Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-25 03-00-17,17,16,39265,,,,,,,,,-0.687
2020-02-25 03-00-17,17,17,,0.13,0.83,0.05,,,,,,-0.687
2020-02-25 03-00-17,17,18,,0.13,0.83,0.05,-0.06000000000005912,0.29,0.33,,,1.687
2020-02-25 03-00-17,17,19,,0.13,0.83,0.05,-0.06000000000005912,0.29,0.33,0.41,104.9350878125,1.687
2020-02-25 03-00-19,22,16,42847,,,,,,,,,-0.687
2020-02-25 03-00-19,22,17,,-0.4800000000000182,-0.10000000000002274,-0.36000000000001364,,,,,,-0.687
2020-02-25 03-00-19,13,16,44644,-0.4800000000000182,-0.10000000000002274,-0.36000000000001364,,,,,,-0.687
2020-02-25 03-00-19,13,17,44644,6.11,5.93,5.67,,,,,,-0.687
2020-02-25 03-00-19,13,18,44644,6.11,5.93,5.67,5.99,5.67,5.55,,,1.687
2020-02-25 03-00-19,13,19,44644,6.11,5.93,5.67,5.99,5.67,5.55,0.93,104.21225384050001,1.687
2020-02-25 03-00-19,22,19,,,,,,,,1.01,88.925896642,1.687
2020-02-25 03-00-20,19,16,42611,,,,,,,,,-0.687
2020-02-25 03-00-20,19,17,,1.01,0.79,0.67,,,,,,-0.687
2020-02-25 03-00-20,19,18,,1.01,0.79,0.67,0.51,0.95,0.47,,,1.687
2020-02-25 03-00-20,19,19,,1.01,0.79,0.67,0.51,0.95,0.47,0.17,52.399696162000005,1.687
2020-02-25 03-00-22,16,16,38895,,,,,,,,,-0.687
2020-02-25 03-00-22,16,17,,0.13,0.55,-0.44000000000005457,,,,,,-0.687
2020-02-25 03-00-22,16,18,,0.13,0.55,-0.44000000000005457,-0.32000000000005,0.13,0.43,,,1.687
2020-02-25 03-00-22,16,19,,0.13,0.55,-0.44000000000005457,-0.32000000000005,0.13,0.43,-39.389999999999986,-2.0462,1.687
2020-02-25 03-00-31,11,16,38011,,,,,,,,,-0.687
2020-02-25 03-00-31,11,17,,5.81,5.93,5.63,,,,,,-0.687
2020-02-25 03-00-31,11,18,,5.81,5.93,5.63,5.67,5.51,5.95,,,1.687
2020-02-25 03-00-31,11,19,,5.81,5.93,5.63,5.67,5.51,5.95,-39.389999999999986,-2.0462,1.687
2020-02-25 03-00-34,25,16,34796,,,,,,,,,-0.687
2020-02-25 03-00-34,25,17,,0.13,0.25,0.21,,,,,,-0.687
2020-02-25 03-00-34,25,18,,0.13,0.25,0.21,-0.2599999999999909,-0.32000000000005,-0.2599999999999909,,,1.687
2020-02-25 03-00-34,25,19,,0.13,0.25,0.21,-0.2599999999999909,-0.32000000000005,-0.2599999999999909,-39.389999999999986,-2.0462,1.687
2020-02-25 03-00-45,10,16,1819,,,,,,,,,-0.687
2020-02-25 03-00-45,10,17,,117.9,125.0,127.27,,,,,,-0.687
2020-02-25 03-00-45,10,18,,117.9,125.0,127.27,40.33,40.95,40.96,,,1.687
2020-02-25 03-01-17,17,16,39266,,,,,,,,,-0.625
2020-02-25 03-01-17,17,17,,-0.36000000000001364,1.33,-0.4800000000000182,,,,,,-0.625
