Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-29 06-00-14,10,16,30660,,,,,,,,,2.312
2020-01-29 06-00-14,10,17,,63.42,111.27,120.26,,,,,,2.312
2020-01-29 06-00-14,10,18,,63.42,111.27,120.26,41.3,40.95,0.0,,,4.0
2020-01-29 06-00-15,11,16,2810,,,,,,,,,2.312
2020-01-29 06-00-15,11,17,,5.85,7.37,7.37,,,,,,2.312
2020-01-29 06-00-15,11,18,,5.85,7.37,7.37,7.19,7.29,7.59,,,4.0
2020-01-29 06-00-15,11,19,,5.85,7.37,7.37,7.19,7.29,7.59,-39.389999999999986,-2.0462,4.0
2020-01-29 06-00-15,12,16,9420,,,,,,,,,2.312
2020-01-29 06-00-15,12,17,,7.23,7.15,7.59,,,,,,2.312
2020-01-29 06-00-15,12,18,,7.23,7.15,7.59,7.41,7.45,7.41,,,4.0
2020-01-29 06-00-15,12,19,,7.23,7.15,7.59,7.41,7.45,7.41,4.58,47.493371200000006,4.0
2020-01-29 06-00-16,13,16,10256,,,,,,,,,2.312
2020-01-29 06-00-16,13,17,,7.41,7.77,6.93,,,,,,2.312
2020-01-29 06-00-16,13,18,,7.41,7.77,6.93,7.65,7.45,7.27,,,4.0
2020-01-29 06-00-16,13,19,,7.41,7.77,6.93,7.65,7.45,7.27,3.64,101.29590051250001,4.0
2020-01-29 06-00-16,14,16,9299,,,,,,,,,2.312
2020-01-29 06-00-16,14,17,,7.23,7.55,7.45,,,,,,2.312
2020-01-29 06-00-16,14,18,,7.23,7.55,7.45,7.59,6.79,7.65,,,4.0
2020-01-29 06-00-16,14,19,,7.23,7.55,7.45,7.59,6.79,7.65,4.54,97.16713228450001,4.0
2020-01-29 06-00-17,15,16,0,,,,,,,,,2.312
2020-01-29 06-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,2.312
2020-01-29 06-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.0
2020-01-29 06-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.0
2020-01-29 06-00-17,16,16,2669,,,,,,,,,2.312
2020-01-29 06-00-17,16,17,,2.91,3.03,2.89,,,,,,2.312
2020-01-29 06-00-17,16,18,,2.91,3.03,2.89,2.27,2.95,2.95,,,4.0
2020-01-29 06-00-17,16,19,,2.91,3.03,2.89,2.27,2.95,2.95,3.04,106.2196403125,4.0
2020-01-29 06-00-18,17,16,2682,,,,,,,,,2.312
2020-01-29 06-00-18,17,17,,3.19,3.53,2.91,,,,,,2.312
2020-01-29 06-00-18,17,18,,3.19,3.53,2.91,2.99,2.99,3.29,,,4.0
2020-01-29 06-00-18,17,19,,3.19,3.53,2.91,2.99,2.99,3.29,3.44,107.3434475245,4.0
2020-01-29 06-00-18,18,16,2797,,,,,,,,,2.312
2020-01-29 06-00-18,18,17,,2.91,3.37,3.33,,,,,,2.312
2020-01-29 06-00-18,18,18,,2.91,3.37,3.33,2.77,3.03,2.91,,,4.0
2020-01-29 06-00-18,18,19,,2.91,3.37,3.33,2.77,3.03,2.91,3.09,107.6488682245,4.0
2020-01-29 06-00-19,19,16,9303,,,,,,,,,2.312
2020-01-29 06-00-19,19,17,,3.29,3.55,2.85,,,,,,2.312
2020-01-29 06-00-19,19,18,,3.29,3.55,2.85,3.53,3.23,3.11,,,4.0
2020-01-29 06-00-19,19,19,,3.29,3.55,2.85,3.53,3.23,3.11,2.82,10.816792712000002,4.0
2020-01-29 06-00-19,20,16,31422,,,,,,,,,2.312
2020-01-29 06-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,2.312
2020-01-29 06-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.0
2020-01-29 06-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.2,106.68012632050001,4.0
2020-01-29 06-00-20,21,16,10251,,,,,,,,,2.312
2020-01-29 06-00-20,21,17,,2.59,3.25,3.03,,,,,,2.312
2020-01-29 06-00-20,21,18,,2.59,3.25,3.03,3.33,3.11,2.47,,,4.0
2020-01-29 06-00-20,21,19,,2.59,3.25,3.03,3.33,3.11,2.47,3.05,98.578564658,4.0
2020-01-29 06-00-20,22,16,9338,,,,,,,,,2.312
2020-01-29 06-00-20,22,17,,2.59,3.03,2.95,,,,,,2.312
2020-01-29 06-00-20,22,18,,2.59,3.03,2.95,2.43,2.55,2.91,,,4.0
2020-01-29 06-00-20,22,19,,2.59,3.03,2.95,2.43,2.55,2.91,2.72,73.57104684800001,4.0
2020-01-29 06-00-21,23,16,2812,,,,,,,,,2.312
2020-01-29 06-00-21,23,17,,3.11,3.55,3.11,,,,,,2.312
2020-01-29 06-00-21,23,18,,3.11,3.55,3.11,2.55,3.07,2.81,,,4.0
2020-01-29 06-00-21,23,19,,3.11,3.55,3.11,2.55,3.07,2.81,3.04,104.98662308050001,4.0
2020-01-29 06-00-22,25,16,0,,,,,,,,,2.312
2020-01-29 06-00-22,25,17,,0.0,0.0,0.0,,,,,,2.312
2020-01-29 06-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0
2020-01-29 06-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.0
2020-01-29 06-01-14,10,16,30661,,,,,,,,,2.312
2020-01-29 06-01-14,10,17,,130.71,129.55,128.19,,,,,,2.312
