Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 02-00-12,11,16,41323,,,,,,,,,-1.687
2020-02-28 02-00-12,11,17,,3.97,5.01,5.11,,,,,,-1.687
2020-02-28 02-00-12,11,18,,3.97,5.01,5.11,5.29,4.93,4.85,,,1.0
2020-02-28 02-00-12,11,19,,3.97,5.01,5.11,5.29,4.93,4.85,-39.389999999999986,-2.0462,1.0
2020-02-28 02-00-14,10,16,6080,,,,,,,,,-1.687
2020-02-28 02-00-14,10,17,,61.53,111.27,119.97,,,,,,-1.687
2020-02-28 02-00-14,10,18,,61.53,111.27,119.97,37.93,40.95,40.96,,,1.0
2020-02-28 02-00-15,11,16,41323,,,,,,,,,-1.687
2020-02-28 02-00-15,11,17,,4.11,5.23,4.85,,,,,,-1.687
2020-02-28 02-00-15,11,18,,4.11,5.23,4.85,4.67,5.11,5.07,,,1.0
2020-02-28 02-00-15,11,19,,4.11,5.23,4.85,4.67,5.11,5.07,-39.389999999999986,-2.0462,1.0
2020-02-28 02-00-15,12,16,47681,,,,,,,,,-1.687
2020-02-28 02-00-16,12,17,,-0.01999999999998181,5.01,4.97,,,,,,-1.687
2020-02-28 02-00-16,12,18,,-0.01999999999998181,5.01,4.97,4.71,4.59,4.67,,,1.0
2020-02-28 02-00-16,12,19,,-0.01999999999998181,5.01,4.97,4.71,4.59,4.67,-0.37999999999999545,90.22343718050001,1.0
2020-02-28 02-00-16,13,16,47952,,,,,,,,,-1.687
2020-02-28 02-00-16,13,17,,5.01,5.05,4.71,,,,,,-1.687
2020-02-28 02-00-16,13,18,,5.01,5.05,4.71,5.19,4.63,4.59,,,1.0
2020-02-28 02-00-16,13,19,,5.01,5.05,4.71,5.19,4.63,4.59,-0.6700000000000728,93.7756666405,1.0
2020-02-28 02-00-17,14,16,47946,,,,,,,,,-1.687
2020-02-28 02-00-17,14,17,,5.19,4.41,4.89,,,,,,-1.687
2020-02-28 02-00-17,14,18,,5.19,4.41,4.89,4.81,4.89,5.29,,,1.0
2020-02-28 02-00-17,14,19,,5.19,4.41,4.89,4.81,4.89,5.29,1.46,80.4489903125,1.0
2020-02-28 02-00-17,15,16,0,,,,,,,,,-1.687
2020-02-28 02-00-17,15,17,,0.0,0.0,0.0,,,,,,-1.687
2020-02-28 02-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0
2020-02-28 02-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.0
2020-02-28 02-00-18,16,16,42203,,,,,,,,,-1.687
2020-02-28 02-00-18,16,17,,-1.6200000000000045,-0.7599999999999909,-2.5,,,,,,-1.687
