Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-12 21-00-14,10,16,49701,,,,,,,,,2.437
2020-02-12 21-00-14,10,17,,94.35,125.0,125.92,,,,,,2.437
2020-02-12 21-00-14,10,18,,94.35,125.0,125.92,40.23,40.95,245.76,,,3.312
2020-02-12 21-00-15,11,16,20430,,,,,,,,,2.437
2020-02-12 21-00-15,11,17,,6.17,5.11,4.93,,,,,,2.437
2020-02-12 21-00-15,11,18,,6.17,5.11,4.93,4.23,6.57,6.13,,,3.312
2020-02-12 21-00-15,11,19,,6.17,5.11,4.93,4.23,6.57,6.13,-39.389999999999986,-2.0462,3.312
2020-02-12 21-00-15,12,16,28425,,,,,,,,,2.437
2020-02-12 21-00-15,12,17,,3.49,5.77,4.89,,,,,,2.437
2020-02-12 21-00-15,12,18,,3.49,5.77,4.89,6.11,5.85,5.07,,,3.312
2020-02-12 21-00-15,12,19,,3.49,5.77,4.89,6.11,5.85,5.07,3.44,-2.0462,3.312
2020-02-12 21-00-16,13,16,28219,,,,,,,,,2.437
2020-02-12 21-00-16,13,17,,5.01,6.13,5.07,,,,,,2.437
2020-02-12 21-00-16,13,18,,5.01,6.13,5.07,5.67,6.91,6.69,,,3.312
2020-02-12 21-00-16,13,19,,5.01,6.13,5.07,5.67,6.91,6.69,3.24,94.74982624450001,3.312
2020-02-12 21-00-16,14,16,28535,,,,,,,,,2.437
2020-02-12 21-00-16,14,17,,5.63,6.11,6.07,,,,,,2.437
2020-02-12 21-00-16,14,18,,5.63,6.11,6.07,6.39,4.15,4.37,,,3.312
2020-02-12 21-00-16,14,19,,5.63,6.11,6.07,6.39,4.15,4.37,4.05,93.23267990050002,3.312
2020-02-12 21-00-17,15,16,0,,,,,,,,,2.437
2020-02-12 21-00-17,15,17,,0.0,0.0,0.0,,,,,,2.437
2020-02-12 21-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.312
2020-02-12 21-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.312
2020-02-12 21-00-17,16,16,21474,,,,,,,,,2.437
2020-02-12 21-00-17,16,17,,2.81,3.15,2.65,,,,,,2.437
2020-02-12 21-00-17,16,18,,2.81,3.15,2.65,2.09,2.65,2.85,,,3.312
2020-02-12 21-00-17,16,19,,2.81,3.15,2.65,2.09,2.65,2.85,2.88,102.28986408050001,3.312
2020-02-12 21-00-18,17,16,21868,,,,,,,,,2.437
2020-02-12 21-00-18,17,17,,3.07,3.11,2.99,,,,,,2.437
2020-02-12 21-00-18,17,18,,3.07,3.11,2.99,2.61,3.53,2.77,,,3.312
2020-02-12 21-00-18,17,19,,3.07,3.11,2.99,2.61,3.53,2.77,3.14,97.24726400800002,3.312
2020-02-12 21-00-18,18,16,20310,,,,,,,,,2.437
2020-02-12 21-00-18,18,17,,2.69,2.65,2.69,,,,,,2.437
