Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-14 06-01-16,12,19,,5.37,7.79,8.13,8.23,8.55,8.27,5.01,-2.0462,5.5
2020-02-14 06-01-16,13,16,30167,,,,,,,,,3.875
2020-02-14 06-01-16,13,17,,7.95,8.37,7.61,,,,,,3.875
2020-02-14 06-01-16,13,18,,7.95,8.37,7.61,8.29,8.51,8.27,,,5.5
2020-02-14 06-01-16,13,19,,7.95,8.37,7.61,8.29,8.51,8.27,5.0,91.65080031250001,5.5
2020-02-14 06-01-17,14,16,30516,,,,,,,,,3.875
2020-02-14 06-01-17,14,17,,7.19,8.45,8.61,,,,,,3.875
2020-02-14 06-01-17,14,18,,7.19,8.45,8.61,8.09,8.05,7.91,,,5.5
2020-02-14 06-01-17,14,19,,7.19,8.45,8.61,8.09,8.05,7.91,6.24,87.56563638050001,5.5
2020-02-14 06-01-17,15,16,0,,,,,,,,,3.875
2020-02-14 06-01-17,15,17,,0.0,0.0,0.0,,,,,,3.875
2020-02-14 06-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.5
2020-02-14 06-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.5
2020-02-14 06-01-18,16,16,23420,,,,,,,,,3.875
2020-02-14 06-01-18,16,17,,4.75,4.49,3.81,,,,,,3.875
2020-02-14 06-01-18,16,18,,4.75,4.49,3.81,3.75,3.93,3.85,,,5.5
2020-02-14 06-01-18,16,19,,4.75,4.49,3.81,3.75,3.93,3.85,4.23,100.21829831200002,5.5
2020-02-14 06-01-18,17,16,23834,,,,,,,,,3.875
2020-02-14 06-01-18,17,17,,3.89,4.93,4.19,,,,,,3.875
2020-02-14 06-01-18,17,18,,3.89,4.93,4.19,3.63,4.57,4.01,,,5.5
2020-02-14 06-01-18,17,19,,3.89,4.93,4.19,3.63,4.57,4.01,4.58,98.07361016050001,5.5
2020-02-14 06-01-19,18,16,22268,,,,,,,,,3.875
2020-02-14 06-01-19,18,17,,3.63,3.89,3.93,,,,,,3.875
2020-02-14 06-01-19,18,18,,3.63,3.89,3.93,3.29,3.89,3.49,,,5.5
2020-02-14 06-01-19,18,19,,3.63,3.89,3.93,3.29,3.89,3.49,4.56,96.5250446125,5.5
2020-02-14 06-01-19,19,16,27305,,,,,,,,,3.875
2020-02-14 06-01-19,19,17,,4.33,4.07,4.33,,,,,,3.875
2020-02-14 06-01-19,19,18,,4.33,4.07,4.33,4.31,4.11,4.49,,,5.5
2020-02-14 06-01-19,19,19,,4.33,4.07,4.33,4.31,4.11,4.49,4.18,54.47924020000001,5.5
2020-02-14 06-01-20,20,16,49551,,,,,,,,,3.875
2020-02-14 06-01-20,20,17,,4.01,4.23,4.31,,,,,,3.875
2020-02-14 06-01-20,20,18,,4.01,4.23,4.31,3.85,4.45,4.05,,,5.5
2020-02-14 06-01-20,20,19,,4.01,4.23,4.31,3.85,4.45,4.05,4.56,97.27396820050001,5.5
2020-02-14 06-01-20,21,16,28608,,,,,,,,,3.875
2020-02-14 06-01-20,21,17,,3.97,4.49,3.75,,,,,,3.875
2020-02-14 06-01-20,21,18,,3.97,4.49,3.75,3.93,4.15,3.75,,,5.5
2020-02-14 06-01-20,21,19,,3.97,4.49,3.75,3.93,4.15,3.75,4.36,92.14287722050001,5.5
2020-02-14 06-01-21,22,16,27713,,,,,,,,,3.875
2020-02-14 06-01-21,22,17,,3.75,3.67,3.67,,,,,,3.875
2020-02-14 06-01-21,22,18,,3.75,3.67,3.67,2.59,4.01,4.41,,,5.5
2020-02-14 06-01-21,22,19,,3.75,3.67,3.67,2.59,4.01,4.41,4.43,23.275370848,5.5
2020-02-14 06-01-21,23,16,22523,,,,,,,,,3.875
2020-02-14 06-01-21,23,17,,4.37,4.59,4.27,,,,,,3.875
2020-02-14 06-01-21,23,18,,4.37,4.59,4.27,4.15,4.37,3.49,,,5.5
2020-02-14 06-01-21,23,19,,4.37,4.59,4.27,4.15,4.37,3.49,4.43,96.12280645,5.5
2020-02-14 06-01-22,25,16,0,,,,,,,,,3.875
2020-02-14 06-01-22,25,17,,0.0,0.0,0.0,,,,,,3.875
2020-02-14 06-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.5
2020-02-14 06-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.5
2020-02-14 06-02-14,10,16,51683,,,,,,,,,3.875
2020-02-14 06-02-14,10,17,,115.82,123.89,125.92,,,,,,3.875
2020-02-14 06-02-14,10,18,,115.82,123.89,125.92,43.41,40.95,40.96,,,5.437
2020-02-14 06-02-15,11,16,22413,,,,,,,,,3.875
2020-02-14 06-02-15,11,17,,9.15,8.89,8.55,,,,,,3.875
2020-02-14 06-02-15,11,18,,9.15,8.89,8.55,8.33,8.83,8.83,,,5.437
2020-02-14 06-02-15,11,19,,9.15,8.89,8.55,8.33,8.83,8.83,-39.389999999999986,-2.0462,5.437
2020-02-14 06-02-15,12,16,30374,,,,,,,,,3.875
2020-02-14 06-02-15,12,17,,4.79,9.03,8.79,,,,,,3.875
2020-02-14 06-02-15,12,18,,4.79,9.03,8.79,9.29,9.11,9.11,,,5.437
2020-02-14 06-02-15,12,19,,4.79,9.03,8.79,9.29,9.11,9.11,5.0,-2.0462,5.437
2020-02-14 06-02-16,13,16,30168,,,,,,,,,3.875
2020-02-14 06-02-16,13,17,,8.83,9.03,8.27,,,,,,3.875
2020-02-14 06-02-16,13,18,,8.83,9.03,8.27,8.55,9.25,8.69,,,5.437
2020-02-14 06-02-16,13,19,,8.83,9.03,8.27,8.55,9.25,8.69,4.98,91.76024008450001,5.437
2020-02-14 06-02-16,14,16,30517,,,,,,,,,3.875
2020-02-14 06-02-16,14,17,,7.91,8.87,8.75,,,,,,3.875
2020-02-14 06-02-16,14,18,,7.91,8.87,8.75,9.19,8.41,8.71,,,5.437
2020-02-14 06-02-16,14,19,,7.91,8.87,8.75,9.19,8.41,8.71,6.14,87.8438627605,5.437
2020-02-14 06-02-17,15,16,0,,,,,,,,,3.875
2020-02-14 06-02-17,15,17,,0.0,0.0,0.0,,,,,,3.875
2020-02-14 06-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-14 06-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-14 06-02-17,16,16,23421,,,,,,,,,3.875
2020-02-14 06-02-17,16,17,,3.81,4.57,3.29,,,,,,3.875
2020-02-14 06-02-17,16,18,,3.81,4.57,3.29,3.93,3.93,3.79,,,5.437
2020-02-14 06-02-17,16,19,,3.81,4.57,3.29,3.93,3.93,3.79,4.21,100.19194832050002,5.437
2020-02-14 06-02-18,17,16,23835,,,,,,,,,3.875
2020-02-14 06-02-18,17,17,,4.31,4.23,4.67,,,,,,3.875
2020-02-14 06-02-18,17,18,,4.31,4.23,4.67,3.79,4.15,4.41,,,5.437
2020-02-14 06-02-18,17,19,,4.31,4.23,4.67,3.79,4.15,4.41,4.63,98.2863629845,5.437
2020-02-14 06-02-18,18,16,22269,,,,,,,,,3.875
2020-02-14 06-02-18,18,17,,3.75,3.71,3.89,,,,,,3.875
2020-02-14 06-02-18,18,18,,3.75,3.71,3.89,3.53,3.85,3.41,,,5.437
2020-02-14 06-02-18,18,19,,3.75,3.71,3.89,3.53,3.85,3.41,4.55,96.4714543405,5.437
2020-02-14 06-02-19,19,16,27306,,,,,,,,,3.875
2020-02-14 06-02-19,19,17,,4.31,4.41,3.89,,,,,,3.875
2020-02-14 06-02-19,19,18,,4.31,4.41,3.89,3.85,4.57,4.59,,,5.437
2020-02-14 06-02-19,19,19,,4.31,4.41,3.89,3.85,4.57,4.59,4.24,54.196484504500006,5.437
2020-02-14 06-02-19,20,16,49552,,,,,,,,,3.875
2020-02-14 06-02-19,20,17,,3.81,4.11,4.59,,,,,,3.875
2020-02-14 06-02-19,20,18,,3.81,4.11,4.59,3.85,4.57,3.93,,,5.437
2020-02-14 06-02-19,20,19,,3.81,4.11,4.59,3.85,4.57,3.93,4.6,97.19384605,5.437
2020-02-14 06-02-20,21,16,28609,,,,,,,,,3.875
2020-02-14 06-02-20,21,17,,3.67,4.53,4.57,,,,,,3.875
2020-02-14 06-02-20,21,18,,3.67,4.53,4.57,4.49,4.33,3.53,,,5.437
2020-02-14 06-02-20,21,19,,3.67,4.53,4.57,4.49,4.33,3.53,4.42,92.08825306450001,5.437
2020-02-14 06-02-20,22,16,27714,,,,,,,,,3.875
2020-02-14 06-02-20,22,17,,4.15,3.67,3.55,,,,,,3.875
2020-02-14 06-02-20,22,18,,4.15,3.67,3.55,3.03,3.71,4.59,,,5.437
2020-02-14 06-02-20,22,19,,4.15,3.67,3.55,3.03,3.71,4.59,4.44,22.965389540500006,5.437
2020-02-14 06-02-21,23,16,22524,,,,,,,,,3.875
2020-02-14 06-02-21,23,17,,4.31,4.63,4.01,,,,,,3.875
2020-02-14 06-02-21,23,18,,4.31,4.63,4.01,4.07,4.37,3.85,,,5.437
2020-02-14 06-02-21,23,19,,4.31,4.63,4.01,4.07,4.37,3.85,4.42,96.14964466450002,5.437
2020-02-14 06-02-22,25,16,0,,,,,,,,,3.875
2020-02-14 06-02-22,25,17,,0.0,0.0,0.0,,,,,,3.875
2020-02-14 06-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-14 06-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-14 06-03-14,10,16,51684,,,,,,,,,3.875
2020-02-14 06-03-14,10,17,,76.42,117.56,122.58,,,,,,3.875
2020-02-14 06-03-14,10,18,,76.42,117.56,122.58,43.46,40.95,40.96,,,5.437
2020-02-14 06-03-15,11,16,22414,,,,,,,,,3.875
2020-02-14 06-03-15,11,17,,8.83,8.93,9.39,,,,,,3.875
2020-02-14 06-03-15,11,18,,8.83,8.93,9.39,8.75,9.21,8.79,,,5.437
2020-02-14 06-03-15,11,19,,8.83,8.93,9.39,8.75,9.21,8.79,-39.389999999999986,-2.0462,5.437
2020-02-14 06-03-15,12,16,30375,,,,,,,,,3.875
2020-02-14 06-03-15,12,17,,5.07,8.97,8.93,,,,,,3.875
2020-02-14 06-03-15,12,18,,5.07,8.97,8.93,9.07,9.03,9.01,,,5.437
2020-02-14 06-03-15,12,19,,5.07,8.97,8.93,9.07,9.03,9.01,5.02,-2.0462,5.437
2020-02-14 06-03-16,13,16,30169,,,,,,,,,3.875
2020-02-14 06-03-16,13,17,,9.15,8.89,8.87,,,,,,3.875
2020-02-14 06-03-16,13,18,,9.15,8.89,8.87,9.01,8.79,8.75,,,5.437
2020-02-14 06-03-16,13,19,,9.15,8.89,8.87,9.01,8.79,8.75,5.01,91.65080031250001,5.437
2020-02-14 06-03-16,14,16,30518,,,,,,,,,3.875
2020-02-14 06-03-16,14,17,,8.23,8.79,9.21,,,,,,3.875
2020-02-14 06-03-16,14,18,,8.23,8.79,9.21,8.71,8.69,8.93,,,5.437
2020-02-14 06-03-16,14,19,,8.23,8.79,9.21,8.71,8.69,8.93,6.25,87.7882430125,5.437
2020-02-14 06-03-17,15,16,0,,,,,,,,,3.875
2020-02-14 06-03-17,15,17,,0.0,0.0,0.0,,,,,,3.875
2020-02-14 06-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-14 06-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-14 06-03-17,16,16,23422,,,,,,,,,3.875
2020-02-14 06-03-17,16,17,,4.45,4.15,3.07,,,,,,3.875
2020-02-14 06-03-17,16,18,,4.45,4.15,3.07,3.89,3.97,3.85,,,5.437
2020-02-14 06-03-17,16,19,,4.45,4.15,3.07,3.89,3.97,3.85,4.26,99.95465480200001,5.437
2020-02-14 06-03-18,17,16,23836,,,,,,,,,3.875
2020-02-14 06-03-18,17,17,,4.15,3.97,4.57,,,,,,3.875
2020-02-14 06-03-18,17,18,,4.15,3.97,4.57,3.81,3.89,4.19,,,5.437
2020-02-14 06-03-18,17,19,,4.15,3.97,4.57,3.81,3.89,4.19,4.61,97.96715716450001,5.437
2020-02-14 06-03-18,18,16,22270,,,,,,,,,3.875
2020-02-14 06-03-18,18,17,,3.79,3.97,3.81,,,,,,3.875
2020-02-14 06-03-18,18,18,,3.79,3.97,3.81,3.41,3.89,3.55,,,5.437
2020-02-14 06-03-18,18,19,,3.79,3.97,3.81,3.41,3.89,3.55,4.62,96.0959650445,5.437
2020-02-14 06-03-19,19,16,27307,,,,,,,,,3.875
2020-02-14 06-03-19,19,17,,4.31,5.01,3.81,,,,,,3.875
2020-02-14 06-03-19,19,18,,4.31,5.01,3.81,3.81,4.59,4.11,,,5.437
2020-02-14 06-03-19,19,19,,4.31,5.01,3.81,3.81,4.59,4.11,4.21,54.855845728000006,5.437
2020-02-14 06-03-19,20,16,49553,,,,,,,,,3.875
2020-02-14 06-03-19,20,17,,3.93,4.19,4.23,,,,,,3.875
2020-02-14 06-03-19,20,18,,3.93,4.19,4.23,3.59,4.85,4.31,,,5.437
2020-02-14 06-03-19,20,19,,3.93,4.19,4.23,3.59,4.85,4.31,4.6,97.1136951805,5.437
2020-02-14 06-03-20,21,16,28610,,,,,,,,,3.875
2020-02-14 06-03-20,21,17,,4.15,4.75,4.07,,,,,,3.875
2020-02-14 06-03-20,21,18,,4.15,4.75,4.07,4.05,4.41,3.53,,,5.437
2020-02-14 06-03-20,21,19,,4.15,4.75,4.07,4.05,4.41,3.53,4.42,92.006292898,5.437
2020-02-14 06-03-20,22,16,27715,,,,,,,,,3.875
2020-02-14 06-03-20,22,17,,4.01,3.93,3.75,,,,,,3.875
2020-02-14 06-03-20,22,18,,4.01,3.93,3.75,3.41,3.75,4.27,,,5.437
2020-02-14 06-03-20,22,19,,4.01,3.93,3.75,3.41,3.75,4.27,4.43,23.550692800000004,5.437
2020-02-14 06-03-21,23,16,22525,,,,,,,,,3.875
2020-02-14 06-03-21,23,17,,4.19,5.05,3.97,,,,,,3.875
2020-02-14 06-03-21,23,18,,4.19,5.05,3.97,4.07,3.97,4.05,,,5.437
2020-02-14 06-03-21,23,19,,4.19,5.05,3.97,4.07,3.97,4.05,4.46,96.14964466450002,5.437
2020-02-14 06-03-22,25,16,0,,,,,,,,,3.875
2020-02-14 06-03-22,25,17,,0.0,0.0,0.0,,,,,,3.875
2020-02-14 06-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-14 06-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-14 06-04-14,10,16,51685,,,,,,,,,4.0
2020-02-14 06-04-14,10,17,,91.21,123.99,124.86,,,,,,4.0
2020-02-14 06-04-14,10,18,,91.21,123.99,124.86,43.5,40.95,40.96,,,5.5
2020-02-14 06-04-15,11,16,22415,,,,,,,,,4.0
2020-02-14 06-04-15,11,17,,9.07,8.83,8.79,,,,,,4.0
2020-02-14 06-04-15,11,18,,9.07,8.83,8.79,8.97,8.87,8.83,,,5.5
2020-02-14 06-04-15,11,19,,9.07,8.83,8.79,8.97,8.87,8.83,-39.389999999999986,-2.0462,5.5
2020-02-14 06-04-15,12,16,30376,,,,,,,,,4.0
2020-02-14 06-04-15,12,17,,4.97,9.03,8.87,,,,,,4.0
2020-02-14 06-04-15,12,18,,4.97,9.03,8.87,9.03,8.93,9.07,,,5.5
2020-02-14 06-04-15,12,19,,4.97,9.03,8.87,9.03,8.93,9.07,5.12,-2.0462,5.5
2020-02-14 06-04-16,13,16,30170,,,,,,,,,4.0
2020-02-14 06-04-16,13,17,,8.69,8.47,8.75,,,,,,4.0
2020-02-14 06-04-16,13,18,,8.69,8.47,8.75,9.29,8.59,9.33,,,5.5
2020-02-14 06-04-16,13,19,,8.69,8.47,8.75,9.29,8.59,9.33,5.06,91.45915785800001,5.5
2020-02-14 06-04-16,14,16,30519,,,,,,,,,4.0
2020-02-14 06-04-16,14,17,,8.33,8.83,9.03,,,,,,4.0
2020-02-14 06-04-16,14,18,,8.33,8.83,9.03,8.83,8.71,8.87,,,5.5
2020-02-14 06-04-16,14,19,,8.33,8.83,9.03,8.83,8.71,8.87,6.3,87.56563638050001,5.5
2020-02-14 06-04-17,15,16,0,,,,,,,,,4.0
2020-02-14 06-04-17,15,17,,0.0,0.0,0.0,,,,,,4.0
2020-02-14 06-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.5
2020-02-14 06-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.5
2020-02-14 06-04-17,16,16,23423,,,,,,,,,4.0
2020-02-14 06-04-17,16,17,,3.79,4.45,3.53,,,,,,4.0
2020-02-14 06-04-17,16,18,,3.79,4.45,3.53,4.11,3.79,3.45,,,5.5
2020-02-14 06-04-17,16,19,,3.79,4.45,3.53,4.11,3.79,3.45,4.31,99.79631552800001,5.5
2020-02-14 06-04-18,17,16,23837,,,,,,,,,4.0
2020-02-14 06-04-18,17,17,,4.23,4.31,4.49,,,,,,4.0
2020-02-14 06-04-18,17,18,,4.23,4.31,4.49,3.85,4.15,4.11,,,5.5
2020-02-14 06-04-18,17,19,,4.23,4.31,4.49,3.85,4.15,4.11,4.67,97.91391152050001,5.5
2020-02-14 06-04-18,18,16,22271,,,,,,,,,4.0
2020-02-14 06-04-18,18,17,,3.79,3.59,4.31,,,,,,4.0
2020-02-14 06-04-18,18,18,,3.79,3.59,4.31,3.79,4.15,3.85,,,5.5
2020-02-14 06-04-18,18,19,,3.79,3.59,4.31,3.79,4.15,3.85,4.65,95.77361928050001,5.5
2020-02-14 06-04-19,19,16,27308,,,,,,,,,4.0
2020-02-14 06-04-19,19,17,,4.45,4.19,4.19,,,,,,4.0
2020-02-14 06-04-19,19,18,,4.45,4.19,4.19,4.15,4.57,4.23,,,5.5
2020-02-14 06-04-19,19,19,,4.45,4.19,4.19,4.15,4.57,4.23,4.24,55.13799832450001,5.5
2020-02-14 06-04-19,20,16,49554,,,,,,,,,4.0
2020-02-14 06-04-19,20,17,,3.71,3.97,4.41,,,,,,4.0
2020-02-14 06-04-19,20,18,,3.71,3.97,4.41,3.81,4.75,3.81,,,5.5
2020-02-14 06-04-19,20,19,,3.71,3.97,4.41,3.81,4.75,3.81,4.62,96.95330728450001,5.5
2020-02-14 06-04-20,21,16,28611,,,,,,,,,4.0
2020-02-14 06-04-20,21,17,,3.81,4.63,4.11,,,,,,4.0
2020-02-14 06-04-20,21,18,,3.81,4.63,4.11,3.97,4.15,3.75,,,5.5
2020-02-14 06-04-20,21,19,,3.81,4.63,4.11,3.97,4.15,3.75,4.45,91.9789664605,5.5
2020-02-14 06-04-20,22,16,27716,,,,,,,,,4.0
2020-02-14 06-04-20,22,17,,4.33,3.67,4.05,,,,,,4.0
2020-02-14 06-04-20,22,18,,4.33,3.67,4.05,3.41,3.85,4.31,,,5.5
2020-02-14 06-04-20,22,19,,4.33,3.67,4.05,3.41,3.85,4.31,4.46,23.825810528,5.5
2020-02-14 06-04-21,23,16,22526,,,,,,,,,4.0
2020-02-14 06-04-21,23,17,,4.37,4.85,4.23,,,,,,4.0
2020-02-14 06-04-21,23,18,,4.37,4.85,4.23,4.37,4.53,3.71,,,5.5
2020-02-14 06-04-21,23,19,,4.37,4.85,4.23,4.37,4.53,3.71,4.47,96.04227266050002,5.5
2020-02-14 06-04-22,25,16,0,,,,,,,,,4.0
2020-02-14 06-04-22,25,17,,0.0,0.0,0.0,,,,,,4.0
2020-02-14 06-04-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.5
2020-02-14 06-04-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.5
2020-02-14 06-05-15,10,16,51686,,,,,,,,,3.937
2020-02-14 06-05-15,10,17,,109.53,122.2,125.29,,,,,,3.937
2020-02-14 06-05-15,10,18,,109.53,122.2,125.29,43.5,40.95,40.96,,,5.437
2020-02-14 06-05-15,11,16,22416,,,,,,,,,3.937
2020-02-14 06-05-15,11,17,,9.07,8.89,8.47,,,,,,3.937
2020-02-14 06-05-15,11,18,,9.07,8.89,8.47,8.75,8.75,8.83,,,5.437
2020-02-14 06-05-15,11,19,,9.07,8.89,8.47,8.75,8.75,8.83,-39.389999999999986,-2.0462,5.437
2020-02-14 06-05-16,12,16,30377,,,,,,,,,3.937
2020-02-14 06-05-16,12,17,,5.15,8.87,9.03,,,,,,3.937
2020-02-14 06-05-16,12,18,,5.15,8.87,9.03,9.01,8.93,9.25,,,5.437
2020-02-14 06-05-16,12,19,,5.15,8.87,9.03,9.01,8.93,9.25,5.08,-2.0462,5.437
2020-02-14 06-05-16,13,16,30171,,,,,,,,,3.937
2020-02-14 06-05-16,13,17,,9.01,9.07,8.75,,,,,,3.937
2020-02-14 06-05-16,13,18,,9.01,9.07,8.75,8.51,9.19,9.15,,,5.437
2020-02-14 06-05-16,13,19,,9.01,9.07,8.75,8.51,9.19,9.15,4.99,91.5413094845,5.437
2020-02-14 06-05-17,14,16,30520,,,,,,,,,3.937
2020-02-14 06-05-17,14,17,,9.49,8.93,8.83,,,,,,3.937
2020-02-14 06-05-17,14,18,,9.49,8.93,8.83,8.97,8.71,9.01,,,5.437
2020-02-14 06-05-17,14,19,,9.49,8.93,8.83,8.97,8.71,9.01,6.32,87.593473378,5.437
2020-02-14 06-05-17,15,16,0,,,,,,,,,3.937
