Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-01 23-00-21,23,17,,4.97,5.33,4.85,,,,,,4.312
2020-02-01 23-00-21,23,18,,4.97,5.33,4.85,4.63,4.63,4.41,,,5.437
2020-02-01 23-00-21,23,19,,4.97,5.33,4.85,4.63,4.63,4.41,5.1,102.44638448450002,5.437
2020-02-01 23-00-22,25,16,0,,,,,,,,,4.312
2020-02-01 23-00-22,25,17,,0.0,0.0,0.0,,,,,,4.312
2020-02-01 23-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-01-14,10,16,34233,,,,,,,,,4.25
2020-02-01 23-01-14,10,17,,68.01,113.64,120.41,,,,,,4.25
2020-02-01 23-01-14,10,18,,68.01,113.64,120.41,42.48,40.95,81.92,,,5.437
2020-02-01 23-01-15,11,16,5842,,,,,,,,,4.25
2020-02-01 23-01-15,11,17,,7.97,8.27,7.95,,,,,,4.25
2020-02-01 23-01-15,11,18,,7.97,8.27,7.95,6.29,6.69,6.83,,,5.437
2020-02-01 23-01-15,11,19,,7.97,8.27,7.95,6.29,6.69,6.83,-39.389999999999986,-2.0462,5.437
2020-02-01 23-01-15,12,16,14478,,,,,,,,,4.25
2020-02-01 23-01-15,12,17,,5.15,6.73,7.51,,,,,,4.25
2020-02-01 23-01-15,12,18,,5.15,6.73,7.51,7.37,7.95,7.77,,,5.437
2020-02-01 23-01-15,12,19,,5.15,6.73,7.51,7.37,7.95,7.77,5.12,-2.0462,5.437
2020-02-01 23-01-16,13,16,15554,,,,,,,,,4.25
2020-02-01 23-01-16,13,17,,8.79,8.83,8.29,,,,,,4.25
2020-02-01 23-01-16,13,18,,8.79,8.83,8.29,7.61,7.61,7.69,,,5.437
2020-02-01 23-01-16,13,19,,8.79,8.83,8.29,7.61,7.61,7.69,5.21,100.9285418845,5.437
2020-02-01 23-01-16,14,16,14600,,,,,,,,,4.25
2020-02-01 23-01-16,14,17,,5.45,8.15,8.47,,,,,,4.25
2020-02-01 23-01-16,14,18,,5.45,8.15,8.47,8.19,5.81,8.59,,,5.437
2020-02-01 23-01-16,14,19,,5.45,8.15,8.47,8.19,5.81,8.59,5.86,104.98662308050001,5.437
2020-02-01 23-01-17,15,16,0,,,,,,,,,4.25
2020-02-01 23-01-17,15,17,,0.0,0.0,0.0,,,,,,4.25
2020-02-01 23-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-01-17,16,16,7956,,,,,,,,,4.25
2020-02-01 23-01-17,16,17,,5.29,5.41,4.41,,,,,,4.25
2020-02-01 23-01-17,16,18,,5.29,5.41,4.41,4.53,5.15,4.57,,,5.437
2020-02-01 23-01-17,16,19,,5.29,5.41,4.41,4.53,5.15,4.57,4.85,103.43501270050001,5.437
2020-02-01 23-01-18,17,16,7725,,,,,,,,,4.25
2020-02-01 23-01-18,17,17,,4.85,5.55,4.37,,,,,,4.25
2020-02-01 23-01-18,17,18,,4.85,5.55,4.37,4.45,4.67,4.93,,,5.437
2020-02-01 23-01-18,17,19,,4.85,5.55,4.37,4.45,4.67,4.93,5.08,107.19056486050002,5.437
2020-02-01 23-01-18,18,16,6860,,,,,,,,,4.25
2020-02-01 23-01-18,18,17,,4.67,4.97,5.19,,,,,,4.25
2020-02-01 23-01-18,18,18,,4.67,4.97,5.19,4.11,4.89,4.49,,,5.437
2020-02-01 23-01-18,18,19,,4.67,4.97,5.19,4.11,4.89,4.49,4.75,105.6554200405,5.437
2020-02-01 23-01-19,19,16,11902,,,,,,,,,4.25
2020-02-01 23-01-19,19,17,,4.75,4.89,4.19,,,,,,4.25
2020-02-01 23-01-19,19,18,,4.75,4.89,4.19,4.45,4.93,4.97,,,5.437
2020-02-01 23-01-19,19,19,,4.75,4.89,4.19,4.45,4.93,4.97,4.53,8.534161288000002,5.437
2020-02-01 23-01-19,20,16,34079,,,,,,,,,4.25
2020-02-01 23-01-19,20,17,,4.59,4.85,4.81,,,,,,4.25
2020-02-01 23-01-19,20,18,,4.59,4.85,4.81,4.15,5.07,4.63,,,5.437
2020-02-01 23-01-19,20,19,,4.59,4.85,4.81,4.15,5.07,4.63,5.04,107.6488682245,5.437
2020-02-01 23-01-20,21,16,13525,,,,,,,,,4.25
2020-02-01 23-01-20,21,17,,4.33,4.97,4.71,,,,,,4.25
2020-02-01 23-01-20,21,18,,4.33,4.97,4.71,3.85,4.53,4.27,,,5.437
2020-02-01 23-01-20,21,19,,4.33,4.97,4.71,3.85,4.53,4.27,4.76,99.9810335125,5.437
2020-02-01 23-01-20,22,16,12106,,,,,,,,,4.25
2020-02-01 23-01-20,22,17,,4.49,4.63,4.31,,,,,,4.25
2020-02-01 23-01-20,22,18,,4.49,4.63,4.31,3.89,4.81,4.71,,,5.437
2020-02-01 23-01-20,22,19,,4.49,4.63,4.31,3.89,4.81,4.71,4.86,13.934069512000002,5.437
2020-02-01 23-01-21,23,16,5674,,,,,,,,,4.25
2020-02-01 23-01-21,23,17,,4.81,5.19,4.75,,,,,,4.25
2020-02-01 23-01-21,23,18,,4.81,5.19,4.75,4.49,4.67,4.67,,,5.437
2020-02-01 23-01-21,23,19,,4.81,5.19,4.75,4.49,4.67,4.67,5.03,102.420305728,5.437
2020-02-01 23-01-22,25,16,0,,,,,,,,,4.25
2020-02-01 23-01-22,25,17,,0.0,0.0,0.0,,,,,,4.25
2020-02-01 23-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-02-14,10,16,34234,,,,,,,,,4.187
2020-02-01 23-02-14,10,17,,113.11,123.07,125.92,,,,,,4.187
2020-02-01 23-02-14,10,18,,113.11,123.07,125.92,42.47,40.95,81.92,,,5.437
2020-02-01 23-02-14,11,16,5843,,,,,,,,,4.187
2020-02-01 23-02-14,11,17,,8.41,8.19,8.33,,,,,,4.187
2020-02-01 23-02-14,11,18,,8.41,8.19,8.33,6.11,7.45,7.11,,,5.437
2020-02-01 23-02-14,11,19,,8.41,8.19,8.33,6.11,7.45,7.11,-39.389999999999986,-2.0462,5.437
2020-02-01 23-02-15,12,16,14479,,,,,,,,,4.187
2020-02-01 23-02-15,12,17,,4.85,6.83,7.87,,,,,,4.187
2020-02-01 23-02-15,12,18,,4.85,6.83,7.87,8.19,8.61,7.61,,,5.437
2020-02-01 23-02-15,12,19,,4.85,6.83,7.87,8.19,8.61,7.61,5.04,-2.0462,5.437
2020-02-01 23-02-15,13,16,15555,,,,,,,,,4.187
2020-02-01 23-02-15,13,17,,9.03,9.15,8.69,,,,,,4.187
2020-02-01 23-02-15,13,18,,9.03,9.15,8.69,7.79,7.97,8.09,,,5.437
2020-02-01 23-02-15,13,19,,9.03,9.15,8.69,7.79,7.97,8.09,5.14,100.98105998050002,5.437
2020-02-01 23-02-16,14,16,14601,,,,,,,,,4.187
2020-02-01 23-02-16,14,17,,5.01,7.51,8.23,,,,,,4.187
2020-02-01 23-02-16,14,18,,5.01,7.51,8.23,7.47,5.85,7.55,,,5.437
2020-02-01 23-02-16,14,19,,5.01,7.51,8.23,7.47,5.85,7.55,5.64,105.06390205000001,5.437
2020-02-01 23-02-16,15,16,0,,,,,,,,,4.187
2020-02-01 23-02-16,15,17,,0.0,0.0,0.0,,,,,,4.187
2020-02-01 23-02-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-02-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-02-17,16,16,7957,,,,,,,,,4.187
2020-02-01 23-02-17,16,17,,4.59,5.77,4.11,,,,,,4.187
2020-02-01 23-02-17,16,18,,4.59,5.77,4.11,4.23,4.81,4.45,,,5.437
2020-02-01 23-02-17,16,19,,4.59,5.77,4.11,4.23,4.81,4.45,4.85,103.53881078450001,5.437
2020-02-01 23-02-17,17,16,7726,,,,,,,,,4.187
2020-02-01 23-02-17,17,17,,4.81,5.01,4.75,,,,,,4.187
2020-02-01 23-02-17,17,18,,4.81,5.01,4.75,4.37,5.01,4.97,,,5.437
2020-02-01 23-02-17,17,19,,4.81,5.01,4.75,4.37,5.01,4.97,5.01,107.1395784445,5.437
2020-02-01 23-02-18,18,16,6861,,,,,,,,,4.187
2020-02-01 23-02-18,18,17,,4.53,5.07,4.85,,,,,,4.187
2020-02-01 23-02-18,18,18,,4.53,5.07,4.85,4.33,4.97,4.71,,,5.437
2020-02-01 23-02-18,18,19,,4.53,5.07,4.85,4.33,4.97,4.71,4.74,105.6040507045,5.437
2020-02-01 23-02-18,19,16,11903,,,,,,,,,4.187
2020-02-01 23-02-18,19,17,,5.15,4.93,4.49,,,,,,4.187
2020-02-01 23-02-18,19,18,,5.15,4.93,4.49,4.37,5.27,5.37,,,5.437
2020-02-01 23-02-18,19,19,,5.15,4.93,4.49,4.37,5.27,5.37,4.54,8.605691362,5.437
2020-02-01 23-02-19,20,16,34080,,,,,,,,,4.187
2020-02-01 23-02-19,20,17,,4.67,4.53,4.67,,,,,,4.187
2020-02-01 23-02-19,20,18,,4.67,4.53,4.67,4.45,5.29,4.81,,,5.437
2020-02-01 23-02-19,20,19,,4.67,4.53,4.67,4.45,5.29,4.81,5.01,107.6488682245,5.437
2020-02-01 23-02-19,21,16,13526,,,,,,,,,4.187
2020-02-01 23-02-19,21,17,,4.67,5.11,4.49,,,,,,4.187
2020-02-01 23-02-19,21,18,,4.67,5.11,4.49,4.75,4.85,4.23,,,5.437
2020-02-01 23-02-19,21,19,,4.67,5.11,4.49,4.75,4.85,4.23,4.74,100.00740903200001,5.437
2020-02-01 23-02-20,22,16,12107,,,,,,,,,4.187
2020-02-01 23-02-20,22,17,,4.59,4.71,4.31,,,,,,4.187
2020-02-01 23-02-20,22,18,,4.59,4.71,4.31,4.33,5.19,4.53,,,5.437
2020-02-01 23-02-20,22,19,,4.59,4.71,4.31,4.33,5.19,4.53,4.84,13.934069512000002,5.437
2020-02-01 23-02-20,23,16,5675,,,,,,,,,4.187
2020-02-01 23-02-20,23,17,,5.37,5.29,4.79,,,,,,4.187
2020-02-01 23-02-20,23,18,,5.37,5.29,4.79,4.89,4.59,4.45,,,5.437
2020-02-01 23-02-20,23,19,,5.37,5.29,4.79,4.89,4.59,4.45,5.03,102.3942237805,5.437
2020-02-01 23-03-14,10,16,34235,,,,,,,,,4.187
2020-02-01 23-03-14,10,17,,62.74,111.9,119.44,,,,,,4.187
2020-02-01 23-03-14,10,18,,62.74,111.9,119.44,42.49,40.95,81.92,,,5.437
2020-02-01 23-03-14,11,16,5844,,,,,,,,,4.187
2020-02-01 23-03-14,11,17,,8.29,8.55,9.33,,,,,,4.187
2020-02-01 23-03-14,11,18,,8.29,8.55,9.33,6.35,7.45,7.87,,,5.437
2020-02-01 23-03-14,11,19,,8.29,8.55,9.33,6.35,7.45,7.87,-39.389999999999986,-2.0462,5.437
2020-02-01 23-03-15,12,16,14480,,,,,,,,,4.187
2020-02-01 23-03-15,12,17,,5.01,7.41,8.19,,,,,,4.187
2020-02-01 23-03-15,12,18,,5.01,7.41,8.19,8.79,9.19,7.79,,,5.437
2020-02-01 23-03-15,12,19,,5.01,7.41,8.19,8.79,9.19,7.79,5.04,-2.0462,5.437
2020-02-01 23-03-15,13,16,15556,,,,,,,,,4.187
2020-02-01 23-03-15,13,17,,9.21,9.03,9.35,,,,,,4.187
2020-02-01 23-03-15,13,18,,9.21,9.03,9.35,8.29,8.65,8.93,,,5.437
2020-02-01 23-03-15,13,19,,9.21,9.03,9.35,8.29,8.65,8.93,5.14,100.98105998050002,5.437
2020-02-01 23-03-16,14,16,14602,,,,,,,,,4.187
2020-02-01 23-03-16,14,17,,5.15,6.83,7.51,,,,,,4.187
2020-02-01 23-03-16,14,18,,5.15,6.83,7.51,7.33,5.81,7.15,,,5.437
2020-02-01 23-03-16,14,19,,5.15,6.83,7.51,7.33,5.81,7.15,5.5,105.14115230050001,5.437
2020-02-01 23-03-16,15,16,0,,,,,,,,,4.187
2020-02-01 23-03-16,15,17,,0.0,0.0,0.0,,,,,,4.187
2020-02-01 23-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-03-17,16,16,7958,,,,,,,,,4.187
2020-02-01 23-03-17,16,17,,5.05,5.01,4.07,,,,,,4.187
2020-02-01 23-03-17,16,18,,5.05,5.01,4.07,4.37,4.79,4.53,,,5.437
2020-02-01 23-03-17,16,19,,5.05,5.01,4.07,4.37,4.79,4.53,4.79,103.6425578125,5.437
2020-02-01 23-03-17,17,16,7727,,,,,,,,,4.187
2020-02-01 23-03-18,17,17,,4.71,5.05,5.07,,,,,,4.187
2020-02-01 23-03-18,17,18,,4.71,5.05,5.07,4.37,4.85,4.79,,,5.437
2020-02-01 23-03-18,17,19,,4.71,5.05,5.07,4.37,4.85,4.79,4.99,107.1395784445,5.437
2020-02-01 23-03-18,18,16,6862,,,,,,,,,4.187
2020-02-01 23-03-18,18,17,,4.45,4.67,4.89,,,,,,4.187
2020-02-01 23-03-18,18,18,,4.45,4.67,4.89,4.57,4.81,4.05,,,5.437
2020-02-01 23-03-18,18,19,,4.45,4.67,4.89,4.57,4.81,4.05,4.68,105.70677661250002,5.437
2020-02-01 23-03-19,19,16,11904,,,,,,,,,4.187
2020-02-01 23-03-19,19,17,,4.85,4.79,4.57,,,,,,4.187
2020-02-01 23-03-19,19,18,,4.85,4.79,4.57,4.49,4.89,4.79,,,5.437
2020-02-01 23-03-19,19,19,,4.85,4.79,4.57,4.49,4.89,4.79,4.5,8.605691362,5.437
2020-02-01 23-03-19,20,16,34081,,,,,,,,,4.187
2020-02-01 23-03-19,20,17,,4.63,4.71,4.57,,,,,,4.187
2020-02-01 23-03-19,20,18,,4.63,4.71,4.57,4.49,5.11,4.89,,,5.437
2020-02-01 23-03-19,20,19,,4.63,4.71,4.57,4.49,5.11,4.89,5.0,107.6997270005,5.437
2020-02-01 23-03-20,21,16,13527,,,,,,,,,4.187
2020-02-01 23-03-20,21,17,,4.57,5.07,4.45,,,,,,4.187
2020-02-01 23-03-20,21,18,,4.57,5.07,4.45,4.37,4.71,4.19,,,5.437
2020-02-01 23-03-20,21,19,,4.57,5.07,4.45,4.37,4.71,4.19,4.68,100.00740903200001,5.437
2020-02-01 23-03-20,22,16,12108,,,,,,,,,4.187
2020-02-01 23-03-20,22,17,,4.07,4.59,4.27,,,,,,4.187
2020-02-01 23-03-20,22,18,,4.07,4.59,4.27,3.71,4.75,4.59,,,5.437
2020-02-01 23-03-20,22,19,,4.07,4.59,4.27,3.71,4.75,4.59,4.83,13.863496738000004,5.437
2020-02-01 23-03-21,23,16,5676,,,,,,,,,4.187
2020-02-01 23-03-21,23,17,,4.93,4.97,4.75,,,,,,4.187
2020-02-01 23-03-21,23,18,,4.93,4.97,4.75,4.79,4.79,4.53,,,5.437
2020-02-01 23-03-21,23,19,,4.93,4.97,4.75,4.79,4.79,4.53,4.98,102.3942237805,5.437
2020-02-01 23-03-22,25,16,0,,,,,,,,,4.187
2020-02-01 23-03-22,25,17,,0.0,0.0,0.0,,,,,,4.187
2020-02-01 23-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-04-14,10,16,34236,,,,,,,,,4.125
2020-02-01 23-04-14,10,17,,97.69,125.63,126.5,,,,,,4.125
2020-02-01 23-04-14,10,18,,97.69,125.63,126.5,42.45,40.95,81.92,,,5.437
2020-02-01 23-04-15,11,16,5845,,,,,,,,,4.125
2020-02-01 23-04-15,11,17,,8.83,8.69,9.29,,,,,,4.125
2020-02-01 23-04-15,11,18,,8.83,8.69,9.29,6.79,7.77,7.79,,,5.437
2020-02-01 23-04-15,11,19,,8.83,8.69,9.29,6.79,7.77,7.79,-39.389999999999986,-2.0462,5.437
2020-02-01 23-04-15,12,16,14481,,,,,,,,,4.125
2020-02-01 23-04-15,12,17,,5.23,7.65,8.51,,,,,,4.125
2020-02-01 23-04-15,12,18,,5.23,7.65,8.51,8.79,9.03,8.27,,,5.437
2020-02-01 23-04-15,12,19,,5.23,7.65,8.51,8.79,9.03,8.27,5.04,-2.0462,5.437
2020-02-01 23-04-16,13,16,15557,,,,,,,,,4.125
2020-02-01 23-04-16,13,17,,9.01,9.19,8.71,,,,,,4.125
2020-02-01 23-04-16,13,18,,9.01,9.19,8.71,8.59,8.75,9.01,,,5.437
2020-02-01 23-04-16,13,19,,9.01,9.19,8.71,8.59,8.75,9.01,5.13,101.0335653125,5.437
2020-02-01 23-04-16,14,16,14603,,,,,,,,,4.125
2020-02-01 23-04-16,14,17,,5.15,6.79,7.15,,,,,,4.125
2020-02-01 23-04-16,14,18,,5.15,6.79,7.15,6.73,5.49,6.51,,,5.437
2020-02-01 23-04-16,14,19,,5.15,6.79,7.15,6.73,5.49,6.51,5.4,105.14115230050001,5.437
2020-02-01 23-04-17,15,16,0,,,,,,,,,4.125
2020-02-01 23-04-17,15,17,,0.0,0.0,0.0,,,,,,4.125
2020-02-01 23-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-04-17,16,16,7959,,,,,,,,,4.125
2020-02-01 23-04-17,16,17,7959,4.37,5.51,5.19,,,,,,4.125
2020-02-01 23-04-17,16,18,,,,,4.11,4.81,4.59,,,5.437
2020-02-01 23-04-17,16,19,,,,,4.11,4.81,4.59,4.8,103.7721698,5.437
2020-02-01 23-04-18,17,16,7728,,,,,,,,,4.125
2020-02-01 23-04-18,17,17,,5.01,5.37,5.29,,,,,,4.125
2020-02-01 23-04-18,17,18,,5.01,5.37,5.29,4.23,4.85,4.49,,,5.437
2020-02-01 23-04-18,17,19,,5.01,5.37,5.29,4.23,4.85,4.49,4.96,107.24153851250001,5.437
2020-02-01 23-04-18,18,16,6863,,,,,,,,,4.125
2020-02-01 23-04-18,18,17,,4.63,4.71,4.97,,,,,,4.125
2020-02-01 23-04-18,18,18,,4.63,4.71,4.97,4.23,4.67,4.75,,,5.437
2020-02-01 23-04-18,18,19,,4.63,4.71,4.97,4.23,4.67,4.75,4.74,105.91207526050002,5.437
2020-02-01 23-04-19,19,16,11905,,,,,,,,,4.125
2020-02-01 23-04-19,19,17,,4.85,4.81,4.49,,,,,,4.125
2020-02-01 23-04-19,19,18,,4.85,4.81,4.49,4.33,4.93,5.07,,,5.437
2020-02-01 23-04-19,19,19,,4.85,4.81,4.49,4.33,4.93,5.07,4.52,8.534161288000002,5.437
2020-02-01 23-04-19,20,16,34082,,,,,,,,,4.125
2020-02-01 23-04-19,20,17,,4.57,4.63,4.89,,,,,,4.125
2020-02-01 23-04-19,20,18,,4.57,4.63,4.89,4.41,4.85,4.31,,,5.437
2020-02-01 23-04-19,20,19,,4.57,4.63,4.89,4.41,4.85,4.31,4.97,107.6997270005,5.437
2020-02-01 23-04-20,21,16,13528,,,,,,,,,4.125
2020-02-01 23-04-20,21,17,,4.45,4.75,4.41,,,,,,4.125
2020-02-01 23-04-20,21,18,,4.45,4.75,4.41,5.01,4.53,4.37,,,5.437
2020-02-01 23-04-20,21,19,,4.45,4.75,4.41,5.01,4.53,4.37,4.66,100.0337813605,5.437
2020-02-01 23-04-20,22,16,12109,,,,,,,,,4.125
2020-02-01 23-04-20,22,17,,4.15,4.67,4.75,,,,,,4.125
2020-02-01 23-04-20,22,18,,4.15,4.67,4.75,4.27,5.01,4.75,,,5.437
2020-02-01 23-04-20,22,19,,4.15,4.67,4.75,4.27,5.01,4.75,4.82,13.863496738000004,5.437
2020-02-01 23-04-21,23,16,5677,,,,,,,,,4.125
2020-02-01 23-04-21,23,17,,4.71,5.37,4.59,,,,,,4.125
2020-02-01 23-04-21,23,18,,4.71,5.37,4.59,4.45,4.75,4.57,,,5.437
2020-02-01 23-04-21,23,19,,4.71,5.37,4.59,4.45,4.75,4.57,5.0,102.3942237805,5.437
2020-02-01 23-05-14,10,16,34237,,,,,,,,,4.187
2020-02-01 23-05-14,10,17,,58.2,109.73,119.35,,,,,,4.187
2020-02-01 23-05-14,10,18,,58.2,109.73,119.35,42.48,40.95,81.92,,,5.437
2020-02-01 23-05-15,11,16,5846,,,,,,,,,4.187
2020-02-01 23-05-15,11,17,,9.11,8.75,8.93,,,,,,4.187
2020-02-01 23-05-15,11,18,,9.11,8.75,8.93,7.45,8.19,7.91,,,5.437
2020-02-01 23-05-15,11,19,,9.11,8.75,8.93,7.45,8.19,7.91,-39.389999999999986,-2.0462,5.437
2020-02-01 23-05-15,12,16,14482,,,,,,,,,4.187
2020-02-01 23-05-15,12,17,,5.15,7.97,8.97,,,,,,4.187
2020-02-01 23-05-15,12,18,,5.15,7.97,8.97,9.19,8.83,8.41,,,5.437
2020-02-01 23-05-15,12,19,,5.15,7.97,8.97,9.19,8.83,8.41,5.12,-2.0462,5.437
2020-02-01 23-05-16,13,16,15558,,,,,,,,,4.187
2020-02-01 23-05-16,13,17,,9.39,8.59,8.51,,,,,,4.187
2020-02-01 23-05-16,13,18,,9.39,8.59,8.51,8.79,8.97,8.55,,,5.437
2020-02-01 23-05-16,13,19,,9.39,8.59,8.51,8.79,8.97,8.55,5.21,101.007314242,5.437
2020-02-01 23-05-16,14,16,14604,,,,,,,,,4.187
2020-02-01 23-05-16,14,17,,4.85,6.65,6.93,,,,,,4.187
2020-02-01 23-05-16,14,18,,4.85,6.65,6.93,6.61,5.23,5.81,,,5.437
2020-02-01 23-05-16,14,19,,4.85,6.65,6.93,6.61,5.23,5.81,5.38,105.14115230050001,5.437
2020-02-01 23-05-17,15,16,0,,,,,,,,,4.187
2020-02-01 23-05-17,15,17,,0.0,0.0,0.0,,,,,,4.187
2020-02-01 23-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-01 23-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-01 23-05-17,16,16,7960,,,,,,,,,4.187
2020-02-01 23-05-17,16,17,,4.79,4.97,4.41,,,,,,4.187
