Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 22-00-20,23,18,,5.71,6.57,5.81,5.49,5.71,5.37,,,6.75
2020-01-23 22-00-20,23,19,,5.71,6.57,5.81,5.49,5.71,5.37,5.24,91.7055265805,6.75
2020-01-23 22-00-21,24,16,2793,,,,,,,,,4.312
2020-01-23 22-00-21,24,17,,4.89,5.73,4.93,,,,,,4.312
2020-01-23 22-00-21,24,18,,4.89,5.73,4.93,5.07,5.51,5.15,,,6.75
2020-01-23 22-00-21,24,19,,4.89,5.73,4.93,5.07,5.51,5.15,5.18,92.22478952200001,6.75
2020-01-23 22-00-21,25,16,2869,,,,,,,,,4.312
2020-01-23 22-00-21,25,17,,5.27,5.07,5.49,,,,,,4.312
2020-01-23 22-00-21,25,18,,5.27,5.07,5.49,4.81,5.29,5.05,,,6.75
2020-01-23 22-00-21,25,19,,5.27,5.07,5.49,4.81,5.29,5.05,5.16,92.22478952200001,6.75
2020-01-23 22-01-14,10,16,23053,,,,,,,,,4.312
2020-01-23 22-01-14,10,17,,69.65,114.66,121.42,,,,,,4.312
2020-01-23 22-01-14,10,18,,69.65,114.66,121.42,44.17,40.95,81.92,,,6.812
2020-01-23 22-01-15,11,16,361,,,,,,,,,4.312
2020-01-23 22-01-15,11,17,,9.95,9.01,10.43,,,,,,4.312
2020-01-23 22-01-15,11,18,,9.95,9.01,10.43,9.21,9.07,9.57,,,6.812
2020-01-23 22-01-15,11,19,,9.95,9.01,10.43,9.21,9.07,9.57,5.98,90.25096784200001,6.812
2020-01-23 22-01-15,12,16,2860,,,,,,,,,4.312
2020-01-23 22-01-15,12,17,,9.29,8.93,9.01,,,,,,4.312
2020-01-23 22-01-15,12,18,,9.29,8.93,9.01,9.03,9.01,9.77,,,6.812
2020-01-23 22-01-15,12,19,,9.29,8.93,9.01,9.03,9.01,9.77,5.89,89.17490751250001,6.812
2020-01-23 22-01-16,13,16,2889,,,,,,,,,4.312
2020-01-23 22-01-16,13,17,,10.23,11.23,9.71,,,,,,4.312
2020-01-23 22-01-16,13,18,,10.23,11.23,9.71,10.03,10.09,10.43,,,6.812
2020-01-23 22-01-16,13,19,,10.23,11.23,9.71,10.03,10.09,10.43,5.75,89.4512831125,6.812
2020-01-23 22-01-16,14,16,1698,,,,,,,,,4.312
2020-01-23 22-01-16,14,17,,8.71,9.35,9.81,,,,,,4.312
2020-01-23 22-01-16,14,18,,8.71,9.35,9.81,9.63,8.27,10.05,,,6.812
2020-01-23 22-01-16,14,19,,8.71,9.35,9.81,9.63,8.27,10.05,6.62,87.1755833605,6.812
2020-01-23 22-01-17,15,16,352,,,,,,,,,4.312
2020-01-23 22-01-17,15,17,,8.15,9.99,8.61,,,,,,4.312
2020-01-23 22-01-17,15,18,,8.15,9.99,8.61,10.19,9.77,10.09,,,6.812
2020-01-23 22-01-17,15,19,,8.15,9.99,8.61,10.19,9.77,10.09,6.2,88.3993582205,6.812
2020-01-23 22-01-17,16,16,357,,,,,,,,,4.312
2020-01-23 22-01-17,16,17,,6.07,5.89,4.97,,,,,,4.312
2020-01-23 22-01-17,16,18,,6.07,5.89,4.97,4.63,5.77,5.45,,,6.812
2020-01-23 22-01-17,16,19,,6.07,5.89,4.97,4.63,5.77,5.45,5.16,91.78759205,6.812
2020-01-23 22-01-18,17,16,354,,,,,,,,,4.312
2020-01-23 22-01-18,17,17,,5.45,6.39,5.37,,,,,,4.312
2020-01-23 22-01-18,17,18,,5.45,6.39,5.37,5.27,5.85,5.71,,,6.812
2020-01-23 22-01-18,17,19,,5.45,6.39,5.37,5.27,5.85,5.71,5.27,92.3066731045,6.812
2020-01-23 22-01-18,18,16,326,,,,,,,,,4.312
2020-01-23 22-01-18,18,17,,5.19,5.55,5.41,,,,,,4.312
2020-01-23 22-01-18,18,18,,5.19,5.55,5.41,4.63,5.55,5.23,,,6.812
2020-01-23 22-01-18,18,19,,5.19,5.55,5.41,4.63,5.55,5.23,5.32,92.9062751845,6.812
2020-01-23 22-01-19,19,16,2887,,,,,,,,,4.312
2020-01-23 22-01-19,19,17,,5.73,5.59,5.41,,,,,,4.312
2020-01-23 22-01-19,19,18,,5.73,5.59,5.41,5.29,5.63,5.95,,,6.812
2020-01-23 22-01-19,19,19,,5.73,5.59,5.41,5.29,5.63,5.95,4.83,88.316115272,6.812
2020-01-23 22-01-19,20,16,24996,,,,,,,,,4.312
2020-01-23 22-01-19,20,17,,5.55,5.23,5.55,,,,,,4.312
2020-01-23 22-01-19,20,18,,5.55,5.23,5.55,4.85,6.25,5.51,,,6.812
2020-01-23 22-01-19,20,19,,5.55,5.23,5.55,4.85,6.25,5.51,5.35,92.006292898,6.812
2020-01-23 22-01-20,21,16,2894,,,,,,,,,4.312
2020-01-23 22-01-20,21,17,,5.49,5.59,5.15,,,,,,4.312
2020-01-23 22-01-20,21,18,,5.49,5.59,5.15,5.51,5.41,4.97,,,6.812
2020-01-23 22-01-20,21,19,,5.49,5.59,5.15,5.51,5.41,4.97,5.0,87.1755833605,6.812
2020-01-23 22-01-20,22,16,2832,,,,,,,,,4.312
2020-01-23 22-01-20,22,17,,4.93,4.97,5.15,,,,,,4.312
2020-01-23 22-01-20,22,18,,4.93,4.97,5.15,5.11,5.15,5.51,,,6.812
2020-01-23 22-01-20,22,19,,4.93,4.97,5.15,5.11,5.15,5.51,5.58,90.80091096200002,6.812
2020-01-23 22-01-21,23,16,356,,,,,,,,,4.312
2020-01-23 22-01-21,23,17,,5.89,6.57,5.95,,,,,,4.312
2020-01-23 22-01-21,23,18,,5.89,6.57,5.95,5.19,5.89,5.29,,,6.812
2020-01-23 22-01-21,23,19,,5.89,6.57,5.95,5.19,5.89,5.29,5.21,91.76024008450001,6.812
2020-01-23 22-01-21,24,16,2794,,,,,,,,,4.312
2020-01-23 22-01-21,24,17,,5.01,5.85,4.89,,,,,,4.312
2020-01-23 22-01-21,24,18,,5.01,5.85,4.89,4.89,5.27,4.93,,,6.812
2020-01-23 22-01-21,24,19,,5.01,5.85,4.89,4.89,5.27,4.93,5.14,92.3066731045,6.812
2020-01-23 22-01-22,25,16,2870,,,,,,,,,4.312
2020-01-23 22-01-22,25,17,,5.05,5.11,5.41,,,,,,4.312
2020-01-23 22-01-22,25,18,,5.05,5.11,5.41,4.93,5.19,4.85,,,6.812
2020-01-23 22-01-22,25,19,,5.05,5.11,5.41,4.93,5.19,4.85,5.1,92.03361614450002,6.812
2020-01-23 22-02-14,10,16,23054,,,,,,,,,4.312
2020-01-23 22-02-14,10,17,,98.8,126.55,126.79,,,,,,4.312
2020-01-23 22-02-14,10,18,,98.8,126.55,126.79,44.12,40.95,81.92,,,6.812
2020-01-23 22-02-15,11,16,362,,,,,,,,,4.312
2020-01-23 22-02-15,11,17,,9.21,9.61,9.57,,,,,,4.312
2020-01-23 22-02-15,11,18,,9.21,9.61,9.57,9.43,9.39,9.25,,,6.812
2020-01-23 22-02-15,11,19,,9.21,9.61,9.57,9.43,9.39,9.25,6.07,89.78251262050001,6.812
2020-01-23 22-02-15,12,16,2861,,,,,,,,,4.312
2020-01-23 22-02-15,12,17,,9.33,9.71,9.57,,,,,,4.312
2020-01-23 22-02-15,12,18,,9.33,9.71,9.57,9.77,9.29,9.71,,,6.812
2020-01-23 22-02-15,12,19,,9.33,9.71,9.57,9.77,9.29,9.71,5.94,88.7874455845,6.812
2020-01-23 22-02-16,13,16,2890,,,,,,,,,4.312
2020-01-23 22-02-16,13,17,,10.37,10.83,9.47,,,,,,4.312
2020-01-23 22-02-16,13,18,,10.37,10.83,9.47,9.35,10.05,9.77,,,6.812
2020-01-23 22-02-16,13,19,,10.37,10.83,9.47,9.35,10.05,9.77,5.79,89.09193260800001,6.812
2020-01-23 22-02-16,14,16,1699,,,,,,,,,4.312
2020-01-23 22-02-17,14,17,,9.33,9.63,9.77,,,,,,4.312
2020-01-23 22-02-17,14,18,,9.33,9.63,9.77,9.43,8.69,9.47,,,6.812
2020-01-23 22-02-17,14,19,,9.33,9.63,9.77,9.43,8.69,9.47,6.73,86.47750449800002,6.812
2020-01-23 22-02-17,15,16,353,,,,,,,,,4.312
2020-01-23 22-02-17,15,17,,8.83,9.81,9.11,,,,,,4.312
2020-01-23 22-02-17,15,18,,8.83,9.81,9.11,10.05,9.95,9.67,,,6.812
2020-01-23 22-02-17,15,19,,8.83,9.81,9.11,10.05,9.95,9.67,6.3,87.537796192,6.812
2020-01-23 22-02-18,16,16,358,,,,,,,,,4.312
2020-01-23 22-02-18,16,17,,5.63,6.17,4.97,,,,,,4.312
2020-01-23 22-02-18,16,18,,5.63,6.17,4.97,4.81,5.49,5.23,,,6.812
2020-01-23 22-02-18,16,19,,5.63,6.17,4.97,4.81,5.49,5.23,5.15,91.76024008450001,6.812
2020-01-23 22-02-18,17,16,355,,,,,,,,,4.312
2020-01-23 22-02-18,17,17,,5.41,6.87,5.23,,,,,,4.312
2020-01-23 22-02-18,17,18,,5.41,6.87,5.23,5.33,6.17,5.59,,,6.812
2020-01-23 22-02-18,17,19,,5.41,6.87,5.23,5.33,6.17,5.59,5.28,92.4158065405,6.812
2020-01-23 22-02-19,18,16,327,,,,,,,,,4.312
2020-01-23 22-02-19,18,17,,5.23,5.81,5.19,,,,,,4.312
2020-01-23 22-02-19,18,18,,5.23,5.81,5.19,4.71,5.33,4.93,,,6.812
2020-01-23 22-02-19,18,19,,5.23,5.81,5.19,4.71,5.33,4.93,5.32,92.8518297245,6.812
2020-01-23 22-02-19,19,16,2888,,,,,,,,,4.312
2020-01-23 22-02-19,19,17,,5.81,5.59,5.19,,,,,,4.312
2020-01-23 22-02-19,19,18,,5.81,5.59,5.19,5.67,6.07,5.71,,,6.812
2020-01-23 22-02-19,19,19,,5.81,5.59,5.19,5.67,6.07,5.71,4.82,88.3993582205,6.812
2020-01-23 22-02-20,20,16,24997,,,,,,,,,4.312
2020-01-23 22-02-20,20,17,,5.55,5.59,5.49,,,,,,4.312
2020-01-23 22-02-20,20,18,,5.55,5.59,5.49,5.23,5.85,5.81,,,6.812
2020-01-23 22-02-20,20,19,,5.55,5.59,5.49,5.23,5.85,5.81,5.34,92.03361614450002,6.812
2020-01-23 22-02-20,21,16,2895,,,,,,,,,4.312
2020-01-23 22-02-20,21,17,,5.55,5.73,5.49,,,,,,4.312
2020-01-23 22-02-20,21,18,,5.55,5.73,5.49,5.01,5.55,5.01,,,6.812
2020-01-23 22-02-20,21,19,,5.55,5.73,5.49,5.01,5.55,5.01,4.98,87.1755833605,6.812
2020-01-23 22-02-21,22,16,2833,,,,,,,,,4.312
2020-01-23 22-02-21,22,17,,5.11,5.07,5.41,,,,,,4.312
2020-01-23 22-02-21,22,18,,5.11,5.07,5.41,4.97,5.23,5.29,,,6.812
2020-01-23 22-02-21,22,19,,5.11,5.07,5.41,4.97,5.23,5.29,5.58,90.82837461250001,6.812
2020-01-23 22-02-21,23,16,357,,,,,,,,,4.312
2020-01-23 22-02-21,23,17,,5.85,6.47,5.77,,,,,,4.312
2020-01-23 22-02-21,23,18,,5.85,6.47,5.77,5.55,5.41,5.15,,,6.812
2020-01-23 22-02-21,23,19,,5.85,6.47,5.77,5.55,5.41,5.15,5.21,91.86962880050001,6.812
2020-01-23 22-02-22,24,16,2795,,,,,,,,,4.312
2020-01-23 22-02-22,24,17,,4.57,5.81,5.33,,,,,,4.312
2020-01-23 22-02-22,24,18,,4.57,5.81,5.33,4.79,5.01,5.05,,,6.812
2020-01-23 22-02-22,24,19,,4.57,5.81,5.33,4.79,5.01,5.05,5.11,92.3066731045,6.812
2020-01-23 22-02-22,25,16,2871,,,,,,,,,4.312
2020-01-23 22-02-22,25,17,,5.19,5.27,5.37,,,,,,4.312
2020-01-23 22-02-22,25,18,,5.19,5.27,5.37,4.75,5.23,4.71,,,6.812
2020-01-23 22-02-22,25,19,,5.19,5.27,5.37,4.75,5.23,4.71,5.1,92.2520872405,6.812
2020-01-23 22-03-15,10,16,23055,,,,,,,,,4.312
2020-01-23 22-03-15,10,17,,68.35,114.46,120.55,,,,,,4.312
2020-01-23 22-03-15,10,18,,68.35,114.46,120.55,44.04,40.95,81.92,,,6.812
2020-01-23 22-03-15,11,16,363,,,,,,,,,4.312
2020-01-23 22-03-15,11,17,,9.53,9.49,9.07,,,,,,4.312
2020-01-23 22-03-15,11,18,,9.53,9.49,9.07,9.49,9.63,9.75,,,6.812
2020-01-23 22-03-15,11,19,,9.53,9.49,9.07,9.49,9.63,9.75,6.08,89.3407711645,6.812
2020-01-23 22-03-16,12,16,2862,,,,,,,,,4.312
2020-01-23 22-03-16,12,17,,9.21,9.35,9.25,,,,,,4.312
2020-01-23 22-03-16,12,18,,9.21,9.35,9.25,9.49,9.63,9.39,,,6.812
2020-01-23 22-03-16,12,19,,9.21,9.35,9.25,9.49,9.63,9.39,5.94,88.48257245,6.812
2020-01-23 22-03-16,13,16,2891,,,,,,,,,4.312
2020-01-23 22-03-16,13,17,,9.29,10.17,9.67,,,,,,4.312
2020-01-23 22-03-16,13,18,,9.29,10.17,9.67,9.39,9.95,9.07,,,6.812
2020-01-23 22-03-16,13,19,,9.29,10.17,9.67,9.39,9.95,9.07,5.78,88.98125472800001,6.812
2020-01-23 22-03-17,14,16,1700,,,,,,,,,4.312
2020-01-23 22-03-17,14,17,,9.19,9.35,9.39,,,,,,4.312
2020-01-23 22-03-17,14,18,,9.19,9.35,9.39,9.15,9.15,9.49,,,6.812
2020-01-23 22-03-17,14,19,,9.19,9.35,9.39,9.15,9.15,9.49,6.85,85.8335105125,6.812
2020-01-23 22-03-17,15,16,354,,,,,,,,,4.312
2020-01-23 22-03-17,15,17,,9.07,9.35,9.39,,,,,,4.312
2020-01-23 22-03-17,15,18,,9.07,9.35,9.39,9.39,8.75,9.29,,,6.812
2020-01-23 22-03-17,15,19,,9.07,9.35,9.39,9.39,8.75,9.29,6.44,87.0919192,6.812
2020-01-23 22-03-18,16,16,359,,,,,,,,,4.312
2020-01-23 22-03-18,16,17,,5.73,5.93,4.85,,,,,,4.312
2020-01-23 22-03-18,16,18,,5.73,5.93,4.85,4.71,5.59,5.23,,,6.812
2020-01-23 22-03-18,16,19,,5.73,5.93,4.85,4.71,5.59,5.23,5.12,92.03361614450002,6.812
2020-01-23 22-03-18,17,16,356,,,,,,,,,4.312
2020-01-23 22-03-18,17,17,,5.29,5.51,5.95,,,,,,4.312
2020-01-23 22-03-18,17,18,,5.29,5.51,5.95,4.97,5.77,5.67,,,6.812
2020-01-23 22-03-18,17,19,,5.29,5.51,5.95,4.97,5.77,5.67,5.3,92.4158065405,6.812
2020-01-23 22-03-19,18,16,328,,,,,,,,,4.312
2020-01-23 22-03-19,18,17,,4.85,5.71,5.51,,,,,,4.312
2020-01-23 22-03-19,18,18,,4.85,5.71,5.51,5.19,5.29,5.23,,,6.812
2020-01-23 22-03-19,18,19,,4.85,5.71,5.51,5.19,5.29,5.23,5.3,92.93349312800001,6.812
2020-01-23 22-03-19,19,16,2889,,,,,,,,,4.312
2020-01-23 22-03-19,19,17,,5.89,6.13,5.29,,,,,,4.312
2020-01-23 22-03-19,19,18,,5.89,6.13,5.29,5.33,5.95,5.89,,,6.812
2020-01-23 22-03-19,19,19,,5.89,6.13,5.29,5.33,5.95,5.89,4.82,88.427099488,6.812
2020-01-23 22-03-20,20,16,24998,,,,,,,,,4.312
2020-01-23 22-03-20,20,17,,5.55,5.77,5.55,,,,,,4.312
2020-01-23 22-03-20,20,18,,5.55,5.77,5.55,5.27,5.99,5.55,,,6.812
2020-01-23 22-03-20,20,19,,5.55,5.77,5.55,5.27,5.99,5.55,5.3,92.14287722050001,6.812
2020-01-23 22-03-20,21,16,2896,,,,,,,,,4.312
2020-01-23 22-03-20,21,17,,5.01,5.67,5.19,,,,,,4.312
2020-01-23 22-03-20,21,18,,5.01,5.67,5.19,5.41,5.41,4.93,,,6.812
2020-01-23 22-03-20,21,19,,5.01,5.67,5.19,5.41,5.41,4.93,4.96,87.2313435125,6.812
2020-01-23 22-03-21,22,16,2834,,,,,,,,,4.312
2020-01-23 22-03-21,22,17,,5.05,5.23,4.97,,,,,,4.312
2020-01-23 22-03-21,22,18,,5.05,5.23,4.97,4.71,5.49,5.33,,,6.812
2020-01-23 22-03-21,22,19,,5.05,5.23,4.97,4.71,5.49,5.33,5.58,90.91074641800002,6.812
2020-01-23 22-03-21,23,16,358,,,,,,,,,4.312
2020-01-23 22-03-21,23,17,,5.71,6.25,5.67,,,,,,4.312
2020-01-23 22-03-21,23,18,,5.71,6.25,5.67,5.33,5.59,5.11,,,6.812
2020-01-23 22-03-21,23,19,,5.71,6.25,5.67,5.33,5.59,5.11,5.24,91.89696800200001,6.812
2020-01-23 22-03-22,24,16,2796,,,,,,,,,4.312
2020-01-23 22-03-22,24,17,,4.63,5.73,5.11,,,,,,4.312
2020-01-23 22-03-22,24,18,,4.63,5.73,5.11,5.15,5.33,5.23,,,6.812
2020-01-23 22-03-22,24,19,,4.63,5.73,5.11,5.15,5.33,5.23,5.16,92.3066731045,6.812
2020-01-23 22-03-22,25,16,2872,,,,,,,,,4.312
2020-01-23 22-03-22,25,17,,4.85,5.51,5.67,,,,,,4.312
2020-01-23 22-03-22,25,18,,4.85,5.51,5.67,4.75,5.27,4.79,,,6.812
2020-01-23 22-03-22,25,19,,4.85,5.51,5.67,4.75,5.27,4.79,5.09,92.22478952200001,6.812
2020-01-23 22-04-15,10,16,23056,,,,,,,,,4.312
2020-01-23 22-04-15,10,17,,65.74,112.87,120.6,,,,,,4.312
2020-01-23 22-04-15,10,18,,65.74,112.87,120.6,44.12,40.95,81.92,,,6.812
2020-01-23 22-04-15,11,16,364,,,,,,,,,4.312
2020-01-23 22-04-15,11,17,,9.43,9.35,9.91,,,,,,4.312
2020-01-23 22-04-15,11,18,,9.43,9.35,9.91,9.29,9.43,9.21,,,6.812
2020-01-23 22-04-15,11,19,,9.43,9.35,9.91,9.29,9.43,9.21,6.24,88.8982128125,6.812
2020-01-23 22-04-16,12,16,2863,,,,,,,,,4.312
2020-01-23 22-04-16,12,17,,9.53,9.57,9.53,,,,,,4.312
2020-01-23 22-04-16,12,18,,9.53,9.57,9.53,9.33,9.47,9.33,,,6.812
2020-01-23 22-04-16,12,19,,9.53,9.57,9.53,9.33,9.47,9.33,5.95,88.17731320450001,6.812
2020-01-23 22-04-16,13,16,2892,,,,,,,,,4.312
2020-01-23 22-04-16,13,17,,9.63,9.77,9.49,,,,,,4.312
2020-01-23 22-04-16,13,18,,9.63,9.77,9.49,9.49,9.61,10.03,,,6.812
2020-01-23 22-04-16,13,19,,9.63,9.77,9.49,9.49,9.61,10.03,5.78,88.7874455845,6.812
2020-01-23 22-04-17,14,16,1701,,,,,,,,,4.312
2020-01-23 22-04-17,14,17,,9.47,9.49,9.43,,,,,,4.312
2020-01-23 22-04-17,14,18,,9.47,9.49,9.43,9.85,9.21,9.77,,,6.812
2020-01-23 22-04-17,14,19,,9.47,9.49,9.43,9.85,9.21,9.77,6.84,85.35643001800001,6.812
2020-01-23 22-04-17,15,16,355,,,,,,,,,4.312
2020-01-23 22-04-17,15,17,,9.29,9.19,9.57,,,,,,4.312
2020-01-23 22-04-17,15,18,,9.29,9.19,9.57,9.07,9.49,9.53,,,6.812
2020-01-23 22-04-17,15,19,,9.29,9.19,9.57,9.07,9.49,9.53,6.54,86.5613792645,6.812
2020-01-23 22-04-18,16,16,360,,,,,,,,,4.312
2020-01-23 22-04-18,16,17,,5.67,6.13,4.81,,,,,,4.312
2020-01-23 22-04-18,16,18,,5.67,6.13,4.81,5.11,5.71,5.15,,,6.812
2020-01-23 22-04-18,16,19,,5.67,6.13,4.81,5.11,5.71,5.15,5.15,91.9789664605,6.812
2020-01-23 22-04-18,17,16,357,,,,,,,,,4.312
2020-01-23 22-04-18,17,17,,5.59,6.21,5.27,,,,,,4.312
2020-01-23 22-04-18,17,18,,5.59,6.21,5.27,5.29,5.77,5.71,,,6.812
2020-01-23 22-04-18,17,19,,5.59,6.21,5.27,5.29,5.77,5.71,5.3,92.5794109645,6.812
2020-01-23 22-04-19,18,16,329,,,,,,,,,4.312
2020-01-23 22-04-19,18,17,,5.27,5.55,5.41,,,,,,4.312
2020-01-23 22-04-19,18,18,,5.27,5.55,5.41,4.79,5.07,5.15,,,6.812
2020-01-23 22-04-19,18,19,,5.27,5.55,5.41,4.79,5.07,5.15,5.24,92.987919442,6.812
2020-01-23 22-04-19,19,16,2890,,,,,,,,,4.312
2020-01-23 22-04-19,19,17,,5.73,5.45,5.45,,,,,,4.312
2020-01-23 22-04-19,19,18,,5.73,5.45,5.45,5.67,6.07,5.81,,,6.812
2020-01-23 22-04-19,19,19,,5.73,5.45,5.45,5.67,6.07,5.81,4.82,88.427099488,6.812
2020-01-23 22-04-20,20,16,24999,,,,,,,,,4.312
2020-01-23 22-04-20,20,17,,5.45,6.13,6.03,,,,,,4.312
2020-01-23 22-04-20,20,18,,5.45,6.13,6.03,4.97,6.03,5.41,,,6.812
2020-01-23 22-04-20,20,19,,5.45,6.13,6.03,4.97,6.03,5.41,5.28,92.14287722050001,6.812
2020-01-23 22-04-20,21,16,2897,,,,,,,,,4.312
2020-01-23 22-04-20,21,17,,4.93,6.03,5.51,,,,,,4.312
2020-01-23 22-04-20,21,18,,4.93,6.03,5.51,5.37,5.73,4.89,,,6.812
2020-01-23 22-04-20,21,19,,4.93,6.03,5.51,5.37,5.73,4.89,4.97,87.2870909005,6.812
2020-01-23 22-04-21,22,16,2835,,,,,,,,,4.312
2020-01-23 22-04-21,22,17,,4.89,5.23,4.71,,,,,,4.312
2020-01-23 22-04-21,22,18,,4.89,5.23,4.71,4.85,5.55,4.97,,,6.812
2020-01-23 22-04-21,22,19,,4.89,5.23,4.71,4.85,5.55,4.97,5.57,90.9930895045,6.812
2020-01-23 22-04-21,23,16,359,,,,,,,,,4.312
2020-01-23 22-04-21,23,17,,5.73,6.29,5.73,,,,,,4.312
2020-01-23 22-04-21,23,18,,5.73,6.29,5.73,4.93,5.73,5.45,,,6.812
2020-01-23 22-04-21,23,19,,5.73,6.29,5.73,4.93,5.73,5.45,5.23,91.842286408,6.812
2020-01-23 22-04-22,24,16,2797,,,,,,,,,4.312
2020-01-23 22-04-22,24,17,,5.11,5.89,4.89,,,,,,4.312
2020-01-23 22-04-22,24,18,,5.11,5.89,4.89,4.89,5.37,5.01,,,6.812
2020-01-23 22-04-22,24,19,,5.11,5.89,4.89,4.89,5.37,5.01,5.1,92.3612462045,6.812
2020-01-23 22-04-22,25,16,2873,,,,,,,,,4.312
2020-01-23 22-04-22,25,17,,5.19,5.23,5.45,,,,,,4.312
2020-01-23 22-04-22,25,18,,5.19,5.23,5.45,4.79,5.15,4.93,,,6.812
2020-01-23 22-04-22,25,19,,5.19,5.23,5.45,4.79,5.15,4.93,5.11,92.3612462045,6.812
2020-01-23 22-05-14,10,16,23057,,,,,,,,,4.312
