Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 02-00-19,20,16,22504,,,,,,,,,2.062
2020-01-22 02-00-19,20,17,,2.77,2.91,3.59,,,,,,2.062
2020-01-22 02-00-19,20,18,,2.77,2.91,3.59,2.61,3.45,3.07,,,5.0
2020-01-22 02-00-19,20,19,,2.77,2.91,3.59,2.61,3.45,3.07,2.88,106.4244284005,5.0
2020-01-22 02-00-20,21,16,388,,,,,,,,,2.062
2020-01-22 02-00-20,21,17,,2.85,3.53,2.99,,,,,,2.062
2020-01-22 02-00-20,21,18,,2.85,3.53,2.99,2.65,2.91,2.31,,,5.0
2020-01-22 02-00-20,21,19,,2.85,3.53,2.99,2.65,2.91,2.31,2.54,99.3999647605,5.0
2020-01-22 02-00-20,22,16,387,,,,,,,,,2.062
2020-01-22 02-00-20,22,17,,2.51,2.95,2.69,,,,,,2.062
2020-01-22 02-00-20,22,18,,2.51,2.95,2.69,1.93,2.59,3.19,,,5.0
2020-01-22 02-00-20,22,19,,2.51,2.95,2.69,1.93,2.59,3.19,2.78,104.7804054245,5.0
2020-01-22 02-00-21,23,16,398,,,,,,,,,2.062
2020-01-22 02-00-21,23,17,,3.23,4.11,2.95,,,,,,2.062
2020-01-22 02-00-21,23,18,,3.23,4.11,2.95,3.15,3.03,2.73,,,5.0
2020-01-22 02-00-21,23,19,,3.23,4.11,2.95,3.15,3.03,2.73,2.93,105.06390205000001,5.0
2020-01-22 02-00-21,24,16,283,,,,,,,,,2.062
2020-01-22 02-00-21,24,17,,2.69,3.37,3.11,,,,,,2.062
2020-01-22 02-00-21,24,18,,2.69,3.37,3.11,2.91,2.81,2.65,,,5.0
2020-01-22 02-00-21,24,19,,2.69,3.37,3.11,2.91,2.81,2.65,2.58,106.0659152245,5.0
2020-01-22 02-00-22,25,16,388,,,,,,,,,2.062
2020-01-22 02-00-22,25,17,,2.47,2.69,2.91,,,,,,2.062
2020-01-22 02-00-22,25,18,,2.47,2.69,2.91,2.95,3.33,2.17,,,5.0
2020-01-22 02-00-22,25,19,,2.47,2.69,2.91,2.95,3.33,2.17,2.96,105.2955666445,5.0
2020-01-22 02-01-14,10,16,20405,,,,,,,,,2.062
2020-01-22 02-01-14,10,17,,65.06,112.1,119.88,,,,,,2.062
2020-01-22 02-01-14,10,18,,65.06,112.1,119.88,38.28,40.95,40.96,,,5.0
2020-01-22 02-01-15,11,16,394,,,,,,,,,2.062
2020-01-22 02-01-15,11,17,,-327.67,-327.67,-327.67,,,,,,2.062
2020-01-22 02-01-15,11,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.0
2020-01-22 02-01-15,11,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.88,105.0896553245,5.0
2020-01-22 02-01-15,12,16,388,,,,,,,,,2.062
2020-01-22 02-01-15,12,17,,7.15,6.87,7.11,,,,,,2.062
2020-01-22 02-01-15,12,18,,7.15,6.87,7.11,6.57,6.73,7.15,,,5.0
2020-01-22 02-01-15,12,19,,7.15,6.87,7.11,6.57,6.73,7.15,3.8,104.1605271125,5.0
2020-01-22 02-01-16,13,16,388,,,,,,,,,2.062
2020-01-22 02-01-16,13,17,,6.83,7.27,6.79,,,,,,2.062
2020-01-22 02-01-16,13,18,,6.83,7.27,6.79,6.65,7.19,7.11,,,5.0
2020-01-22 02-01-16,13,19,,6.83,7.27,6.79,6.65,7.19,7.11,3.36,101.26968135200002,5.0
2020-01-22 02-01-17,15,16,389,,,,,,,,,2.062
2020-01-22 02-01-17,15,17,,7.09,7.29,6.91,,,,,,2.062
2020-01-22 02-01-17,15,18,,7.09,7.29,6.91,6.57,7.19,7.15,,,5.0
2020-01-22 02-01-17,15,19,,7.09,7.29,6.91,6.57,7.19,7.15,4.03,106.0659152245,5.0
2020-01-22 02-01-17,16,16,389,,,,,,,,,2.062
2020-01-22 02-01-17,16,17,,3.33,3.55,2.21,,,,,,2.062
2020-01-22 02-01-17,16,18,,3.33,3.55,2.21,2.43,3.15,2.99,,,5.0
2020-01-22 02-01-17,16,19,,3.33,3.55,2.21,2.43,3.15,2.99,2.68,105.55266860450001,5.0
2020-01-22 02-01-18,17,16,388,,,,,,,,,2.062
2020-01-22 02-01-18,17,17,,2.81,3.59,3.45,,,,,,2.062
2020-01-22 02-01-18,17,18,,2.81,3.59,3.45,2.81,3.49,3.29,,,5.0
2020-01-22 02-01-18,17,19,,2.81,3.59,3.45,2.81,3.49,3.29,2.9,106.0659152245,5.0
2020-01-22 02-01-19,19,16,399,,,,,,,,,2.062
2020-01-22 02-01-19,19,17,,3.89,2.65,2.81,,,,,,2.062
2020-01-22 02-01-19,19,18,,3.89,2.65,2.81,2.55,3.37,3.15,,,5.0
2020-01-22 02-01-19,19,19,,3.89,2.65,2.81,2.55,3.37,3.15,2.64,-2.0462,5.0
2020-01-22 02-01-19,20,16,22505,,,,,,,,,2.062
2020-01-22 02-01-19,20,17,,2.69,3.19,3.15,,,,,,2.062
2020-01-22 02-01-19,20,18,,2.69,3.19,3.15,2.77,3.63,3.15,,,5.0
2020-01-22 02-01-19,20,19,,2.69,3.19,3.15,2.77,3.63,3.15,2.88,106.4244284005,5.0
2020-01-22 02-01-20,21,16,389,,,,,,,,,2.062
2020-01-22 02-01-20,21,17,,2.59,3.41,3.15,,,,,,2.062
2020-01-22 02-01-20,21,18,,2.59,3.41,3.15,3.23,3.07,2.31,,,5.0
2020-01-22 02-01-20,21,19,,2.59,3.41,3.15,3.23,3.07,2.31,2.58,99.3999647605,5.0
2020-01-22 02-01-20,22,16,388,,,,,,,,,2.062
2020-01-22 02-01-20,22,17,,2.51,3.03,2.55,,,,,,2.062
2020-01-22 02-01-20,22,18,,2.51,3.03,2.55,2.13,2.51,3.07,,,5.0
2020-01-22 02-01-20,22,19,,2.51,3.03,2.55,2.13,2.51,3.07,2.79,104.7804054245,5.0
2020-01-22 02-01-21,23,16,399,,,,,,,,,2.062
2020-01-22 02-01-21,23,17,,3.45,3.81,3.07,,,,,,2.062
2020-01-22 02-01-21,23,18,,3.45,3.81,3.07,2.77,3.29,3.11,,,5.0
2020-01-22 02-01-21,23,19,,3.45,3.81,3.07,2.77,3.29,3.11,2.93,105.03814558450001,5.0
2020-01-22 02-01-21,24,16,284,,,,,,,,,2.062
2020-01-22 02-01-21,24,17,,2.59,3.45,2.95,,,,,,2.062
2020-01-22 02-01-21,24,18,,2.59,3.45,2.95,3.11,2.89,2.69,,,5.0
2020-01-22 02-01-21,24,19,,2.59,3.45,2.95,3.11,2.89,2.69,2.58,106.09154405000001,5.0
2020-01-22 02-01-22,25,16,389,,,,,,,,,2.062
2020-01-22 02-01-22,25,17,,2.69,2.59,2.91,,,,,,2.062
2020-01-22 02-01-22,25,18,,2.69,2.59,2.91,3.49,2.99,2.69,,,5.0
2020-01-22 02-01-22,25,19,,2.69,2.59,2.91,3.49,2.99,2.69,2.94,105.2955666445,5.0
2020-01-22 02-02-11,11,16,395,,,,,,,,,2.125
2020-01-22 02-02-11,11,17,,8.09,7.59,8.15,,,,,,2.125
2020-01-22 02-02-11,11,18,,8.09,7.59,8.15,7.59,7.79,7.97,,,5.0
2020-01-22 02-02-11,11,19,,8.09,7.59,8.15,7.59,7.79,7.97,3.88,105.0896553245,5.0
2020-01-22 02-02-14,10,16,20406,,,,,,,,,2.125
2020-01-22 02-02-14,10,17,,80.29,118.52,122.68,,,,,,2.125
2020-01-22 02-02-14,10,18,,80.29,118.52,122.68,38.28,40.95,40.96,,,5.0
2020-01-22 02-02-14,11,16,395,,,,,,,,,2.125
2020-01-22 02-02-14,11,17,,8.05,8.01,8.51,,,,,,2.125
2020-01-22 02-02-14,11,18,,8.05,8.01,8.51,7.41,7.91,8.01,,,5.0
2020-01-22 02-02-14,11,19,,8.05,8.01,8.51,7.41,7.91,8.01,3.88,105.0896553245,5.0
2020-01-22 02-02-15,12,16,389,,,,,,,,,2.125
2020-01-22 02-02-15,12,17,,7.09,7.09,7.23,,,,,,2.125
2020-01-22 02-02-15,12,18,,7.09,7.09,7.23,7.23,7.33,6.97,,,5.0
2020-01-22 02-02-15,12,19,,7.09,7.09,7.23,7.23,7.33,6.97,3.78,104.18639207200002,5.0
2020-01-22 02-02-15,13,16,389,,,,,,,,,2.125
2020-01-22 02-02-15,13,17,,7.01,6.79,6.83,,,,,,2.125
2020-01-22 02-02-15,13,18,,7.01,6.79,6.83,7.09,6.79,7.05,,,5.0
2020-01-22 02-02-15,13,19,,7.01,6.79,6.83,7.09,6.79,7.05,3.28,101.2434590005,5.0
2020-01-22 02-02-16,15,16,390,,,,,,,,,2.125
2020-01-22 02-02-16,15,17,,7.27,7.11,7.15,,,,,,2.125
2020-01-22 02-02-16,15,18,,7.27,7.11,7.15,7.23,7.15,7.19,,,5.0
2020-01-22 02-02-16,15,19,,7.27,7.11,7.15,7.23,7.15,7.19,3.99,106.0659152245,5.0
2020-01-22 02-02-17,16,16,390,,,,,,,,,2.125
2020-01-22 02-02-17,16,17,,2.95,3.63,2.13,,,,,,2.125
2020-01-22 02-02-17,16,18,,2.95,3.63,2.13,2.17,3.19,2.91,,,5.0
2020-01-22 02-02-17,16,19,,2.95,3.63,2.13,2.17,3.19,2.91,2.78,105.50127374050001,5.0
2020-01-22 02-02-17,17,16,389,,,,,,,,,2.125
2020-01-22 02-02-17,17,17,,2.85,4.01,2.99,,,,,,2.125
2020-01-22 02-02-17,17,18,,2.85,4.01,2.99,2.77,3.49,2.99,,,5.0
2020-01-22 02-02-17,17,19,,2.85,4.01,2.99,2.77,3.49,2.99,2.92,106.0659152245,5.0
2020-01-22 02-02-18,19,16,400,,,,,,,,,2.125
2020-01-22 02-02-18,19,17,,3.55,3.23,2.85,,,,,,2.125
2020-01-22 02-02-18,19,18,,3.55,3.23,2.85,2.59,2.95,2.89,,,5.0
2020-01-22 02-02-18,19,19,,3.55,3.23,2.85,2.59,2.95,2.89,2.66,-2.0462,5.0
2020-01-22 02-02-19,20,16,22506,,,,,,,,,2.125
2020-01-22 02-02-19,20,17,,2.65,3.25,3.29,,,,,,2.125
2020-01-22 02-02-19,20,18,,2.65,3.25,3.29,2.77,3.19,2.69,,,5.0
2020-01-22 02-02-19,20,19,,2.65,3.25,3.29,2.77,3.19,2.69,2.9,106.4244284005,5.0
2020-01-22 02-02-19,21,16,390,,,,,,,,,2.125
2020-01-22 02-02-19,21,17,,2.43,3.49,2.95,,,,,,2.125
2020-01-22 02-02-19,21,18,,2.43,3.49,2.95,3.11,2.69,2.39,,,5.0
2020-01-22 02-02-19,21,19,,2.43,3.49,2.95,3.11,2.69,2.39,2.56,99.3999647605,5.0
2020-01-22 02-02-20,22,16,389,,,,,,,,,2.125
2020-01-22 02-02-20,22,17,,2.43,3.07,2.85,,,,,,2.125
2020-01-22 02-02-20,22,18,,2.43,3.07,2.85,2.69,2.59,3.03,,,5.0
2020-01-22 02-02-20,22,19,,2.43,3.07,2.85,2.69,2.59,3.03,2.79,104.7804054245,5.0
2020-01-22 02-02-20,23,16,400,,,,,,,,,2.125
2020-01-22 02-02-20,23,17,,3.53,3.97,3.19,,,,,,2.125
2020-01-22 02-02-20,23,18,,3.53,3.97,3.19,2.81,3.29,3.19,,,5.0
2020-01-22 02-02-20,23,19,,3.53,3.97,3.19,2.81,3.29,3.19,2.93,105.03814558450001,5.0
2020-01-22 02-02-21,24,16,285,,,,,,,,,2.125
2020-01-22 02-02-21,24,17,,2.73,3.45,2.91,,,,,,2.125
2020-01-22 02-02-21,24,18,,2.73,3.45,2.91,2.59,3.23,3.23,,,5.0
2020-01-22 02-02-21,24,19,,2.73,3.45,2.91,2.59,3.23,3.23,2.59,106.0659152245,5.0
2020-01-22 02-02-21,25,16,390,,,,,,,,,2.125
2020-01-22 02-02-21,25,17,,2.61,2.69,3.29,,,,,,2.125
2020-01-22 02-02-21,25,18,,2.61,2.69,3.29,2.59,3.07,2.61,,,5.0
2020-01-22 02-02-21,25,19,,2.61,2.69,3.29,2.59,3.07,2.61,2.95,105.2955666445,5.0
2020-01-22 02-03-14,10,16,20407,,,,,,,,,2.125
2020-01-22 02-03-14,10,17,,121.62,126.07,127.23,,,,,,2.125
2020-01-22 02-03-14,10,18,,121.62,126.07,127.23,38.28,40.95,40.96,,,5.062
2020-01-22 02-03-14,11,16,396,,,,,,,,,2.125
2020-01-22 02-03-14,11,17,,9.01,8.79,9.43,,,,,,2.125
2020-01-22 02-03-14,11,18,,9.01,8.79,9.43,8.51,9.03,8.93,,,5.062
2020-01-22 02-03-14,11,19,,9.01,8.79,9.43,8.51,9.03,8.93,3.94,105.03814558450001,5.062
2020-01-22 02-03-15,12,16,390,,,,,,,,,2.125
2020-01-22 02-03-15,12,17,,7.33,7.33,7.01,,,,,,2.125
2020-01-22 02-03-15,12,18,,7.33,7.33,7.01,7.15,6.97,7.29,,,5.062
2020-01-22 02-03-15,12,19,,7.33,7.33,7.01,7.15,6.97,7.29,3.8,104.18639207200002,5.062
2020-01-22 02-03-15,13,16,390,,,,,,,,,2.125
2020-01-22 02-03-15,13,17,,7.05,7.65,7.09,,,,,,2.125
2020-01-22 02-03-15,13,18,,7.05,7.65,7.09,7.51,7.41,7.01,,,5.062
2020-01-22 02-03-15,13,19,,7.05,7.65,7.09,7.51,7.41,7.01,3.37,101.29590051250001,5.062
2020-01-22 02-03-16,15,16,391,,,,,,,,,2.125
2020-01-22 02-03-17,15,17,,7.05,7.01,7.47,,,,,,2.125
2020-01-22 02-03-17,15,18,,7.05,7.01,7.47,7.41,6.91,7.23,,,5.062
2020-01-22 02-03-17,15,19,,7.05,7.01,7.47,7.41,6.91,7.23,4.04,106.0659152245,5.062
2020-01-22 02-03-17,16,16,391,,,,,,,,,2.125
2020-01-22 02-03-17,16,17,,2.99,3.37,2.35,,,,,,2.125
2020-01-22 02-03-17,16,18,,2.99,3.37,2.35,2.35,2.85,2.89,,,5.062
2020-01-22 02-03-17,16,19,,2.99,3.37,2.35,2.35,2.85,2.89,2.74,105.6040507045,5.062
2020-01-22 02-03-18,17,16,390,,,,,,,,,2.125
2020-01-22 02-03-18,17,17,,3.07,3.29,3.07,,,,,,2.125
2020-01-22 02-03-18,17,18,,3.07,3.29,3.07,2.61,3.45,3.11,,,5.062
2020-01-22 02-03-18,17,19,,3.07,3.29,3.07,2.61,3.45,3.11,2.93,106.0659152245,5.062
2020-01-22 02-03-19,19,16,401,,,,,,,,,2.125
2020-01-22 02-03-19,19,17,,3.25,3.25,2.55,,,,,,2.125
2020-01-22 02-03-19,19,18,,3.25,3.25,2.55,2.65,3.37,3.25,,,5.062
2020-01-22 02-03-19,19,19,,3.25,3.25,2.55,2.65,3.37,3.25,2.63,-2.0462,5.062
2020-01-22 02-03-19,20,16,22507,,,,,,,,,2.125
2020-01-22 02-03-19,20,17,,2.85,2.91,3.11,,,,,,2.125
2020-01-22 02-03-19,20,18,,2.85,2.91,3.11,2.35,3.45,2.99,,,5.062
2020-01-22 02-03-19,20,19,,2.85,2.91,3.11,2.35,3.45,2.99,2.91,106.4244284005,5.062
2020-01-22 02-03-20,21,16,391,,,,,,,,,2.125
2020-01-22 02-03-20,21,17,,2.77,3.23,3.03,,,,,,2.125
2020-01-22 02-03-20,21,18,,2.77,3.23,3.03,2.73,2.85,2.13,,,5.062
2020-01-22 02-03-20,21,19,,2.77,3.23,3.03,2.73,2.85,2.13,2.59,99.45285301250001,5.062
2020-01-22 02-03-20,22,16,390,,,,,,,,,2.125
2020-01-22 02-03-20,22,17,,2.61,2.69,2.69,,,,,,2.125
2020-01-22 02-03-20,22,18,,2.61,2.69,2.69,2.51,3.03,3.25,,,5.062
2020-01-22 02-03-20,22,19,,2.61,2.69,2.69,2.51,3.03,3.25,2.78,104.8319789845,5.062
2020-01-22 02-03-21,23,16,401,,,,,,,,,2.125
2020-01-22 02-03-21,23,17,,3.67,3.93,3.19,,,,,,2.125
2020-01-22 02-03-21,23,18,,3.67,3.93,3.19,3.03,3.23,2.89,,,5.062
2020-01-22 02-03-21,23,19,,3.67,3.93,3.19,3.03,3.23,2.89,2.94,105.03814558450001,5.062
2020-01-22 02-03-21,24,16,286,,,,,,,,,2.125
2020-01-22 02-03-21,24,17,,2.89,3.79,2.69,,,,,,2.125
2020-01-22 02-03-21,24,18,,2.89,3.79,2.69,2.81,2.69,2.85,,,5.062
2020-01-22 02-03-21,24,19,,2.89,3.79,2.69,2.81,2.69,2.85,2.59,106.09154405000001,5.062
2020-01-22 02-03-22,25,16,391,,,,,,,,,2.125
2020-01-22 02-03-22,25,17,,2.59,2.81,3.37,,,,,,2.125
2020-01-22 02-03-22,25,18,,2.59,2.81,3.37,3.19,2.73,2.43,,,5.062
2020-01-22 02-03-22,25,19,,2.59,2.81,3.37,3.19,2.73,2.43,2.96,105.2955666445,5.062
2020-01-22 02-04-14,10,16,20408,,,,,,,,,2.125
2020-01-22 02-04-14,10,17,,124.47,127.08,126.94,,,,,,2.125
2020-01-22 02-04-14,10,18,,124.47,127.08,126.94,38.27,40.95,40.96,,,5.062
2020-01-22 02-04-15,11,16,397,,,,,,,,,2.125
2020-01-22 02-04-15,11,17,,9.07,8.29,8.75,,,,,,2.125
2020-01-22 02-04-15,11,18,,9.07,8.29,8.75,8.13,8.97,9.19,,,5.062
2020-01-22 02-04-15,11,19,,9.07,8.29,8.75,8.13,8.97,9.19,4.1,104.98662308050001,5.062
2020-01-22 02-04-15,12,16,391,,,,,,,,,2.125
2020-01-22 02-04-15,12,17,,7.05,7.29,7.29,,,,,,2.125
2020-01-22 02-04-15,12,18,,7.05,7.29,7.29,6.93,7.27,6.91,,,5.062
2020-01-22 02-04-15,12,19,,7.05,7.29,7.29,6.93,7.27,6.91,3.8,104.1605271125,5.062
2020-01-22 02-04-16,13,16,391,,,,,,,,,2.125
2020-01-22 02-04-16,13,17,,7.51,7.15,7.15,,,,,,2.125
2020-01-22 02-04-16,13,18,,7.51,7.15,7.15,7.33,7.59,7.19,,,5.062
2020-01-22 02-04-16,13,19,,7.51,7.15,7.15,7.33,7.59,7.19,3.36,101.29590051250001,5.062
2020-01-22 02-04-17,15,16,392,,,,,,,,,2.125
2020-01-22 02-04-17,15,17,,6.83,7.23,7.27,,,,,,2.125
2020-01-22 02-04-17,15,18,,6.83,7.23,7.27,7.41,7.45,7.33,,,5.062
2020-01-22 02-04-17,15,19,,6.83,7.23,7.27,7.41,7.45,7.33,4.08,106.0659152245,5.062
2020-01-22 02-04-17,16,16,392,,,,,,,,,2.125
2020-01-22 02-04-17,16,17,,3.03,3.89,2.73,,,,,,2.125
2020-01-22 02-04-17,16,18,,3.03,3.89,2.73,2.27,3.03,2.59,,,5.062
2020-01-22 02-04-17,16,19,,3.03,3.89,2.73,2.27,3.03,2.59,2.75,105.50127374050001,5.062
2020-01-22 02-04-18,17,16,391,,,,,,,,,2.125
2020-01-22 02-04-18,17,17,,3.03,3.63,2.77,,,,,,2.125
2020-01-22 02-04-18,17,18,,3.03,3.63,2.77,2.77,3.33,3.53,,,5.062
2020-01-22 02-04-18,17,19,,3.03,3.63,2.77,2.77,3.33,3.53,2.93,106.01464800050002,5.062
2020-01-22 02-04-19,19,16,402,,,,,,,,,2.125
2020-01-22 02-04-19,19,17,,2.85,3.03,2.81,,,,,,2.125
2020-01-22 02-04-19,19,18,,2.85,3.03,2.81,2.55,3.25,3.29,,,5.062
2020-01-22 02-04-19,19,19,,2.85,3.03,2.81,2.55,3.25,3.29,2.64,-2.0462,5.062
2020-01-22 02-04-19,20,16,22508,,,,,,,,,2.125
2020-01-22 02-04-19,20,17,22508,2.85,3.45,3.41,,,,,,2.125
2020-01-22 02-04-19,20,18,22508,2.85,3.45,3.41,2.61,3.45,2.91,,,5.062
2020-01-22 02-04-19,20,19,,,,,,,,2.91,106.4244284005,5.062
2020-01-22 02-04-20,21,16,392,,,,,,,,,2.125
2020-01-22 02-04-20,21,17,,2.81,3.67,3.11,,,,,,2.125
2020-01-22 02-04-20,21,18,,2.81,3.67,3.11,3.11,2.95,2.05,,,5.062
2020-01-22 02-04-20,21,19,,2.81,3.67,3.11,3.11,2.95,2.05,2.6,99.3999647605,5.062
2020-01-22 02-04-20,22,16,391,,,,,,,,,2.125
2020-01-22 02-04-20,22,17,,2.95,2.89,2.73,,,,,,2.125
2020-01-22 02-04-20,22,18,,2.95,2.89,2.73,2.35,2.69,2.91,,,5.062
2020-01-22 02-04-20,22,19,,2.95,2.89,2.73,2.35,2.69,2.91,2.87,104.7804054245,5.062
2020-01-22 02-04-21,23,16,402,,,,,,,,,2.125
2020-01-22 02-04-21,23,17,,3.53,3.81,3.37,,,,,,2.125
2020-01-22 02-04-21,23,18,,3.53,3.81,3.37,3.03,3.23,3.07,,,5.062
2020-01-22 02-04-21,23,19,,3.53,3.81,3.37,3.03,3.23,3.07,2.94,105.03814558450001,5.062
2020-01-22 02-04-21,24,16,287,,,,,,,,,2.125
2020-01-22 02-04-21,24,17,,2.81,4.01,2.77,,,,,,2.125
2020-01-22 02-04-21,24,18,,2.81,4.01,2.77,2.85,2.69,2.81,,,5.062
2020-01-22 02-04-21,24,19,,2.81,4.01,2.77,2.85,2.69,2.81,2.54,106.0659152245,5.062
2020-01-22 02-04-22,25,16,392,,,,,,,,,2.125
2020-01-22 02-04-22,25,17,,2.47,2.55,3.59,,,,,,2.125
2020-01-22 02-04-22,25,18,,2.47,2.55,3.59,2.55,2.99,2.55,,,5.062
2020-01-22 02-04-22,25,19,,2.47,2.55,3.59,2.55,2.99,2.55,2.91,105.2955666445,5.062
2020-01-22 02-05-14,10,16,20409,,,,,,,,,2.062
2020-01-22 02-05-14,10,17,,113.69,123.07,125.73,,,,,,2.062
2020-01-22 02-05-14,10,18,,113.69,123.07,125.73,38.27,40.95,40.96,,,5.062
2020-01-22 02-05-15,11,16,398,,,,,,,,,2.062
2020-01-22 02-05-15,11,17,,8.41,8.27,7.87,,,,,,2.062
2020-01-22 02-05-15,11,18,,8.41,8.27,7.87,7.83,8.47,8.69,,,5.062
2020-01-22 02-05-15,11,19,,8.41,8.27,7.87,7.83,8.47,8.69,4.2,104.9350878125,5.062
2020-01-22 02-05-15,12,16,392,,,,,,,,,2.062
2020-01-22 02-05-15,12,17,,7.11,7.23,7.29,,,,,,2.062
2020-01-22 02-05-15,12,18,,7.11,7.23,7.29,7.73,7.05,7.23,,,5.062
2020-01-22 02-05-15,12,19,,7.11,7.23,7.29,7.73,7.05,7.23,3.79,104.21225384050001,5.062
2020-01-22 02-05-16,13,16,392,,,,,,,,,2.062
2020-01-22 02-05-16,13,17,,7.11,7.55,7.15,,,,,,2.062
2020-01-22 02-05-16,13,18,,7.11,7.55,7.15,7.19,7.47,7.41,,,5.062
2020-01-22 02-05-16,13,19,,7.11,7.55,7.15,7.19,7.47,7.41,3.35,101.29590051250001,5.062
2020-01-22 02-05-17,15,16,393,,,,,,,,,2.062
2020-01-22 02-05-17,15,17,,7.27,7.15,7.23,,,,,,2.062
2020-01-22 02-05-17,15,18,,7.27,7.15,7.23,7.27,7.23,7.37,,,5.062
2020-01-22 02-05-17,15,19,,7.27,7.15,7.23,7.27,7.23,7.37,4.1,106.0659152245,5.062
2020-01-22 02-05-17,16,16,393,,,,,,,,,2.062
2020-01-22 02-05-17,16,17,,3.07,3.19,1.79,,,,,,2.062
2020-01-22 02-05-17,16,18,,3.07,3.19,1.79,2.59,3.53,2.99,,,5.062
2020-01-22 02-05-17,16,19,,3.07,3.19,1.79,2.59,3.53,2.99,2.68,105.50127374050001,5.062
2020-01-22 02-05-18,17,16,392,,,,,,,,,2.062
2020-01-22 02-05-18,17,17,,2.61,3.53,3.19,,,,,,2.062
2020-01-22 02-05-18,17,18,,2.61,3.53,3.19,2.95,3.49,3.25,,,5.062
2020-01-22 02-05-18,17,19,,2.61,3.53,3.19,2.95,3.49,3.25,2.91,106.0659152245,5.062
2020-01-22 02-05-19,19,16,403,,,,,,,,,2.062
2020-01-22 02-05-19,19,17,,3.19,3.19,2.85,,,,,,2.062
2020-01-22 02-05-19,19,18,,3.19,3.19,2.85,2.85,3.03,3.07,,,5.062
2020-01-22 02-05-19,19,19,,3.19,3.19,2.85,2.85,3.03,3.07,2.62,-2.0462,5.062
2020-01-22 02-05-19,20,16,22509,,,,,,,,,2.062
2020-01-22 02-05-19,20,17,,2.61,2.55,3.29,,,,,,2.062
2020-01-22 02-05-19,20,18,,2.61,2.55,3.29,2.61,3.19,3.11,,,5.062
2020-01-22 02-05-19,20,19,,2.61,2.55,3.29,2.61,3.19,3.11,2.86,106.4244284005,5.062
2020-01-22 02-05-20,21,16,393,,,,,,,,,2.062
2020-01-22 02-05-20,21,17,,2.69,3.75,3.07,,,,,,2.062
2020-01-22 02-05-20,21,18,,2.69,3.75,3.07,3.19,2.99,2.31,,,5.062
