Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 15-00-14,10,16,40698,,,,,,,,,6.687
2020-02-06 15-00-14,10,17,,118.19,124.81,126.89,,,,,,6.687
2020-02-06 15-00-14,10,18,,118.19,124.81,126.89,46.58,40.95,81.92,,,9.125
2020-02-06 15-00-15,11,16,11783,,,,,,,,,6.687
2020-02-06 15-00-15,11,17,,15.01,11.57,11.47,,,,,,6.687
2020-02-06 15-00-15,11,18,,15.01,11.57,11.47,13.25,14.61,23.21,,,9.125
2020-02-06 15-00-15,11,19,,15.01,11.57,11.47,13.25,14.61,23.21,-39.389999999999986,-2.0462,9.125
2020-02-06 15-00-15,12,16,19967,,,,,,,,,6.687
2020-02-06 15-00-15,12,17,,12.83,11.31,11.13,,,,,,6.687
2020-02-06 15-00-15,12,18,,12.83,11.31,11.13,12.39,12.57,13.79,,,9.125
2020-02-06 15-00-15,12,19,,12.83,11.31,11.13,12.39,12.57,13.79,11.94,65.69851299200002,9.125
2020-02-06 15-00-16,13,16,20580,,,,,,,,,6.687
2020-02-06 15-00-16,13,17,,10.41,11.09,11.67,,,,,,6.687
2020-02-06 15-00-16,13,18,,10.41,11.09,11.67,12.19,12.73,12.37,,,9.125
2020-02-06 15-00-16,13,19,,10.41,11.09,11.67,12.19,12.73,12.37,9.88,75.09548020000001,9.125
2020-02-06 15-00-16,14,16,20866,,,,,,,,,6.687
2020-02-06 15-00-16,14,17,,11.13,12.83,12.47,,,,,,6.687
2020-02-06 15-00-16,14,18,,11.13,12.83,12.47,12.57,13.11,10.51,,,9.125
2020-02-06 15-00-16,14,19,,11.13,12.83,12.47,12.57,13.11,10.51,11.93,67.146424928,9.125
2020-02-06 15-00-17,15,16,0,,,,,,,,,6.687
2020-02-06 15-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,6.687
2020-02-06 15-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.125
2020-02-06 15-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,9.125
2020-02-06 15-00-17,16,16,13478,,,,,,,,,6.687
2020-02-06 15-00-17,16,17,,11.45,10.37,8.87,,,,,,6.687
2020-02-06 15-00-17,16,18,,11.45,10.37,8.87,10.71,10.23,9.61,,,9.125
2020-02-06 15-00-17,16,19,,11.45,10.37,8.87,10.71,10.23,9.61,10.73,72.8940260125,9.125
2020-02-06 15-00-18,17,16,13419,,,,,,,,,6.687
2020-02-06 15-00-18,17,17,,12.67,11.13,10.95,,,,,,6.687
2020-02-06 15-00-18,17,18,,12.67,11.13,10.95,11.95,13.27,10.89,,,9.125
2020-02-06 15-00-18,17,19,,12.67,11.13,10.95,11.95,13.27,10.89,11.34,70.19882664200001,9.125
2020-02-06 15-00-18,18,16,12348,,,,,,,,,6.687
2020-02-06 15-00-18,18,17,,10.75,10.27,10.37,,,,,,6.687
2020-02-06 15-00-18,18,18,,10.75,10.27,10.37,10.05,11.75,10.43,,,9.125
2020-02-06 15-00-18,18,19,,10.75,10.27,10.37,10.05,11.75,10.43,10.21,74.7151807805,9.125
2020-02-06 15-00-19,19,16,17150,,,,,,,,,6.687
2020-02-06 15-00-19,19,17,,13.85,13.75,9.89,,,,,,6.687
2020-02-06 15-00-19,19,18,,13.85,13.75,9.89,11.45,13.15,13.59,,,9.125
2020-02-06 15-00-19,19,19,,13.85,13.75,9.89,11.45,13.15,13.59,11.9,65.093046472,9.125
2020-02-06 15-00-19,20,16,39596,,,,,,,,,6.687
2020-02-06 15-00-19,20,17,,12.95,11.67,11.71,,,,,,6.687
2020-02-06 15-00-19,20,18,,12.95,11.67,11.71,13.39,14.55,12.29,,,9.125
2020-02-06 15-00-19,20,19,,12.95,11.67,11.71,13.39,14.55,12.29,11.78,68.52710825800001,9.125
2020-02-06 15-00-20,21,16,18526,,,,,,,,,6.687
2020-02-06 15-00-20,21,17,,13.75,13.69,12.03,,,,,,6.687
2020-02-06 15-00-20,21,18,,13.75,13.69,12.03,10.37,13.99,13.39,,,9.125
2020-02-06 15-00-20,21,19,,13.75,13.69,12.03,10.37,13.99,13.39,11.77,65.7287528125,9.125
2020-02-06 15-00-20,22,16,17741,,,,,,,,,6.687
2020-02-06 15-00-20,22,17,,10.79,10.61,10.89,,,,,,6.687
2020-02-06 15-00-20,22,18,,10.79,10.61,10.89,10.55,10.89,10.55,,,9.125
2020-02-06 15-00-20,22,19,,10.79,10.61,10.89,10.55,10.89,10.55,9.1,71.09027367200001,9.125
2020-02-06 15-00-21,23,16,12212,,,,,,,,,6.687
2020-02-06 15-00-21,23,17,,11.85,11.95,12.57,,,,,,6.687
2020-02-06 15-00-21,23,18,,11.85,11.95,12.57,12.39,9.89,11.07,,,9.125
2020-02-06 15-00-21,23,19,,11.85,11.95,12.57,12.39,9.89,11.07,11.44,68.85627128450001,9.125
2020-02-06 15-00-22,25,16,13336,,,,,,,,,6.687
2020-02-06 15-00-22,25,17,,10.79,10.05,11.17,,,,,,6.687
2020-02-06 15-00-22,25,18,,10.79,10.05,11.17,10.31,10.69,11.99,,,9.125
2020-02-06 15-00-22,25,19,,10.79,10.05,11.17,10.31,10.69,11.99,9.97,75.737835298,9.125
2020-02-06 15-01-14,10,16,40699,,,,,,,,,6.812
2020-02-06 15-01-14,10,17,,89.67,122.83,124.62,,,,,,6.812
2020-02-06 15-01-14,10,18,,89.67,122.83,124.62,46.55,40.95,81.92,,,9.187
2020-02-06 15-01-15,11,16,11784,,,,,,,,,6.812
2020-02-06 15-01-15,11,17,,19.23,13.61,13.69,,,,,,6.812
2020-02-06 15-01-15,11,18,,19.23,13.61,13.69,15.19,17.33,23.81,,,9.187
2020-02-06 15-01-15,11,19,,19.23,13.61,13.69,15.19,17.33,23.81,-39.389999999999986,-2.0462,9.187
2020-02-06 15-01-15,12,16,19968,,,,,,,,,6.812
2020-02-06 15-01-15,12,17,,14.55,13.25,12.95,,,,,,6.812
2020-02-06 15-01-15,12,18,,14.55,13.25,12.95,14.61,14.59,15.09,,,9.187
2020-02-06 15-01-15,12,19,,14.55,13.25,12.95,14.61,14.59,15.09,12.9,64.6381089445,9.187
2020-02-06 15-01-16,13,16,20581,,,,,,,,,6.812
2020-02-06 15-01-16,13,17,,11.37,12.39,13.79,,,,,,6.812
2020-02-06 15-01-16,13,18,,11.37,12.39,13.79,13.49,15.09,13.91,,,9.187
2020-02-06 15-01-16,13,19,,11.37,12.39,13.79,13.49,15.09,13.91,11.02,72.95296440050001,9.187
2020-02-06 15-01-16,14,16,20867,,,,,,,,,6.812
2020-02-06 15-01-16,14,17,,12.17,15.45,14.39,,,,,,6.812
2020-02-06 15-01-16,14,18,,12.17,15.45,14.39,14.81,14.25,12.27,,,9.187
2020-02-06 15-01-16,14,19,,12.17,15.45,14.39,14.81,14.25,12.27,13.1,66.03097551250002,9.187
2020-02-06 15-01-17,15,16,0,,,,,,,,,6.812
2020-02-06 15-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,6.812
2020-02-06 15-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.187
2020-02-06 15-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,9.187
2020-02-06 15-01-17,16,16,13479,,,,,,,,,6.812
2020-02-06 15-01-17,16,17,,14.01,12.81,10.95,,,,,,6.812
2020-02-06 15-01-17,16,18,,14.01,12.81,10.95,13.11,12.73,11.65,,,9.187
2020-02-06 15-01-17,16,19,,14.01,12.81,10.95,13.11,12.73,11.65,11.78,72.333474722,9.187
2020-02-06 15-01-18,17,16,13420,,,,,,,,,6.812
2020-02-06 15-01-18,17,17,,14.05,12.97,13.61,,,,,,6.812
2020-02-06 15-01-18,17,18,,14.05,12.97,13.61,13.99,15.31,11.85,,,9.187
2020-02-06 15-01-18,17,19,,14.05,12.97,13.61,13.99,15.31,11.85,11.94,70.28810058050001,9.187
2020-02-06 15-01-18,18,16,12349,,,,,,,,,6.812
2020-02-06 15-01-18,18,17,,13.35,13.41,12.47,,,,,,6.812
2020-02-06 15-01-18,18,18,,13.35,13.41,12.47,12.19,14.95,13.69,,,9.187
2020-02-06 15-01-18,18,19,,13.35,13.41,12.47,12.19,14.95,13.69,12.1,70.4665623005,9.187
2020-02-06 15-01-19,19,16,17151,,,,,,,,,6.812
2020-02-06 15-01-19,19,17,,16.83,15.93,11.65,,,,,,6.812
2020-02-06 15-01-19,19,18,,16.83,15.93,11.65,13.15,15.85,15.29,,,9.187
2020-02-06 15-01-19,19,19,,16.83,15.93,11.65,13.15,15.85,15.29,13.82,62.260860044500006,9.187
2020-02-06 15-01-19,20,16,39597,,,,,,,,,6.812
2020-02-06 15-01-19,20,17,,15.81,13.01,16.23,,,,,,6.812
2020-02-06 15-01-19,20,18,,15.81,13.01,16.23,15.77,17.89,13.79,,,9.187
