Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 17-00-14,10,16,21306,,,,,,,,,7.0
2020-01-22 17-00-14,10,17,,80.19,119.25,122.83,,,,,,7.0
2020-01-22 17-00-14,10,18,,80.19,119.25,122.83,50.7,40.95,40.96,,,12.062
2020-01-22 17-00-15,11,16,1294,,,,,,,,,7.0
2020-01-22 17-00-15,11,17,,18.49,13.25,13.07,,,,,,7.0
2020-01-22 17-00-15,11,18,,18.49,13.25,13.07,13.31,14.91,15.41,,,12.062
2020-01-22 17-00-15,11,19,,18.49,13.25,13.07,13.31,14.91,15.41,13.82,51.386428898000005,12.062
2020-01-22 17-00-15,12,16,1274,,,,,,,,,7.0
2020-01-22 17-00-15,12,17,,16.01,13.15,12.39,,,,,,7.0
2020-01-22 17-00-15,12,18,,16.01,13.15,12.39,15.41,15.15,16.75,,,12.062
2020-01-22 17-00-15,12,19,,16.01,13.15,12.39,15.41,15.15,16.75,15.88,44.364178020500006,12.062
2020-01-22 17-00-16,13,16,1274,,,,,,,,,7.0
2020-01-22 17-00-16,13,17,,12.51,13.39,15.87,,,,,,7.0
2020-01-22 17-00-16,13,18,,12.51,13.39,15.87,15.75,15.31,16.27,,,12.062
2020-01-22 17-00-16,13,19,,12.51,13.39,15.87,15.75,15.31,16.27,13.42,51.00561125000001,12.062
2020-01-22 17-00-16,14,16,112,,,,,,,,,7.0
2020-01-22 17-00-16,14,17,,16.23,15.35,16.47,,,,,,7.0
2020-01-22 17-00-16,14,18,,16.23,15.35,16.47,16.33,15.77,12.67,,,12.062
2020-01-22 17-00-16,14,19,,16.23,15.35,16.47,16.33,15.77,12.67,14.5,53.12596370050001,12.062
2020-01-22 17-00-17,15,16,1275,,,,,,,,,7.0
2020-01-22 17-00-17,15,17,,13.69,14.49,13.49,,,,,,7.0
2020-01-22 17-00-17,15,18,,13.69,14.49,13.49,14.49,14.75,13.95,,,12.062
2020-01-22 17-00-17,15,19,,13.69,14.49,13.49,14.49,14.75,13.95,15.19,47.42915489800001,12.062
2020-01-22 17-00-17,16,16,1276,,,,,,,,,7.0
2020-01-22 17-00-17,16,17,,13.07,13.27,11.79,,,,,,7.0
2020-01-22 17-00-17,16,18,,13.07,13.27,11.79,13.25,13.05,12.05,,,12.062
2020-01-22 17-00-17,16,19,,13.07,13.27,11.79,13.25,13.05,12.05,11.27,58.007399480500005,12.062
2020-01-22 17-00-18,17,16,1271,,,,,,,,,7.0
2020-01-22 17-00-18,17,17,,15.45,14.19,13.79,,,,,,7.0
2020-01-22 17-00-18,17,18,,15.45,14.19,13.79,15.55,18.09,13.91,,,12.062
2020-01-22 17-00-18,17,19,,15.45,14.19,13.79,15.55,18.09,13.91,15.22,49.73290045000001,12.062
