Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 04-00-14,10,16,6200,,,,,,,,,-1.937
2020-02-28 04-00-14,10,17,,115.91,124.42,126.5,,,,,,-1.937
2020-02-28 04-00-14,10,18,,115.91,124.42,126.5,37.38,40.95,40.96,,,1.187
2020-02-28 04-00-14,11,16,41443,,,,,,,,,-1.937
2020-02-28 04-00-14,11,17,,5.05,5.45,5.29,,,,,,-1.937
2020-02-28 04-00-14,11,18,,5.05,5.45,5.29,4.71,5.23,4.89,,,1.187
2020-02-28 04-00-14,11,19,,5.05,5.45,5.29,4.71,5.23,4.89,-39.389999999999986,-2.0462,1.187
2020-02-28 04-00-15,12,16,47800,,,,,,,,,-1.937
2020-02-28 04-00-15,12,17,,-0.2599999999999909,4.97,5.07,,,,,,-1.937
2020-02-28 04-00-15,12,18,,-0.2599999999999909,4.97,5.07,4.93,5.11,5.19,,,1.187
2020-02-28 04-00-15,12,19,,-0.2599999999999909,4.97,5.07,4.93,5.11,5.19,-0.4700000000000273,92.52488892050002,1.187
2020-02-28 04-00-15,13,16,48071,,,,,,,,,-1.937
2020-02-28 04-00-15,13,17,,4.97,5.15,5.29,,,,,,-1.937
2020-02-28 04-00-15,13,18,,4.97,5.15,5.29,5.05,5.41,4.53,,,1.187
2020-02-28 04-00-15,13,19,,4.97,5.15,5.29,5.05,5.41,4.53,-0.37000000000000455,93.3957099445,1.187
2020-02-28 04-00-16,14,16,48066,,,,,,,,,-1.937
2020-02-28 04-00-16,14,17,,5.15,5.41,5.23,,,,,,-1.937
2020-02-28 04-00-16,14,18,,5.15,5.41,5.23,5.05,5.15,5.27,,,1.187
2020-02-28 04-00-16,14,19,,5.15,5.41,5.23,5.05,5.15,5.27,1.18,87.4542564805,1.187
2020-02-28 04-00-16,15,16,0,,,,,,,,,-1.937
2020-02-28 04-00-16,15,17,0,0.0,0.0,0.0,,,,,,-1.937
2020-02-28 04-00-16,15,18,,,,,0.0,0.0,0.0,,,1.187
2020-02-28 04-00-16,15,19,,,,,0.0,0.0,0.0,0.0,-2.0462,1.187
2020-02-28 04-00-17,16,16,42322,,,,,,,,,-1.937
2020-02-28 04-00-17,16,17,,-1.580000000000041,-0.7599999999999909,-1.3799999999999955,,,,,,-1.937
2020-02-28 04-00-17,16,18,,-1.580000000000041,-0.7599999999999909,-1.3799999999999955,-1.9800000000000182,-1.1599999999999682,-1.6599999999999682,,,1.187
2020-02-28 04-00-17,16,19,,-1.580000000000041,-0.7599999999999909,-1.3799999999999955,-1.9800000000000182,-1.1599999999999682,-1.6599999999999682,-39.389999999999986,-2.0462,1.187
2020-02-28 04-00-17,17,16,42693,,,,,,,,,-1.937
2020-02-28 04-00-17,17,17,,-1.080000000000041,-0.8000000000000682,-1.740000000000009,,,,,,-1.937
2020-02-28 04-00-17,17,18,,-1.080000000000041,-0.8000000000000682,-1.740000000000009,-0.4800000000000182,-0.6000000000000227,-1.240000000000009,,,1.187
2020-02-28 04-00-17,17,19,,-1.080000000000041,-0.8000000000000682,-1.740000000000009,-0.4800000000000182,-0.6000000000000227,-1.240000000000009,-1.1100000000000136,100.69205249800001,1.187
2020-02-28 04-00-18,18,16,0,,,,,,,,,-1.937
2020-02-28 04-00-18,18,17,,0.0,0.0,0.0,,,,,,-1.937
2020-02-28 04-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.187
2020-02-28 04-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,1.187
2020-02-28 04-00-18,19,16,46038,,,,,,,,,-1.937
2020-02-28 04-00-18,19,17,,-0.5600000000000591,-0.8400000000000318,-1.2000000000000455,,,,,,-1.937
