Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-27 18-00-14,10,16,5600,,,,,,,,,-1.687
2020-02-27 18-00-14,10,17,,83.19,120.07,123.84,,,,,,-1.687
2020-02-27 18-00-14,10,18,,83.19,120.07,123.84,36.64,40.95,40.96,,,-0.125
2020-02-27 18-00-14,11,16,40845,,,,,,,,,-1.687
2020-02-27 18-00-14,11,17,,-1.5400000000000773,0.13,0.25,,,,,,-1.687
2020-02-27 18-00-14,11,18,,-1.5400000000000773,0.13,0.25,-0.01999999999998181,0.41,-0.8000000000000682,,,-0.125
2020-02-27 18-00-14,11,19,,-1.5400000000000773,0.13,0.25,-0.01999999999998181,0.41,-0.8000000000000682,-39.389999999999986,-2.0462,-0.125
2020-02-27 18-00-15,12,16,47207,,,,,,,,,-1.687
2020-02-27 18-00-15,12,17,,-0.39999999999997726,-1.5400000000000773,-1.8999999999999773,,,,,,-1.687
2020-02-27 18-00-15,12,18,,-0.39999999999997726,-1.5400000000000773,-1.8999999999999773,-1.82000000000005,-1.3400000000000318,-1.4600000000000364,,,-0.125
2020-02-27 18-00-15,12,19,,-0.39999999999997726,-1.5400000000000773,-1.8999999999999773,-1.82000000000005,-1.3400000000000318,-1.4600000000000364,-0.6900000000000546,92.6884167605,-0.125
2020-02-27 18-00-15,13,16,47478,,,,,,,,,-1.687
2020-02-27 18-00-15,13,17,,-0.18000000000006366,0.05,-1.3400000000000318,,,,,,-1.687
2020-02-27 18-00-15,13,18,,-0.18000000000006366,0.05,-1.3400000000000318,-1.2000000000000455,-0.5600000000000591,-0.9200000000000728,,,-0.125
2020-02-27 18-00-15,13,19,,-0.18000000000006366,0.05,-1.3400000000000318,-1.2000000000000455,-0.5600000000000591,-0.9200000000000728,-1.07000000000005,98.23319392450001,-0.125
2020-02-27 18-00-16,14,16,47465,,,,,,,,,-1.687
2020-02-27 18-00-16,14,17,,-0.5600000000000591,-0.6800000000000637,-0.8400000000000318,,,,,,-1.687
2020-02-27 18-00-16,14,18,,-0.5600000000000591,-0.6800000000000637,-0.8400000000000318,-0.44000000000005457,-0.8000000000000682,-0.8400000000000318,,,-0.125
2020-02-27 18-00-16,14,19,,-0.5600000000000591,-0.6800000000000637,-0.8400000000000318,-0.44000000000005457,-0.8000000000000682,-0.8400000000000318,-0.6299999999999955,92.3066731045,-0.125
2020-02-27 18-00-16,15,16,0,,,,,,,,,-1.687
2020-02-27 18-00-16,15,17,,0.0,0.0,0.0,,,,,,-1.687
2020-02-27 18-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.125
2020-02-27 18-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,-0.125
2020-02-27 18-00-17,16,16,41729,,,,,,,,,-1.687
2020-02-27 18-00-17,16,17,,-1.5,-1.1200000000000045,-1.1599999999999682,,,,,,-1.687
2020-02-27 18-00-17,16,18,,-1.5,-1.1200000000000045,-1.1599999999999682,-2.2200000000000273,-1.080000000000041,-1.5,,,-0.125
2020-02-27 18-00-17,16,19,,-1.5,-1.1200000000000045,-1.1599999999999682,-2.2200000000000273,-1.080000000000041,-1.5,-39.389999999999986,-2.0462,-0.125
2020-02-27 18-00-17,17,16,42100,,,,,,,,,-1.687
2020-02-27 18-00-17,17,17,,-0.8000000000000682,-0.39999999999997726,-0.6800000000000637,,,,,,-1.687
2020-02-27 18-00-17,17,18,,-0.8000000000000682,-0.39999999999997726,-0.6800000000000637,-0.22000000000002728,-0.44000000000005457,-0.22000000000002728,,,-0.125
2020-02-27 18-00-17,17,19,,-0.8000000000000682,-0.39999999999997726,-0.6800000000000637,-0.22000000000002728,-0.44000000000005457,-0.22000000000002728,-0.6100000000000136,95.1275492405,-0.125
2020-02-27 18-00-18,18,16,0,,,,,,,,,-1.687
2020-02-27 18-00-18,18,17,,0.0,0.0,0.0,,,,,,-1.687
2020-02-27 18-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.125
2020-02-27 18-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,-0.125
2020-02-27 18-00-18,19,16,45445,,,,,,,,,-1.687
2020-02-27 18-00-18,19,17,,0.17,0.47,-1.4600000000000364,,,,,,-1.687
2020-02-27 18-00-18,19,18,,0.17,0.47,-1.4600000000000364,-0.13999999999998636,-1.3400000000000318,-1.740000000000009,,,-0.125
2020-02-27 18-00-18,19,19,,0.17,0.47,-1.4600000000000364,-0.13999999999998636,-1.3400000000000318,-1.740000000000009,-1.1900000000000546,69.901039432,-0.125
2020-02-27 18-00-19,20,16,83,,,,,,,,,-1.687
2020-02-27 18-00-19,20,17,,-1.080000000000041,-0.22000000000002728,0.33,,,,,,-1.687
2020-02-27 18-00-19,20,18,,-1.080000000000041,-0.22000000000002728,0.33,-0.6000000000000227,-1.1599999999999682,-1.32000000000005,,,-0.125
2020-02-27 18-00-19,20,19,,-1.080000000000041,-0.22000000000002728,0.33,-0.6000000000000227,-1.1599999999999682,-1.32000000000005,-0.7100000000000364,97.75409800450001,-0.125
2020-02-27 18-00-19,21,16,44567,,,,,,,,,-1.687
2020-02-27 18-00-19,21,17,,-1.1599999999999682,0.05,-0.4800000000000182,,,,,,-1.687
2020-02-27 18-00-19,21,18,,-1.1599999999999682,0.05,-0.4800000000000182,-0.7599999999999909,0.05,-2.019999999999982,,,-0.125
2020-02-27 18-00-19,21,19,,-1.1599999999999682,0.05,-0.4800000000000182,-0.7599999999999909,0.05,-2.019999999999982,-0.9099999999999682,92.74290051250001,-0.125
2020-02-27 18-00-20,22,16,46390,,,,,,,,,-1.687
2020-02-27 18-00-20,22,17,,-1.82000000000005,-1.6599999999999682,-1.740000000000009,,,,,,-1.687
2020-02-27 18-00-20,22,18,,-1.82000000000005,-1.6599999999999682,-1.740000000000009,-1.740000000000009,-1.3400000000000318,-1.4600000000000364,,,-0.125
2020-02-27 18-00-20,22,19,,-1.82000000000005,-1.6599999999999682,-1.740000000000009,-1.740000000000009,-1.3400000000000318,-1.4600000000000364,-1.4400000000000546,89.25785369800002,-0.125
2020-02-27 18-00-20,23,16,38481,,,,,,,,,-1.687
2020-02-27 18-00-20,23,17,,-0.06000000000005912,0.01,-1.6599999999999682,,,,,,-1.687
2020-02-27 18-00-20,23,18,,-0.06000000000005912,0.01,-1.6599999999999682,-1.8999999999999773,-1.1200000000000045,0.43,,,-0.125
2020-02-27 18-00-20,23,19,,-0.06000000000005912,0.01,-1.6599999999999682,-1.8999999999999773,-1.1200000000000045,0.43,-1.0600000000000591,96.95330728450001,-0.125
2020-02-27 18-00-21,25,16,38493,,,,,,,,,-1.687
2020-02-27 18-00-21,25,17,,-1.32000000000005,-1.3400000000000318,-1.080000000000041,,,,,,-1.687
2020-02-27 18-00-21,25,18,,-1.32000000000005,-1.3400000000000318,-1.080000000000041,-1.4600000000000364,-1.240000000000009,-1.6200000000000045,,,-0.125
2020-02-27 18-00-21,25,19,,-1.32000000000005,-1.3400000000000318,-1.080000000000041,-1.4600000000000364,-1.240000000000009,-1.6200000000000045,-39.389999999999986,-2.0462,-0.125
2020-02-27 18-01-14,10,16,5601,,,,,,,,,-1.625
2020-02-27 18-01-14,10,17,,97.59,125.53,126.16,,,,,,-1.625
2020-02-27 18-01-14,10,18,,97.59,125.53,126.16,36.64,40.95,40.96,,,-0.125
2020-02-27 18-01-14,11,16,40846,,,,,,,,,-1.625
2020-02-27 18-01-14,11,17,,-1.1200000000000045,0.09,0.17,,,,,,-1.625
2020-02-27 18-01-14,11,18,,-1.1200000000000045,0.09,0.17,-0.22000000000002728,-0.01999999999998181,-0.6399999999999864,,,-0.125
2020-02-27 18-01-14,11,19,,-1.1200000000000045,0.09,0.17,-0.22000000000002728,-0.01999999999998181,-0.6399999999999864,-39.389999999999986,-2.0462,-0.125
2020-02-27 18-01-15,12,16,47208,,,,,,,,,-1.625
2020-02-27 18-01-15,12,17,,-0.32000000000005,-1.4200000000000728,-1.82000000000005,,,,,,-1.625
2020-02-27 18-01-15,12,18,,-0.32000000000005,-1.4200000000000728,-1.82000000000005,-1.82000000000005,-1.080000000000041,-1.2799999999999727,,,-0.125
2020-02-27 18-01-15,12,19,,-0.32000000000005,-1.4200000000000728,-1.82000000000005,-1.82000000000005,-1.080000000000041,-1.2799999999999727,-0.6100000000000136,93.06953498050001,-0.125
2020-02-27 18-01-15,13,16,47479,,,,,,,,,-1.625
2020-02-27 18-01-15,13,17,,-0.4800000000000182,0.33,-1.240000000000009,,,,,,-1.625
