Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 16-00-14,10,16,59482,,,,,,,,,2.75
2020-02-19 16-00-14,10,17,,70.86,115.62,121.62,,,,,,2.75
2020-02-19 16-00-14,10,18,,70.86,115.62,121.62,44.99,40.95,40.96,,,8.937
2020-02-19 16-00-15,11,16,30165,,,,,,,,,2.75
2020-02-19 16-00-15,11,17,,7.83,7.79,9.53,,,,,,2.75
2020-02-19 16-00-15,11,18,,7.83,7.79,9.53,9.39,8.69,9.03,,,8.937
2020-02-19 16-00-15,11,19,,7.83,7.79,9.53,9.39,8.69,9.03,-39.389999999999986,-2.0462,8.937
2020-02-19 16-00-15,12,16,38022,,,,,,,,,2.75
2020-02-19 16-00-15,12,17,,10.31,11.03,6.35,,,,,,2.75
2020-02-19 16-00-15,12,18,,10.31,11.03,6.35,6.69,6.79,10.75,,,8.937
2020-02-19 16-00-15,12,19,,10.31,11.03,6.35,6.69,6.79,10.75,11.07,52.74725211250001,8.937
2020-02-19 16-00-16,13,16,37718,,,,,,,,,2.75
2020-02-19 16-00-16,13,17,,12.73,11.93,7.95,,,,,,2.75
2020-02-19 16-00-16,13,18,,12.73,11.93,7.95,7.83,8.61,10.43,,,8.937
2020-02-19 16-00-16,13,19,,12.73,11.93,7.95,7.83,8.61,10.43,10.32,56.20157551250001,8.937
2020-02-19 16-00-16,14,16,38240,,,,,,,,,2.75
2020-02-19 16-00-16,14,17,,9.19,8.01,6.17,,,,,,2.75
2020-02-19 16-00-16,14,18,,9.19,8.01,6.17,8.09,10.83,11.85,,,8.937
2020-02-19 16-00-16,14,19,,9.19,8.01,6.17,8.09,10.83,11.85,7.76,66.363051922,8.937
2020-02-19 16-00-17,15,16,0,,,,,,,,,2.75
2020-02-19 16-00-17,15,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-19 16-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.937
2020-02-19 16-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.937
2020-02-19 16-00-17,16,16,31095,,,,,,,,,2.75
2020-02-19 16-00-17,16,17,,5.67,6.91,6.47,,,,,,2.75
2020-02-19 16-00-17,16,18,,5.67,6.91,6.47,7.61,8.51,7.73,,,8.937
2020-02-19 16-00-17,16,19,,5.67,6.91,6.47,7.61,8.51,7.73,-39.389999999999986,-2.0462,8.937
2020-02-19 16-00-18,17,16,31546,,,,,,,,,2.75
2020-02-19 16-00-18,17,17,,7.41,9.35,10.43,,,,,,2.75
2020-02-19 16-00-18,17,18,,7.41,9.35,10.43,9.43,11.55,9.57,,,8.937
2020-02-19 16-00-18,17,19,,7.41,9.35,10.43,9.43,11.55,9.57,8.27,64.850502472,8.937
2020-02-19 16-00-18,18,16,0,,,,,,,,,2.75
2020-02-19 16-00-18,18,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-19 16-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.937
2020-02-19 16-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.937
2020-02-19 16-00-19,19,16,35043,,,,,,,,,2.75
2020-02-19 16-00-19,19,18,,,,,9.75,7.65,8.15,,,8.937
2020-02-19 16-00-19,19,19,,,,,,,,9.94,57.04355313800001,8.937
2020-02-19 16-00-19,20,16,56280,,,,,,,,,2.75
2020-02-19 16-00-19,20,17,,6.21,8.83,9.61,,,,,,2.75
2020-02-19 16-00-19,20,18,,6.21,8.83,9.61,8.45,8.65,5.85,,,8.937
2020-02-19 16-00-19,20,19,,6.21,8.83,9.61,8.45,8.65,5.85,7.39,68.407316882,8.937
2020-02-19 16-00-20,21,16,35346,,,,,,,,,2.75
2020-02-19 16-00-20,21,17,,8.09,10.55,9.25,,,,,,2.75
2020-02-19 16-00-20,21,18,,8.09,10.55,9.25,11.81,7.11,6.13,,,8.937
2020-02-19 16-00-20,21,19,,8.09,10.55,9.25,11.81,7.11,6.13,8.68,60.9112832005,8.937
2020-02-19 16-00-20,22,16,35268,,,,,,,,,2.75
2020-02-19 16-00-20,22,17,,6.07,7.33,7.27,,,,,,2.75
2020-02-19 16-00-20,22,18,,6.07,7.33,7.27,6.61,7.91,6.79,,,8.937
2020-02-19 16-00-20,22,19,,6.07,7.33,7.27,6.61,7.91,6.79,4.48,82.3324601645,8.937
2020-02-19 16-00-21,23,16,29259,,,,,,,,,2.75
2020-02-19 16-00-21,23,17,,8.93,7.01,6.91,,,,,,2.75
2020-02-19 16-00-21,23,18,,8.93,7.01,6.91,7.11,7.55,7.83,,,8.937
2020-02-19 16-00-21,23,19,,8.93,7.01,6.91,7.11,7.55,7.83,7.49,66.63446361250001,8.937
2020-02-19 16-00-22,25,16,26968,,,,,,,,,2.75
2020-02-19 16-00-22,25,17,,9.01,6.73,5.51,,,,,,2.75
2020-02-19 16-00-22,25,18,,9.01,6.73,5.51,6.29,6.33,8.47,,,8.937
2020-02-19 16-00-22,25,19,,9.01,6.73,5.51,6.29,6.33,8.47,-39.389999999999986,-2.0462,8.937
2020-02-19 16-01-14,10,16,59483,,,,,,,,,2.687
2020-02-19 16-01-14,10,17,,97.64,126.45,126.65,,,,,,2.687
2020-02-19 16-01-14,10,18,,97.64,126.45,126.65,44.98,40.95,40.96,,,8.875
2020-02-19 16-01-15,11,16,30166,,,,,,,,,2.687
2020-02-19 16-01-15,11,17,,8.55,7.73,9.85,,,,,,2.687
2020-02-19 16-01-15,11,18,,8.55,7.73,9.85,9.25,8.97,9.21,,,8.875
2020-02-19 16-01-15,11,19,,8.55,7.73,9.85,9.25,8.97,9.21,-39.389999999999986,-2.0462,8.875
2020-02-19 16-01-15,12,16,38023,,,,,,,,,2.687
2020-02-19 16-01-15,12,17,,10.47,11.37,6.87,,,,,,2.687
2020-02-19 16-01-15,12,18,,10.47,11.37,6.87,7.05,6.69,10.75,,,8.875
2020-02-19 16-01-15,12,19,,10.47,11.37,6.87,7.05,6.69,10.75,11.52,52.652502418000005,8.875
2020-02-19 16-01-16,13,16,37719,,,,,,,,,2.687
2020-02-19 16-01-16,13,17,,12.67,11.67,7.97,,,,,,2.687
2020-02-19 16-01-16,13,18,,12.67,11.67,7.97,7.79,9.21,10.69,,,8.875
2020-02-19 16-01-16,13,19,,12.67,11.67,7.97,7.79,9.21,10.69,10.63,55.67024801800001,8.875
2020-02-19 16-01-16,14,16,38241,,,,,,,,,2.687
2020-02-19 16-01-16,14,17,,9.11,8.29,6.65,,,,,,2.687
2020-02-19 16-01-16,14,18,,9.11,8.29,6.65,8.51,11.51,11.61,,,8.875
2020-02-19 16-01-16,14,19,,9.11,8.29,6.65,8.51,11.51,11.61,7.94,66.0913817605,8.875
2020-02-19 16-01-17,15,16,0,,,,,,,,,2.687
2020-02-19 16-01-17,15,17,,0.0,0.0,0.0,,,,,,2.687
2020-02-19 16-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.875
2020-02-19 16-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.875
2020-02-19 16-01-17,16,16,31096,,,,,,,,,2.687
2020-02-19 16-01-17,16,17,,5.45,6.65,6.25,,,,,,2.687
2020-02-19 16-01-17,16,18,,5.45,6.65,6.25,7.33,8.83,7.97,,,8.875
2020-02-19 16-01-17,16,19,,5.45,6.65,6.25,7.33,8.83,7.97,-39.389999999999986,-2.0462,8.875
2020-02-19 16-01-18,17,16,31547,,,,,,,,,2.687
2020-02-19 16-01-18,17,17,,7.15,9.25,10.37,,,,,,2.687
2020-02-19 16-01-18,17,18,,7.15,9.25,10.37,9.47,11.57,9.85,,,8.875
2020-02-19 16-01-18,17,19,,7.15,9.25,10.37,9.47,11.57,9.85,8.64,65.06273964050001,8.875
2020-02-19 16-01-18,18,16,0,,,,,,,,,2.687
2020-02-19 16-01-18,18,17,,0.0,0.0,0.0,,,,,,2.687
2020-02-19 16-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.875
