Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 14-00-12,11,16,34362,,,,,,,,,6.937
2020-02-22 14-00-12,11,17,,20.45,15.51,16.89,,,,,,6.937
2020-02-22 14-00-12,11,18,,20.45,15.51,16.89,17.25,16.11,18.49,,,15.437
2020-02-22 14-00-12,11,19,,20.45,15.51,16.89,17.25,16.11,18.49,-39.389999999999986,-2.0462,15.437
2020-02-22 14-00-19,22,16,39315,,,,,,,,,6.937
2020-02-22 14-00-19,22,17,,15.55,15.01,14.09,,,,,,6.937
2020-02-22 14-00-19,22,18,,15.55,15.01,14.09,14.45,14.51,15.19,,,15.437
2020-02-22 14-00-19,22,19,,15.55,15.01,14.09,14.45,14.51,15.19,12.59,57.51031332050001,15.437
2020-02-22 14-00-19,25,16,31150,,,,,,,,,6.937
2020-02-22 14-00-19,25,17,,15.75,15.55,15.91,,,,,,6.937
2020-02-22 14-00-19,25,18,,15.75,15.55,15.91,14.85,16.53,17.11,,,15.437
2020-02-22 14-00-19,25,19,,15.75,15.55,15.91,14.85,16.53,17.11,-39.389999999999986,-2.0462,15.437
2020-02-22 14-00-31,10,16,63686,,,,,,,,,6.937
2020-02-22 14-00-31,10,17,,73.04,115.77,122.25,,,,,,6.937
2020-02-22 14-00-31,10,18,,73.04,115.77,122.25,51.21,40.95,245.76,,,15.437
2020-02-22 14-00-54,20,16,60484,,,,,,,,,6.937
2020-02-22 14-00-54,20,17,,19.47,15.71,16.07,,,,,,6.937
2020-02-22 14-00-54,20,18,,19.47,15.71,16.07,19.09,19.33,18.79,,,15.437
2020-02-22 14-00-54,20,19,,19.47,15.71,16.07,19.09,19.33,18.79,16.18,45.044178632000005,15.437
2020-02-22 14-01-14,10,16,63687,,,,,,,,,6.812
2020-02-22 14-01-14,10,17,,91.07,123.07,125.05,,,,,,6.812
2020-02-22 14-01-14,10,18,,91.07,123.07,125.05,51.22,40.95,245.76,,,15.312
