Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 22-00-14,10,16,56962,,,,,,,,,0.312
2020-02-17 22-00-14,10,17,,58.53,109.48,118.62,,,,,,0.312
2020-02-17 22-00-14,10,18,,58.53,109.48,118.62,40.6,40.95,40.96,,,2.562
2020-02-17 22-00-14,11,16,27655,,,,,,,,,0.312
2020-02-17 22-00-14,11,17,,5.71,5.45,5.19,,,,,,0.312
2020-02-17 22-00-14,11,18,,5.71,5.45,5.19,5.15,5.89,5.55,,,2.562
2020-02-17 22-00-14,11,19,,5.71,5.45,5.19,5.15,5.89,5.55,-39.389999999999986,-2.0462,2.562
2020-02-17 22-00-15,12,16,35544,,,,,,,,,0.312
2020-02-17 22-00-15,12,17,,1.41,5.63,5.71,,,,,,0.312
2020-02-17 22-00-15,12,18,,1.41,5.63,5.71,5.29,5.49,5.55,,,2.562
2020-02-17 22-00-15,12,19,,1.41,5.63,5.71,5.29,5.49,5.55,1.62,88.3993582205,2.562
2020-02-17 22-00-15,13,16,35240,,,,,,,,,0.312
2020-02-17 22-00-16,13,17,,5.37,5.85,5.59,,,,,,0.312
2020-02-17 22-00-16,13,18,,5.37,5.85,5.59,5.29,5.07,5.23,,,2.562
2020-02-17 22-00-16,13,19,,5.37,5.85,5.59,5.29,5.07,5.23,1.33,89.3131352,2.562
2020-02-17 22-00-16,14,16,35760,,,,,,,,,0.312
2020-02-17 22-00-16,14,17,,5.01,5.23,5.85,,,,,,0.312
2020-02-17 22-00-16,14,18,,5.01,5.23,5.85,5.55,5.33,5.41,,,2.562
2020-02-17 22-00-16,14,19,,5.01,5.23,5.85,5.55,5.33,5.41,2.72,85.18782848800001,2.562
2020-02-17 22-00-17,15,16,0,,,,,,,,,0.312
2020-02-17 22-00-17,15,17,,0.0,0.0,0.0,,,,,,0.312
2020-02-17 22-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.562
2020-02-17 22-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.562
2020-02-17 22-00-17,16,16,28618,,,,,,,,,0.312
2020-02-17 22-00-17,16,17,,0.71,1.63,0.87,,,,,,0.312
2020-02-17 22-00-17,16,18,,0.71,1.63,0.87,0.33,0.67,1.21,,,2.562
2020-02-17 22-00-17,16,19,,0.71,1.63,0.87,0.33,0.67,1.21,-39.389999999999986,-2.0462,2.562
2020-02-17 22-00-18,17,16,29062,,,,,,,,,0.312
2020-02-17 22-00-18,17,17,,1.09,1.59,0.51,,,,,,0.312
2020-02-17 22-00-18,17,18,,1.09,1.59,0.51,1.01,1.71,1.09,,,2.562
2020-02-17 22-00-18,17,19,,1.09,1.59,0.51,1.01,1.71,1.09,1.2,94.26326338450001,2.562
2020-02-17 22-00-18,18,16,0,,,,,,,,,0.312
2020-02-17 22-00-18,18,17,,0.0,0.0,0.0,,,,,,0.312
2020-02-17 22-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.562
2020-02-17 22-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.562
2020-02-17 22-00-19,19,16,32545,,,,,,,,,0.312
2020-02-17 22-00-19,19,17,,1.09,0.97,0.83,,,,,,0.312
2020-02-17 22-00-19,19,18,,1.09,0.97,0.83,0.87,1.17,0.95,,,2.562
2020-02-17 22-00-19,19,19,,1.09,0.97,0.83,0.87,1.17,0.95,0.74,80.27707652450002,2.562
2020-02-17 22-00-19,20,16,53772,,,,,,,,,0.312
2020-02-17 22-00-19,20,17,,1.17,0.75,0.91,,,,,,0.312
2020-02-17 22-00-19,20,18,,1.17,0.75,0.91,0.63,1.47,1.17,,,2.562
2020-02-17 22-00-19,20,19,,1.17,0.75,0.91,0.63,1.47,1.17,1.12,95.100589768,2.562
2020-02-17 22-00-20,21,16,32837,,,,,,,,,0.312
2020-02-17 22-00-20,21,17,,0.79,1.13,1.33,,,,,,0.312
2020-02-17 22-00-20,21,18,,0.79,1.13,1.33,0.95,0.83,0.37,,,2.562
2020-02-17 22-00-20,21,19,,0.79,1.13,1.33,0.95,0.83,0.37,0.82,88.28836124050001,2.562
2020-02-17 22-00-20,22,16,32833,,,,,,,,,0.312
2020-02-17 22-00-20,22,17,,0.37,0.59,0.13,,,,,,0.312
2020-02-17 22-00-20,22,18,,0.37,0.59,0.13,0.29,0.87,1.05,,,2.562
2020-02-17 22-00-20,22,19,,0.37,0.59,0.13,0.29,0.87,1.05,0.95,96.65896445000001,2.562
2020-02-17 22-00-21,23,16,26745,,,,,,,,,0.312
2020-02-17 22-00-21,23,17,,1.05,1.71,1.21,,,,,,0.312
