Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 08-02-17,15,16,0,,,,,,,,,6.187
2020-02-06 08-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,6.187
2020-02-06 08-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.125
2020-02-06 08-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,7.125
2020-02-06 08-02-17,16,16,13070,,,,,,,,,6.187
2020-02-06 08-02-18,16,17,,10.19,8.23,7.69,,,,,,6.187
2020-02-06 08-02-18,16,18,,10.19,8.23,7.69,7.79,7.73,7.61,,,7.125
2020-02-06 08-02-18,16,19,,10.19,8.23,7.69,7.79,7.73,7.61,10.07,83.212322578,7.125
2020-02-06 08-02-18,17,16,13011,,,,,,,,,6.187
2020-02-06 08-02-18,17,17,,8.29,9.03,7.87,,,,,,6.187
2020-02-06 08-02-18,17,18,,8.29,9.03,7.87,9.77,8.87,7.87,,,7.125
2020-02-06 08-02-18,17,19,,8.29,9.03,7.87,9.77,8.87,7.87,10.06,82.1049011005,7.125
2020-02-06 08-02-19,18,16,11940,,,,,,,,,6.187
2020-02-06 08-02-19,18,17,,7.87,8.13,8.27,,,,,,6.187
2020-02-06 08-02-19,18,18,,7.87,8.13,8.27,7.61,9.49,9.61,,,7.125
2020-02-06 08-02-19,18,19,,7.87,8.13,8.27,7.61,9.49,9.61,7.64,91.5413094845,7.125
2020-02-06 08-02-19,19,16,16732,,,,,,,,,6.187
2020-02-06 08-02-19,19,17,,9.47,7.73,7.55,,,,,,6.187
2020-02-06 08-02-19,19,18,,9.47,7.73,7.55,8.09,9.77,10.69,,,7.125
2020-02-06 08-02-19,19,19,,9.47,7.73,7.55,8.09,9.77,10.69,9.56,75.270821122,7.125
2020-02-06 08-02-20,20,16,39188,,,,,,,,,6.187
2020-02-06 08-02-20,20,17,,8.69,8.41,9.95,,,,,,6.187
2020-02-06 08-02-20,20,18,,8.69,8.41,9.95,8.97,8.69,9.29,,,7.125
2020-02-06 08-02-20,20,19,,8.69,8.41,9.95,8.97,8.69,9.29,8.67,88.45483756450001,7.125
2020-02-06 08-02-20,21,16,18118,,,,,,,,,6.187
2020-02-06 08-02-20,21,17,,9.71,9.89,10.05,,,,,,6.187
2020-02-06 08-02-20,21,18,,9.71,9.89,10.05,7.47,10.17,8.69,,,7.125
2020-02-06 08-02-20,21,19,,9.71,9.89,10.05,7.47,10.17,8.69,10.5,80.01899045,7.125
2020-02-06 08-02-21,22,16,17340,,,,,,,,,6.187
2020-02-06 08-02-21,22,17,,8.41,8.33,8.09,,,,,,6.187
2020-02-06 08-02-21,22,18,,8.41,8.33,8.09,7.95,7.79,8.51,,,7.125
2020-02-06 08-02-21,22,19,,8.41,8.33,8.09,7.95,7.79,8.51,9.38,69.841443698,7.125
2020-02-06 08-02-21,23,16,11798,,,,,,,,,6.187
2020-02-06 08-02-21,23,17,,9.81,9.89,9.43,,,,,,6.187
2020-02-06 08-02-21,23,18,,9.81,9.89,9.43,8.27,8.61,8.01,,,7.125
2020-02-06 08-02-21,23,19,,9.81,9.89,9.43,8.27,8.61,8.01,10.92,78.95525438050001,7.125
2020-02-06 08-02-22,25,16,12918,,,,,,,,,6.187
2020-02-06 08-02-22,25,17,,7.95,8.51,8.37,,,,,,6.187
2020-02-06 08-02-22,25,18,,7.95,8.51,8.37,7.51,8.69,8.33,,,7.125
2020-02-06 08-02-22,25,19,,7.95,8.51,8.37,7.51,8.69,8.33,6.58,95.80049897800001,7.125
2020-02-06 08-03-15,10,16,40281,,,,,,,,,6.312
2020-02-06 08-03-15,10,17,,80.05,118.52,123.36,,,,,,6.312
2020-02-06 08-03-15,10,18,,80.05,118.52,123.36,42.52,40.95,40.96,,,7.562
2020-02-06 08-03-15,11,16,11366,,,,,,,,,6.312
2020-02-06 08-03-15,11,17,,11.85,11.79,10.95,,,,,,6.312
2020-02-06 08-03-15,11,18,,11.85,11.79,10.95,11.33,12.37,10.23,,,7.562
2020-02-06 08-03-15,11,19,,11.85,11.79,10.95,11.33,12.37,10.23,-39.389999999999986,-2.0462,7.562
2020-02-06 08-03-16,12,16,19560,,,,,,,,,6.312
2020-02-06 08-03-16,12,17,,9.77,8.51,8.19,,,,,,6.312
2020-02-06 08-03-16,12,18,,9.77,8.51,8.19,7.65,9.33,9.63,,,7.562
2020-02-06 08-03-16,12,19,,9.77,8.51,8.19,7.65,9.33,9.63,10.48,75.504430322,7.562
2020-02-06 08-03-16,13,16,20163,,,,,,,,,6.312
2020-02-06 08-03-16,13,17,,8.01,7.95,9.39,,,,,,6.312
2020-02-06 08-03-16,13,18,,8.01,7.95,9.39,8.47,8.87,8.13,,,7.562
2020-02-06 08-03-16,13,19,,8.01,7.95,9.39,8.47,8.87,8.13,11.0,74.5394760845,7.562
2020-02-06 08-03-17,14,16,20459,,,,,,,,,6.312
2020-02-06 08-03-17,14,17,,8.97,9.57,9.39,,,,,,6.312
2020-02-06 08-03-17,14,18,,8.97,9.57,9.39,10.27,10.13,7.97,,,7.562
2020-02-06 08-03-17,14,19,,8.97,9.57,9.39,10.27,10.13,7.97,10.21,81.905619392,7.562
2020-02-06 08-03-17,15,16,0,,,,,,,,,6.312
2020-02-06 08-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,6.312
2020-02-06 08-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.562
2020-02-06 08-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,7.562
2020-02-06 08-03-18,16,16,13071,,,,,,,,,6.312
2020-02-06 08-03-18,16,17,,10.41,8.75,7.83,,,,,,6.312
2020-02-06 08-03-18,16,18,,10.41,8.75,7.83,7.91,7.91,7.59,,,7.562
2020-02-06 08-03-18,16,19,,10.41,8.75,7.83,7.91,7.91,7.59,10.88,78.43618161250001,7.562
2020-02-06 08-03-18,17,16,13012,,,,,,,,,6.312
2020-02-06 08-03-18,17,17,,8.61,9.25,7.95,,,,,,6.312
2020-02-06 08-03-18,17,18,,8.61,9.25,7.95,10.33,9.39,8.51,,,7.562
2020-02-06 08-03-18,17,19,,8.61,9.25,7.95,10.33,9.39,8.51,10.84,77.80035530050002,7.562
2020-02-06 08-03-19,18,16,11941,,,,,,,,,6.312
2020-02-06 08-03-19,18,17,,7.95,8.71,8.71,,,,,,6.312
2020-02-06 08-03-19,18,18,,7.95,8.71,8.71,7.59,9.57,9.63,,,7.562
2020-02-06 08-03-19,18,19,,7.95,8.71,8.71,7.59,9.57,9.63,7.83,90.55359451250001,7.562
2020-02-06 08-03-19,19,16,16733,,,,,,,,,6.312
2020-02-06 08-03-19,19,17,,9.77,7.83,7.83,,,,,,6.312
2020-02-06 08-03-19,19,18,,9.77,7.83,7.83,8.59,10.03,11.75,,,7.562
2020-02-06 08-03-19,19,19,,9.77,7.83,7.83,8.59,10.03,11.75,10.32,73.982320018,7.562
2020-02-06 08-03-20,20,16,39189,,,,,,,,,6.312
2020-02-06 08-03-20,20,17,,9.03,8.83,10.51,,,,,,6.312
2020-02-06 08-03-20,20,18,,9.03,8.83,10.51,9.43,8.87,10.19,,,7.562
2020-02-06 08-03-20,20,19,,9.03,8.83,10.51,9.43,8.87,10.19,9.28,85.7213392445,7.562
2020-02-06 08-03-20,21,16,18119,,,,,,,,,6.312
2020-02-06 08-03-20,21,17,,10.43,10.37,10.17,,,,,,6.312
2020-02-06 08-03-20,21,18,,10.43,10.37,10.17,7.83,10.37,10.79,,,7.562
2020-02-06 08-03-20,21,19,,10.43,10.37,10.17,7.83,10.37,10.79,11.56,74.15838848800001,7.562
2020-02-06 08-03-21,22,16,17341,,,,,,,,,6.312
2020-02-06 08-03-21,22,17,,9.11,8.97,7.97,,,,,,6.312
2020-02-06 08-03-21,22,18,,9.11,8.97,7.97,8.65,8.45,8.97,,,7.562
2020-02-06 08-03-21,22,19,,9.11,8.97,7.97,8.65,8.45,8.97,10.07,72.0084185125,7.562
2020-02-06 08-03-21,23,16,11799,,,,,,,,,6.312
2020-02-06 08-03-21,23,17,,10.37,10.43,9.77,,,,,,6.312
2020-02-06 08-03-21,23,18,,10.37,10.43,9.77,8.87,9.03,8.51,,,7.562
2020-02-06 08-03-21,23,19,,10.37,10.43,9.77,8.87,9.03,8.51,12.03,72.98242880800001,7.562
2020-02-06 08-03-22,25,16,12919,,,,,,,,,6.312
2020-02-06 08-03-22,25,17,,8.27,8.59,8.79,,,,,,6.312
2020-02-06 08-03-22,25,18,,8.27,8.59,8.79,7.51,9.21,8.87,,,7.562
2020-02-06 08-03-22,25,19,,8.27,8.59,8.79,7.51,9.21,8.87,6.8,95.3969684605,7.562
2020-02-06 08-04-15,10,16,40282,,,,,,,,,6.375
2020-02-06 08-04-15,10,17,,89.42,122.83,124.62,,,,,,6.375
2020-02-06 08-04-15,10,18,,89.42,122.83,124.62,42.57,40.95,40.96,,,7.937
2020-02-06 08-04-15,11,16,11367,,,,,,,,,6.375
2020-02-06 08-04-15,11,17,,11.75,11.93,10.69,,,,,,6.375
2020-02-06 08-04-15,11,18,,11.75,11.93,10.69,11.27,12.67,11.41,,,7.937
2020-02-06 08-04-15,11,19,,11.75,11.93,10.69,11.27,12.67,11.41,-39.389999999999986,-2.0462,7.937
2020-02-06 08-04-16,12,16,19561,,,,,,,,,6.375
2020-02-06 08-04-16,12,17,,10.47,8.71,8.71,,,,,,6.375
2020-02-06 08-04-16,12,18,,10.47,8.71,8.71,8.05,9.91,9.99,,,7.937
2020-02-06 08-04-16,12,19,,10.47,8.71,8.71,8.05,9.91,9.99,11.12,73.39459545800001,7.937
2020-02-06 08-04-16,13,16,20164,,,,,,,,,6.375
2020-02-06 08-04-16,13,17,,8.33,8.13,9.91,,,,,,6.375
2020-02-06 08-04-16,13,18,,8.33,8.13,9.91,9.15,8.87,8.41,,,7.937
2020-02-06 08-04-16,13,19,,8.33,8.13,9.91,9.15,8.87,8.41,11.46,72.274402312,7.937
2020-02-06 08-04-17,14,16,20460,,,,,,,,,6.375
2020-02-06 08-04-17,14,17,,8.61,10.43,10.23,,,,,,6.375
2020-02-06 08-04-17,14,18,,8.61,10.43,10.23,10.05,10.65,8.13,,,7.937
2020-02-06 08-04-17,14,19,,8.61,10.43,10.23,10.05,10.65,8.13,10.5,79.41578444450002,7.937
2020-02-06 08-04-17,15,16,0,,,,,,,,,6.375
2020-02-06 08-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,6.375
2020-02-06 08-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.937
2020-02-06 08-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,7.937
2020-02-06 08-04-18,16,16,13072,,,,,,,,,6.375
2020-02-06 08-04-18,16,17,,10.51,9.01,7.95,,,,,,6.375
2020-02-06 08-04-18,16,18,,10.51,9.01,7.95,8.13,7.97,7.73,,,7.937
2020-02-06 08-04-18,16,19,,10.51,9.01,7.95,8.13,7.97,7.73,11.39,75.88360970050002,7.937
2020-02-06 08-04-18,17,16,13013,,,,,,,,,6.375
2020-02-06 08-04-18,17,17,,8.79,9.49,8.65,,,,,,6.375
2020-02-06 08-04-18,17,18,,8.79,9.49,8.65,10.89,9.77,8.61,,,7.937
2020-02-06 08-04-18,17,19,,8.79,9.49,8.65,10.89,9.77,8.61,11.48,74.861513608,7.937
2020-02-06 08-04-19,18,16,11942,,,,,,,,,6.375
2020-02-06 08-04-19,18,17,,8.47,8.87,8.71,,,,,,6.375
2020-02-06 08-04-19,18,18,,8.47,8.87,8.71,7.95,9.57,9.85,,,7.937
2020-02-06 08-04-19,18,19,,8.47,8.87,8.71,7.95,9.57,9.85,7.9,90.00307701250001,7.937
2020-02-06 08-04-19,19,16,16734,,,,,,,,,6.375
2020-02-06 08-04-19,19,17,,10.37,8.13,8.19,,,,,,6.375
2020-02-06 08-04-19,19,18,,10.37,8.13,8.19,8.89,10.33,12.51,,,7.937
2020-02-06 08-04-19,19,19,,10.37,8.13,8.19,8.89,10.33,12.51,10.87,72.864552032,7.937
2020-02-06 08-04-20,20,16,39190,,,,,,,,,6.375
2020-02-06 08-04-20,20,17,,9.67,9.19,10.71,,,,,,6.375
2020-02-06 08-04-20,20,18,,9.67,9.19,10.71,9.67,9.19,10.55,,,7.937
2020-02-06 08-04-20,20,19,,9.67,9.19,10.71,9.67,9.19,10.55,9.61,83.5803845125,7.937
2020-02-06 08-04-20,21,16,18120,,,,,,,,,6.375
2020-02-06 08-04-20,21,17,,11.41,10.83,10.69,,,,,,6.375
2020-02-06 08-04-20,21,18,,11.41,10.83,10.69,7.79,10.43,11.07,,,7.937
2020-02-06 08-04-20,21,19,,11.41,10.83,10.69,7.79,10.43,11.07,12.17,70.139294728,7.937
2020-02-06 08-04-21,22,16,17342,,,,,,,,,6.375
2020-02-06 08-04-21,22,17,,8.83,9.21,8.41,,,,,,6.375
2020-02-06 08-04-21,22,18,,8.83,9.21,8.41,8.71,8.51,8.79,,,7.937
2020-02-06 08-04-21,22,19,,8.83,9.21,8.41,8.71,8.51,8.79,10.48,72.333474722,7.937
2020-02-06 08-04-21,23,16,11800,,,,,,,,,6.375
2020-02-06 08-04-21,23,17,,10.47,10.85,10.03,,,,,,6.375
2020-02-06 08-04-21,23,18,,10.47,10.85,10.03,9.25,9.25,8.45,,,7.937
2020-02-06 08-04-21,23,19,,10.47,10.85,10.03,9.25,9.25,8.45,12.88,68.97587120050001,7.937
2020-02-06 08-04-22,25,16,12920,,,,,,,,,6.375
2020-02-06 08-04-22,25,17,,7.83,8.65,8.93,,,,,,6.375
2020-02-06 08-04-22,25,18,,7.83,8.65,8.93,7.51,9.43,8.69,,,7.937
2020-02-06 08-04-22,25,19,,7.83,8.65,8.93,7.51,9.43,8.69,6.97,94.26326338450001,7.937
2020-02-06 08-05-14,10,16,40283,,,,,,,,,6.5
2020-02-06 08-05-14,10,17,,80.87,118.72,123.36,,,,,,6.5
2020-02-06 08-05-14,10,18,,80.87,118.72,123.36,42.55,40.95,40.96,,,8.187
2020-02-06 08-05-14,11,16,11368,,,,,,,,,6.5
2020-02-06 08-05-15,11,17,,-327.67,-327.67,-327.67,,,,,,6.5
2020-02-06 08-05-15,11,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.187
2020-02-06 08-05-15,11,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,-39.389999999999986,-2.0462,8.187
2020-02-06 08-05-15,12,16,19562,,,,,,,,,6.5
2020-02-06 08-05-15,12,17,,10.95,9.01,8.69,,,,,,6.5
2020-02-06 08-05-15,12,18,,10.95,9.01,8.69,8.33,10.17,10.27,,,8.187
2020-02-06 08-05-15,12,19,,10.95,9.01,8.69,8.33,10.17,10.27,11.31,72.18576976450001,8.187
2020-02-06 08-05-16,13,16,20165,,,,,,,,,6.5
2020-02-06 08-05-16,13,17,,8.37,8.27,10.09,,,,,,6.5
2020-02-06 08-05-16,13,18,,8.37,8.27,10.09,9.25,8.55,9.01,,,8.187
2020-02-06 08-05-16,13,19,,8.37,8.27,10.09,9.25,8.55,9.01,11.58,71.86053805,8.187
2020-02-06 08-05-16,14,16,20461,,,,,,,,,6.5
2020-02-06 08-05-16,14,17,,8.79,10.57,10.33,,,,,,6.5
2020-02-06 08-05-16,14,18,,8.79,10.57,10.33,10.37,11.61,8.29,,,8.187
