Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 13-00-09,10,16,56421,,,,,,,,,2.625
2020-02-17 13-00-09,10,17,,72.41,116.25,121.76,,,,,,2.625
2020-02-17 13-00-09,10,18,,72.41,116.25,121.76,46.27,40.95,40.96,,,10.437
2020-02-17 13-00-12,20,16,53447,,,,,,,,,2.625
2020-02-17 13-00-12,20,17,,12.95,12.77,14.29,,,,,,2.625
2020-02-17 13-00-12,20,18,,12.95,12.77,14.29,8.97,11.37,13.39,,,10.437
2020-02-17 13-00-12,20,19,,12.95,12.77,14.29,8.97,11.37,13.39,9.56,66.7851362,10.437
2020-02-17 13-00-15,14,16,35238,,,,,,,,,2.625
2020-02-17 13-00-15,14,17,,7.51,10.17,10.51,,,,,,2.625
2020-02-17 13-00-15,14,18,,7.51,10.17,10.51,14.01,12.71,14.99,,,10.437
2020-02-17 13-00-15,14,19,,7.51,10.17,10.51,14.01,12.71,14.99,8.54,69.0356520125,10.437
2020-02-17 13-00-17,16,16,28096,,,,,,,,,2.625
2020-02-17 13-00-17,16,17,,7.69,10.79,9.19,,,,,,2.625
2020-02-17 13-00-17,16,18,,7.69,10.79,9.19,10.47,9.71,9.25,,,10.437
2020-02-17 13-00-17,16,19,,7.69,10.79,9.19,10.47,9.71,9.25,-39.389999999999986,-2.0462,10.437
2020-02-17 13-00-17,22,16,32322,,,,,,,,,2.625
2020-02-17 13-00-17,22,17,,8.87,9.49,4.33,,,,,,2.625
2020-02-17 13-00-17,22,18,,8.87,9.49,4.33,4.15,9.61,9.03,,,10.437
2020-02-17 13-00-17,22,19,,8.87,9.49,4.33,4.15,9.61,9.03,5.76,-2.0462,10.437
2020-02-17 13-00-19,17,16,28541,,,,,,,,,2.625
2020-02-17 13-00-19,17,17,,14.11,15.29,11.31,,,,,,2.625
2020-02-17 13-00-19,17,18,,14.11,15.29,11.31,13.61,9.47,11.57,,,10.437
2020-02-17 13-00-19,17,19,,14.11,15.29,11.31,13.61,9.47,11.57,8.86,69.51343900450001,10.437
2020-02-17 13-00-19,19,16,32024,,,,,,,,,2.625
2020-02-17 13-00-19,19,17,,9.29,11.33,13.71,,,,,,2.625
2020-02-17 13-00-19,19,18,,9.29,11.33,13.71,13.15,9.63,7.61,,,10.437
2020-02-17 13-00-19,19,19,,9.29,11.33,13.71,13.15,9.63,7.61,10.36,60.203363912,10.437
2020-02-17 13-00-19,12,16,35023,,,,,,,,,2.625
2020-02-17 13-00-19,12,17,,9.75,10.55,12.77,,,,,,2.625
2020-02-17 13-00-19,12,18,,9.75,10.55,12.77,9.89,8.65,8.41,,,10.437
2020-02-17 13-00-19,12,19,,9.75,10.55,12.77,9.89,8.65,8.41,11.14,58.34867235200001,10.437
2020-02-17 13-00-19,13,16,34719,,,,,,,,,2.625
2020-02-17 13-00-19,13,17,,15.21,14.21,12.91,,,,,,2.625
2020-02-17 13-00-19,13,18,,15.21,14.21,12.91,9.67,10.23,8.51,,,10.437
2020-02-17 13-00-19,13,19,,15.21,14.21,12.91,9.67,10.23,8.51,11.38,59.61728781250001,10.437
2020-02-17 13-00-27,11,16,27134,,,,,,,,,2.625
2020-02-17 13-00-27,11,17,,9.77,11.81,13.39,,,,,,2.625
2020-02-17 13-00-27,11,18,,9.77,11.81,13.39,12.71,9.11,8.05,,,10.437
2020-02-17 13-00-27,11,19,,9.77,11.81,13.39,12.71,9.11,8.05,-39.389999999999986,-2.0462,10.437
2020-02-17 13-01-09,10,16,56422,,,,,,,,,2.562
2020-02-17 13-01-09,10,17,,105.62,120.07,124.42,,,,,,2.562
2020-02-17 13-01-09,10,18,,105.62,120.07,124.42,46.27,40.95,40.96,,,10.312
2020-02-17 13-01-15,14,16,35239,,,,,,,,,2.562
2020-02-17 13-01-15,14,17,,7.51,10.27,10.51,,,,,,2.562
2020-02-17 13-01-15,14,18,,7.51,10.27,10.51,14.19,12.73,14.61,,,10.312
2020-02-17 13-01-15,14,19,,7.51,10.27,10.51,14.19,12.73,14.61,8.46,69.63275811250001,10.312
2020-02-17 13-01-17,16,16,28097,,,,,,,,,2.562
2020-02-17 13-01-17,16,17,,7.79,10.51,8.61,,,,,,2.562
2020-02-17 13-01-17,16,18,,7.79,10.51,8.61,9.81,9.33,8.89,,,10.312
2020-02-17 13-01-17,16,19,,7.79,10.51,8.61,9.81,9.33,8.89,-39.389999999999986,-2.0462,10.312
2020-02-17 13-01-17,22,16,32323,,,,,,,,,2.562
2020-02-17 13-01-17,22,17,,9.11,9.19,4.41,,,,,,2.562
2020-02-17 13-01-17,22,18,,9.11,9.19,4.41,4.27,9.61,9.15,,,10.312
2020-02-17 13-01-17,22,19,,9.11,9.19,4.41,4.27,9.61,9.15,5.8,-2.0462,10.312
2020-02-17 13-01-19,17,16,28542,,,,,,,,,2.562
2020-02-17 13-01-19,17,17,,14.21,15.25,11.81,,,,,,2.562
2020-02-17 13-01-19,17,18,,14.21,15.25,11.81,13.55,10.03,11.79,,,10.312
2020-02-17 13-01-19,17,19,,14.21,15.25,11.81,13.55,10.03,11.79,8.84,70.28810058050001,10.312
2020-02-17 13-01-19,19,16,32025,,,,,,,,,2.562
2020-02-17 13-01-19,19,17,,9.91,11.33,13.39,,,,,,2.562
2020-02-17 13-01-19,19,18,,9.91,11.33,13.39,12.91,10.09,7.55,,,10.312
2020-02-17 13-01-19,19,19,,9.91,11.33,13.39,12.91,10.09,7.55,10.28,60.72677134450001,10.312
2020-02-17 13-01-19,12,16,35024,,,,,,,,,2.562
2020-02-17 13-01-19,12,17,,9.77,10.33,13.25,,,,,,2.562
2020-02-17 13-01-19,12,18,,9.77,10.33,13.25,9.91,8.87,8.13,,,10.312
2020-02-17 13-01-19,12,19,,9.77,10.33,13.25,9.91,8.87,8.13,10.94,58.78246121800001,10.312
2020-02-17 13-01-19,13,16,34720,,,,,,,,,2.562
2020-02-17 13-01-19,13,17,,15.15,14.31,12.97,,,,,,2.562
2020-02-17 13-01-19,13,18,,15.15,14.31,12.97,10.41,9.63,8.97,,,10.312
2020-02-17 13-01-19,13,19,,15.15,14.31,12.97,10.41,9.63,8.97,11.19,59.67903428050001,10.312
2020-02-17 13-01-27,11,16,27135,,,,,,,,,2.562
2020-02-17 13-01-27,11,17,,10.43,11.67,14.21,,,,,,2.562
2020-02-17 13-01-27,11,18,,10.43,11.67,14.21,12.33,9.15,8.27,,,10.312
