Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-07 19-00-14,10,16,42379,,,,,,,,,5.437
2020-02-07 19-00-14,10,17,,125.92,127.76,128.05,,,,,,5.437
2020-02-07 19-00-14,10,18,,125.92,127.76,128.05,54.01,40.95,81.92,,,12.0
2020-02-07 19-00-15,11,16,13454,,,,,,,,,5.437
2020-02-07 19-00-15,11,17,,11.13,7.87,11.03,,,,,,5.437
2020-02-07 19-00-15,11,18,,11.13,7.87,11.03,7.55,8.19,8.41,,,12.0
2020-02-07 19-00-15,11,19,,11.13,7.87,11.03,7.55,8.19,8.41,-39.389999999999986,-2.0462,12.0
2020-02-07 19-00-15,12,16,21527,,,,,,,,,5.437
2020-02-07 19-00-15,12,17,,11.41,24.05,23.87,,,,,,5.437
2020-02-07 19-00-15,12,18,,11.41,24.05,23.87,23.85,23.97,23.65,,,12.0
2020-02-07 19-00-15,12,19,,11.41,24.05,23.87,23.85,23.97,23.65,12.47,54.855845728000006,12.0
2020-02-07 19-00-16,13,16,21781,,,,,,,,,5.437
2020-02-07 19-00-16,13,17,,14.01,11.03,13.31,,,,,,5.437
2020-02-07 19-00-16,13,18,,14.01,11.03,13.31,14.91,12.17,15.57,,,12.0
2020-02-07 19-00-16,13,19,,14.01,11.03,13.31,14.91,12.17,15.57,9.75,64.0304087245,12.0
2020-02-07 19-00-16,14,16,22062,,,,,,,,,5.437
2020-02-07 19-00-16,14,17,,10.27,12.37,11.27,,,,,,5.437
2020-02-07 19-00-16,14,18,,10.27,12.37,11.27,12.57,8.59,10.61,,,12.0
2020-02-07 19-00-16,14,19,,10.27,12.37,11.27,12.57,8.59,10.61,11.87,59.215624648000016,12.0
2020-02-07 19-00-17,15,16,0,,,,,,,,,5.437
2020-02-07 19-00-17,15,17,,0.0,0.0,0.0,,,,,,5.437
2020-02-07 19-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,12.0
2020-02-07 19-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,12.0
2020-02-07 19-00-17,16,16,15034,,,,,,,,,5.437
2020-02-07 19-00-17,16,17,,8.69,7.83,8.37,,,,,,5.437
2020-02-07 19-00-17,16,18,,8.69,7.83,8.37,8.33,10.17,10.03,,,12.0
2020-02-07 19-00-17,16,19,,8.69,7.83,8.37,8.33,10.17,10.03,7.24,76.93083044050002,12.0
2020-02-07 19-00-18,17,16,14975,,,,,,,,,5.437
2020-02-07 19-00-18,17,17,,11.13,11.17,10.13,,,,,,5.437
2020-02-07 19-00-18,17,18,,11.13,11.17,10.13,9.71,11.85,9.33,,,12.0
2020-02-07 19-00-18,17,19,,11.13,11.17,10.13,9.71,11.85,9.33,13.62,53.661685202,12.0
2020-02-07 19-00-18,18,16,13904,,,,,,,,,5.437
2020-02-07 19-00-18,18,17,,7.41,7.01,5.49,,,,,,5.437
2020-02-07 19-00-18,18,18,,7.41,7.01,5.49,6.07,8.15,6.51,,,12.0
2020-02-07 19-00-18,18,19,,7.41,7.01,5.49,6.07,8.15,6.51,10.54,60.326601568,12.0
2020-02-07 19-00-19,19,16,18823,,,,,,,,,5.437
2020-02-07 19-00-19,19,17,,10.13,10.27,10.89,,,,,,5.437
2020-02-07 19-00-19,19,18,,10.13,10.27,10.89,15.05,14.19,9.95,,,12.0
2020-02-07 19-00-19,19,19,,10.13,10.27,10.89,15.05,14.19,9.95,11.2,58.286651458,12.0
2020-02-07 19-00-19,20,16,41153,,,,,,,,,5.437
2020-02-07 19-00-19,20,17,,10.99,9.15,8.05,,,,,,5.437
2020-02-07 19-00-19,20,18,,10.99,9.15,8.05,10.31,9.89,9.75,,,12.0
2020-02-07 19-00-19,20,19,,10.99,9.15,8.05,10.31,9.89,9.75,11.53,62.963862002,12.0
2020-02-07 19-00-20,21,16,20098,,,,,,,,,5.437
2020-02-07 19-00-20,21,17,,8.33,10.69,9.95,,,,,,5.437
2020-02-07 19-00-20,21,18,,8.33,10.69,9.95,15.05,10.47,11.21,,,12.0
2020-02-07 19-00-20,21,19,,8.33,10.69,9.95,15.05,10.47,11.21,8.22,69.51343900450001,12.0
2020-02-07 19-00-21,22,16,18933,,,,,,,,,5.437
2020-02-07 19-00-21,22,17,,4.79,8.79,5.85,,,,,,5.437
2020-02-07 19-00-21,22,18,,4.79,8.79,5.85,4.93,5.15,6.51,,,12.0
2020-02-07 19-00-21,22,19,,4.79,8.79,5.85,4.93,5.15,6.51,8.44,71.32750784800001,12.0
2020-02-07 19-00-21,23,16,13883,,,,,,,,,5.437
2020-02-07 19-00-21,23,17,,9.19,10.51,9.57,,,,,,5.437
2020-02-07 19-00-21,23,18,,9.19,10.51,9.57,12.73,9.47,10.99,,,12.0
2020-02-07 19-00-21,23,19,,9.19,10.51,9.57,12.73,9.47,10.99,10.62,62.93333180050001,12.0
2020-02-07 19-00-22,25,16,15007,,,,,,,,,5.437
2020-02-07 19-00-22,25,17,,7.97,5.01,5.33,,,,,,5.437
2020-02-07 19-00-22,25,18,,7.97,5.01,5.33,7.47,7.55,4.81,,,12.0
2020-02-07 19-00-22,25,19,,7.97,5.01,5.33,7.47,7.55,4.81,5.54,86.05769988050001,12.0
2020-02-07 19-01-15,10,16,42380,,,,,,,,,5.375
2020-02-07 19-01-15,10,17,,80.82,118.72,122.15,,,,,,5.375
2020-02-07 19-01-15,10,18,,80.82,118.72,122.15,53.97,40.95,81.92,,,11.937
2020-02-07 19-01-15,11,16,13455,,,,,,,,,5.375
2020-02-07 19-01-15,11,17,,11.75,8.09,10.55,,,,,,5.375
2020-02-07 19-01-15,11,18,,11.75,8.09,10.55,7.83,8.09,8.75,,,11.937
2020-02-07 19-01-15,11,19,,11.75,8.09,10.55,7.83,8.09,8.75,-39.389999999999986,-2.0462,11.937
2020-02-07 19-01-16,12,16,21528,,,,,,,,,5.375
2020-02-07 19-01-16,12,17,,11.67,23.91,22.25,,,,,,5.375
2020-02-07 19-01-16,12,18,,11.67,23.91,22.25,23.51,23.91,23.65,,,11.937
2020-02-07 19-01-16,12,19,,11.67,23.91,22.25,23.51,23.91,23.65,12.64,54.855845728000006,11.937
2020-02-07 19-01-16,13,16,21782,,,,,,,,,5.375
2020-02-07 19-01-16,13,17,,14.21,11.13,13.01,,,,,,5.375
2020-02-07 19-01-16,13,18,,14.21,11.13,13.01,15.05,11.95,15.45,,,11.937
2020-02-07 19-01-16,13,19,,14.21,11.13,13.01,15.05,11.95,15.45,9.78,64.51667101250001,11.937
2020-02-07 19-01-17,14,16,22063,,,,,,,,,5.375
2020-02-07 19-01-17,14,17,,9.99,12.13,11.65,,,,,,5.375
2020-02-07 19-01-17,14,18,,9.99,12.13,11.65,12.57,8.45,10.69,,,11.937
2020-02-07 19-01-17,14,19,,9.99,12.13,11.65,12.57,8.45,10.69,11.61,59.46286580000001,11.937
2020-02-07 19-01-17,15,16,0,,,,,,,,,5.375
2020-02-07 19-01-17,15,17,,0.0,0.0,0.0,,,,,,5.375
2020-02-07 19-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.937
2020-02-07 19-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.937
2020-02-07 19-01-18,16,16,15035,,,,,,,,,5.375
2020-02-07 19-01-18,16,17,,8.47,8.19,8.23,,,,,,5.375
2020-02-07 19-01-18,16,18,,8.47,8.19,8.23,7.55,10.41,9.95,,,11.937
2020-02-07 19-01-18,16,19,,8.47,8.19,8.23,7.55,10.41,9.95,7.23,77.59772304200001,11.937
2020-02-07 19-01-18,17,16,14976,,,,,,,,,5.375
2020-02-07 19-01-18,17,17,,11.17,11.31,10.17,,,,,,5.375
2020-02-07 19-01-18,17,18,,11.17,11.31,10.17,9.35,11.67,9.25,,,11.937
2020-02-07 19-01-18,17,19,,11.17,11.31,10.17,9.35,11.67,9.25,13.58,53.787603298,11.937
2020-02-07 19-01-19,18,16,13905,,,,,,,,,5.375
2020-02-07 19-01-19,18,17,,7.19,6.87,5.45,,,,,,5.375
2020-02-07 19-01-19,18,18,,7.19,6.87,5.45,6.43,8.19,6.65,,,11.937
2020-02-07 19-01-19,18,19,,7.19,6.87,5.45,6.43,8.19,6.65,10.74,60.72677134450001,11.937
2020-02-07 19-01-19,19,16,18824,,,,,,,,,5.375
2020-02-07 19-01-19,19,17,,10.17,10.89,10.75,,,,,,5.375
2020-02-07 19-01-19,19,18,,10.17,10.89,10.75,14.75,14.01,9.99,,,11.937
2020-02-07 19-01-19,19,19,,10.17,10.89,10.75,14.75,14.01,9.99,11.18,58.78246121800001,11.937
2020-02-07 19-01-20,20,16,41154,,,,,,,,,5.375
2020-02-07 19-01-20,20,17,,10.65,9.35,7.95,,,,,,5.375
2020-02-07 19-01-20,20,18,,10.65,9.35,7.95,10.79,10.57,9.61,,,11.937
2020-02-07 19-01-20,20,19,,10.65,9.35,7.95,10.79,10.57,9.61,12.07,61.86276441800001,11.937
2020-02-07 19-01-20,21,16,20099,,,,,,,,,5.375
2020-02-07 19-01-20,21,17,,8.19,10.27,10.19,,,,,,5.375
2020-02-07 19-01-20,21,18,,8.19,10.27,10.19,14.59,10.37,11.27,,,11.937
2020-02-07 19-01-20,21,19,,8.19,10.27,10.19,14.59,10.37,11.27,8.14,69.5731049405,11.937
2020-02-07 19-01-21,22,16,18934,,,,,,,,,5.375
2020-02-07 19-01-21,22,17,,4.79,8.71,5.19,,,,,,5.375
