Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 00-00-14,10,16,21726,,,,,,,,,3.062
2020-01-23 00-00-14,10,17,,102.81,119.44,124.28,,,,,,3.062
2020-01-23 00-00-14,10,18,,102.81,119.44,124.28,40.63,40.95,40.96,,,4.437
2020-01-23 00-00-15,11,16,1711,,,,,,,,,3.062
2020-01-23 00-00-15,11,17,,8.05,8.01,8.15,,,,,,3.062
2020-01-23 00-00-15,11,18,,8.05,8.01,8.15,7.79,8.37,8.19,,,4.437
2020-01-23 00-00-15,11,19,,8.05,8.01,8.15,7.79,8.37,8.19,4.26,88.704336658,4.437
2020-01-23 00-00-15,12,16,1683,,,,,,,,,3.062
2020-01-23 00-00-15,12,17,,8.45,8.01,8.19,,,,,,3.062
2020-01-23 00-00-15,12,18,,8.45,8.01,8.19,8.61,7.91,8.15,,,4.437
2020-01-23 00-00-15,12,19,,8.45,8.01,8.19,8.61,7.91,8.15,4.12,89.78251262050001,4.437
2020-01-23 00-00-16,13,16,1683,,,,,,,,,3.062
2020-01-23 00-00-16,13,17,,8.15,8.05,7.97,,,,,,3.062
2020-01-23 00-00-16,13,18,,8.15,8.05,7.97,8.19,8.41,8.45,,,4.437
2020-01-23 00-00-16,13,19,,8.15,8.05,7.97,8.19,8.41,8.45,3.94,89.20255943200002,4.437
2020-01-23 00-00-16,14,16,521,,,,,,,,,3.062
2020-01-23 00-00-16,14,17,,7.83,8.23,8.27,,,,,,3.062
2020-01-23 00-00-16,14,18,,7.83,8.23,8.27,7.95,7.01,8.19,,,4.437
2020-01-23 00-00-16,14,19,,7.83,8.23,8.27,7.95,7.01,8.19,4.64,86.5054659445,4.437
2020-01-23 00-00-17,15,16,1684,,,,,,,,,3.062
2020-01-23 00-00-17,15,17,,7.95,8.05,8.55,,,,,,3.062
2020-01-23 00-00-17,15,18,,7.95,8.05,8.55,9.03,8.51,8.05,,,4.437
2020-01-23 00-00-17,15,19,,7.95,8.05,8.55,9.03,8.51,8.05,4.28,88.28836124050001,4.437
2020-01-23 00-00-17,16,16,1693,,,,,,,,,3.062
2020-01-23 00-00-17,16,17,,1.51,2.99,2.05,,,,,,3.062
2020-01-23 00-00-17,16,18,,1.51,2.99,2.05,1.59,2.31,2.39,,,4.437
2020-01-23 00-00-17,16,19,,1.51,2.99,2.05,1.59,2.31,2.39,3.38,93.1239293845,4.437
2020-01-23 00-00-18,17,16,1688,,,,,,,,,3.062
2020-01-23 00-00-18,17,17,,2.73,3.29,2.25,,,,,,3.062
2020-01-23 00-00-18,17,18,,2.73,3.29,2.25,3.19,2.85,2.13,,,4.437
2020-01-23 00-00-18,17,19,,2.73,3.29,2.25,3.19,2.85,2.13,3.09,96.79280451250001,4.437
2020-01-23 00-00-19,19,16,1694,,,,,,,,,3.062
2020-01-23 00-00-19,19,17,,1.93,2.25,2.47,,,,,,3.062
2020-01-23 00-00-19,19,18,,1.93,2.25,2.47,2.17,2.55,2.73,,,4.437
2020-01-23 00-00-19,19,19,,1.93,2.25,2.47,2.17,2.55,2.73,3.07,84.230249938,4.437
2020-01-23 00-00-19,20,16,23800,,,,,,,,,3.062
2020-01-23 00-00-19,20,17,,1.71,2.55,2.43,,,,,,3.062
2020-01-23 00-00-19,20,18,,1.71,2.55,2.43,1.43,2.09,2.01,,,4.437
2020-01-23 00-00-19,20,19,,1.71,2.55,2.43,1.43,2.09,2.01,3.06,96.95330728450001,4.437
2020-01-23 00-00-20,21,16,1707,,,,,,,,,3.062
2020-01-23 00-00-20,21,17,,2.21,2.69,2.73,,,,,,3.062
2020-01-23 00-00-20,21,18,,2.21,2.69,2.73,2.55,2.47,1.83,,,4.437
2020-01-23 00-00-20,21,19,,2.21,2.69,2.73,2.55,2.47,1.83,2.78,91.43176760050001,4.437
2020-01-23 00-00-20,22,16,1653,,,,,,,,,3.062
2020-01-23 00-00-20,22,17,,1.43,2.13,1.83,,,,,,3.062
2020-01-23 00-00-20,22,18,,1.43,2.13,1.83,1.05,1.93,2.27,,,4.437
2020-01-23 00-00-20,22,19,,1.43,2.13,1.83,1.05,1.93,2.27,2.89,96.57862212050001,4.437
2020-01-23 00-00-21,23,16,1703,,,,,,,,,3.062
2020-01-23 00-00-21,23,17,,2.89,2.61,2.17,,,,,,3.062
2020-01-23 00-00-21,23,18,,2.89,2.61,2.17,2.77,2.51,2.21,,,4.437
2020-01-23 00-00-21,23,19,,2.89,2.61,2.17,2.77,2.51,2.21,3.36,94.1008460125,4.437
2020-01-23 00-00-21,24,16,1572,,,,,,,,,3.062
2020-01-23 00-00-21,24,17,,1.55,2.35,1.47,,,,,,3.062
2020-01-23 00-00-21,24,18,,1.55,2.35,1.47,1.37,1.33,1.25,,,4.437
2020-01-23 00-00-21,24,19,,1.55,2.35,1.47,1.37,1.33,1.25,3.26,94.3173769805,4.437
2020-01-23 00-00-22,25,16,1693,,,,,,,,,3.062
2020-01-23 00-00-22,25,17,,2.21,2.27,2.17,,,,,,3.062
2020-01-23 00-00-22,25,18,,2.21,2.27,2.17,2.13,1.63,1.13,,,4.437
2020-01-23 00-00-22,25,19,,2.21,2.27,2.17,2.13,1.63,1.13,2.68,97.80738194050001,4.437
2020-01-23 00-01-14,10,16,21727,,,,,,,,,3.062
2020-01-23 00-01-14,10,17,,71.15,115.24,121.52,,,,,,3.062
2020-01-23 00-01-14,10,18,,71.15,115.24,121.52,40.6,40.95,40.96,,,4.437
2020-01-23 00-01-15,11,16,1712,,,,,,,,,3.062
2020-01-23 00-01-15,11,17,,7.47,7.47,6.93,,,,,,3.062
