Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-26 00-00-14,10,16,26059,,,,,,,,,2.437
2020-01-26 00-00-14,10,17,,113.16,123.75,126.11,,,,,,2.437
2020-01-26 00-00-14,10,18,,113.16,123.75,126.11,41.75,40.95,40.96,,,4.375
2020-01-26 00-00-15,11,16,3343,,,,,,,,,2.437
2020-01-26 00-00-15,11,17,,7.09,7.37,7.61,,,,,,2.437
2020-01-26 00-00-15,11,18,,7.09,7.37,7.61,6.97,7.45,7.51,,,4.375
2020-01-26 00-00-15,11,19,,7.09,7.37,7.61,6.97,7.45,7.51,-39.389999999999986,-2.0462,4.375
2020-01-26 00-00-15,12,16,4894,,,,,,,,,2.437
2020-01-26 00-00-15,12,17,,4.57,7.65,7.51,,,,,,2.437
2020-01-26 00-00-15,12,18,,4.57,7.65,7.51,7.41,7.55,7.05,,,4.375
2020-01-26 00-00-15,12,19,,4.57,7.65,7.51,7.41,7.55,7.05,4.24,94.58775350050001,4.375
2020-01-26 00-00-16,13,16,5864,,,,,,,,,2.437
2020-01-26 00-00-16,13,17,,7.45,7.83,7.51,,,,,,2.437
2020-01-26 00-00-16,13,18,,7.45,7.83,7.51,7.41,7.59,7.45,,,4.375
2020-01-26 00-00-16,13,19,,7.45,7.83,7.51,7.41,7.59,7.45,3.83,96.01542168200001,4.375
2020-01-26 00-00-16,14,16,4672,,,,,,,,,2.437
2020-01-26 00-00-16,14,17,,7.45,7.69,7.69,,,,,,2.437
2020-01-26 00-00-16,14,18,,7.45,7.69,7.69,7.61,7.55,7.97,,,4.375
2020-01-26 00-00-16,14,19,,7.45,7.69,7.69,7.61,7.55,7.97,4.72,91.26735904450001,4.375
2020-01-26 00-00-17,15,16,2414,,,,,,,,,2.437
2020-01-26 00-00-17,15,17,,7.37,7.65,7.23,,,,,,2.437
2020-01-26 00-00-17,15,18,,7.37,7.65,7.23,7.11,7.45,7.51,,,4.375
2020-01-26 00-00-17,15,19,,7.37,7.65,7.23,7.11,7.45,7.51,4.62,91.65080031250001,4.375
2020-01-26 00-00-17,16,16,3332,,,,,,,,,2.437
2020-01-26 00-00-17,16,17,,3.81,4.05,3.71,,,,,,2.437
2020-01-26 00-00-17,16,18,,3.81,4.05,3.71,2.89,3.89,3.49,,,4.375
2020-01-26 00-00-17,16,19,,3.81,4.05,3.71,2.89,3.89,3.49,3.28,101.29590051250001,4.375
2020-01-26 00-00-18,17,16,3310,,,,,,,,,2.437
2020-01-26 00-00-18,17,17,,3.67,4.53,4.15,,,,,,2.437
2020-01-26 00-00-18,17,18,,3.67,4.53,4.15,3.49,4.07,3.63,,,4.375
2020-01-26 00-00-18,17,19,,3.67,4.53,4.15,3.49,4.07,3.63,3.42,101.05981319200001,4.375
2020-01-26 00-00-18,18,16,3275,,,,,,,,,2.437
2020-01-26 00-00-18,18,17,,3.19,3.85,3.55,,,,,,2.437
2020-01-26 00-00-18,18,18,,3.19,3.85,3.55,3.15,3.59,3.55,,,4.375
2020-01-26 00-00-18,18,19,,3.19,3.85,3.55,3.15,3.59,3.55,3.56,99.53216145800002,4.375
2020-01-26 00-00-19,19,16,4921,,,,,,,,,2.437
2020-01-26 00-00-19,19,17,,3.75,4.15,3.19,,,,,,2.437
2020-01-26 00-00-19,19,18,,3.75,4.15,3.19,3.53,3.75,3.33,,,4.375
2020-01-26 00-00-19,19,19,,3.75,4.15,3.19,3.53,3.75,3.33,3.14,66.6947422205,4.375
2020-01-26 00-00-19,20,16,27041,,,,,,,,,2.437
2020-01-26 00-00-19,20,17,,3.59,3.63,3.75,,,,,,2.437
2020-01-26 00-00-19,20,18,,3.59,3.63,3.75,3.11,3.81,3.41,,,4.375
2020-01-26 00-00-19,20,19,,3.59,3.63,3.75,3.11,3.81,3.41,3.44,100.0337813605,4.375
2020-01-26 00-00-20,21,16,5869,,,,,,,,,2.437
2020-01-26 00-00-20,21,17,,3.15,3.75,3.41,,,,,,2.437
2020-01-26 00-00-20,21,18,,3.15,3.75,3.41,3.53,3.75,2.99,,,4.375
2020-01-26 00-00-20,21,19,,3.15,3.75,3.41,3.53,3.75,2.99,3.09,94.56073020800001,4.375
2020-01-26 00-00-20,22,16,4926,,,,,,,,,2.437
2020-01-26 00-00-20,22,17,,3.15,3.63,3.19,,,,,,2.437
2020-01-26 00-00-20,22,18,,3.15,3.63,3.19,2.89,3.59,3.45,,,4.375
2020-01-26 00-00-20,22,19,,3.15,3.63,3.19,2.89,3.59,3.45,3.12,99.90188780800001,4.375
2020-01-26 00-00-20,22,16,4926,,,,,,,,,2.437
