Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 12-00-14,10,16,22446,,,,,,,,,6.625
2020-01-23 12-00-14,10,17,,115.04,123.65,126.02,,,,,,6.625
2020-01-23 12-00-14,10,18,,115.04,123.65,126.02,42.42,40.95,40.96,,,13.187
2020-01-23 12-00-15,11,16,2392,,,,,,,,,6.625
2020-01-23 12-00-15,11,17,,18.37,15.65,19.01,,,,,,6.625
2020-01-23 12-00-15,11,18,,18.37,15.65,19.01,17.27,14.19,13.89,,,13.187
2020-01-23 12-00-15,11,19,,18.37,15.65,19.01,17.27,14.19,13.89,16.26,52.52612481800001,13.187
2020-01-23 12-00-15,12,16,2305,,,,,,,,,6.625
2020-01-23 12-00-15,12,17,,14.09,14.21,17.11,,,,,,6.625
2020-01-23 12-00-15,12,18,,14.09,14.21,17.11,16.37,14.95,13.51,,,13.187
2020-01-23 12-00-15,12,19,,14.09,14.21,17.11,16.37,14.95,13.51,15.38,52.46291687200001,13.187
2020-01-23 12-00-16,13,16,2309,,,,,,,,,6.625
2020-01-23 12-00-16,13,17,,17.89,18.05,17.63,,,,,,6.625
2020-01-23 12-00-16,13,18,,17.89,18.05,17.63,14.89,15.05,14.05,,,13.187
2020-01-23 12-00-16,13,19,,17.89,18.05,17.63,14.89,15.05,14.05,15.8,54.10217516800001,13.187
2020-01-23 12-00-16,14,16,1143,,,,,,,,,6.625
2020-01-23 12-00-16,14,17,,13.31,16.73,15.91,,,,,,6.625
2020-01-23 12-00-16,14,18,,13.31,16.73,15.91,18.27,16.21,16.59,,,13.187
2020-01-23 12-00-16,14,19,,13.31,16.73,15.91,18.27,16.21,16.59,13.9,59.77163005,13.187
2020-01-23 12-00-17,15,16,2306,,,,,,,,,6.625
2020-01-23 12-00-17,15,17,,15.87,15.35,12.81,,,,,,6.625
2020-01-23 12-00-17,15,18,,15.87,15.35,12.81,16.11,16.83,18.01,,,13.187
2020-01-23 12-00-17,15,19,,15.87,15.35,12.81,16.11,16.83,18.01,16.98,50.115249778000006,13.187
2020-01-23 12-00-17,16,16,2319,,,,,,,,,6.625
2020-01-23 12-00-17,16,17,,15.57,17.33,13.95,,,,,,6.625
2020-01-23 12-00-17,16,18,,15.57,17.33,13.95,16.95,16.53,15.05,,,13.187
2020-01-23 12-00-17,16,19,,15.57,17.33,13.95,16.95,16.53,15.05,11.76,66.15177524450002,13.187
2020-01-23 12-00-18,17,16,2311,,,,,,,,,6.625
2020-01-23 12-00-18,17,17,,16.59,18.63,17.05,,,,,,6.625
2020-01-23 12-00-18,17,18,,16.59,18.63,17.05,19.13,15.97,16.47,,,13.187
2020-01-23 12-00-18,17,19,,16.59,18.63,17.05,19.13,15.97,16.47,14.4,59.060995220500004,13.187
2020-01-23 12-00-19,19,16,2320,,,,,,,,,6.625
2020-01-23 12-00-19,19,17,,15.67,15.51,17.43,,,,,,6.625
2020-01-23 12-00-19,19,18,,15.67,15.51,17.43,19.07,18.27,15.37,,,13.187
2020-01-23 12-00-19,19,19,,15.67,15.51,17.43,19.07,18.27,15.37,14.44,54.604826432,13.187
2020-01-23 12-00-19,20,16,24426,,,,,,,,,6.625
2020-01-23 12-00-19,20,17,,17.79,18.41,19.47,,,,,,6.625
2020-01-23 12-00-19,20,18,,17.79,18.41,19.47,15.19,18.71,18.11,,,13.187
2020-01-23 12-00-19,20,19,,17.79,18.41,19.47,15.19,18.71,18.11,14.88,56.76315240050001,13.187
2020-01-23 12-00-20,21,16,2329,,,,,,,,,6.625
2020-01-23 12-00-20,21,17,2329,15.19,14.91,18.79,,,,,,6.625
2020-01-23 12-00-20,21,18,2329,15.19,14.91,18.79,17.75,18.15,19.89,,,13.187
2020-01-23 12-00-20,21,19,2329,15.19,14.91,18.79,17.75,18.15,19.89,14.3,57.38591414050001,13.187
2020-01-23 12-00-20,22,16,2275,,,,,,,,,6.625
2020-01-23 12-00-20,22,17,,14.15,14.89,14.65,,,,,,6.625
2020-01-23 12-00-20,22,18,,14.15,14.89,14.65,13.31,15.01,14.45,,,13.187
2020-01-23 12-00-20,22,19,,14.15,14.89,14.65,13.31,15.01,14.45,12.02,67.5973896605,13.187
2020-01-23 12-00-21,23,16,2329,,,,,,,,,6.625
2020-01-23 12-00-21,23,17,,14.51,15.93,16.59,,,,,,6.625
2020-01-23 12-00-21,23,18,,14.51,15.93,16.59,17.11,17.59,15.19,,,13.187
2020-01-23 12-00-21,23,19,,14.51,15.93,16.59,17.11,17.59,15.19,12.62,62.90279840800001,13.187
2020-01-23 12-00-21,24,16,2233,,,,,,,,,6.625
2020-01-23 12-00-21,24,17,,14.21,14.55,15.19,,,,,,6.625
2020-01-23 12-00-21,24,18,,14.21,14.55,15.19,12.51,13.75,15.45,,,13.187
2020-01-23 12-00-21,24,19,,14.21,14.55,15.19,12.51,13.75,15.45,11.19,67.74755168800002,13.187
2020-01-23 12-00-22,25,16,2316,,,,,,,,,6.625
2020-01-23 12-00-22,25,17,,16.23,16.29,14.95,,,,,,6.625
2020-01-23 12-00-22,25,18,,16.23,16.29,14.95,15.65,16.03,16.39,,,13.187
2020-01-23 12-00-22,25,19,,16.23,16.29,14.95,15.65,16.03,16.39,10.57,74.861513608,13.187
2020-01-23 12-01-15,10,16,22447,,,,,,,,,6.687
2020-01-23 12-01-15,10,17,,105.67,120.65,124.52,,,,,,6.687
2020-01-23 12-01-15,10,18,,105.67,120.65,124.52,42.76,40.95,40.96,,,13.25
2020-01-23 12-01-15,11,16,2393,,,,,,,,,6.687
2020-01-23 12-01-15,11,17,,18.59,16.03,19.51,,,,,,6.687
2020-01-23 12-01-15,11,18,,18.59,16.03,19.51,17.17,14.05,13.71,,,13.25
2020-01-23 12-01-15,11,19,,18.59,16.03,19.51,17.17,14.05,13.71,16.02,53.441205680500005,13.25
2020-01-23 12-01-16,12,16,2306,,,,,,,,,6.687
2020-01-23 12-01-16,12,17,,14.65,14.49,17.33,,,,,,6.687
