Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-02 02-00-14,10,16,34412,,,,,,,,,4.437
2020-02-02 02-00-14,10,17,,125.87,127.81,127.56,,,,,,4.437
2020-02-02 02-00-14,10,18,,125.87,127.81,127.56,41.83,40.95,40.96,,,5.437
2020-02-02 02-00-14,11,16,6020,,,,,,,,,4.437
2020-02-02 02-00-14,11,17,,5.11,5.41,4.97,,,,,,4.437
2020-02-02 02-00-14,11,18,,5.11,5.41,4.97,5.23,5.27,4.41,,,5.437
2020-02-02 02-00-14,11,19,,5.11,5.41,4.97,5.23,5.27,4.41,-39.389999999999986,-2.0462,5.437
2020-02-02 02-00-15,12,16,14655,,,,,,,,,4.437
2020-02-02 02-00-15,12,17,,5.15,8.83,9.11,,,,,,4.437
2020-02-02 02-00-15,12,18,,5.15,8.83,9.11,9.63,9.01,8.37,,,5.437
2020-02-02 02-00-15,12,19,,5.15,8.83,9.11,9.63,9.01,8.37,5.18,-2.0462,5.437
2020-02-02 02-00-15,13,16,15731,,,,,,,,,4.437
2020-02-02 02-00-15,13,17,,9.25,9.33,9.15,,,,,,4.437
2020-02-02 02-00-15,13,18,,9.25,9.33,9.15,9.03,8.61,8.89,,,5.437
2020-02-02 02-00-15,13,19,,9.25,9.33,9.15,9.03,8.61,8.89,5.35,101.37453884800001,5.437
2020-02-02 02-00-16,14,16,14779,,,,,,,,,4.437
2020-02-02 02-00-16,14,17,,4.85,4.67,4.71,,,,,,4.437
2020-02-02 02-00-16,14,18,,4.85,4.67,4.71,4.75,4.41,4.33,,,5.437
2020-02-02 02-00-16,14,19,,4.85,4.67,4.71,4.75,4.41,4.33,5.08,105.50127374050001,5.437
2020-02-02 02-00-16,15,16,0,,,,,,,,,4.437
2020-02-02 02-00-16,15,17,,0.0,0.0,0.0,,,,,,4.437
2020-02-02 02-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-02 02-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-02 02-00-17,16,16,8133,,,,,,,,,4.437
2020-02-02 02-00-17,16,17,,4.81,5.59,4.49,,,,,,4.437
2020-02-02 02-00-17,16,18,,4.81,5.59,4.49,4.37,5.07,5.05,,,5.437
2020-02-02 02-00-17,16,19,,4.81,5.59,4.49,4.37,5.07,5.05,4.88,103.2792198445,5.437
2020-02-02 02-00-17,17,16,7902,,,,,,,,,4.437
2020-02-02 02-00-17,17,17,,4.79,5.23,4.01,,,,,,4.437
2020-02-02 02-00-17,17,18,,4.79,5.23,4.01,4.41,4.59,4.81,,,5.437
2020-02-02 02-00-17,17,19,,4.79,5.23,4.01,4.41,4.59,4.81,4.94,107.59799668450002,5.437
2020-02-02 02-00-18,18,16,7031,,,,,,,,,4.437
2020-02-02 02-00-18,18,17,,4.27,4.81,-327.67,,,,,,4.437
2020-02-02 02-00-18,18,18,,4.27,4.81,-327.67,-327.67,-327.67,-327.67,,,5.437
2020-02-02 02-00-18,18,19,,4.27,4.81,-327.67,-327.67,-327.67,-327.67,4.85,105.73245011200001,5.437
2020-02-02 02-00-18,19,16,12079,,,,,,,,,4.437
2020-02-02 02-00-18,19,17,,4.89,4.89,4.57,,,,,,4.437
2020-02-02 02-00-18,19,18,,4.89,4.89,4.57,4.41,5.05,4.75,,,5.437
2020-02-02 02-00-18,19,19,,4.89,4.89,4.57,4.41,5.05,4.75,4.62,7.100879368,5.437
2020-02-02 02-00-19,20,16,34256,,,,,,,,,4.437
2020-02-02 02-00-19,20,17,,4.37,4.31,4.67,,,,,,4.437
2020-02-02 02-00-19,20,18,,4.37,4.31,4.67,4.15,4.75,4.59,,,5.437
2020-02-02 02-00-19,20,19,,4.37,4.31,4.67,4.15,4.75,4.59,5.0,89.28549604450001,5.437
2020-02-02 02-00-19,21,16,13702,,,,,,,,,4.437
2020-02-02 02-00-19,21,17,,4.49,5.11,4.45,,,,,,4.437
2020-02-02 02-00-19,21,18,,4.49,5.11,4.45,4.67,4.63,4.15,,,5.437
2020-02-02 02-00-19,21,19,,4.49,5.11,4.45,4.67,4.63,4.15,4.66,100.24464511250001,5.437
2020-02-02 02-00-20,22,16,12272,,,,,,,,,4.437
2020-02-02 02-00-20,22,17,,4.11,4.71,4.41,,,,,,4.437
2020-02-02 02-00-20,22,18,,4.11,4.71,4.41,4.45,4.81,4.79,,,5.437
2020-02-02 02-00-20,22,19,,4.11,4.71,4.41,4.45,4.81,4.79,4.63,13.934069512000002,5.437
2020-02-02 02-00-20,23,16,5851,,,,,,,,,4.437
