Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-24 16-00-18,18,18,,8.45,9.63,8.47,8.05,8.83,7.65,,,8.687
2020-01-24 16-00-18,18,19,,8.45,9.63,8.47,8.05,8.83,7.65,7.36,99.61144118450001,8.687
2020-01-24 16-00-19,19,16,3942,,,,,,,,,3.437
2020-01-24 16-00-19,19,17,,8.97,9.85,10.19,,,,,,3.437
2020-01-24 16-00-19,19,18,,8.97,9.85,10.19,10.93,9.07,7.91,,,8.687
2020-01-24 16-00-19,19,19,,8.97,9.85,10.19,10.93,9.07,7.91,7.88,78.695847232,8.687
2020-01-24 16-00-19,20,16,26051,,,,,,,,,3.437
2020-01-24 16-00-19,20,17,,10.17,10.85,11.65,,,,,,3.437
2020-01-24 16-00-19,20,18,,10.17,10.85,11.65,9.19,10.27,10.37,,,8.687
2020-01-24 16-00-19,20,19,,10.17,10.85,11.65,9.19,10.27,10.37,8.26,80.2197464005,8.687
2020-01-24 16-00-20,21,16,3973,,,,,,,,,3.437
2020-01-24 16-00-20,21,17,,8.51,8.61,10.27,,,,,,3.437
2020-01-24 16-00-20,21,18,,8.51,8.61,10.27,10.37,11.03,9.49,,,8.687
2020-01-24 16-00-20,21,19,,8.51,8.61,10.27,10.37,11.03,9.49,7.26,78.08955872050001,8.687
2020-01-24 16-00-20,22,16,3863,,,,,,,,,3.437
2020-01-24 16-00-20,22,17,,7.97,8.47,8.55,,,,,,3.437
2020-01-24 16-00-20,22,18,,7.97,8.47,8.55,7.37,8.93,8.55,,,8.687
2020-01-24 16-00-20,22,19,,7.97,8.47,8.55,7.37,8.93,8.55,5.84,89.3407711645,8.687
2020-01-24 16-00-21,23,16,1411,,,,,,,,,3.437
2020-01-24 16-00-21,23,17,,8.97,8.09,8.37,,,,,,3.437
2020-01-24 16-00-21,23,18,,8.97,8.09,8.37,9.01,9.53,8.33,,,8.687
2020-01-24 16-00-21,23,19,,8.97,8.09,8.37,9.01,9.53,8.33,6.41,84.7658220805,8.687
2020-01-24 16-00-22,25,16,3925,,,,,,,,,3.437
2020-01-24 16-00-22,25,17,,9.19,9.49,9.25,,,,,,3.437
2020-01-24 16-00-22,25,18,,9.19,9.49,9.25,9.49,9.77,9.21,,,8.687
2020-01-24 16-00-22,25,19,,9.19,9.49,9.25,9.49,9.77,9.21,5.98,93.06953498050001,8.687
2020-01-24 16-01-14,10,16,24133,,,,,,,,,3.375
2020-01-24 16-01-14,10,17,,113.98,123.99,125.63,,,,,,3.375
2020-01-24 16-01-14,10,18,,113.98,123.99,125.63,45.68,40.95,40.96,,,8.625
2020-01-24 16-01-15,11,16,1441,,,,,,,,,3.375
2020-01-24 16-01-15,11,17,,8.97,9.33,11.51,,,,,,3.375
2020-01-24 16-01-15,11,18,,8.97,9.33,11.51,10.31,8.47,6.39,,,8.625
2020-01-24 16-01-15,11,19,,8.97,9.33,11.51,10.31,8.47,6.39,-39.389999999999986,-2.0462,8.625
2020-01-24 16-01-15,12,16,3916,,,,,,,,,3.375
2020-01-24 16-01-15,12,17,,9.81,8.79,9.21,,,,,,3.375
2020-01-24 16-01-15,12,18,,9.81,8.79,9.21,8.13,7.59,7.29,,,8.625
2020-01-24 16-01-15,12,19,,9.81,8.79,9.21,8.13,7.59,7.29,9.07,73.453425352,8.625
2020-01-24 16-01-16,13,16,3969,,,,,,,,,3.375
2020-01-24 16-01-16,13,17,,11.23,11.67,9.85,,,,,,3.375
2020-01-24 16-01-16,13,18,,11.23,11.67,9.85,8.51,8.97,8.79,,,8.625
2020-01-24 16-01-16,13,19,,11.23,11.67,9.85,8.51,8.97,8.79,8.4,78.60932074450001,8.625
2020-01-24 16-01-16,14,16,2777,,,,,,,,,3.375
2020-01-24 16-01-16,14,17,,7.95,9.19,8.71,,,,,,3.375
2020-01-24 16-01-16,14,18,,7.95,9.19,8.71,11.37,10.31,10.69,,,8.625
2020-01-24 16-01-16,14,19,,7.95,9.19,8.71,11.37,10.31,10.69,7.34,80.50626938050002,8.625
2020-01-24 16-01-17,15,16,1431,,,,,,,,,3.375
2020-01-24 16-01-17,15,17,,10.51,10.55,9.33,,,,,,3.375
2020-01-24 16-01-17,15,18,,10.51,10.55,9.33,8.09,8.97,10.57,,,8.625
2020-01-24 16-01-17,15,19,,10.51,10.55,9.33,8.09,8.97,10.57,9.38,73.3651757245,8.625
2020-01-24 16-01-17,16,16,1437,,,,,,,,,3.375
2020-01-24 16-01-17,16,17,,7.91,9.91,7.61,,,,,,3.375
2020-01-24 16-01-17,16,18,,7.91,9.91,7.61,9.47,9.11,8.79,,,8.625
2020-01-24 16-01-17,16,19,,7.91,9.91,7.61,9.47,9.11,8.79,5.83,88.0106454205,8.625
2020-01-24 16-01-18,17,16,1415,,,,,,,,,3.375
2020-01-24 16-01-18,17,17,,10.51,11.33,9.89,,,,,,3.375
2020-01-24 16-01-18,17,18,,10.51,11.33,9.89,11.67,9.21,9.91,,,8.625
2020-01-24 16-01-18,17,19,,10.51,11.33,9.89,11.67,9.21,9.91,7.31,83.1556498,8.625
2020-01-24 16-01-18,18,16,1382,,,,,,,,,3.375
2020-01-24 16-01-18,18,17,,8.51,9.53,7.97,,,,,,3.375
2020-01-24 16-01-18,18,18,,8.51,9.53,7.97,7.91,8.79,7.45,,,8.625
2020-01-24 16-01-18,18,19,,8.51,9.53,7.97,7.91,8.79,7.45,7.34,99.32060845000001,8.625
2020-01-24 16-01-19,19,16,3943,,,,,,,,,3.375
2020-01-24 16-01-19,19,17,,8.41,10.37,10.85,,,,,,3.375
2020-01-24 16-01-19,19,18,,8.41,10.37,10.85,10.85,9.19,7.91,,,8.625
2020-01-24 16-01-19,19,19,,8.41,10.37,10.85,10.85,9.19,7.91,7.96,78.811171208,8.625
2020-01-24 16-01-19,20,16,26052,,,,,,,,,3.375
2020-01-24 16-01-19,20,17,,10.23,10.79,11.55,,,,,,3.375
2020-01-24 16-01-19,20,18,,10.23,10.79,11.55,9.07,10.17,10.47,,,8.625
2020-01-24 16-01-19,20,19,,10.23,10.79,11.55,9.07,10.17,10.47,8.34,80.59216405000001,8.625
2020-01-24 16-01-20,21,16,3974,,,,,,,,,3.375
2020-01-24 16-01-20,21,17,,8.45,8.61,10.41,,,,,,3.375
2020-01-24 16-01-20,21,18,,8.45,8.61,10.41,10.19,10.71,9.91,,,8.625
2020-01-24 16-01-20,21,19,,8.45,8.61,10.41,10.19,10.71,9.91,7.3,78.176257522,8.625
2020-01-24 16-01-20,22,16,3864,,,,,,,,,3.375
2020-01-24 16-01-20,22,17,,7.69,8.29,8.09,,,,,,3.375
2020-01-24 16-01-20,22,18,,7.69,8.29,8.09,7.33,8.97,7.91,,,8.625
2020-01-24 16-01-20,22,19,,7.69,8.29,8.09,7.33,8.97,7.91,5.92,89.83767286450001,8.625
2020-01-24 16-01-21,23,16,1412,,,,,,,,,3.375
2020-01-24 16-01-21,23,17,,9.39,8.45,8.29,,,,,,3.375
2020-01-24 16-01-21,23,18,,9.39,8.45,8.29,9.07,9.77,8.79,,,8.625
2020-01-24 16-01-21,23,19,,9.39,8.45,8.29,9.07,9.77,8.79,6.46,84.8784273245,8.625
2020-01-24 16-01-22,25,16,3926,,,,,,,,,3.375
2020-01-24 16-01-22,25,17,,9.61,9.49,9.57,,,,,,3.375
2020-01-24 16-01-22,25,18,,9.61,9.49,9.57,9.15,9.25,9.07,,,8.625
2020-01-24 16-01-22,25,19,,9.61,9.49,9.57,9.15,9.25,9.07,5.96,92.93349312800001,8.625
2020-01-24 16-02-15,10,16,24134,,,,,,,,,3.437
2020-01-24 16-02-15,10,17,,71.73,115.43,121.38,,,,,,3.437
2020-01-24 16-02-15,10,18,,71.73,115.43,121.38,45.77,40.95,40.96,,,8.562
2020-01-24 16-02-15,11,16,1442,,,,,,,,,3.437
2020-01-24 16-02-15,11,17,,9.01,10.03,11.65,,,,,,3.437
2020-01-24 16-02-15,11,18,,9.01,10.03,11.65,10.27,8.65,7.55,,,8.562
2020-01-24 16-02-15,11,19,,9.01,10.03,11.65,10.27,8.65,7.55,-39.389999999999986,-2.0462,8.562
2020-01-24 16-02-16,12,16,3917,,,,,,,,,3.437
2020-01-24 16-02-16,12,17,,10.09,9.11,9.11,,,,,,3.437
2020-01-24 16-02-16,12,18,,10.09,9.11,9.11,8.05,7.65,7.51,,,8.562
2020-01-24 16-02-16,12,19,,10.09,9.11,9.11,8.05,7.65,7.51,9.18,73.7767616125,8.562
2020-01-24 16-02-16,13,16,3970,,,,,,,,,3.437
2020-01-24 16-02-16,13,17,,11.23,11.79,9.85,,,,,,3.437
2020-01-24 16-02-16,13,18,,11.23,11.79,9.85,8.71,9.67,9.25,,,8.562
2020-01-24 16-02-16,13,19,,11.23,11.79,9.85,8.71,9.67,9.25,8.45,78.55162046450002,8.562
2020-01-24 16-02-17,14,16,2778,,,,,,,,,3.437
2020-01-24 16-02-17,14,17,,8.59,9.77,9.19,,,,,,3.437
2020-01-24 16-02-17,14,18,,8.59,9.77,9.19,11.41,9.95,10.75,,,8.562
2020-01-24 16-02-17,14,19,,8.59,9.77,9.19,11.41,9.95,10.75,7.48,80.992626112,8.562
2020-01-24 16-02-17,15,16,1432,,,,,,,,,3.437
2020-01-24 16-02-17,15,17,,10.61,10.79,9.21,,,,,,3.437
2020-01-24 16-02-17,15,18,,10.61,10.79,9.21,8.93,9.35,11.07,,,8.562
2020-01-24 16-02-17,15,19,,10.61,10.79,9.21,8.93,9.35,11.07,9.38,73.4828355125,8.562
2020-01-24 16-02-18,16,16,1438,,,,,,,,,3.437
2020-01-24 16-02-18,16,17,,8.41,10.09,8.37,,,,,,3.437
2020-01-24 16-02-18,16,18,,8.41,10.09,8.37,9.57,9.53,8.75,,,8.562
2020-01-24 16-02-18,16,19,,8.41,10.09,8.37,9.57,9.53,8.75,5.91,87.98285628800001,8.562
2020-01-24 16-02-18,17,16,1416,,,,,,,,,3.437
2020-01-24 16-02-18,17,17,,10.23,11.21,10.41,,,,,,3.437
2020-01-24 16-02-18,17,18,,10.23,11.21,10.41,11.75,9.33,9.75,,,8.562
2020-01-24 16-02-18,17,19,,10.23,11.21,10.41,11.75,9.33,9.75,7.41,83.26898259200001,8.562
2020-01-24 16-02-19,18,16,1383,,,,,,,,,3.437
2020-01-24 16-02-19,18,17,,8.75,9.89,8.09,,,,,,3.437
2020-01-24 16-02-19,18,18,,8.75,9.89,8.09,8.09,8.71,7.69,,,8.562
2020-01-24 16-02-19,18,19,,8.75,9.89,8.09,8.09,8.71,7.69,7.33,99.45285301250001,8.562
2020-01-24 16-02-19,19,16,3944,,,,,,,,,3.437
2020-01-24 16-02-19,19,17,,8.75,10.43,10.51,,,,,,3.437
2020-01-24 16-02-19,19,18,,8.75,10.43,10.51,10.83,9.39,8.37,,,8.562
2020-01-24 16-02-19,19,19,,8.75,10.43,10.51,10.83,9.39,8.37,8.0,78.78234500050002,8.562
2020-01-24 16-02-20,20,16,26053,,,,,,,,,3.437
2020-01-24 16-02-20,20,17,,9.85,11.31,12.17,,,,,,3.437
2020-01-24 16-02-20,20,18,,9.85,11.31,12.17,9.03,10.69,10.27,,,8.562
2020-01-24 16-02-20,20,19,,9.85,11.31,12.17,9.03,10.69,10.27,8.41,80.39169848050001,8.562
2020-01-24 16-02-20,21,16,3975,,,,,,,,,3.437
2020-01-24 16-02-20,21,17,,8.97,8.83,11.21,,,,,,3.437
2020-01-24 16-02-20,21,18,,8.97,8.83,11.21,10.33,11.13,9.63,,,8.562
2020-01-24 16-02-20,21,19,,8.97,8.83,11.21,10.33,11.13,9.63,7.37,78.23404076800001,8.562
2020-01-24 16-02-21,22,16,3865,,,,,,,,,3.437
2020-01-24 16-02-21,22,17,,7.69,8.93,8.41,,,,,,3.437
2020-01-24 16-02-21,22,18,,7.69,8.93,8.41,7.73,9.19,8.93,,,8.562
2020-01-24 16-02-21,22,19,,7.69,8.93,8.41,7.73,9.19,8.93,5.96,89.83767286450001,8.562
2020-01-24 16-02-21,23,16,1413,,,,,,,,,3.437
2020-01-24 16-02-21,23,17,,9.21,8.75,8.61,,,,,,3.437
2020-01-24 16-02-21,23,18,,9.21,8.75,8.61,9.11,10.03,8.61,,,8.562
2020-01-24 16-02-21,23,19,,9.21,8.75,8.61,9.11,10.03,8.61,6.55,84.82213108450001,8.562
2020-01-24 16-02-22,25,16,3927,,,,,,,,,3.437
2020-01-24 16-02-22,25,17,,10.09,9.89,9.71,,,,,,3.437
2020-01-24 16-02-22,25,18,,10.09,9.89,9.71,9.39,9.47,9.75,,,8.562
2020-01-24 16-02-22,25,19,,10.09,9.89,9.71,9.39,9.47,9.75,5.97,93.4500277645,8.562
2020-01-24 16-03-14,10,16,24135,,,,,,,,,3.437
2020-01-24 16-03-14,10,17,,96.29,125.29,126.07,,,,,,3.437
2020-01-24 16-03-14,10,18,,96.29,125.29,126.07,45.88,40.95,40.96,,,8.562
2020-01-24 16-03-14,11,16,1443,,,,,,,,,3.437
2020-01-24 16-03-14,11,17,1443,8.69,10.03,12.19,,,,,,3.437
2020-01-24 16-03-14,11,18,1443,8.69,10.03,12.19,9.99,9.15,6.57,,,8.562
2020-01-24 16-03-14,11,19,,,,,,,,-39.389999999999986,-2.0462,8.562
2020-01-24 16-03-15,12,16,3918,,,,,,,,,3.437
2020-01-24 16-03-15,12,17,,10.09,9.57,9.15,,,,,,3.437
2020-01-24 16-03-15,12,18,,10.09,9.57,9.15,8.19,8.23,7.61,,,8.562
2020-01-24 16-03-15,12,19,,10.09,9.57,9.15,8.19,8.23,7.61,9.31,74.18772206450001,8.562
2020-01-24 16-03-15,13,16,3971,,,,,,,,,3.437
2020-01-24 16-03-15,13,17,,11.23,12.23,10.05,,,,,,3.437
2020-01-24 16-03-15,13,18,,11.23,12.23,10.05,8.89,9.91,9.57,,,8.562
2020-01-24 16-03-15,13,19,,11.23,12.23,10.05,8.89,9.91,9.57,8.45,78.55162046450002,8.562
2020-01-24 16-03-16,14,16,2779,,,,,,,,,3.437
2020-01-24 16-03-16,14,17,,8.65,9.75,9.47,,,,,,3.437
2020-01-24 16-03-16,14,18,,8.65,9.75,9.47,11.79,10.17,10.57,,,8.562
2020-01-24 16-03-16,14,19,,8.65,9.75,9.47,11.79,10.17,10.57,7.74,80.6780300005,8.562
2020-01-24 16-03-16,15,16,1433,,,,,,,,,3.437
2020-01-24 16-03-16,15,17,,10.79,11.27,9.21,,,,,,3.437
2020-01-24 16-03-16,15,18,,10.79,11.27,9.21,8.89,9.89,11.37,,,8.562
2020-01-24 16-03-16,15,19,,10.79,11.27,9.21,8.89,9.89,11.37,9.49,73.864877218,8.562
2020-01-24 16-03-17,16,16,1439,,,,,,,,,3.437
2020-01-24 16-03-17,16,17,,8.29,10.33,8.27,,,,,,3.437
2020-01-24 16-03-17,16,18,,8.29,10.33,8.27,9.15,9.49,9.47,,,8.562
2020-01-24 16-03-17,16,19,,8.29,10.33,8.27,9.15,9.49,9.47,6.0,88.28836124050001,8.562
2020-01-24 16-03-17,17,16,1417,,,,,,,,,3.437
2020-01-24 16-03-18,17,17,,10.55,11.41,10.75,,,,,,3.437
2020-01-24 16-03-18,17,18,,10.55,11.41,10.75,11.81,10.09,10.17,,,8.562
2020-01-24 16-03-18,17,19,,10.55,11.41,10.75,11.81,10.09,10.17,7.56,83.32562984200001,8.562
2020-01-24 16-03-18,18,16,1384,,,,,,,,,3.437
2020-01-24 16-03-18,18,17,,8.69,10.09,8.83,,,,,,3.437
2020-01-24 16-03-18,18,18,,8.69,10.09,8.83,8.51,9.19,7.73,,,8.562
2020-01-24 16-03-18,18,19,,8.69,10.09,8.83,8.51,9.19,7.73,7.69,99.53216145800002,8.562
2020-01-24 16-03-19,19,16,3945,,,,,,,,,3.437
2020-01-24 16-03-19,19,17,,8.89,10.27,10.79,,,,,,3.437
2020-01-24 16-03-19,19,18,,8.89,10.27,10.79,11.27,9.53,8.27,,,8.562
2020-01-24 16-03-19,19,19,,8.89,10.27,10.79,11.27,9.53,8.27,8.04,78.78234500050002,8.562
2020-01-24 16-03-19,20,16,26054,,,,,,,,,3.437
2020-01-24 16-03-19,20,17,,10.17,10.85,12.13,,,,,,3.437
2020-01-24 16-03-19,20,18,,10.17,10.85,12.13,9.85,10.51,10.37,,,8.562
2020-01-24 16-03-19,20,19,,10.17,10.85,12.13,9.85,10.51,10.37,8.46,80.133727282,8.562
2020-01-24 16-03-20,21,16,3976,,,,,,,,,3.437
2020-01-24 16-03-20,21,17,,8.83,8.89,11.23,,,,,,3.437
2020-01-24 16-03-20,21,18,,8.83,8.89,11.23,10.71,10.99,10.09,,,8.562
2020-01-24 16-03-20,21,19,,8.83,8.89,11.23,10.71,10.99,10.09,7.6,78.29181125000001,8.562
2020-01-24 16-03-20,22,16,3866,,,,,,,,,3.437
2020-01-24 16-03-20,22,17,,8.23,9.15,8.89,,,,,,3.437
2020-01-24 16-03-20,22,18,,8.23,9.15,8.89,8.27,9.29,8.69,,,8.562
2020-01-24 16-03-20,22,19,,8.23,9.15,8.89,8.27,9.29,8.69,6.02,89.64455616800001,8.562
2020-01-24 16-03-21,23,16,1414,,,,,,,,,3.437
2020-01-24 16-03-21,23,17,,9.75,9.01,9.15,,,,,,3.437
2020-01-24 16-03-21,23,18,,9.75,9.01,9.15,9.25,10.43,9.03,,,8.562
2020-01-24 16-03-21,23,19,,9.75,9.01,9.15,9.25,10.43,9.03,6.74,85.3845191045,8.562
2020-01-24 16-03-22,25,16,3928,,,,,,,,,3.437
2020-01-24 16-03-22,25,17,,10.17,9.81,9.67,,,,,,3.437
2020-01-24 16-03-22,25,18,,10.17,9.81,9.67,10.55,9.63,9.67,,,8.562
2020-01-24 16-03-22,25,19,,10.17,9.81,9.67,10.55,9.63,9.67,6.02,93.0151278125,8.562
2020-01-24 16-04-14,10,16,24136,,,,,,,,,3.5
2020-01-24 16-04-14,10,17,,77.87,117.8,122.15,,,,,,3.5
2020-01-24 16-04-14,10,18,,77.87,117.8,122.15,45.62,40.95,40.96,,,8.562
2020-01-24 16-04-14,11,16,1444,,,,,,,,,3.5
2020-01-24 16-04-14,11,17,,9.25,9.89,11.61,,,,,,3.5
2020-01-24 16-04-14,11,18,,9.25,9.89,11.61,10.83,9.19,7.29,,,8.562
2020-01-24 16-04-14,11,19,,9.25,9.89,11.61,10.83,9.19,7.29,-39.389999999999986,-2.0462,8.562
2020-01-24 16-04-15,12,16,3919,,,,,,,,,3.5
2020-01-24 16-04-15,12,17,,10.09,9.53,9.35,,,,,,3.5
2020-01-24 16-04-15,12,18,,10.09,9.53,9.35,8.27,8.05,7.73,,,8.562
2020-01-24 16-04-15,12,19,,10.09,9.53,9.35,8.27,8.05,7.73,9.46,73.92360500000001,8.562
2020-01-24 16-04-15,13,16,3972,,,,,,,,,3.5
2020-01-24 16-04-15,13,17,,11.07,11.93,10.09,,,,,,3.5
2020-01-24 16-04-15,13,18,,11.07,11.93,10.09,8.69,9.67,9.39,,,8.562
2020-01-24 16-04-15,13,19,,11.07,11.93,10.09,8.69,9.67,9.39,8.53,79.3582628605,8.562
2020-01-24 16-04-16,14,16,2780,,,,,,,,,3.5
2020-01-24 16-04-16,14,17,,8.47,9.81,9.19,,,,,,3.5
2020-01-24 16-04-16,14,18,,8.47,9.81,9.19,11.81,10.33,10.99,,,8.562
2020-01-24 16-04-16,14,19,,8.47,9.81,9.19,11.81,10.33,10.99,7.92,80.248413058,8.562
2020-01-24 16-04-16,15,16,1434,,,,,,,,,3.5
2020-01-24 16-04-17,15,17,,11.07,11.31,9.33,,,,,,3.5
2020-01-24 16-04-17,15,18,,11.07,11.31,9.33,8.89,9.85,11.07,,,8.562
2020-01-24 16-04-17,15,19,,11.07,11.31,9.33,8.89,9.85,11.07,9.56,73.80613667200001,8.562
2020-01-24 16-04-17,16,16,1440,,,,,,,,,3.5
2020-01-24 16-04-17,16,17,,8.51,10.43,8.09,,,,,,3.5
2020-01-24 16-04-17,16,18,,8.51,10.43,8.09,9.89,9.57,9.03,,,8.562
2020-01-24 16-04-17,16,19,,8.51,10.43,8.09,9.89,9.57,9.03,6.24,87.89946974450001,8.562
2020-01-24 16-04-18,17,16,1418,,,,,,,,,3.5
2020-01-24 16-04-18,17,17,,10.33,11.33,11.07,,,,,,3.5
2020-01-24 16-04-18,17,18,,10.33,11.33,11.07,12.37,9.67,9.99,,,8.562
2020-01-24 16-04-18,17,19,,10.33,11.33,11.07,12.37,9.67,9.99,7.66,82.9004643445,8.562
2020-01-24 16-04-18,18,16,1385,,,,,,,,,3.5
2020-01-24 16-04-18,18,17,,8.79,10.03,8.83,,,,,,3.5
2020-01-24 16-04-18,18,18,,8.79,10.03,8.83,8.33,8.87,8.09,,,8.562
2020-01-24 16-04-18,18,19,,8.79,10.03,8.83,8.33,8.87,8.09,7.94,99.37351584800001,8.562
2020-01-24 16-04-19,19,16,3946,,,,,,,,,3.5
2020-01-24 16-04-19,19,17,,9.07,10.27,10.75,,,,,,3.5
2020-01-24 16-04-19,19,18,,9.07,10.27,10.75,11.07,9.67,8.15,,,8.562
2020-01-24 16-04-19,19,19,,9.07,10.27,10.75,11.07,9.67,8.15,8.18,79.4732932645,8.562
2020-01-24 16-04-19,20,16,26055,,,,,,,,,3.5
2020-01-24 16-04-19,20,17,,10.27,11.13,11.95,,,,,,3.5
2020-01-24 16-04-19,20,18,,10.27,11.13,11.95,9.81,10.75,10.19,,,8.562
2020-01-24 16-04-19,20,19,,10.27,11.13,11.95,9.81,10.75,10.19,8.56,80.39169848050001,8.562
2020-01-24 16-04-20,21,16,3977,,,,,,,,,3.5
2020-01-24 16-04-20,21,17,,8.71,9.01,11.03,,,,,,3.5
2020-01-24 16-04-20,21,18,,8.71,9.01,11.03,10.57,10.99,9.77,,,8.562
2020-01-24 16-04-20,21,19,,8.71,9.01,11.03,10.57,10.99,9.77,7.73,78.060652738,8.562
2020-01-24 16-04-20,22,16,3867,,,,,,,,,3.5
2020-01-24 16-04-20,22,17,,8.37,9.19,8.89,,,,,,3.5
2020-01-24 16-04-20,22,18,,8.37,9.19,8.89,8.09,9.29,9.21,,,8.562
2020-01-24 16-04-20,22,19,,8.37,9.19,8.89,8.09,9.29,9.21,6.1,89.78251262050001,8.562
2020-01-24 16-04-21,23,16,1415,,,,,,,,,3.5
2020-01-24 16-04-21,23,17,,9.77,8.97,8.89,,,,,,3.5
2020-01-24 16-04-21,23,18,,9.77,8.97,8.89,8.69,10.19,8.87,,,8.562
2020-01-24 16-04-21,23,19,,9.77,8.97,8.89,8.69,10.19,8.87,6.9,84.85028080000001,8.562
2020-01-24 16-04-22,25,16,3929,,,,,,,,,3.5
2020-01-24 16-04-22,25,17,,10.55,9.95,9.63,,,,,,3.5
2020-01-24 16-04-22,25,18,,10.55,9.95,9.63,9.85,9.29,9.95,,,8.562
2020-01-24 16-04-22,25,19,,10.55,9.95,9.63,9.85,9.29,9.95,6.03,93.04233299200001,8.562
2020-01-24 16-05-14,10,16,24137,,,,,,,,,3.562
2020-01-24 16-05-14,10,17,24137,71.73,115.43,121.38,,,,,,3.562
2020-01-24 16-05-14,10,18,,,,,45.69,40.95,40.96,,,8.562
2020-01-24 16-05-15,11,16,1445,,,,,,,,,3.562
2020-01-24 16-05-15,11,17,1445,9.03,10.23,12.37,,,,,,3.562
2020-01-24 16-05-15,11,18,,,,,10.79,9.19,7.83,,,8.562
2020-01-24 16-05-15,11,19,,,,,10.79,9.19,7.83,-39.389999999999986,-2.0462,8.562
2020-01-24 16-05-15,12,16,3920,,,,,,,,,3.562
2020-01-24 16-05-15,12,17,,10.33,9.49,9.15,,,,,,3.562
2020-01-24 16-05-15,12,18,,10.33,9.49,9.15,8.51,7.95,7.83,,,8.562
2020-01-24 16-05-15,12,19,,10.33,9.49,9.15,8.51,7.95,7.83,9.58,73.89424270450002,8.562
2020-01-24 16-05-16,13,16,3973,,,,,,,,,3.562
2020-01-24 16-05-16,13,17,,11.07,12.05,10.23,,,,,,3.562
2020-01-24 16-05-16,13,18,,11.07,12.05,10.23,8.71,9.67,8.75,,,8.562
2020-01-24 16-05-16,13,19,,11.07,12.05,10.23,8.71,9.67,8.75,8.64,78.926444128,8.562
2020-01-24 16-05-16,14,16,2781,,,,,,,,,3.562
2020-01-24 16-05-16,14,17,,8.51,9.49,9.03,,,,,,3.562
2020-01-24 16-05-16,14,18,,8.51,9.49,9.03,11.99,10.37,10.89,,,8.562
2020-01-24 16-05-16,14,19,,8.51,9.49,9.03,11.99,10.37,10.89,7.92,79.87549761250001,8.562
2020-01-24 16-05-17,15,16,1435,,,,,,,,,3.562
