Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 15-00-14,10,16,29760,,,,,,,,,4.687
2020-01-28 15-00-14,10,17,,126.45,128.39,127.13,,,,,,4.687
2020-01-28 15-00-14,10,18,,126.45,128.39,127.13,44.78,40.95,40.96,,,6.875
2020-01-28 15-00-15,11,16,1910,,,,,,,,,4.687
2020-01-28 15-00-15,11,17,,10.03,9.77,10.23,,,,,,4.687
2020-01-28 15-00-15,11,18,,10.03,9.77,10.23,9.25,9.49,9.81,,,6.875
2020-01-28 15-00-15,11,19,,10.03,9.77,10.23,9.25,9.49,9.81,-39.389999999999986,-2.0462,6.875
2020-01-28 15-00-15,12,16,8520,,,,,,,,,4.687
2020-01-28 15-00-15,12,17,,6.29,5.99,7.15,,,,,,4.687
2020-01-28 15-00-15,12,18,,6.29,5.99,7.15,6.87,7.47,7.29,,,6.875
2020-01-28 15-00-15,12,19,,6.29,5.99,7.15,6.87,7.47,7.29,6.64,57.945308384499995,6.875
2020-01-28 15-00-16,13,16,9475,,,,,,,,,4.687
2020-01-28 15-00-16,13,17,,8.69,8.37,7.47,,,,,,4.687
2020-01-28 15-00-16,13,18,,8.69,8.37,7.47,7.47,7.41,7.23,,,6.875
2020-01-28 15-00-16,13,19,,8.69,8.37,7.47,7.47,7.41,7.23,6.69,95.55846682450002,6.875
2020-01-28 15-00-16,14,16,8399,,,,,,,,,4.687
2020-01-28 15-00-16,14,17,,6.13,8.65,8.23,,,,,,4.687
2020-01-28 15-00-16,14,18,,6.13,8.65,8.23,8.51,7.73,7.95,,,6.875
2020-01-28 15-00-16,14,19,,6.13,8.65,8.23,8.51,7.73,7.95,6.9,95.15450552200001,6.875
2020-01-28 15-00-17,15,16,0,,,,,,,,,4.687
2020-01-28 15-00-17,15,17,,0.0,0.0,0.0,,,,,,4.687
2020-01-28 15-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.875
2020-01-28 15-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.875
2020-01-28 15-00-17,16,16,1892,,,,,,,,,4.687
2020-01-28 15-00-17,16,17,,6.21,6.25,5.59,,,,,,4.687
2020-01-28 15-00-17,16,18,,6.21,6.25,5.59,6.65,5.81,6.25,,,6.875
2020-01-28 15-00-17,16,19,,6.21,6.25,5.59,6.65,5.81,6.25,6.33,100.61316526450001,6.875
2020-01-28 15-00-18,17,16,1905,,,,,,,,,4.687
2020-01-28 15-00-18,17,17,,6.83,8.71,7.19,,,,,,4.687
2020-01-28 15-00-18,17,18,,6.83,8.71,7.19,6.07,6.53,7.23,,,6.875
2020-01-28 15-00-18,17,19,,6.83,8.71,7.19,6.07,6.53,7.23,7.15,103.045315168,6.875
2020-01-28 15-00-18,18,16,1897,,,,,,,,,4.687
2020-01-28 15-00-18,18,17,,7.05,6.97,6.65,,,,,,4.687
2020-01-28 15-00-18,18,18,,7.05,6.97,6.65,6.11,5.95,6.25,,,6.875
2020-01-28 15-00-18,18,19,,7.05,6.97,6.65,6.11,5.95,6.25,6.26,103.8498987005,6.875
2020-01-28 15-00-19,19,16,8526,,,,,,,,,4.687
2020-01-28 15-00-19,19,17,,7.83,6.97,7.77,,,,,,4.687
2020-01-28 15-00-19,19,18,,7.83,6.97,7.77,9.15,8.75,8.15,,,6.875
2020-01-28 15-00-19,19,19,,7.83,6.97,7.77,9.15,8.75,8.15,6.42,56.918962498000006,6.875
2020-01-28 15-00-19,20,16,30645,,,,,,,,,4.687
2020-01-28 15-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.687
2020-01-28 15-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.875
2020-01-28 15-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,7.32,97.16713228450001,6.875
2020-01-28 15-00-20,21,16,9474,,,,,,,,,4.687
2020-01-28 15-00-20,21,17,,7.27,7.01,6.39,,,,,,4.687
2020-01-28 15-00-20,21,18,,7.27,7.01,6.39,7.65,7.09,7.61,,,6.875
2020-01-28 15-00-20,21,19,,7.27,7.01,6.39,7.65,7.09,7.61,6.66,91.48654492450001,6.875
2020-01-28 15-00-20,22,16,8487,,,,,,,,,4.687
2020-01-28 15-00-20,22,17,,6.03,6.65,5.99,,,,,,4.687
2020-01-28 15-00-20,22,18,,6.03,6.65,5.99,5.99,6.93,5.81,,,6.875
2020-01-28 15-00-20,22,19,,6.03,6.65,5.99,5.99,6.93,5.81,6.62,81.13549670450001,6.875
2020-01-28 15-00-21,23,16,1912,,,,,,,,,4.687
2020-01-28 15-00-21,23,17,,6.53,7.97,7.77,,,,,,4.687
2020-01-28 15-00-21,23,18,,6.53,7.97,7.77,7.29,7.83,7.01,,,6.875
2020-01-28 15-00-21,23,19,,6.53,7.97,7.77,7.29,7.83,7.01,6.55,97.7008013045,6.875
2020-01-28 15-00-22,25,16,8511,,,,,,,,,4.687
2020-01-28 15-00-22,25,17,,5.45,5.93,7.77,,,,,,4.687
2020-01-28 15-00-22,25,18,,5.45,5.93,7.77,5.85,6.83,6.61,,,6.875
2020-01-28 15-00-22,25,19,,5.45,5.93,7.77,5.85,6.83,6.61,5.61,90.71850086450002,6.875
2020-01-28 15-01-14,10,16,29761,,,,,,,,,4.75
2020-01-28 15-01-14,10,17,,100.54,117.56,122.97,,,,,,4.75
2020-01-28 15-01-14,10,18,,100.54,117.56,122.97,44.8,40.95,40.96,,,6.812
2020-01-28 15-01-15,11,16,1911,,,,,,,,,4.75
2020-01-28 15-01-15,11,17,,8.93,9.43,10.89,,,,,,4.75
2020-01-28 15-01-15,11,18,,8.93,9.43,10.89,8.33,8.71,9.15,,,6.812
2020-01-28 15-01-15,11,19,,8.93,9.43,10.89,8.33,8.71,9.15,-39.389999999999986,-2.0462,6.812
2020-01-28 15-01-15,12,16,8521,,,,,,,,,4.75
2020-01-28 15-01-15,12,17,,6.25,6.21,6.93,,,,,,4.75
2020-01-28 15-01-15,12,18,,6.25,6.21,6.93,7.11,7.55,7.29,,,6.812
2020-01-28 15-01-15,12,19,,6.25,6.21,6.93,7.11,7.55,7.29,6.69,58.038440242,6.812
2020-01-28 15-01-16,13,16,9476,,,,,,,,,4.75
2020-01-28 15-01-16,13,17,,8.55,8.97,8.15,,,,,,4.75
2020-01-28 15-01-16,13,18,,8.55,8.97,8.15,7.27,7.65,7.29,,,6.812
2020-01-28 15-01-16,13,19,,8.55,8.97,8.15,7.27,7.65,7.29,6.82,96.4714543405,6.812
2020-01-28 15-01-16,14,16,8400,,,,,,,,,4.75
2020-01-28 15-01-16,14,17,,6.51,8.61,8.33,,,,,,4.75
2020-01-28 15-01-16,14,18,,6.51,8.61,8.33,8.51,7.51,8.23,,,6.812
2020-01-28 15-01-16,14,19,,6.51,8.61,8.33,8.51,7.51,8.23,7.06,95.6122740845,6.812
2020-01-28 15-01-17,15,16,0,,,,,,,,,4.75
2020-01-28 15-01-17,15,17,,0.0,0.0,0.0,,,,,,4.75
2020-01-28 15-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.812
2020-01-28 15-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.812
2020-01-28 15-01-17,16,16,1893,,,,,,,,,4.75
2020-01-28 15-01-17,16,17,,6.47,6.33,5.45,,,,,,4.75
2020-01-28 15-01-17,16,18,,6.47,6.33,5.45,6.65,6.29,6.33,,,6.812
2020-01-28 15-01-17,16,19,,6.47,6.33,5.45,6.65,6.29,6.33,6.53,101.29590051250001,6.812
2020-01-28 15-01-18,17,16,1906,,,,,,,,,4.75
2020-01-28 15-01-18,17,17,,6.91,8.69,7.11,,,,,,4.75
2020-01-28 15-01-18,17,18,,6.91,8.69,7.11,6.11,7.09,7.33,,,6.812
2020-01-28 15-01-18,17,19,,6.91,8.69,7.11,6.11,7.09,7.33,7.31,103.5906906805,6.812
2020-01-28 15-01-18,18,16,1898,,,,,,,,,4.75
2020-01-28 15-01-18,18,17,,7.11,7.01,6.53,,,,,,4.75
2020-01-28 15-01-18,18,18,,7.11,7.01,6.53,6.39,6.43,6.61,,,6.812
2020-01-28 15-01-18,18,19,,7.11,7.01,6.53,6.39,6.43,6.61,6.4,104.00527034450002,6.812
2020-01-28 15-01-19,19,16,8527,,,,,,,,,4.75
2020-01-28 15-01-19,19,17,,8.01,7.15,7.83,,,,,,4.75
