Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-20 02-00-14,10,16,60082,,,,,,,,,2.0
2020-02-20 02-00-14,10,17,,70.33,115.19,121.52,,,,,,2.0
2020-02-20 02-00-14,10,18,,70.33,115.19,121.52,40.51,40.95,81.92,,,3.5
2020-02-20 02-00-15,11,16,30766,,,,,,,,,2.0
2020-02-20 02-00-15,11,17,,2.35,2.31,2.61,,,,,,2.0
2020-02-20 02-00-15,11,18,,2.35,2.31,2.61,2.61,2.95,1.89,,,3.5
2020-02-20 02-00-15,11,19,,2.35,2.31,2.61,2.61,2.95,1.89,-39.389999999999986,-2.0462,3.5
2020-02-20 02-00-15,12,16,38612,,,,,,,,,2.0
2020-02-20 02-00-15,12,17,,2.91,7.19,7.15,,,,,,2.0
2020-02-20 02-00-15,12,18,,2.91,7.19,7.15,7.37,7.11,7.01,,,3.5
2020-02-20 02-00-15,12,19,,2.91,7.19,7.15,7.37,7.11,7.01,3.05,79.1856215245,3.5
2020-02-20 02-00-16,13,16,38308,,,,,,,,,2.0
2020-02-20 02-00-16,13,17,,6.93,7.01,6.73,,,,,,2.0
2020-02-20 02-00-16,13,18,,6.93,7.01,6.73,7.01,7.19,7.27,,,3.5
2020-02-20 02-00-16,13,19,,6.93,7.01,6.73,7.01,7.19,7.27,2.96,78.2629276045,3.5
2020-02-20 02-00-16,14,16,38840,,,,,,,,,2.0
2020-02-20 02-00-16,14,17,,6.61,7.29,7.47,,,,,,2.0
2020-02-20 02-00-16,14,18,,6.61,7.29,7.47,7.11,7.01,7.15,,,3.5
2020-02-20 02-00-16,14,19,,6.61,7.29,7.47,7.11,7.01,7.15,4.16,77.0469330205,3.5
2020-02-20 02-00-17,15,16,0,,,,,,,,,2.0
2020-02-20 02-00-17,15,17,,0.0,0.0,0.0,,,,,,2.0
2020-02-20 02-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-20 02-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-20 02-00-17,16,16,31696,,,,,,,,,2.0
2020-02-20 02-00-17,16,17,,2.65,2.35,1.41,,,,,,2.0
2020-02-20 02-00-17,16,18,,2.65,2.35,1.41,1.01,2.05,1.67,,,3.5
2020-02-20 02-00-17,16,19,,2.65,2.35,1.41,1.01,2.05,1.67,-39.389999999999986,-2.0462,3.5
2020-02-20 02-00-18,17,16,32146,,,,,,,,,2.0
2020-02-20 02-00-18,17,17,,2.21,2.31,2.25,,,,,,2.0
2020-02-20 02-00-18,17,18,,2.21,2.31,2.25,1.51,2.09,1.89,,,3.5
2020-02-20 02-00-18,17,19,,2.21,2.31,2.25,1.51,2.09,1.89,2.6,85.21593672050001,3.5
