Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-09 10-00-14,10,16,44721,,,,,,,,,10.25
2020-02-09 10-00-14,10,17,,109.39,121.96,125.53,,,,,,10.25
2020-02-09 10-00-14,10,18,,109.39,121.96,125.53,48.72,40.95,40.96,,,16.375
2020-02-09 10-00-15,11,16,15463,,,,,,,,,10.25
2020-02-09 10-00-15,11,17,,16.99,18.11,16.63,,,,,,10.25
2020-02-09 10-00-15,11,18,,16.99,18.11,16.63,19.41,22.57,23.99,,,16.375
2020-02-09 10-00-15,11,19,,16.99,18.11,16.63,19.41,22.57,23.99,-39.389999999999986,-2.0462,16.375
2020-02-09 10-00-15,12,16,23535,,,,,,,,,10.25
2020-02-09 10-00-15,12,17,,14.81,17.59,19.55,,,,,,10.25
2020-02-09 10-00-15,12,18,,14.81,17.59,19.55,21.29,12.87,22.83,,,16.375
2020-02-09 10-00-15,12,19,,14.81,17.59,19.55,21.29,12.87,22.83,17.14,43.487823752000004,16.375
2020-02-09 10-00-16,13,16,23329,,,,,,,,,10.25
2020-02-09 10-00-16,13,17,,12.17,14.09,20.87,,,,,,10.25
2020-02-09 10-00-16,13,18,,12.17,14.09,20.87,14.71,21.27,16.95,,,16.375
2020-02-09 10-00-16,13,19,,12.17,14.09,20.87,14.71,21.27,16.95,17.4,42.511368482,16.375
2020-02-09 10-00-16,14,16,23611,,,,,,,,,10.25
2020-02-09 10-00-16,14,17,,21.49,23.51,21.61,,,,,,10.25
2020-02-09 10-00-16,14,18,,21.49,23.51,21.61,14.31,14.19,16.33,,,16.375
2020-02-09 10-00-16,14,19,,21.49,23.51,21.61,14.31,14.19,16.33,20.28,39.959144288000005,16.375
2020-02-09 10-00-17,15,16,0,,,,,,,,,10.25
2020-02-09 10-00-17,15,17,,0.0,0.0,0.0,,,,,,10.25
2020-02-09 10-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,16.375
2020-02-09 10-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,16.375
2020-02-09 10-00-17,16,16,16584,,,,,,,,,10.25
2020-02-09 10-00-17,16,17,,20.55,16.53,14.89,,,,,,10.25
2020-02-09 10-00-17,16,18,,20.55,16.53,14.89,15.41,15.21,14.15,,,16.375
2020-02-09 10-00-17,16,19,,20.55,16.53,14.89,15.41,15.21,14.15,17.76,44.461407122000004,16.375
2020-02-09 10-00-18,17,16,16978,,,,,,,,,10.25
2020-02-09 10-00-18,17,17,,21.23,20.43,16.13,,,,,,10.25
2020-02-09 10-00-18,17,18,,21.23,20.43,16.13,20.65,25.11,17.69,,,16.375
2020-02-09 10-00-18,17,19,,21.23,20.43,16.13,20.65,25.11,17.69,19.64,40.287437458,16.375
2020-02-09 10-00-18,18,16,15349,,,,,,,,,10.25
2020-02-09 10-00-18,18,17,,16.03,17.79,17.73,,,,,,10.25
2020-02-09 10-00-18,18,18,,16.03,17.79,17.73,16.47,20.71,19.07,,,16.375
2020-02-09 10-00-18,18,19,,16.03,17.79,17.73,16.47,20.71,19.07,15.62,48.16687174450001,16.375
2020-02-09 10-00-19,19,16,20374,,,,,,,,,10.25
2020-02-09 10-00-19,19,17,,23.15,13.15,20.23,,,,,,10.25
2020-02-09 10-00-19,19,18,,23.15,13.15,20.23,19.33,21.61,22.53,,,16.375
2020-02-09 10-00-19,19,19,,23.15,13.15,20.23,19.33,21.61,22.53,15.25,49.094630450000004,16.375
2020-02-09 10-00-19,20,16,42712,,,,,,,,,10.25
2020-02-09 10-00-19,20,17,,17.69,19.41,14.81,,,,,,10.25
2020-02-09 10-00-19,20,18,,17.69,19.41,14.81,23.99,16.03,18.87,,,16.375
2020-02-09 10-00-19,20,19,,17.69,19.41,14.81,23.99,16.03,18.87,19.89,39.498997762,16.375
2020-02-09 10-00-20,21,16,21647,,,,,,,,,10.25
2020-02-09 10-00-20,21,17,,31.69,25.17,19.47,,,,,,10.25
2020-02-09 10-00-20,21,18,,31.69,25.17,19.47,13.27,21.79,24.75,,,16.375
2020-02-09 10-00-20,21,19,,31.69,25.17,19.47,13.27,21.79,24.75,19.23,41.270402368000006,16.375
2020-02-09 10-00-20,22,16,21015,,,,,,,,,10.25
2020-02-09 10-00-20,22,17,,19.03,18.43,17.27,,,,,,10.25
2020-02-09 10-00-20,22,18,,19.03,18.43,17.27,18.91,15.55,17.51,,,16.375
2020-02-09 10-00-20,22,19,,19.03,18.43,17.27,18.91,15.55,17.51,13.97,55.419892450000006,16.375
2020-02-09 10-00-21,23,16,15560,,,,,,,,,10.25
2020-02-09 10-00-21,23,17,,21.83,20.49,22.19,,,,,,10.25
2020-02-09 10-00-21,23,19,,,,,,,,20.42,37.652157298,16.375
2020-02-09 10-00-22,25,16,16556,,,,,,,,,10.25
2020-02-09 10-00-22,25,17,,15.15,16.59,16.63,,,,,,10.25
2020-02-09 10-00-22,25,18,,15.15,16.59,16.63,15.85,18.69,19.51,,,16.375
2020-02-09 10-00-22,25,19,,15.15,16.59,16.63,15.85,18.69,19.51,14.64,57.821087900500004,16.375
2020-02-09 10-01-14,10,16,44722,,,,,,,,,10.312
2020-02-09 10-01-14,10,17,,113.64,123.31,126.5,,,,,,10.312
2020-02-09 10-01-14,10,18,,113.64,123.31,126.5,48.75,40.95,40.96,,,16.5
2020-02-09 10-01-15,11,16,15464,,,,,,,,,10.312
2020-02-09 10-01-15,11,17,,18.43,18.21,17.09,,,,,,10.312
2020-02-09 10-01-15,11,18,,18.43,18.21,17.09,20.09,24.27,24.59,,,16.5
2020-02-09 10-01-15,11,19,,18.43,18.21,17.09,20.09,24.27,24.59,-39.389999999999986,-2.0462,16.5
2020-02-09 10-01-15,12,16,23536,,,,,,,,,10.312
2020-02-09 10-01-15,12,17,,15.91,18.49,20.49,,,,,,10.312
2020-02-09 10-01-15,12,18,,15.91,18.49,20.49,22.05,13.45,23.23,,,16.5
2020-02-09 10-01-15,12,19,,15.91,18.49,20.49,22.05,13.45,23.23,17.6,43.747726792,16.5
2020-02-09 10-01-16,13,16,23330,,,,,,,,,10.312
2020-02-09 10-01-16,13,17,,12.29,14.69,21.63,,,,,,10.312
2020-02-09 10-01-16,13,18,,12.29,14.69,21.63,15.75,21.11,17.75,,,16.5
2020-02-09 10-01-16,13,19,,12.29,14.69,21.63,15.75,21.11,17.75,18.25,41.728136498000005,16.5
2020-02-09 10-01-16,14,16,23612,,,,,,,,,10.312
2020-02-09 10-01-16,14,17,,22.05,24.29,21.83,,,,,,10.312
2020-02-09 10-01-16,14,18,,22.05,24.29,21.83,14.11,14.65,17.01,,,16.5
2020-02-09 10-01-16,14,19,,22.05,24.29,21.83,14.11,14.65,17.01,20.74,39.498997762,16.5
2020-02-09 10-01-17,15,16,0,,,,,,,,,10.312
2020-02-09 10-01-17,15,17,,0.0,0.0,0.0,,,,,,10.312
2020-02-09 10-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,16.5
2020-02-09 10-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,16.5
2020-02-09 10-01-17,16,16,16585,,,,,,,,,10.312
2020-02-09 10-01-17,16,17,,22.23,17.99,16.57,,,,,,10.312
2020-02-09 10-01-17,16,18,,22.23,17.99,16.57,16.17,16.65,16.57,,,16.5
2020-02-09 10-01-17,16,19,,22.23,17.99,16.57,16.17,16.65,16.57,18.56,44.1047600125,16.5
2020-02-09 10-01-18,17,16,16979,,,,,,,,,10.312
2020-02-09 10-01-18,17,17,,22.23,21.49,16.69,,,,,,10.312
2020-02-09 10-01-18,17,18,,22.23,21.49,16.69,21.57,26.83,18.53,,,16.5
2020-02-09 10-01-18,17,19,,22.23,21.49,16.69,21.57,26.83,18.53,20.18,40.1889830125,16.5
2020-02-09 10-01-18,18,16,15350,,,,,,,,,10.312
2020-02-09 10-01-18,18,17,,17.31,18.91,18.91,,,,,,10.312
2020-02-09 10-01-18,18,18,,17.31,18.91,18.91,17.47,21.83,20.11,,,16.5
2020-02-09 10-01-18,18,19,,17.31,18.91,18.91,17.47,21.83,20.11,16.28,46.979283392000006,16.5
2020-02-09 10-01-19,19,16,20375,,,,,,,,,10.312
2020-02-09 10-01-19,19,17,,24.27,13.65,21.07,,,,,,10.312
2020-02-09 10-01-19,19,18,,24.27,13.65,21.07,19.63,23.21,23.05,,,16.5
2020-02-09 10-01-19,19,19,,24.27,13.65,21.07,19.63,23.21,23.05,15.86,49.35009161800001,16.5
2020-02-09 10-01-19,20,16,42713,,,,,,,,,10.312
2020-02-09 10-01-20,20,17,,17.79,20.09,16.37,,,,,,10.312
2020-02-09 10-01-20,20,18,,17.79,20.09,16.37,25.85,17.09,19.67,,,16.5
2020-02-09 10-01-20,20,19,,17.79,20.09,16.37,25.85,17.09,19.67,20.76,39.20285901250001,16.5
2020-02-09 10-01-20,21,16,21648,,,,,,,,,10.312
2020-02-09 10-01-20,21,17,,31.97,26.27,20.37,,,,,,10.312
2020-02-09 10-01-20,21,18,,31.97,26.27,20.37,14.01,22.25,25.67,,,16.5
2020-02-09 10-01-20,21,19,,31.97,26.27,20.37,14.01,22.25,25.67,19.81,41.40124736800001,16.5
2020-02-09 10-01-21,22,16,21016,,,,,,,,,10.312
2020-02-09 10-01-21,22,17,,19.73,19.35,18.21,,,,,,10.312
2020-02-09 10-01-21,22,18,,19.73,19.35,18.21,19.57,16.37,18.65,,,16.5
2020-02-09 10-01-21,22,19,,19.73,19.35,18.21,19.57,16.37,18.65,14.16,55.10666080000001,16.5
2020-02-09 10-01-21,23,16,15561,,,,,,,,,10.312
2020-02-09 10-01-21,23,17,,23.05,21.57,22.81,,,,,,10.312
2020-02-09 10-01-21,23,18,,23.05,21.57,22.81,21.05,14.15,17.27,,,16.5
2020-02-09 10-01-21,23,19,,23.05,21.57,22.81,21.05,14.15,17.27,21.16,37.255103842000004,16.5
2020-02-09 10-01-22,25,16,16557,,,,,,,,,10.312
2020-02-09 10-01-22,25,17,,15.75,17.57,17.43,,,,,,10.312
2020-02-09 10-01-22,25,18,,15.75,17.57,17.43,16.57,19.93,20.45,,,16.5
2020-02-09 10-01-22,25,19,,15.75,17.57,17.43,16.57,19.93,20.45,14.74,58.06947781250001,16.5
2020-02-09 10-02-14,10,16,44723,,,,,,,,,10.562
2020-02-09 10-02-14,10,17,,118.28,124.86,126.98,,,,,,10.562
2020-02-09 10-02-14,10,18,,118.28,124.86,126.98,48.78,40.95,40.96,,,16.687
2020-02-09 10-02-14,11,16,15465,,,,,,,,,10.562
2020-02-09 10-02-14,11,17,,18.05,18.33,17.15,,,,,,10.562
2020-02-09 10-02-14,11,18,,18.05,18.33,17.15,20.59,24.65,24.27,,,16.687
2020-02-09 10-02-14,11,19,,18.05,18.33,17.15,20.59,24.65,24.27,-39.389999999999986,-2.0462,16.687
2020-02-09 10-02-15,12,16,23537,,,,,,,,,10.562
2020-02-09 10-02-15,12,17,,16.33,18.63,20.27,,,,,,10.562
2020-02-09 10-02-15,12,18,,16.33,18.63,20.27,21.89,13.59,23.47,,,16.687
2020-02-09 10-02-15,12,19,,16.33,18.63,20.27,21.89,13.59,23.47,18.12,43.065045740500004,16.687
2020-02-09 10-02-15,13,16,23331,,,,,,,,,10.562
