Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-11 18-00-14,10,16,48081,,,,,,,,,6.562
2020-02-11 18-00-14,10,17,,110.35,121.67,124.66,,,,,,6.562
2020-02-11 18-00-14,10,18,,110.35,121.67,124.66,49.57,40.95,40.96,,,8.375
2020-02-11 18-00-15,11,16,18823,,,,,,,,,6.562
2020-02-11 18-00-15,11,17,,9.43,9.21,9.75,,,,,,6.562
2020-02-11 18-00-15,11,18,,9.43,9.21,9.75,9.21,8.89,8.83,,,8.375
2020-02-11 18-00-15,11,19,,9.43,9.21,9.75,9.21,8.89,8.83,-39.389999999999986,-2.0462,8.375
2020-02-11 18-00-15,12,16,26831,,,,,,,,,6.562
2020-02-11 18-00-15,12,17,,8.61,8.13,8.89,,,,,,6.562
2020-02-11 18-00-15,12,18,,8.61,8.13,8.89,8.69,9.29,9.15,,,8.375
2020-02-11 18-00-15,12,19,,8.61,8.13,8.89,8.69,9.29,9.15,8.34,71.17926042050001,8.375
2020-02-11 18-00-16,13,16,26625,,,,,,,,,6.562
2020-02-11 18-00-16,13,17,,9.33,10.27,9.49,,,,,,6.562
2020-02-11 18-00-16,13,18,,9.33,10.27,9.49,8.55,9.39,9.15,,,8.375
2020-02-11 18-00-16,13,19,,9.33,10.27,9.49,8.55,9.39,9.15,8.28,80.73525801250001,8.375
2020-02-11 18-00-16,14,16,26915,,,,,,,,,6.562
2020-02-11 18-00-16,14,17,,8.23,9.99,9.25,,,,,,6.562
2020-02-11 18-00-16,14,18,,8.23,9.99,9.25,10.17,8.59,8.83,,,8.375
2020-02-11 18-00-16,14,19,,8.23,9.99,9.25,10.17,8.59,8.83,8.85,77.655633928,8.375
2020-02-11 18-00-17,15,16,0,,,,,,,,,6.562
2020-02-11 18-00-17,15,17,,0.0,0.0,0.0,,,,,,6.562
2020-02-11 18-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.375
2020-02-11 18-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.375
2020-02-11 18-00-17,16,16,19880,,,,,,,,,6.562
2020-02-11 18-00-17,16,17,,9.33,9.89,8.51,,,,,,6.562
2020-02-11 18-00-17,16,18,,9.33,9.89,8.51,9.19,8.89,8.69,,,8.375
2020-02-11 18-00-17,16,19,,9.33,9.89,8.51,9.19,8.89,8.69,8.82,79.559532562,8.375
2020-02-11 18-00-18,17,16,20274,,,,,,,,,6.562
2020-02-11 18-00-18,17,17,,8.65,10.05,8.51,,,,,,6.562
2020-02-11 18-00-18,17,18,,8.65,10.05,8.51,8.29,9.53,8.69,,,8.375
2020-02-11 18-00-18,17,19,,8.65,10.05,8.51,8.29,9.53,8.69,8.79,80.19107655200001,8.375
2020-02-11 18-00-18,18,16,18710,,,,,,,,,6.562
2020-02-11 18-00-18,18,17,,8.69,9.03,8.79,,,,,,6.562
2020-02-11 18-00-18,18,18,,8.69,9.03,8.79,7.97,9.01,8.37,,,8.375
2020-02-11 18-00-18,18,19,,8.69,9.03,8.79,7.97,9.01,8.37,8.27,81.36392372050001,8.375
2020-02-11 18-00-19,19,16,23734,,,,,,,,,6.562
2020-02-11 18-00-19,19,17,,9.33,8.71,9.29,,,,,,6.562
2020-02-11 18-00-19,19,18,,9.33,8.71,9.29,9.67,9.81,9.25,,,8.375
2020-02-11 18-00-19,19,19,,9.33,8.71,9.29,9.67,9.81,9.25,8.08,76.72752807200001,8.375
2020-02-11 18-00-19,20,16,46008,,,,,,,,,6.562
2020-02-11 18-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,6.562
2020-02-11 18-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.375
2020-02-11 18-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,8.82,79.6457431405,8.375
2020-02-11 18-00-20,21,16,25007,,,,,,,,,6.562
2020-02-11 18-00-20,21,17,,8.89,9.53,8.79,,,,,,6.562
2020-02-11 18-00-20,21,18,,8.89,9.53,8.79,8.55,9.15,9.35,,,8.375
2020-02-11 18-00-20,21,19,,8.89,9.53,8.79,8.55,9.15,9.35,8.44,77.1049651645,8.375
2020-02-11 18-00-20,22,16,24260,,,,,,,,,6.562
2020-02-11 18-00-20,22,17,,7.97,8.83,7.87,,,,,,6.562
2020-02-11 18-00-20,22,18,,7.97,8.83,7.87,8.09,8.83,8.37,,,8.375
2020-02-11 18-00-20,22,19,,7.97,8.83,7.87,8.09,8.83,8.37,8.16,74.744453728,8.375
2020-02-11 18-00-21,23,16,18922,,,,,,,,,6.562
2020-02-11 18-00-21,23,17,,8.89,9.91,9.25,,,,,,6.562
2020-02-11 18-00-21,23,18,,8.89,9.91,9.25,9.11,9.47,8.89,,,8.375
2020-02-11 18-00-21,23,19,,8.89,9.91,9.25,9.11,9.47,8.89,8.41,80.47763144200002,8.375
2020-02-11 18-00-22,25,16,19916,,,,,,,,,6.562
2020-02-11 18-00-22,25,17,,8.47,8.93,8.69,,,,,,6.562
2020-02-11 18-00-22,25,18,,8.47,8.93,8.69,8.27,9.11,8.65,,,8.375
2020-02-11 18-00-22,25,19,,8.47,8.93,8.69,8.27,9.11,8.65,7.75,82.4461631125,8.375
2020-02-11 18-01-14,10,16,48082,,,,,,,,,6.625
2020-02-11 18-01-14,10,17,,79.13,117.7,122.63,,,,,,6.625
2020-02-11 18-01-14,10,18,,79.13,117.7,122.63,49.53,40.95,40.96,,,8.375
2020-02-11 18-01-15,11,16,18824,,,,,,,,,6.625
2020-02-11 18-01-15,11,17,,8.61,8.69,9.71,,,,,,6.625
2020-02-11 18-01-15,11,18,,8.61,8.69,9.71,8.97,8.41,8.29,,,8.375
2020-02-11 18-01-15,11,19,,8.61,8.69,9.71,8.97,8.41,8.29,-39.389999999999986,-2.0462,8.375
2020-02-11 18-01-15,12,16,26832,,,,,,,,,6.625
2020-02-11 18-01-15,12,17,,8.51,7.91,8.23,,,,,,6.625
2020-02-11 18-01-15,12,18,,8.51,7.91,8.23,8.37,8.89,8.69,,,8.375
2020-02-11 18-01-15,12,19,,8.51,7.91,8.23,8.37,8.89,8.69,8.27,70.49629475200001,8.375
2020-02-11 18-01-16,13,16,26626,,,,,,,,,6.625
2020-02-11 18-01-16,13,17,,8.83,9.77,9.61,,,,,,6.625
2020-02-11 18-01-16,13,18,,8.83,9.77,9.61,7.45,9.07,8.69,,,8.375
2020-02-11 18-01-16,13,19,,8.83,9.77,9.61,7.45,9.07,8.69,8.12,81.22118076800001,8.375
2020-02-11 18-01-16,14,16,26916,,,,,,,,,6.625
2020-02-11 18-01-16,14,17,,8.27,9.57,9.39,,,,,,6.625
2020-02-11 18-01-16,14,18,,8.27,9.57,9.39,10.19,8.47,8.51,,,8.375
2020-02-11 18-01-16,14,19,,8.27,9.57,9.39,10.19,8.47,8.51,8.65,78.55162046450002,8.375
2020-02-11 18-01-17,15,16,0,,,,,,,,,6.625
2020-02-11 18-01-17,15,17,,0.0,0.0,0.0,,,,,,6.625
2020-02-11 18-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.375
2020-02-11 18-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.375
2020-02-11 18-01-17,16,16,19881,,,,,,,,,6.625
2020-02-11 18-01-17,16,17,,9.03,9.21,7.87,,,,,,6.625
2020-02-11 18-01-17,16,18,,9.03,9.21,7.87,8.37,8.55,8.19,,,8.375
2020-02-11 18-01-17,16,19,,9.03,9.21,7.87,8.37,8.55,8.19,8.56,79.78936361800001,8.375
2020-02-11 18-01-18,17,16,20275,,,,,,,,,6.625
2020-02-11 18-01-18,17,17,,8.51,9.95,8.33,,,,,,6.625
2020-02-11 18-01-18,17,18,,8.51,9.95,8.33,8.13,9.03,8.45,,,8.375
2020-02-11 18-01-18,17,19,,8.51,9.95,8.33,8.13,9.03,8.45,8.6,80.8496757445,8.375
2020-02-11 18-01-18,18,16,18711,,,,,,,,,6.625
2020-02-11 18-01-18,18,17,,8.05,8.55,8.19,,,,,,6.625
2020-02-11 18-01-18,18,18,,8.05,8.55,8.19,7.47,8.37,7.91,,,8.375
2020-02-11 18-01-18,18,19,,8.05,8.55,8.19,7.47,8.37,7.91,7.98,82.6734158405,8.375
2020-02-11 18-01-19,19,16,23735,,,,,,,,,6.625
2020-02-11 18-01-19,19,17,,9.03,8.59,8.83,,,,,,6.625
2020-02-11 18-01-19,19,18,,9.03,8.59,8.83,9.11,9.49,8.87,,,8.375
2020-02-11 18-01-19,19,19,,9.03,8.59,8.83,9.11,9.49,8.87,7.88,77.2209911605,8.375
2020-02-11 18-01-19,20,16,46009,,,,,,,,,6.625
2020-02-11 18-01-19,20,17,,-327.67,-327.67,-327.67,,,,,,6.625
2020-02-11 18-01-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.375
2020-02-11 18-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,8.64,79.99029826450001,8.375
2020-02-11 18-01-20,21,16,25008,,,,,,,,,6.625
2020-02-11 18-01-20,21,17,,9.15,8.89,8.41,,,,,,6.625
2020-02-11 18-01-20,21,18,,9.15,8.89,8.41,8.47,8.97,9.43,,,8.375
2020-02-11 18-01-20,21,19,,9.15,8.89,8.41,8.47,8.97,9.43,8.31,77.48186297800001,8.375
2020-02-11 18-01-21,22,16,24261,,,,,,,,,6.625
2020-02-11 18-01-21,22,17,,7.95,8.27,7.83,,,,,,6.625
2020-02-11 18-01-21,22,18,,7.95,8.27,7.83,7.65,8.41,8.29,,,8.375
2020-02-11 18-01-21,22,19,,7.95,8.27,7.83,7.65,8.41,8.29,8.14,74.83225342450001,8.375
2020-02-11 18-01-21,23,16,18923,,,,,,,,,6.625
2020-02-11 18-01-21,23,17,,8.61,9.43,8.89,,,,,,6.625
2020-02-11 18-01-21,23,18,,8.61,9.43,8.89,8.47,9.15,8.33,,,8.375
2020-02-11 18-01-21,23,19,,8.61,9.43,8.89,8.47,9.15,8.33,8.27,80.8782722,8.375
2020-02-11 18-01-22,25,16,19917,,,,,,,,,6.625
2020-02-11 18-01-22,25,17,,8.01,8.59,8.37,,,,,,6.625
2020-02-11 18-01-22,25,18,,8.01,8.59,8.37,7.69,8.75,7.59,,,8.375
2020-02-11 18-01-22,25,19,,8.01,8.59,8.37,7.69,8.75,7.59,7.6,83.12730862450002,8.375
2020-02-11 18-02-14,10,16,48083,,,,,,,,,6.562
2020-02-11 18-02-14,10,17,,120.46,126.07,126.65,,,,,,6.562
2020-02-11 18-02-14,10,18,,120.46,126.07,126.65,49.52,40.95,40.96,,,8.375
2020-02-11 18-02-15,11,16,18825,,,,,,,,,6.562
2020-02-11 18-02-15,11,17,,9.01,8.83,9.07,,,,,,6.562
2020-02-11 18-02-15,11,18,,9.01,8.83,9.07,9.07,8.89,8.65,,,8.375
2020-02-11 18-02-15,11,19,,9.01,8.83,9.07,9.07,8.89,8.65,-39.389999999999986,-2.0462,8.375
2020-02-11 18-02-15,12,16,26833,,,,,,,,,6.562
2020-02-11 18-02-15,12,17,,8.47,7.87,8.55,,,,,,6.562
2020-02-11 18-02-15,12,18,,8.47,7.87,8.55,8.37,9.15,9.03,,,8.375
2020-02-11 18-02-15,12,19,,8.47,7.87,8.55,8.37,9.15,9.03,8.15,70.4665623005,8.375
2020-02-11 18-02-16,13,16,26627,,,,,,,,,6.562
2020-02-11 18-02-16,13,17,,8.61,10.27,9.25,,,,,,6.562
2020-02-11 18-02-16,13,18,,8.61,10.27,9.25,8.65,9.21,8.69,,,8.375
2020-02-11 18-02-16,13,19,,8.61,10.27,9.25,8.65,9.21,8.69,8.02,81.53510996050001,8.375
2020-02-11 18-02-16,14,16,26917,,,,,,,,,6.562
2020-02-11 18-02-16,14,17,,8.87,9.81,9.07,,,,,,6.562
2020-02-11 18-02-16,14,18,,8.87,9.81,9.07,10.19,8.55,8.27,,,8.375
2020-02-11 18-02-16,14,19,,8.87,9.81,9.07,10.19,8.55,8.27,8.66,78.638166098,8.375
2020-02-11 18-02-17,15,16,0,,,,,,,,,6.562
2020-02-11 18-02-17,15,17,,0.0,0.0,0.0,,,,,,6.562
2020-02-11 18-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.375
2020-02-11 18-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.375
2020-02-11 18-02-17,16,16,19882,,,,,,,,,6.562
2020-02-11 18-02-17,16,17,,9.43,9.19,7.61,,,,,,6.562
2020-02-11 18-02-17,16,18,,9.43,9.19,7.61,9.01,9.01,8.29,,,8.375
2020-02-11 18-02-17,16,19,,9.43,9.19,7.61,9.01,9.01,8.29,8.46,80.1624035125,8.375
2020-02-11 18-02-18,17,16,20276,,,,,,,,,6.562
2020-02-11 18-02-18,17,17,,8.59,10.43,8.45,,,,,,6.562
2020-02-11 18-02-18,17,18,,8.59,10.43,8.45,8.23,9.43,8.45,,,8.375
2020-02-11 18-02-18,17,19,,8.59,10.43,8.45,8.23,9.43,8.45,8.56,80.8782722,8.375
2020-02-11 18-02-18,18,16,18712,,,,,,,,,6.562
2020-02-11 18-02-18,18,17,,8.13,9.03,8.37,,,,,,6.562
2020-02-11 18-02-18,18,18,,8.13,9.03,8.37,7.91,8.79,8.15,,,8.375
2020-02-11 18-02-18,18,19,,8.13,9.03,8.37,7.91,8.79,8.15,7.99,83.01391201250001,8.375
2020-02-11 18-02-19,19,16,23736,,,,,,,,,6.562
2020-02-11 18-02-19,19,17,,9.39,8.79,9.07,,,,,,6.562
2020-02-11 18-02-19,19,18,,9.39,8.79,9.07,9.47,9.63,8.71,,,8.375
2020-02-11 18-02-19,19,19,,9.39,8.79,9.07,9.47,9.63,8.71,7.78,77.42391380000001,8.375
2020-02-11 18-02-19,20,16,46010,,,,,,,,,6.562
2020-02-11 18-02-19,20,17,,-327.67,-327.67,-327.67,,,,,,6.562
2020-02-11 18-02-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.375
2020-02-11 18-02-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,8.58,80.3057368,8.375
2020-02-11 18-02-20,21,16,25009,,,,,,,,,6.562
2020-02-11 18-02-20,21,17,,9.01,9.21,8.15,,,,,,6.562
2020-02-11 18-02-20,21,18,,9.01,9.21,8.15,8.59,9.33,9.35,,,8.375
2020-02-11 18-02-20,21,19,,9.01,9.21,8.15,8.59,9.33,9.35,8.23,77.7424763245,8.375
2020-02-11 18-02-20,22,16,24262,,,,,,,,,6.562
2020-02-11 18-02-20,22,17,,8.19,8.29,8.29,,,,,,6.562
2020-02-11 18-02-20,22,18,,8.19,8.29,8.29,7.83,8.51,8.29,,,8.375
2020-02-11 18-02-20,22,19,,8.19,8.29,8.29,7.83,8.51,8.29,8.08,74.68590464200001,8.375
2020-02-11 18-02-21,23,16,18924,,,,,,,,,6.562
2020-02-11 18-02-21,23,17,,8.71,9.63,9.07,,,,,,6.562
