Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 00-00-13,11,16,27773,,,,,,,,,0.187
2020-02-18 00-00-13,11,17,,4.53,4.71,4.07,,,,,,0.187
2020-02-18 00-00-13,11,18,,4.53,4.71,4.07,4.45,4.41,4.53,,,2.5
2020-02-18 00-00-13,11,19,,4.53,4.71,4.07,4.45,4.41,4.53,-39.389999999999986,-2.0462,2.5
2020-02-18 00-00-14,10,16,57082,,,,,,,,,0.187
2020-02-18 00-00-14,10,17,,105.71,118.67,123.84,,,,,,0.187
2020-02-18 00-00-14,10,18,,105.71,118.67,123.84,39.82,40.95,40.96,,,2.5
2020-02-18 00-00-14,11,16,27773,,,,,,,,,0.187
2020-02-18 00-00-14,11,17,,4.59,5.19,3.71,,,,,,0.187
2020-02-18 00-00-14,11,18,,4.59,5.19,3.71,4.75,4.59,4.31,,,2.5
2020-02-18 00-00-14,11,19,,4.59,5.19,3.71,4.75,4.59,4.31,-39.389999999999986,-2.0462,2.5
2020-02-18 00-00-15,12,16,35662,,,,,,,,,0.187
2020-02-18 00-00-15,12,17,,1.47,5.45,5.27,,,,,,0.187
2020-02-18 00-00-15,12,18,,1.47,5.45,5.27,5.37,5.37,5.27,,,2.5
2020-02-18 00-00-15,12,19,,1.47,5.45,5.27,5.37,5.37,5.27,1.44,88.5103041445,2.5
2020-02-18 00-00-15,13,16,35358,,,,,,,,,0.187
2020-02-18 00-00-15,13,17,,5.07,5.33,5.55,,,,,,0.187
2020-02-18 00-00-15,13,18,,5.07,5.33,5.55,5.45,5.19,5.55,,,2.5
2020-02-18 00-00-15,13,19,,5.07,5.33,5.55,5.45,5.19,5.55,1.24,89.7273396125,2.5
2020-02-18 00-00-16,14,16,35878,,,,,,,,,0.187
2020-02-18 00-00-16,14,17,,4.89,5.55,5.45,,,,,,0.187
2020-02-18 00-00-16,14,18,,4.89,5.55,5.45,5.59,5.19,5.59,,,2.5
2020-02-18 00-00-16,14,19,,4.89,5.55,5.45,5.59,5.19,5.59,2.37,85.075363648,2.5
2020-02-18 00-00-16,15,16,0,,,,,,,,,0.187
2020-02-18 00-00-16,15,17,,0.0,0.0,0.0,,,,,,0.187
2020-02-18 00-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.5
2020-02-18 00-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.5
2020-02-18 00-00-17,16,16,28736,,,,,,,,,0.187
2020-02-18 00-00-17,16,17,,0.41,0.87,0.71,,,,,,0.187
2020-02-18 00-00-17,16,18,,0.41,0.87,0.71,0.09,0.63,0.13,,,2.5
2020-02-18 00-00-17,16,19,,0.41,0.87,0.71,0.09,0.63,0.13,-39.389999999999986,-2.0462,2.5
2020-02-18 00-00-17,17,16,29180,,,,,,,,,0.187
2020-02-18 00-00-17,17,17,,0.95,1.01,0.29,,,,,,0.187
2020-02-18 00-00-17,17,18,,0.95,1.01,0.29,1.47,1.33,1.05,,,2.5
2020-02-18 00-00-17,17,19,,0.95,1.01,0.29,1.47,1.33,1.05,1.07,94.3173769805,2.5
2020-02-18 00-00-18,18,16,0,,,,,,,,,0.187
2020-02-18 00-00-18,18,17,,0.0,0.0,0.0,,,,,,0.187
2020-02-18 00-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.5
2020-02-18 00-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.5
2020-02-18 00-00-18,19,16,32663,,,,,,,,,0.187
2020-02-18 00-00-18,19,17,,0.95,1.05,0.55,,,,,,0.187
2020-02-18 00-00-18,19,18,,0.95,1.05,0.55,0.41,1.01,0.87,,,2.5
2020-02-18 00-00-18,19,19,,0.95,1.05,0.55,0.41,1.01,0.87,0.66,80.649411208,2.5
2020-02-18 00-00-19,20,16,53890,,,,,,,,,0.187
2020-02-18 00-00-19,20,17,,0.55,0.75,0.83,,,,,,0.187
2020-02-18 00-00-19,20,18,,0.55,0.75,0.83,0.29,1.17,0.67,,,2.5
2020-02-18 00-00-19,20,19,,0.55,0.75,0.83,0.29,1.17,0.67,0.94,95.55846682450002,2.5
2020-02-18 00-00-19,21,16,32955,,,,,,,,,0.187
2020-02-18 00-00-19,21,17,,0.47,0.95,0.87,,,,,,0.187
2020-02-18 00-00-19,21,18,,0.47,0.95,0.87,0.71,0.83,0.41,,,2.5
2020-02-18 00-00-19,21,19,,0.47,0.95,0.87,0.71,0.83,0.41,0.66,88.45483756450001,2.5
2020-02-18 00-00-20,22,16,32954,,,,,,,,,0.187
2020-02-18 00-00-20,22,17,,-0.18000000000006366,0.25,0.33,,,,,,0.187
2020-02-18 00-00-20,22,18,,-0.18000000000006366,0.25,0.33,-0.06000000000005912,0.33,0.51,,,2.5
2020-02-18 00-00-20,22,19,,-0.18000000000006366,0.25,0.33,-0.06000000000005912,0.33,0.51,0.76,96.79280451250001,2.5
2020-02-18 00-00-20,23,16,26863,,,,,,,,,0.187
2020-02-18 00-00-20,23,17,,0.95,1.51,0.91,,,,,,0.187
2020-02-18 00-00-20,23,18,,0.95,1.51,0.91,0.87,0.95,0.79,,,2.5
2020-02-18 00-00-20,23,19,,0.95,1.51,0.91,0.87,0.95,0.79,0.8,92.6066672,2.5
2020-02-18 00-00-21,25,16,24576,,,,,,,,,0.187
2020-02-18 00-00-21,25,17,,0.51,0.75,0.59,,,,,,0.187
2020-02-18 00-00-21,25,18,,0.51,0.75,0.59,-0.2599999999999909,0.47,-0.18000000000006366,,,2.5
