Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 08-00-14,10,16,20765,,,,,,,,,2.687
2020-01-22 08-00-14,10,17,,56.94,108.23,118.52,,,,,,2.687
2020-01-22 08-00-14,10,18,,56.94,108.23,118.52,39.38,40.95,40.96,,,7.312
2020-01-22 08-00-15,11,16,754,,,,,,,,,2.687
2020-01-22 08-00-15,11,17,,8.33,7.55,8.09,,,,,,2.687
2020-01-22 08-00-15,11,18,,8.33,7.55,8.09,7.65,7.19,6.21,,,7.312
2020-01-22 08-00-15,11,19,,8.33,7.55,8.09,7.65,7.19,6.21,5.74,105.0896553245,7.312
2020-01-22 08-00-15,12,16,742,,,,,,,,,2.687
2020-01-22 08-00-15,12,17,,6.29,5.81,6.91,,,,,,2.687
2020-01-22 08-00-15,12,18,,6.29,5.81,6.91,7.05,6.91,6.39,,,7.312
2020-01-22 08-00-15,12,19,,6.29,5.81,6.91,7.05,6.91,6.39,6.2,98.81735156450002,7.312
2020-01-22 08-00-16,13,16,742,,,,,,,,,2.687
2020-01-22 08-00-16,13,17,,7.65,7.95,7.45,,,,,,2.687
2020-01-22 08-00-16,13,18,,7.65,7.95,7.45,7.27,7.29,6.75,,,7.312
2020-01-22 08-00-16,13,19,,7.65,7.95,7.45,7.27,7.29,6.75,6.58,92.06093620000001,7.312
2020-01-22 08-00-17,15,16,743,,,,,,,,,2.687
2020-01-22 08-00-17,15,17,,7.15,7.69,6.29,,,,,,2.687
2020-01-22 08-00-17,15,18,,7.15,7.69,6.29,7.11,7.29,7.79,,,7.312
2020-01-22 08-00-17,15,19,,7.15,7.69,6.29,7.11,7.29,7.79,6.46,105.6040507045,7.312
2020-01-22 08-00-17,16,16,743,,,,,,,,,2.687
2020-01-22 08-00-17,16,17,,6.69,7.23,6.13,,,,,,2.687
2020-01-22 08-00-17,16,18,,6.69,7.23,6.13,6.43,6.79,6.53,,,7.312
2020-01-22 08-00-17,16,19,,6.69,7.23,6.13,6.43,6.79,6.53,4.52,100.56055782050001,7.312
2020-01-22 08-00-18,17,16,742,,,,,,,,,2.687
2020-01-22 08-00-18,17,17,,7.77,7.97,7.73,,,,,,2.687
2020-01-22 08-00-18,17,18,,7.77,7.97,7.73,7.37,7.37,7.05,,,7.312
2020-01-22 08-00-18,17,19,,7.77,7.97,7.73,7.37,7.37,7.05,5.67,100.1392387645,7.312
2020-01-22 08-00-19,19,16,753,,,,,,,,,2.687
2020-01-22 08-00-19,19,17,,7.01,7.11,7.01,,,,,,2.687
2020-01-22 08-00-19,19,18,,7.01,7.11,7.01,6.75,7.77,6.79,,,7.312
2020-01-22 08-00-19,19,19,,7.01,7.11,7.01,6.75,7.77,6.79,5.0,-2.0462,7.312
2020-01-22 08-00-19,20,16,22859,,,,,,,,,2.687
2020-01-22 08-00-19,20,17,,7.23,7.61,7.91,,,,,,2.687
2020-01-22 08-00-19,20,18,,7.23,7.61,7.91,6.83,8.55,7.83,,,7.312
2020-01-22 08-00-19,20,19,,7.23,7.61,7.91,6.83,8.55,7.83,5.6,105.0896553245,7.312
2020-01-22 08-00-20,21,16,749,,,,,,,,,2.687
2020-01-22 08-00-20,21,17,,6.97,7.37,7.69,,,,,,2.687
2020-01-22 08-00-20,21,18,,6.97,7.37,7.69,7.33,6.47,7.59,,,7.312
2020-01-22 08-00-20,21,19,,6.97,7.37,7.69,7.33,6.47,7.59,5.38,99.0823672045,7.312
2020-01-22 08-00-20,22,16,731,,,,,,,,,2.687
2020-01-22 08-00-20,22,17,,6.11,6.43,5.67,,,,,,2.687
2020-01-22 08-00-20,22,18,,6.11,6.43,5.67,5.15,6.53,6.47,,,7.312
2020-01-22 08-00-20,22,19,,6.11,6.43,5.67,5.15,6.53,6.47,5.28,104.2639678045,7.312
2020-01-22 08-00-21,23,16,753,,,,,,,,,2.687
2020-01-22 08-00-21,23,17,,6.91,7.47,7.11,,,,,,2.687
2020-01-22 08-00-21,23,18,,6.91,7.47,7.11,7.73,7.51,7.09,,,7.312
2020-01-22 08-00-21,23,19,,6.91,7.47,7.11,7.73,7.51,7.09,5.52,96.84631820050001,7.312
2020-01-22 08-00-21,24,16,621,,,,,,,,,2.687
2020-01-22 08-00-21,24,17,,5.99,6.75,7.05,,,,,,2.687
2020-01-22 08-00-21,24,18,,5.99,6.75,7.05,5.63,6.39,7.09,,,7.312
