Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 06-00-14,10,16,63206,,,,,,,,,2.187
2020-02-22 06-00-14,10,17,,76.28,117.51,122.54,,,,,,2.187
2020-02-22 06-00-14,10,18,,76.28,117.51,122.54,41.87,40.95,81.92,,,3.5
2020-02-22 06-00-15,11,16,33882,,,,,,,,,2.187
2020-02-22 06-00-15,11,17,,6.83,6.61,5.63,,,,,,2.187
2020-02-22 06-00-15,11,18,,6.83,6.61,5.63,6.39,7.23,7.29,,,3.5
2020-02-22 06-00-15,11,19,,6.83,6.61,5.63,6.39,7.23,7.29,-39.389999999999986,-2.0462,3.5
2020-02-22 06-00-15,12,16,41690,,,,,,,,,2.187
2020-02-22 06-00-15,12,17,,2.25,7.15,6.93,,,,,,2.187
2020-02-22 06-00-15,12,18,,2.25,7.15,6.93,7.23,7.11,7.29,,,3.5
2020-02-22 06-00-15,12,19,,2.25,7.15,6.93,7.23,7.11,7.29,3.25,89.09193260800001,3.5
2020-02-22 06-00-16,13,16,41386,,,,,,,,,2.187
2020-02-22 06-00-16,13,17,,6.07,6.87,6.21,,,,,,2.187
2020-02-22 06-00-16,13,18,,6.07,6.87,6.21,6.73,7.33,6.97,,,3.5
2020-02-22 06-00-16,13,19,,6.07,6.87,6.21,6.73,7.33,6.97,3.16,89.147252402,3.5
2020-02-22 06-00-16,14,16,41949,,,,,,,,,2.187
2020-02-22 06-00-16,14,17,,5.41,7.05,6.73,,,,,,2.187
2020-02-22 06-00-16,14,18,,5.41,7.05,6.73,6.91,4.45,6.03,,,3.5
2020-02-22 06-00-16,14,19,,5.41,7.05,6.73,6.91,4.45,6.03,4.12,85.32833774050002,3.5
2020-02-22 06-00-17,15,16,0,,,,,,,,,2.187
2020-02-22 06-00-17,15,17,,0.0,0.0,0.0,,,,,,2.187
2020-02-22 06-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-22 06-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-22 06-00-17,16,16,34795,,,,,,,,,2.187
2020-02-22 06-00-17,16,17,,1.41,1.89,1.17,,,,,,2.187
2020-02-22 06-00-17,16,18,,1.41,1.89,1.17,0.87,1.51,1.79,,,3.5
2020-02-22 06-00-17,16,19,,1.41,1.89,1.17,0.87,1.51,1.79,-39.389999999999986,-2.0462,3.5
2020-02-22 06-00-18,17,16,35254,,,,,,,,,2.187
2020-02-22 06-00-18,17,17,,1.89,2.31,1.41,,,,,,2.187
2020-02-22 06-00-18,17,18,,1.89,2.31,1.41,2.17,2.47,1.41,,,3.5
2020-02-22 06-00-18,17,19,,1.89,2.31,1.41,2.17,2.47,1.41,2.54,96.01542168200001,3.5
2020-02-22 06-00-18,18,16,0,,,,,,,,,2.187
2020-02-22 06-00-18,18,17,,0.0,0.0,0.0,,,,,,2.187
2020-02-22 06-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-22 06-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-22 06-00-19,19,16,38750,,,,,,,,,2.187
2020-02-22 06-00-19,19,17,,1.51,1.37,2.35,,,,,,2.187
2020-02-22 06-00-19,19,18,,1.51,1.37,2.35,1.79,1.83,2.05,,,3.5
2020-02-22 06-00-19,19,19,,1.51,1.37,2.35,1.79,1.83,2.05,2.12,74.59805708050001,3.5
2020-02-22 06-00-19,20,16,60004,,,,,,,,,2.187
2020-02-22 06-00-19,20,17,,1.25,2.01,1.75,,,,,,2.187
2020-02-22 06-00-19,20,18,,1.25,2.01,1.75,1.29,1.33,1.37,,,3.5
2020-02-22 06-00-19,20,19,,1.25,2.01,1.75,1.29,1.33,1.37,2.5,95.82737548450001,3.5
2020-02-22 06-00-20,21,16,39053,,,,,,,,,2.187
2020-02-22 06-00-20,21,17,,1.89,2.25,1.75,,,,,,2.187
2020-02-22 06-00-20,21,18,,1.89,2.25,1.75,2.05,1.97,1.43,,,3.5
2020-02-22 06-00-20,21,19,,1.89,2.25,1.75,2.05,1.97,1.43,2.26,90.00307701250001,3.5
2020-02-22 06-00-20,22,16,38857,,,,,,,,,2.187
2020-02-22 06-00-20,22,17,,1.29,0.97,0.87,,,,,,2.187
2020-02-22 06-00-20,22,18,,1.29,0.97,0.87,1.17,1.59,1.63,,,3.5
2020-02-22 06-00-20,22,19,,1.29,0.97,0.87,1.17,1.59,1.63,2.04,94.4255658805,3.5
2020-02-22 06-00-21,23,16,32966,,,,,,,,,2.187
2020-02-22 06-00-21,23,17,,2.01,2.01,1.13,,,,,,2.187
2020-02-22 06-00-21,23,18,,2.01,2.01,1.13,1.55,1.93,1.43,,,3.5
2020-02-22 06-00-21,23,19,,2.01,2.01,1.13,1.55,1.93,1.43,2.56,93.3957099445,3.5
2020-02-22 06-00-22,25,16,30670,,,,,,,,,2.187
2020-02-22 06-00-22,25,17,,1.85,2.09,1.63,,,,,,2.187
2020-02-22 06-00-22,25,18,,1.85,2.09,1.63,0.43,1.17,0.97,,,3.5
2020-02-22 06-00-22,25,19,,1.85,2.09,1.63,0.43,1.17,0.97,-39.389999999999986,-2.0462,3.5
2020-02-22 06-01-14,10,16,63207,,,,,,,,,2.25
2020-02-22 06-01-14,10,17,,114.42,123.65,126.02,,,,,,2.25
2020-02-22 06-01-14,10,18,,114.42,123.65,126.02,42.16,40.95,81.92,,,3.5
2020-02-22 06-01-15,11,16,33883,,,,,,,,,2.25
2020-02-22 06-01-15,11,17,,6.61,5.73,5.01,,,,,,2.25
2020-02-22 06-01-15,11,18,,6.61,5.73,5.01,5.33,6.57,6.57,,,3.5
2020-02-22 06-01-15,11,19,,6.61,5.73,5.01,5.33,6.57,6.57,-39.389999999999986,-2.0462,3.5
2020-02-22 06-01-15,12,16,41691,,,,,,,,,2.25
2020-02-22 06-01-15,12,17,,2.35,5.99,5.81,,,,,,2.25
2020-02-22 06-01-15,12,18,,2.35,5.99,5.81,6.35,6.57,6.13,,,3.5
2020-02-22 06-01-15,12,19,,2.35,5.99,5.81,6.35,6.57,6.13,3.21,89.06426792450002,3.5
2020-02-22 06-01-16,13,16,41387,,,,,,,,,2.25
2020-02-22 06-01-16,13,17,,5.15,6.25,4.89,,,,,,2.25
2020-02-22 06-01-16,13,18,,5.15,6.25,4.89,6.03,6.53,6.47,,,3.5
2020-02-22 06-01-16,13,19,,5.15,6.25,4.89,6.03,6.53,6.47,3.15,89.11959410050001,3.5
2020-02-22 06-01-16,14,16,41950,,,,,,,,,2.25
2020-02-22 06-01-16,14,17,,4.89,6.65,6.29,,,,,,2.25
2020-02-22 06-01-16,14,18,,4.89,6.65,6.29,5.85,4.97,5.23,,,3.5
2020-02-22 06-01-16,14,19,,4.89,6.65,6.29,5.85,4.97,5.23,4.16,85.35643001800001,3.5
2020-02-22 06-01-17,15,16,0,,,,,,,,,2.25
2020-02-22 06-01-17,15,17,,0.0,0.0,0.0,,,,,,2.25
2020-02-22 06-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-22 06-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-22 06-01-17,16,16,34796,,,,,,,,,2.25
2020-02-22 06-01-17,16,17,,1.59,2.27,1.21,,,,,,2.25
2020-02-22 06-01-17,16,18,,1.59,2.27,1.21,1.25,2.01,1.75,,,3.5
2020-02-22 06-01-17,16,19,,1.59,2.27,1.21,1.25,2.01,1.75,-39.389999999999986,-2.0462,3.5
2020-02-22 06-01-18,17,16,35255,,,,,,,,,2.25
2020-02-22 06-01-18,17,17,,2.31,2.61,1.83,,,,,,2.25
2020-02-22 06-01-18,17,18,,2.31,2.61,1.83,1.93,2.31,1.47,,,3.5
2020-02-22 06-01-18,17,19,,2.31,2.61,1.83,1.93,2.31,1.47,2.54,95.88111892450002,3.5
2020-02-22 06-01-18,18,16,0,,,,,,,,,2.25
2020-02-22 06-01-18,18,17,,0.0,0.0,0.0,,,,,,2.25
2020-02-22 06-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-22 06-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-22 06-01-19,19,16,38751,,,,,,,,,2.25
2020-02-22 06-01-19,19,17,,1.51,1.33,2.09,,,,,,2.25
2020-02-22 06-01-19,19,18,,1.51,1.33,2.09,1.55,2.43,2.01,,,3.5
2020-02-22 06-01-19,19,19,,1.51,1.33,2.09,1.55,2.43,2.01,2.16,74.83225342450001,3.5
2020-02-22 06-01-19,20,16,60005,,,,,,,,,2.25
2020-02-22 06-01-19,20,17,,1.21,2.25,1.71,,,,,,2.25
2020-02-22 06-01-19,20,18,,1.21,2.25,1.71,1.05,1.51,1.13,,,3.5
2020-02-22 06-01-19,20,19,,1.21,2.25,1.71,1.05,1.51,1.13,2.53,95.7198503125,3.5
2020-02-22 06-01-20,21,16,39054,,,,,,,,,2.25
2020-02-22 06-01-20,21,17,,1.75,2.25,2.13,,,,,,2.25
2020-02-22 06-01-20,21,18,,1.75,2.25,2.13,1.93,1.47,1.29,,,3.5
2020-02-22 06-01-20,21,19,,1.75,2.25,2.13,1.93,1.47,1.29,2.35,89.97551763200002,3.5
2020-02-22 06-01-20,22,16,38858,,,,,,,,,2.25
2020-02-22 06-01-20,22,17,,1.01,1.55,1.01,,,,,,2.25
2020-02-22 06-01-20,22,18,,1.01,1.55,1.01,1.13,1.63,1.09,,,3.5
