Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-01 17-00-14,10,16,33872,,,,,,,,,5.812
2020-02-01 17-00-14,10,17,,78.06,117.61,122.29,,,,,,5.812
2020-02-01 17-00-14,10,18,,78.06,117.61,122.29,45.94,40.95,40.96,,,8.125
2020-02-01 17-00-14,11,16,5486,,,,,,,,,5.812
2020-02-01 17-00-14,11,17,,9.07,8.69,8.75,,,,,,5.812
2020-02-01 17-00-14,11,18,,9.07,8.69,8.75,8.15,7.73,7.45,,,8.125
2020-02-01 17-00-14,11,19,,9.07,8.69,8.75,8.15,7.73,7.45,-39.389999999999986,-2.0462,8.125
2020-02-01 17-00-15,12,16,14122,,,,,,,,,5.812
2020-02-01 17-00-15,12,17,,7.27,7.01,7.61,,,,,,5.812
2020-02-01 17-00-15,12,18,,7.27,7.01,7.61,7.91,7.83,7.15,,,8.125
2020-02-01 17-00-15,12,19,,7.27,7.01,7.61,7.91,7.83,7.15,7.24,19.225453112500002,8.125
2020-02-01 17-00-15,13,16,15198,,,,,,,,,5.812
2020-02-01 17-00-15,13,17,,8.51,8.79,9.35,,,,,,5.812
2020-02-01 17-00-15,13,18,,8.51,8.79,9.35,8.19,7.47,7.33,,,8.125
2020-02-01 17-00-15,13,19,,8.51,8.79,9.35,8.19,7.47,7.33,7.66,92.96070788050001,8.125
2020-02-01 17-00-16,14,16,14243,,,,,,,,,5.812
2020-02-01 17-00-16,14,17,,7.15,8.59,8.47,,,,,,5.812
2020-02-01 17-00-16,14,18,,7.15,8.59,8.47,9.11,8.13,7.79,,,8.125
2020-02-01 17-00-16,14,19,,7.15,8.59,8.47,9.11,8.13,7.79,7.24,104.00527034450002,8.125
2020-02-01 17-00-16,15,16,0,,,,,,,,,5.812
2020-02-01 17-00-16,15,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-01 17-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.125
2020-02-01 17-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.125
2020-02-01 17-00-17,16,16,7600,,,,,,,,,5.812
2020-02-01 17-00-17,16,17,,7.87,8.05,7.83,,,,,,5.812
2020-02-01 17-00-17,16,18,,7.87,8.05,7.83,7.27,7.87,6.93,,,8.125
2020-02-01 17-00-17,16,19,,7.87,8.05,7.83,7.27,7.87,6.93,6.8,97.2205566245,8.125
2020-02-01 17-00-17,17,16,7369,,,,,,,,,5.812
2020-02-01 17-00-17,17,17,,8.59,9.03,7.87,,,,,,5.812
2020-02-01 17-00-17,17,18,,8.59,9.03,7.87,7.15,7.77,7.97,,,8.125
2020-02-01 17-00-17,17,19,,8.59,9.03,7.87,7.15,7.77,7.97,7.12,104.9350878125,8.125
2020-02-01 17-00-18,18,16,6504,,,,,,,,,5.812
2020-02-01 17-00-18,18,17,,7.61,7.69,7.41,,,,,,5.812
2020-02-01 17-00-18,18,18,,7.61,7.69,7.41,7.37,7.51,7.09,,,8.125
2020-02-01 17-00-18,18,19,,7.61,7.69,7.41,7.37,7.51,7.09,6.78,101.4531484645,8.125
2020-02-01 17-00-18,19,16,11546,,,,,,,,,5.812
2020-02-01 17-00-19,19,17,,8.15,8.51,8.79,,,,,,5.812
2020-02-01 17-00-19,19,18,,8.15,8.51,8.79,8.97,9.47,8.83,,,8.125
2020-02-01 17-00-19,19,19,,8.15,8.51,8.79,8.97,9.47,8.83,6.72,52.083401152,8.125
2020-02-01 17-00-19,20,16,33723,,,,,,,,,5.812
2020-02-01 17-00-19,20,17,,8.59,8.51,7.77,,,,,,5.812
2020-02-01 17-00-19,20,18,,8.59,8.51,7.77,7.77,9.01,8.87,,,8.125
2020-02-01 17-00-19,20,19,,8.59,8.51,7.77,7.77,9.01,8.87,7.49,106.0659152245,8.125
2020-02-01 17-00-20,21,16,13169,,,,,,,,,5.812
2020-02-01 17-00-20,21,17,,7.97,7.73,7.95,,,,,,5.812
2020-02-01 17-00-20,21,18,,7.97,7.73,7.95,8.59,8.41,8.59,,,8.125
2020-02-01 17-00-20,21,19,,7.97,7.73,7.95,8.59,8.41,8.59,6.88,99.02938960450001,8.125
2020-02-01 17-00-20,22,16,11750,,,,,,,,,5.812
2020-02-01 17-00-20,22,17,,7.23,7.09,6.91,,,,,,5.812
2020-02-01 17-00-20,22,18,,7.23,7.09,6.91,6.29,7.55,7.05,,,8.125
2020-02-01 17-00-20,22,19,,7.23,7.09,6.91,6.29,7.55,7.05,7.6,60.110902164500004,8.125
2020-02-01 17-00-21,23,16,5318,,,,,,,,,5.812
2020-02-01 17-00-21,23,17,,7.55,8.19,8.13,,,,,,5.812
2020-02-01 17-00-21,23,18,,7.55,8.19,8.13,8.29,8.09,7.45,,,8.125
2020-02-01 17-00-21,23,19,,7.55,8.19,8.13,8.29,8.09,7.45,7.16,93.66717140450001,8.125
2020-02-01 17-00-22,25,16,0,,,,,,,,,5.812
2020-02-01 17-00-22,25,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-01 17-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.125
2020-02-01 17-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.125
2020-02-01 17-01-14,10,16,33873,,,,,,,,,5.812
2020-02-01 17-01-14,10,17,,100.78,117.65,123.41,,,,,,5.812
2020-02-01 17-01-14,10,18,,100.78,117.65,123.41,45.94,40.95,40.96,,,8.125
2020-02-01 17-01-15,11,16,5487,,,,,,,,,5.812
2020-02-01 17-01-15,11,17,,8.97,8.15,8.45,,,,,,5.812
2020-02-01 17-01-15,11,18,,8.97,8.15,8.45,8.19,7.83,7.55,,,8.125
2020-02-01 17-01-15,11,19,,8.97,8.15,8.45,8.19,7.83,7.55,-39.389999999999986,-2.0462,8.125
2020-02-01 17-01-15,12,16,14123,,,,,,,,,5.812
2020-02-01 17-01-15,12,17,,7.11,6.69,7.47,,,,,,5.812
2020-02-01 17-01-15,12,18,,7.11,6.69,7.47,7.77,7.87,7.19,,,8.125
2020-02-01 17-01-15,12,19,,7.11,6.69,7.47,7.77,7.87,7.19,7.18,19.260252872000002,8.125
2020-02-01 17-01-16,13,16,15199,,,,,,,,,5.812
2020-02-01 17-01-16,13,17,,8.89,8.87,9.01,,,,,,5.812
2020-02-01 17-01-16,13,18,,8.89,8.87,9.01,8.01,7.87,7.05,,,8.125
2020-02-01 17-01-16,13,19,,8.89,8.87,9.01,8.01,7.87,7.05,7.64,93.23267990050002,8.125
2020-02-01 17-01-16,14,16,14244,,,,,,,,,5.812
2020-02-01 17-01-16,14,17,,6.97,8.51,8.23,,,,,,5.812
2020-02-01 17-01-16,14,18,,6.97,8.51,8.23,8.87,8.01,7.83,,,8.125
2020-02-01 17-01-16,14,19,,6.97,8.51,8.23,8.87,8.01,7.83,7.18,104.00527034450002,8.125
2020-02-01 17-01-17,15,16,0,,,,,,,,,5.812
2020-02-01 17-01-17,15,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-01 17-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.125
2020-02-01 17-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.125
2020-02-01 17-01-17,16,16,7601,,,,,,,,,5.812
2020-02-01 17-01-17,16,17,,7.91,8.05,6.91,,,,,,5.812
2020-02-01 17-01-17,16,18,,7.91,8.05,6.91,7.27,7.73,7.11,,,8.125
2020-02-01 17-01-17,16,19,,7.91,8.05,6.91,7.27,7.73,7.11,6.84,97.67414816800002,8.125
2020-02-01 17-01-18,17,16,7370,,,,,,,,,5.812
2020-02-01 17-01-18,17,17,,8.61,9.01,8.13,,,,,,5.812
2020-02-01 17-01-18,17,18,,8.61,9.01,8.13,7.33,7.61,8.33,,,8.125
2020-02-01 17-01-18,17,19,,8.61,9.01,8.13,7.33,7.61,8.33,7.12,105.0896553245,8.125
2020-02-01 17-01-18,18,16,6505,,,,,,,,,5.812
2020-02-01 17-01-18,18,17,,7.73,7.77,7.47,,,,,,5.812
2020-02-01 17-01-18,18,18,,7.73,7.77,7.47,7.19,7.45,7.19,,,8.125
2020-02-01 17-01-18,18,19,,7.73,7.77,7.47,7.19,7.45,7.19,6.82,101.66263370450001,8.125
2020-02-01 17-01-19,19,16,11547,,,,,,,,,5.812
2020-02-01 17-01-19,19,17,,8.29,8.29,8.27,,,,,,5.812
2020-02-01 17-01-19,19,18,,8.29,8.29,8.27,9.19,9.61,8.79,,,8.125
2020-02-01 17-01-19,19,19,,8.29,8.29,8.27,9.19,9.61,8.79,6.64,51.132601522,8.125
2020-02-01 17-01-19,20,16,33724,,,,,,,,,5.812
2020-02-01 17-01-19,20,17,,8.27,8.47,7.83,,,,,,5.812
2020-02-01 17-01-19,20,18,,8.27,8.47,7.83,7.97,9.01,8.51,,,8.125
2020-02-01 17-01-19,20,19,,8.27,8.47,7.83,7.97,9.01,8.51,7.43,106.11716968450001,8.125
2020-02-01 17-01-20,21,16,13170,,,,,,,,,5.812
2020-02-01 17-01-20,21,17,,8.09,7.69,7.01,,,,,,5.812
2020-02-01 17-01-20,21,18,,8.09,7.69,7.01,8.47,8.33,8.87,,,8.125
2020-02-01 17-01-20,21,19,,8.09,7.69,7.01,8.47,8.33,8.87,6.87,99.02938960450001,8.125
2020-02-01 17-01-20,22,16,11751,,,,,,,,,5.812
2020-02-01 17-01-20,22,17,,7.47,7.41,6.53,,,,,,5.812
2020-02-01 17-01-20,22,18,,7.47,7.41,6.53,6.35,7.87,7.51,,,8.125
2020-02-01 17-01-20,22,19,,7.47,7.41,6.53,6.35,7.87,7.51,7.54,59.03005976200001,8.125
2020-02-01 17-01-21,23,16,5319,,,,,,,,,5.812
2020-02-01 17-01-21,23,17,,7.29,8.59,8.09,,,,,,5.812
2020-02-01 17-01-21,23,18,,7.29,8.59,8.09,8.75,8.29,7.73,,,8.125
2020-02-01 17-01-21,23,19,,7.29,8.59,8.09,8.75,8.29,7.73,7.16,93.55862511250001,8.125
2020-02-01 17-01-22,25,16,0,,,,,,,,,5.812
2020-02-01 17-01-22,25,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-01 17-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.125
2020-02-01 17-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.125
2020-02-01 17-02-14,10,16,33874,,,,,,,,,5.812
2020-02-01 17-02-14,10,17,,76.03,116.78,122.1,,,,,,5.812
2020-02-01 17-02-14,10,18,,76.03,116.78,122.1,45.95,40.95,40.96,,,8.062
2020-02-01 17-02-14,11,16,5488,,,,,,,,,5.812
2020-02-01 17-02-14,11,17,,8.87,8.41,8.13,,,,,,5.812
2020-02-01 17-02-14,11,18,,8.87,8.41,8.13,7.47,7.69,7.15,,,8.062
2020-02-01 17-02-14,11,19,,8.87,8.41,8.13,7.47,7.69,7.15,-39.389999999999986,-2.0462,8.062
2020-02-01 17-02-15,12,16,14124,,,,,,,,,5.812
2020-02-01 17-02-15,12,17,,7.19,6.83,7.55,,,,,,5.812
2020-02-01 17-02-15,12,18,,7.19,6.83,7.55,7.77,7.51,7.11,,,8.062
2020-02-01 17-02-15,12,19,,7.19,6.83,7.55,7.77,7.51,7.11,7.21,19.2950494405,8.062
2020-02-01 17-02-15,13,16,15200,,,,,,,,,5.812
2020-02-01 17-02-15,13,17,,8.27,8.83,8.45,,,,,,5.812
2020-02-01 17-02-15,13,18,,8.27,8.83,8.45,8.15,7.33,7.65,,,8.062
2020-02-01 17-02-15,13,19,,8.27,8.83,8.45,8.15,7.33,7.65,7.64,93.28703601250001,8.062
2020-02-01 17-02-16,14,16,14245,,,,,,,,,5.812
2020-02-01 17-02-16,14,17,,7.29,8.79,8.41,,,,,,5.812
2020-02-01 17-02-16,14,18,,7.29,8.79,8.41,9.19,8.01,7.83,,,8.062
2020-02-01 17-02-16,14,19,,7.29,8.79,8.41,9.19,8.01,7.83,7.28,104.00527034450002,8.062
2020-02-01 17-02-16,15,16,0,,,,,,,,,5.812
2020-02-01 17-02-16,15,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-01 17-02-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.062
2020-02-01 17-02-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.062
2020-02-01 17-02-17,16,16,7602,,,,,,,,,5.812
2020-02-01 17-02-17,16,17,,8.05,8.19,6.87,,,,,,5.812
2020-02-01 17-02-17,16,18,,8.05,8.19,6.87,7.45,7.65,7.15,,,8.062
2020-02-01 17-02-17,16,19,,8.05,8.19,6.87,7.45,7.65,7.15,6.9,97.86065311250002,8.062
2020-02-01 17-02-17,17,16,7371,,,,,,,,,5.812
2020-02-01 17-02-17,17,17,,8.37,8.93,7.65,,,,,,5.812
2020-02-01 17-02-17,17,18,,8.37,8.93,7.65,7.19,7.69,7.95,,,8.062
2020-02-01 17-02-17,17,19,,8.37,8.93,7.65,7.19,7.69,7.95,7.1,105.06390205000001,8.062
2020-02-01 17-02-18,18,16,6506,,,,,,,,,5.812
2020-02-01 17-02-18,18,17,,7.47,8.13,7.55,,,,,,5.812
2020-02-01 17-02-18,18,18,,7.47,8.13,7.55,7.33,7.51,7.61,,,8.062
2020-02-01 17-02-18,18,19,,7.47,8.13,7.55,7.33,7.51,7.61,6.86,101.76729974050001,8.062
2020-02-01 17-02-18,19,16,11548,,,,,,,,,5.812
2020-02-01 17-02-18,19,17,,7.95,8.13,8.33,,,,,,5.812
2020-02-01 17-02-18,19,18,,7.95,8.13,8.33,8.75,9.53,8.71,,,8.062
2020-02-01 17-02-18,19,19,,7.95,8.13,8.33,8.75,9.53,8.71,6.66,50.656124744500005,8.062
2020-02-01 17-02-19,20,16,33725,,,,,,,,,5.812
2020-02-01 17-02-19,20,17,,8.27,8.65,7.87,,,,,,5.812
2020-02-01 17-02-19,20,18,,8.27,8.65,7.87,7.59,9.01,8.65,,,8.062
2020-02-01 17-02-19,20,19,,8.27,8.65,7.87,7.59,9.01,8.65,7.46,106.11716968450001,8.062
2020-02-01 17-02-19,21,16,13171,,,,,,,,,5.812
2020-02-01 17-02-19,21,17,,7.87,7.65,7.73,,,,,,5.812
2020-02-01 17-02-19,21,18,,7.87,7.65,7.73,8.51,8.29,8.93,,,8.062
2020-02-01 17-02-19,21,19,,7.87,7.65,7.73,8.51,8.29,8.93,6.94,99.02938960450001,8.062
2020-02-01 17-02-20,22,16,11752,,,,,,,,,5.812
2020-02-01 17-02-20,22,17,,6.91,7.11,7.19,,,,,,5.812
2020-02-01 17-02-20,22,18,,6.91,7.11,7.19,6.93,7.59,7.59,,,8.062
2020-02-01 17-02-20,22,19,,6.91,7.11,7.19,6.93,7.59,7.59,7.56,58.19359618450001,8.062
2020-02-01 17-02-20,23,16,5320,,,,,,,,,5.812
2020-02-01 17-02-20,23,17,,7.37,8.37,8.09,,,,,,5.812
2020-02-01 17-02-20,23,18,,7.37,8.37,8.09,8.19,8.01,7.27,,,8.062
2020-02-01 17-02-20,23,19,,7.37,8.37,8.09,8.19,8.01,7.27,7.24,93.93831376450001,8.062
2020-02-01 17-02-21,25,16,0,,,,,,,,,5.812
2020-02-01 17-02-21,25,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-01 17-02-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.062
2020-02-01 17-02-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.062
2020-02-01 17-03-15,10,16,33875,,,,,,,,,5.812
2020-02-01 17-03-15,10,17,,77.29,117.7,122.44,,,,,,5.812
2020-02-01 17-03-15,10,18,,77.29,117.7,122.44,45.93,40.95,40.96,,,8.062
2020-02-01 17-03-15,11,16,5489,,,,,,,,,5.812
2020-02-01 17-03-15,11,17,,8.97,8.33,8.19,,,,,,5.812
2020-02-01 17-03-15,11,18,,8.97,8.33,8.19,8.15,7.65,7.15,,,8.062
2020-02-01 17-03-15,11,19,,8.97,8.33,8.19,8.15,7.65,7.15,-39.389999999999986,-2.0462,8.062
2020-02-01 17-03-16,12,16,14125,,,,,,,,,5.812
2020-02-01 17-03-16,12,17,,7.27,6.61,7.51,,,,,,5.812
