Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 15-00-14,10,16,59422,,,,,,,,,3.0
2020-02-19 15-00-14,10,17,,73.91,116.35,121.96,,,,,,3.0
2020-02-19 15-00-14,10,18,,73.91,116.35,121.96,43.41,40.95,81.92,,,10.062
2020-02-19 15-00-14,11,16,30105,,,,,,,,,3.0
2020-02-19 15-00-14,11,17,,8.09,9.19,11.17,,,,,,3.0
2020-02-19 15-00-14,11,18,,8.09,9.19,11.17,11.81,9.11,11.17,,,10.062
2020-02-19 15-00-14,11,19,,8.09,9.19,11.17,11.81,9.11,11.17,-39.389999999999986,-2.0462,10.062
2020-02-19 15-00-15,12,16,37963,,,,,,,,,3.0
2020-02-19 15-00-15,12,17,,10.69,11.27,7.27,,,,,,3.0
2020-02-19 15-00-15,12,18,,10.69,11.27,7.27,6.83,8.13,10.71,,,10.062
2020-02-19 15-00-15,12,19,,10.69,11.27,7.27,6.83,8.13,10.71,11.36,53.1890376245,10.062
2020-02-19 15-00-15,13,16,37659,,,,,,,,,3.0
2020-02-19 15-00-15,13,17,,12.95,13.15,8.41,,,,,,3.0
2020-02-19 15-00-15,13,18,,12.95,13.15,8.41,8.75,9.61,10.47,,,10.062
2020-02-19 15-00-15,13,19,,12.95,13.15,8.41,8.75,9.61,10.47,10.12,57.727889032000014,10.062
2020-02-19 15-00-16,14,16,38180,,,,,,,,,3.0
2020-02-19 15-00-16,14,17,,8.87,8.55,6.97,,,,,,3.0
2020-02-19 15-00-16,14,18,,8.87,8.55,6.97,8.09,12.27,11.79,,,10.062
2020-02-19 15-00-16,14,19,,8.87,8.55,6.97,8.09,12.27,11.79,7.59,67.5373025125,10.062
2020-02-19 15-00-16,15,16,0,,,,,,,,,3.0
2020-02-19 15-00-16,15,17,,0.0,0.0,0.0,,,,,,3.0
2020-02-19 15-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.062
2020-02-19 15-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.062
2020-02-19 15-00-17,16,16,31036,,,,,,,,,3.0
2020-02-19 15-00-17,16,17,,6.21,7.95,7.37,,,,,,3.0
2020-02-19 15-00-17,16,18,,6.21,7.95,7.37,9.07,9.33,8.51,,,10.062
2020-02-19 15-00-17,16,19,,6.21,7.95,7.37,9.07,9.33,8.51,-39.389999999999986,-2.0462,10.062
2020-02-19 15-00-17,17,16,31486,,,,,,,,,3.0
2020-02-19 15-00-17,17,17,,7.77,11.37,10.79,,,,,,3.0
2020-02-19 15-00-17,17,18,,7.77,11.37,10.79,10.37,12.77,10.09,,,10.062
2020-02-19 15-00-17,17,19,,7.77,11.37,10.79,10.37,12.77,10.09,8.52,65.9101247245,10.062
2020-02-19 15-00-18,18,16,0,,,,,,,,,3.0
2020-02-19 15-00-18,18,17,,0.0,0.0,0.0,,,,,,3.0
2020-02-19 15-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.062
2020-02-19 15-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.062
2020-02-19 15-00-18,19,16,34983,,,,,,,,,3.0
2020-02-19 15-00-18,19,17,,9.71,13.07,12.19,,,,,,3.0
2020-02-19 15-00-18,19,18,,9.71,13.07,12.19,10.47,7.55,9.43,,,10.062
2020-02-19 15-00-18,19,19,,9.71,13.07,12.19,10.47,7.55,9.43,10.4,56.20157551250001,10.062
2020-02-19 15-00-19,20,16,56220,,,,,,,,,3.0
2020-02-19 15-00-19,20,17,,7.69,10.31,11.71,,,,,,3.0
2020-02-19 15-00-19,20,18,,7.69,10.31,11.71,9.21,9.43,7.19,,,10.062
2020-02-19 15-00-19,20,19,,7.69,10.31,11.71,9.21,9.43,7.19,7.66,68.107615072,10.062
2020-02-19 15-00-19,22,16,35211,,,,,,,,,3.0
2020-02-19 15-00-19,22,17,,7.33,8.65,7.65,,,,,,3.0
2020-02-19 15-00-19,22,18,,7.33,8.65,7.65,7.45,8.87,7.97,,,10.062
2020-02-19 15-00-19,22,19,,7.33,8.65,7.65,7.45,8.87,7.97,5.52,81.02120661250001,10.062
2020-02-19 15-00-19,21,16,35286,,,,,,,,,3.0
2020-02-19 15-00-19,21,17,,8.75,11.23,10.47,,,,,,3.0
2020-02-19 15-00-19,21,18,,8.75,11.23,10.47,11.47,7.55,6.47,,,10.062
2020-02-19 15-00-19,21,19,,8.75,11.23,10.47,11.47,7.55,6.47,8.82,62.138426520500005,10.062
2020-02-19 15-00-20,22,16,35211,,,,,,,,,3.0
2020-02-19 15-00-20,22,17,,7.33,8.65,7.65,,,,,,3.0
2020-02-19 15-00-20,22,18,,7.33,8.65,7.65,7.45,8.87,7.97,,,10.062
2020-02-19 15-00-20,22,19,,7.33,8.65,7.65,7.45,8.87,7.97,5.52,81.02120661250001,10.062
