Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-29 10-00-14,10,16,30900,,,,,,,,,4.75
2020-01-29 10-00-14,10,17,,84.98,121.09,123.75,,,,,,4.75
2020-01-29 10-00-14,10,18,,84.98,121.09,123.75,43.32,40.95,40.96,,,9.437
2020-01-29 10-00-15,11,16,3050,,,,,,,,,4.75
2020-01-29 10-00-15,11,17,,12.81,11.81,14.81,,,,,,4.75
2020-01-29 10-00-15,11,18,,12.81,11.81,14.81,13.17,10.85,10.19,,,9.437
2020-01-29 10-00-15,11,19,,12.81,11.81,14.81,13.17,10.85,10.19,-39.389999999999986,-2.0462,9.437
2020-01-29 10-00-15,12,16,9661,,,,,,,,,4.75
2020-01-29 10-00-15,12,17,,9.25,9.85,13.51,,,,,,4.75
2020-01-29 10-00-15,12,18,,9.25,9.85,13.51,12.67,11.93,10.13,,,9.437
2020-01-29 10-00-15,12,19,,9.25,9.85,13.51,12.67,11.93,10.13,10.18,35.994736448,9.437
2020-01-29 10-00-16,13,16,10495,,,,,,,,,4.75
2020-01-29 10-00-16,13,17,,13.61,13.89,12.43,,,,,,4.75
2020-01-29 10-00-16,13,18,,13.61,13.89,12.43,11.27,11.09,10.37,,,9.437
2020-01-29 10-00-16,13,19,,13.61,13.89,12.43,11.27,11.09,10.37,11.85,73.218029192,9.437
2020-01-29 10-00-16,14,16,9539,,,,,,,,,4.75
2020-01-29 10-00-16,14,17,,8.71,12.97,12.67,,,,,,4.75
2020-01-29 10-00-16,14,18,,8.71,12.97,12.67,13.59,12.83,13.17,,,9.437
2020-01-29 10-00-16,14,19,,8.71,12.97,12.67,13.59,12.83,13.17,10.34,79.6457431405,9.437
2020-01-29 10-00-17,15,16,0,,,,,,,,,4.75
2020-01-29 10-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.75
2020-01-29 10-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.437
2020-01-29 10-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,9.437
2020-01-29 10-00-17,16,16,2908,,,,,,,,,4.75
2020-01-29 10-00-17,16,17,,7.19,8.05,9.35,,,,,,4.75
2020-01-29 10-00-17,16,18,,7.19,8.05,9.35,6.13,7.11,9.47,,,9.437
2020-01-29 10-00-17,16,19,,7.19,8.05,9.35,6.13,7.11,9.47,8.4,90.1683662845,9.437
2020-01-29 10-00-18,17,16,2921,,,,,,,,,4.75
2020-01-29 10-00-18,17,17,,12.61,14.99,11.41,,,,,,4.75
2020-01-29 10-00-18,17,18,,12.61,14.99,11.41,11.55,10.51,11.89,,,9.437
2020-01-29 10-00-18,17,19,,12.61,14.99,11.41,11.55,10.51,11.89,10.54,80.821076098,9.437
2020-01-29 10-00-18,18,16,3037,,,,,,,,,4.75
2020-01-29 10-00-18,18,17,,10.17,10.37,6.91,,,,,,4.75
2020-01-29 10-00-18,18,18,,10.17,10.37,6.91,9.47,6.91,9.67,,,9.437
2020-01-29 10-00-18,18,19,,10.17,10.37,6.91,9.47,6.91,9.67,9.13,89.89282034450001,9.437
2020-01-29 10-00-19,19,16,9542,,,,,,,,,4.75
2020-01-29 10-00-19,19,17,,10.51,10.51,12.77,,,,,,4.75
2020-01-29 10-00-19,19,18,,10.51,10.51,12.77,12.91,12.67,9.75,,,9.437
2020-01-29 10-00-19,19,19,,10.51,10.51,12.77,12.91,12.67,9.75,9.59,77.1049651645,9.437
2020-01-29 10-00-19,20,16,31661,,,,,,,,,4.75
2020-01-29 10-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,4.75
2020-01-29 10-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,9.437
2020-01-29 10-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,10.49,78.176257522,9.437
2020-01-29 10-00-20,21,16,10490,,,,,,,,,4.75
2020-01-29 10-00-20,21,17,,11.85,10.17,12.23,,,,,,4.75
2020-01-29 10-00-20,21,18,,11.85,10.17,12.23,11.65,12.71,14.05,,,9.437
2020-01-29 10-00-20,21,19,,11.85,10.17,12.23,11.65,12.71,14.05,10.6,75.621158338,9.437
2020-01-29 10-00-20,22,16,9576,,,,,,,,,4.75
2020-01-29 10-00-20,22,17,,6.51,9.95,9.61,,,,,,4.75
2020-01-29 10-00-20,22,18,,6.51,9.95,9.61,9.11,9.33,9.89,,,9.437
2020-01-29 10-00-20,22,19,,6.51,9.95,9.61,9.11,9.33,9.89,7.9,69.75202616450001,9.437
2020-01-29 10-00-21,23,16,3052,,,,,,,,,4.75
2020-01-29 10-00-21,23,17,,9.11,11.07,11.79,,,,,,4.75
2020-01-29 10-00-21,23,18,,9.11,11.07,11.79,11.67,12.63,10.13,,,9.437
