Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-21 04-00-14,10,16,61642,,,,,,,,,3.562
2020-02-21 04-00-14,10,17,,70.23,114.75,121.38,,,,,,3.562
2020-02-21 04-00-14,10,18,,70.23,114.75,121.38,44.65,40.95,40.96,,,5.687
2020-02-21 04-00-15,11,16,32326,,,,,,,,,3.562
2020-02-21 04-00-15,11,17,,8.05,8.61,9.19,,,,,,3.562
2020-02-21 04-00-15,11,18,,8.05,8.61,9.19,8.47,9.07,9.01,,,5.687
2020-02-21 04-00-15,11,19,,8.05,8.61,9.19,8.47,9.07,9.01,-39.389999999999986,-2.0462,5.687
2020-02-21 04-00-15,12,16,40150,,,,,,,,,3.562
2020-02-21 04-00-15,12,17,,4.93,9.03,8.97,,,,,,3.562
2020-02-21 04-00-15,12,18,,4.93,9.03,8.97,8.79,9.01,8.83,,,5.687
2020-02-21 04-00-15,12,19,,4.93,9.03,8.97,8.79,9.01,8.83,5.02,90.9930895045,5.687
2020-02-21 04-00-16,13,16,39846,,,,,,,,,3.562
2020-02-21 04-00-16,13,17,,8.41,8.83,8.75,,,,,,3.562
2020-02-21 04-00-16,13,18,,8.41,8.83,8.75,8.69,8.59,9.03,,,5.687
2020-02-21 04-00-16,13,19,,8.41,8.83,8.75,8.69,8.59,9.03,4.58,97.38075306050001,5.687
2020-02-21 04-00-16,14,16,40401,,,,,,,,,3.562
2020-02-21 04-00-16,14,17,,9.21,8.65,8.59,,,,,,3.562
2020-02-21 04-00-16,14,18,,9.21,8.65,8.59,9.03,8.79,8.47,,,5.687
2020-02-21 04-00-16,14,19,,9.21,8.65,8.59,9.03,8.79,8.47,6.3,89.81009433800001,5.687
2020-02-21 04-00-17,15,16,0,,,,,,,,,3.562
2020-02-21 04-00-17,15,17,,0.0,0.0,0.0,,,,,,3.562
2020-02-21 04-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-21 04-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-21 04-00-17,16,16,33255,,,,,,,,,3.562
2020-02-21 04-00-17,16,17,,4.15,4.75,3.71,,,,,,3.562
2020-02-21 04-00-17,16,18,,4.15,4.75,3.71,3.55,4.31,4.41,,,5.687
2020-02-21 04-00-17,16,19,,4.15,4.75,3.71,3.55,4.31,4.41,-39.389999999999986,-2.0462,5.687
2020-02-21 04-00-18,17,16,33707,,,,,,,,,3.562
2020-02-21 04-00-18,17,17,,4.11,4.27,4.07,,,,,,3.562
2020-02-21 04-00-18,17,18,,4.11,4.27,4.07,4.01,4.71,3.97,,,5.687
2020-02-21 04-00-18,17,19,,4.11,4.27,4.07,4.01,4.71,3.97,4.43,102.1332288005,5.687
2020-02-21 04-00-18,18,16,0,,,,,,,,,3.562
2020-02-21 04-00-18,18,17,,0.0,0.0,0.0,,,,,,3.562
2020-02-21 04-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-21 04-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-21 04-00-19,19,16,37203,,,,,,,,,3.562
2020-02-21 04-00-19,19,17,,4.41,4.75,4.23,,,,,,3.562
2020-02-21 04-00-19,19,18,,4.41,4.75,4.23,4.11,4.57,4.19,,,5.687
2020-02-21 04-00-19,19,19,,4.41,4.75,4.23,4.11,4.57,4.19,4.2,39.959144288000005,5.687
2020-02-21 04-00-19,20,16,58440,,,,,,,,,3.562
2020-02-21 04-00-19,20,17,,3.93,4.01,4.37,,,,,,3.562
2020-02-21 04-00-19,20,18,,3.93,4.01,4.37,3.81,4.45,4.23,,,5.687
2020-02-21 04-00-19,20,19,,3.93,4.01,4.37,3.81,4.45,4.23,4.46,102.1332288005,5.687
2020-02-21 04-00-20,21,16,37506,,,,,,,,,3.562
2020-02-21 04-00-20,21,17,,4.19,4.31,4.01,,,,,,3.562
2020-02-21 04-00-20,21,18,,4.19,4.31,4.01,3.97,4.07,3.63,,,5.687
2020-02-21 04-00-20,21,19,,4.19,4.31,4.01,3.97,4.07,3.63,4.08,95.208408512,5.687
2020-02-21 04-00-20,22,16,37338,,,,,,,,,3.562
2020-02-21 04-00-20,22,17,,3.89,3.71,3.59,,,,,,3.562
2020-02-21 04-00-20,22,18,,3.89,3.71,3.59,3.41,4.23,3.81,,,5.687
2020-02-21 04-00-20,22,19,,3.89,3.71,3.59,3.41,4.23,3.81,3.88,90.2784953125,5.687
2020-02-21 04-00-21,23,16,31419,,,,,,,,,3.562
2020-02-21 04-00-21,23,17,,4.59,4.75,4.15,,,,,,3.562
2020-02-21 04-00-21,23,18,,4.59,4.75,4.15,4.33,4.31,2.85,,,5.687
2020-02-21 04-00-21,23,19,,4.59,4.75,4.15,4.33,4.31,2.85,4.18,101.21723345800001,5.687
2020-02-21 04-00-22,25,16,29128,,,,,,,,,3.562
2020-02-21 04-00-22,25,17,,4.15,4.11,4.71,,,,,,3.562
2020-02-21 04-00-22,25,18,,4.15,4.11,4.71,4.05,4.05,3.53,,,5.687
2020-02-21 04-00-22,25,19,,4.15,4.11,4.71,4.05,4.05,3.53,-39.389999999999986,-2.0462,5.687
2020-02-21 04-01-14,10,16,61643,,,,,,,,,3.562
2020-02-21 04-01-14,10,17,,119.88,126.07,126.79,,,,,,3.562
2020-02-21 04-01-14,10,18,,119.88,126.07,126.79,44.67,40.95,40.96,,,5.687
2020-02-21 04-01-15,11,16,32327,,,,,,,,,3.562
2020-02-21 04-01-15,11,17,,7.91,8.87,9.03,,,,,,3.562
2020-02-21 04-01-15,11,18,,7.91,8.87,9.03,8.37,8.69,8.65,,,5.687
2020-02-21 04-01-15,11,19,,7.91,8.87,9.03,8.37,8.69,8.65,-39.389999999999986,-2.0462,5.687
2020-02-21 04-01-15,12,16,40151,,,,,,,,,3.562
2020-02-21 04-01-15,12,17,,5.05,9.15,8.97,,,,,,3.562
2020-02-21 04-01-15,12,18,,5.05,9.15,8.97,8.75,9.15,8.61,,,5.687
2020-02-21 04-01-15,12,19,,5.05,9.15,8.97,8.75,9.15,8.61,5.15,90.7734441205,5.687
2020-02-21 04-01-16,13,16,39847,,,,,,,,,3.562
2020-02-21 04-01-16,13,17,,8.65,8.93,8.29,,,,,,3.562
2020-02-21 04-01-16,13,18,,8.65,8.93,8.29,8.65,9.15,9.33,,,5.687
2020-02-21 04-01-16,13,19,,8.65,8.93,8.29,8.65,9.15,9.33,4.74,97.620832322,5.687
2020-02-21 04-01-16,14,16,40402,,,,,,,,,3.562
2020-02-21 04-01-16,14,17,,8.29,8.69,8.79,,,,,,3.562
2020-02-21 04-01-16,14,18,,8.29,8.69,8.79,8.71,8.41,8.93,,,5.687
2020-02-21 04-01-16,14,19,,8.29,8.69,8.79,8.71,8.41,8.93,6.3,89.97551763200002,5.687
2020-02-21 04-01-17,15,16,0,,,,,,,,,3.562
2020-02-21 04-01-17,15,17,,0.0,0.0,0.0,,,,,,3.562
2020-02-21 04-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-21 04-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-21 04-01-17,16,16,33256,,,,,,,,,3.562
2020-02-21 04-01-17,16,17,,4.67,4.71,3.37,,,,,,3.562
2020-02-21 04-01-17,16,18,,4.67,4.71,3.37,4.23,4.37,4.19,,,5.687
2020-02-21 04-01-17,16,19,,4.67,4.71,3.37,4.23,4.37,4.19,-39.389999999999986,-2.0462,5.687
2020-02-21 04-01-18,17,16,33708,,,,,,,,,3.562
2020-02-21 04-01-18,17,17,,4.31,4.31,4.19,,,,,,3.562
2020-02-21 04-01-18,17,18,,4.31,4.31,4.19,3.79,4.81,4.15,,,5.687
2020-02-21 04-01-18,17,19,,4.31,4.31,4.19,3.79,4.81,4.15,4.51,102.26376617800001,5.687
2020-02-21 04-01-18,18,16,0,,,,,,,,,3.562
2020-02-21 04-01-18,18,17,,0.0,0.0,0.0,,,,,,3.562
2020-02-21 04-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-21 04-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-21 04-01-19,19,16,37204,,,,,,,,,3.562
2020-02-21 04-01-19,19,17,,4.27,4.49,3.89,,,,,,3.562
2020-02-21 04-01-19,19,18,,4.27,4.49,3.89,4.05,4.93,4.23,,,5.687
2020-02-21 04-01-19,19,19,,4.27,4.49,3.89,4.05,4.93,4.23,4.24,39.104088658,5.687
2020-02-21 04-01-19,20,16,58441,,,,,,,,,3.562
2020-02-21 04-01-19,20,17,,3.71,4.19,4.33,,,,,,3.562
2020-02-21 04-01-19,20,18,,3.71,4.19,4.33,4.01,4.75,4.27,,,5.687
