Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-30 01-00-14,10,16,31800,,,,,,,,,2.625
2020-01-30 01-00-14,10,17,,89.96,122.15,124.47,,,,,,2.625
2020-01-30 01-00-14,10,18,,89.96,122.15,124.47,41.49,40.95,40.96,,,3.937
2020-01-30 01-00-15,11,16,3950,,,,,,,,,2.625
2020-01-30 01-00-15,11,17,,6.61,7.23,7.61,,,,,,2.625
2020-01-30 01-00-15,11,18,,6.61,7.23,7.61,5.95,7.05,7.45,,,3.937
2020-01-30 01-00-15,11,19,,6.61,7.23,7.61,5.95,7.05,7.45,-39.389999999999986,-2.0462,3.937
2020-01-30 01-00-15,12,16,10561,,,,,,,,,2.625
2020-01-30 01-00-15,12,17,,6.03,7.09,7.69,,,,,,2.625
2020-01-30 01-00-15,12,18,,6.03,7.09,7.69,7.41,7.59,7.61,,,3.937
2020-01-30 01-00-15,12,19,,6.03,7.09,7.69,7.41,7.59,7.61,3.68,42.315732800000006,3.937
2020-01-30 01-00-16,13,16,11394,,,,,,,,,2.625
2020-01-30 01-00-16,13,17,,7.95,7.79,7.47,,,,,,2.625
2020-01-30 01-00-16,13,18,,7.95,7.79,7.47,7.05,7.69,7.37,,,3.937
2020-01-30 01-00-16,13,19,,7.95,7.79,7.47,7.05,7.69,7.37,3.5,101.08605788050001,3.937
2020-01-30 01-00-16,14,16,10439,,,,,,,,,2.625
2020-01-30 01-00-16,14,17,,5.71,7.45,7.83,,,,,,2.625
2020-01-30 01-00-16,14,18,,5.71,7.45,7.83,7.59,5.99,7.51,,,3.937
2020-01-30 01-00-16,14,19,,5.71,7.45,7.83,7.59,5.99,7.51,4.32,96.60540608800001,3.937
2020-01-30 01-00-17,15,16,0,,,,,,,,,2.625
2020-01-30 01-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,2.625
2020-01-30 01-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.937
2020-01-30 01-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,3.937
2020-01-30 01-00-17,16,16,3795,,,,,,,,,2.625
2020-01-30 01-00-17,16,17,,3.33,3.23,2.51,,,,,,2.625
2020-01-30 01-00-17,16,18,,3.33,3.23,2.51,2.13,2.73,2.81,,,3.937
2020-01-30 01-00-17,16,19,,3.33,3.23,2.51,2.13,2.73,2.81,3.22,104.52234616450001,3.937
2020-01-30 01-00-18,17,16,3808,,,,,,,,,2.625
2020-01-30 01-00-18,17,17,,3.15,3.53,3.03,,,,,,2.625
2020-01-30 01-00-18,17,18,,3.15,3.53,3.03,2.91,3.23,3.15,,,3.937
2020-01-30 01-00-18,17,19,,3.15,3.53,3.03,2.91,3.23,3.15,3.18,107.6488682245,3.937
2020-01-30 01-00-18,18,16,3937,,,,,,,,,2.625
2020-01-30 01-00-18,18,17,,2.27,2.95,2.91,,,,,,2.625
2020-01-30 01-00-18,18,18,,2.27,2.95,2.91,2.39,2.61,2.81,,,3.937
2020-01-30 01-00-18,18,19,,2.27,2.95,2.91,2.39,2.61,2.81,3.08,106.7312276125,3.937
2020-01-30 01-00-19,19,16,10429,,,,,,,,,2.625
2020-01-30 01-00-19,19,17,,3.11,3.29,2.51,,,,,,2.625
2020-01-30 01-00-19,19,18,,3.11,3.29,2.51,2.47,3.33,3.25,,,3.937
2020-01-30 01-00-19,19,19,,3.11,3.29,2.51,2.47,3.33,3.25,2.75,12.449360818,3.937
2020-01-30 01-00-19,20,16,32548,,,,,,,,,2.625
2020-01-30 01-00-20,20,17,,-327.67,-327.67,-327.67,,,,,,2.625
2020-01-30 01-00-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,3.937
2020-01-30 01-00-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,3.11,106.37325052450001,3.937
2020-01-30 01-00-20,21,16,11377,,,,,,,,,2.625
2020-01-30 01-00-20,21,17,,2.51,3.63,3.11,,,,,,2.625
2020-01-30 01-00-20,21,18,,2.51,3.63,3.11,2.99,3.15,2.47,,,3.937
2020-01-30 01-00-20,21,19,,2.51,3.63,3.11,2.99,3.15,2.47,2.97,100.40265890450002,3.937
2020-01-30 01-00-21,22,16,10443,,,,,,,,,2.625
2020-01-30 01-00-21,22,17,,2.65,2.61,2.65,,,,,,2.625
2020-01-30 01-00-21,22,18,,2.65,2.61,2.65,2.39,2.77,2.85,,,3.937
2020-01-30 01-00-21,22,19,,2.65,2.61,2.65,2.39,2.77,2.85,2.74,54.47924020000001,3.937
