Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 08-00-14,10,16,22206,,,,,,,,,5.062
2020-01-23 08-00-14,10,17,,65.5,113.11,120.75,,,,,,5.062
2020-01-23 08-00-14,10,18,,65.5,113.11,120.75,41.77,40.95,40.96,,,8.437
2020-01-23 08-00-14,11,16,2191,,,,,,,,,5.062
2020-01-23 08-00-14,11,17,,9.25,8.75,9.53,,,,,,5.062
2020-01-23 08-00-14,11,18,,9.25,8.75,9.53,8.37,7.83,7.97,,,8.437
2020-01-23 08-00-14,11,19,,9.25,8.75,9.53,8.37,7.83,7.97,8.79,79.041665992,8.437
2020-01-23 08-00-15,12,16,2152,,,,,,,,,5.062
2020-01-23 08-00-15,12,17,,8.15,6.87,7.27,,,,,,5.062
2020-01-23 08-00-15,12,18,,8.15,6.87,7.27,7.97,8.13,8.47,,,8.437
2020-01-23 08-00-15,12,19,,8.15,6.87,7.27,7.97,8.13,8.47,8.42,78.34956896800001,8.437
2020-01-23 08-00-15,13,16,2152,,,,,,,,,5.062
2020-01-23 08-00-15,13,17,,8.33,9.21,9.91,,,,,,5.062
2020-01-23 08-00-15,13,18,,8.33,9.21,9.91,8.69,8.69,8.29,,,8.437
2020-01-23 08-00-15,13,19,,8.33,9.21,9.91,8.69,8.69,8.29,8.64,78.29181125000001,8.437
2020-01-23 08-00-16,14,16,990,,,,,,,,,5.062
2020-01-23 08-00-16,14,17,,8.15,10.37,9.47,,,,,,5.062
2020-01-23 08-00-16,14,18,,8.15,10.37,9.47,9.61,8.51,8.01,,,8.437
2020-01-23 08-00-16,14,19,,8.15,10.37,9.47,9.61,8.51,8.01,8.64,78.29181125000001,8.437
2020-01-23 08-00-16,15,16,2153,,,,,,,,,5.062
2020-01-23 08-00-16,15,17,,7.61,8.51,7.83,,,,,,5.062
2020-01-23 08-00-16,15,18,,7.61,8.51,7.83,8.89,8.93,9.15,,,8.437
2020-01-23 08-00-16,15,19,,7.61,8.51,7.83,8.89,8.93,9.15,9.66,74.4222758005,8.437
2020-01-23 08-00-17,16,16,2162,,,,,,,,,5.062
2020-01-23 08-00-17,16,17,,8.75,8.41,7.45,,,,,,5.062
2020-01-23 08-00-17,16,18,,8.75,8.41,7.45,7.77,7.73,7.01,,,8.437
2020-01-23 08-00-17,16,19,,8.75,8.41,7.45,7.77,7.73,7.01,7.56,84.2584666645,8.437
2020-01-23 08-00-17,17,16,2157,,,,,,,,,5.062
2020-01-23 08-00-17,17,17,,9.01,9.25,8.37,,,,,,5.062
2020-01-23 08-00-17,17,18,,9.01,9.25,8.37,7.87,8.29,8.29,,,8.437
2020-01-23 08-00-17,17,19,,9.01,9.25,8.37,7.87,8.29,8.29,8.84,78.66700826050001,8.437
2020-01-23 08-00-18,19,16,2163,,,,,,,,,5.062
2020-01-23 08-00-18,19,17,,8.69,7.69,8.87,,,,,,5.062
2020-01-23 08-00-18,19,18,,8.69,7.69,8.87,9.63,10.57,9.85,,,8.437
2020-01-23 08-00-18,19,19,,8.69,7.69,8.87,9.63,10.57,9.85,8.1,80.42034599200001,8.437
2020-01-23 08-00-19,20,16,24269,,,,,,,,,5.062
2020-01-23 08-00-19,20,17,,8.51,8.65,8.83,,,,,,5.062
2020-01-23 08-00-19,20,18,,8.51,8.65,8.83,9.25,10.09,9.33,,,8.437
2020-01-23 08-00-19,20,19,,8.51,8.65,8.83,9.25,10.09,9.33,9.51,79.41578444450002,8.437
2020-01-23 08-00-19,21,16,2176,,,,,,,,,5.062
2020-01-23 08-00-19,21,17,,9.39,9.01,7.77,,,,,,5.062
2020-01-23 08-00-19,21,18,,9.39,9.01,7.77,8.13,8.47,10.19,,,8.437
2020-01-23 08-00-19,21,19,,9.39,9.01,7.77,8.13,8.47,10.19,8.53,76.5822163645,8.437
2020-01-23 08-00-20,22,16,2122,,,,,,,,,5.062
2020-01-23 08-00-20,22,17,,6.73,6.75,6.79,,,,,,5.062
2020-01-23 08-00-20,22,18,,6.73,6.75,6.79,6.73,7.51,6.83,,,8.437
2020-01-23 08-00-20,22,19,,6.73,6.75,6.79,6.73,7.51,6.83,8.1,83.04226595200001,8.437
2020-01-23 08-00-20,23,16,2172,,,,,,,,,5.062
2020-01-23 08-00-20,23,17,,8.45,9.75,8.75,,,,,,5.062
2020-01-23 08-00-20,23,18,,8.45,9.75,8.75,8.87,9.01,8.05,,,8.437
2020-01-23 08-00-20,23,19,,8.45,9.75,8.75,8.87,9.01,8.05,8.56,81.30683611250001,8.437
2020-01-23 08-00-21,24,16,2052,,,,,,,,,5.062
2020-01-23 08-00-21,24,17,,7.01,7.73,7.77,,,,,,5.062
2020-01-23 08-00-21,24,18,,7.01,7.73,7.77,6.69,7.29,7.33,,,8.437
2020-01-23 08-00-21,24,19,,7.01,7.73,7.77,6.69,7.29,7.33,7.47,84.117351122,8.437
2020-01-23 08-00-21,25,16,2162,,,,,,,,,5.062
2020-01-23 08-00-21,25,17,,6.73,7.47,8.05,,,,,,5.062
2020-01-23 08-00-21,25,18,,6.73,7.47,8.05,6.43,7.69,6.79,,,8.437
2020-01-23 08-00-21,25,19,,6.73,7.47,8.05,6.43,7.69,6.79,6.2,91.1576895205,8.437
2020-01-23 08-01-14,10,16,22207,,,,,,,,,5.062
2020-01-23 08-01-14,10,17,,114.37,124.47,126.31,,,,,,5.062
2020-01-23 08-01-14,10,18,,114.37,124.47,126.31,41.94,40.95,40.96,,,8.5
2020-01-23 08-01-14,11,16,2192,,,,,,,,,5.062
2020-01-23 08-01-14,11,17,,8.93,8.51,9.57,,,,,,5.062
2020-01-23 08-01-14,11,18,,8.93,8.51,9.57,8.19,8.19,7.83,,,8.5
2020-01-23 08-01-14,11,19,,8.93,8.51,9.57,8.19,8.19,7.83,8.56,79.09925777800001,8.5
2020-01-23 08-01-15,12,16,2153,,,,,,,,,5.062
2020-01-23 08-01-15,12,17,,8.27,7.01,7.51,,,,,,5.062
2020-01-23 08-01-15,12,18,,8.27,7.01,7.51,8.27,8.23,8.69,,,8.5
2020-01-23 08-01-15,12,19,,8.27,7.01,7.51,8.27,8.23,8.69,8.35,79.0704634805,8.5
2020-01-23 08-01-15,13,16,2153,,,,,,,,,5.062
2020-01-23 08-01-15,13,17,,8.55,9.11,9.71,,,,,,5.062
2020-01-23 08-01-15,13,18,,8.55,9.11,9.71,8.69,8.65,7.83,,,8.5
2020-01-23 08-01-15,13,19,,8.55,9.11,9.71,8.69,8.65,7.83,8.38,78.55162046450002,8.5
2020-01-23 08-01-16,14,16,991,,,,,,,,,5.062
2020-01-23 08-01-16,14,17,,8.09,9.99,9.15,,,,,,5.062
2020-01-23 08-01-16,14,18,,8.09,9.99,9.15,9.29,8.01,7.97,,,8.5
2020-01-23 08-01-16,14,19,,8.09,9.99,9.15,9.29,8.01,7.97,8.6,79.1856215245,8.5
2020-01-23 08-01-16,15,16,2154,,,,,,,,,5.062
2020-01-23 08-01-16,15,17,,7.83,8.51,7.51,,,,,,5.062
2020-01-23 08-01-16,15,18,,7.83,8.51,7.51,8.83,9.47,9.25,,,8.5
2020-01-23 08-01-16,15,19,,7.83,8.51,7.51,8.83,9.47,9.25,9.44,74.978522432,8.5
2020-01-23 08-01-17,16,16,2163,,,,,,,,,5.062
2020-01-23 08-01-17,16,17,,8.19,8.45,6.73,,,,,,5.062
2020-01-23 08-01-17,16,18,,8.19,8.45,6.73,7.29,7.15,6.87,,,8.5
2020-01-23 08-01-17,16,19,,8.19,8.45,6.73,7.29,7.15,6.87,7.21,84.2584666645,8.5
2020-01-23 08-01-17,17,16,2158,,,,,,,,,5.062
2020-01-23 08-01-18,17,17,,8.93,9.01,8.27,,,,,,5.062
2020-01-23 08-01-18,17,18,,8.93,9.01,8.27,8.05,8.59,8.45,,,8.5
2020-01-23 08-01-18,17,19,,8.93,9.01,8.27,8.05,8.59,8.45,8.87,80.0476794445,8.5
2020-01-23 08-01-19,19,16,2164,,,,,,,,,5.062
2020-01-23 08-01-19,19,17,,8.71,7.29,9.07,,,,,,5.062
2020-01-23 08-01-19,19,18,,8.71,7.29,9.07,9.39,10.19,9.61,,,8.5
2020-01-23 08-01-19,19,19,,8.71,7.29,9.07,9.39,10.19,9.61,8.04,80.4489903125,8.5
2020-01-23 08-01-19,20,16,24270,,,,,,,,,5.062
2020-01-23 08-01-19,20,17,,8.71,8.89,8.41,,,,,,5.062
2020-01-23 08-01-19,20,18,,8.71,8.89,8.41,8.87,10.17,9.29,,,8.5
2020-01-23 08-01-19,20,19,,8.71,8.89,8.41,8.87,10.17,9.29,9.28,79.1280488845,8.5
2020-01-23 08-01-20,21,16,2177,,,,,,,,,5.062
2020-01-23 08-01-20,21,17,,9.43,8.97,7.51,,,,,,5.062
2020-01-23 08-01-20,21,18,,9.43,8.97,7.51,8.29,8.87,9.99,,,8.5
2020-01-23 08-01-20,21,19,,9.43,8.97,7.51,8.29,8.87,9.99,8.28,76.93083044050002,8.5
2020-01-23 08-01-20,22,16,2123,,,,,,,,,5.062
2020-01-23 08-01-20,22,17,,6.73,7.09,6.65,,,,,,5.062
2020-01-23 08-01-20,22,18,,6.73,7.09,6.65,6.21,7.27,6.75,,,8.5
2020-01-23 08-01-20,22,19,,6.73,7.09,6.65,6.21,7.27,6.75,7.93,83.212322578,8.5
2020-01-23 08-01-21,23,16,2173,,,,,,,,,5.062
2020-01-23 08-01-21,23,17,,8.45,9.57,8.87,,,,,,5.062
2020-01-23 08-01-21,23,18,,8.45,9.57,8.87,8.97,8.69,7.45,,,8.5
2020-01-23 08-01-21,23,19,,8.45,9.57,8.87,8.97,8.69,7.45,8.39,81.392462738,8.5
2020-01-23 08-01-21,24,16,2053,,,,,,,,,5.062
2020-01-23 08-01-21,24,17,,6.79,7.33,7.77,,,,,,5.062
2020-01-23 08-01-21,24,18,,6.79,7.33,7.77,6.61,7.09,7.59,,,8.5
2020-01-23 08-01-21,24,19,,6.79,7.33,7.77,6.61,7.09,7.59,7.37,84.5968184845,8.5
2020-01-23 08-01-22,25,16,2163,,,,,,,,,5.062
