Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 09-00-14,10,16,20825,,,,,,,,,3.125
2020-01-22 09-00-14,10,17,,128.34,128.92,127.85,,,,,,3.125
2020-01-22 09-00-14,10,18,,128.34,128.92,127.85,40.21,40.95,40.96,,,8.312
2020-01-22 09-00-15,11,16,814,,,,,,,,,3.125
2020-01-22 09-00-15,11,17,,9.91,8.83,9.85,,,,,,3.125
2020-01-22 09-00-15,11,18,,9.91,8.83,9.85,9.29,8.09,7.37,,,8.312
2020-01-22 09-00-15,11,19,,9.91,8.83,9.85,9.29,8.09,7.37,6.99,104.4190331125,8.312
2020-01-22 09-00-15,12,16,801,,,,,,,,,3.125
2020-01-22 09-00-15,12,17,,7.65,7.37,8.27,,,,,,3.125
2020-01-22 09-00-15,12,18,,7.65,7.37,8.27,8.45,8.09,7.61,,,8.312
2020-01-22 09-00-15,12,19,,7.65,7.37,8.27,8.45,8.09,7.61,7.62,93.3957099445,8.312
2020-01-22 09-00-16,13,16,801,,,,,,,,,3.125
2020-01-22 09-00-16,13,17,,9.21,9.89,9.29,,,,,,3.125
2020-01-22 09-00-16,13,18,,9.21,9.89,9.29,8.09,8.05,7.65,,,8.312
2020-01-22 09-00-16,13,19,,9.21,9.89,9.29,8.09,8.05,7.65,8.3,86.78490490450001,8.312
2020-01-22 09-00-17,15,16,802,,,,,,,,,3.125
2020-01-22 09-00-17,15,17,,8.15,9.03,7.45,,,,,,3.125
2020-01-22 09-00-17,15,18,,8.15,9.03,7.45,8.23,8.83,9.07,,,8.312
2020-01-22 09-00-17,15,19,,8.15,9.03,7.45,8.23,8.83,9.07,8.2,105.2955666445,8.312
2020-01-22 09-00-17,16,16,802,,,,,,,,,3.125
2020-01-22 09-00-17,16,17,,8.19,9.35,7.15,,,,,,3.125
2020-01-22 09-00-17,16,18,,8.19,9.35,7.15,8.09,8.71,7.79,,,8.312
2020-01-22 09-00-17,16,19,,8.19,9.35,7.15,8.09,8.71,7.79,5.9,97.30066920200001,8.312
2020-01-22 09-00-18,17,16,801,,,,,,,,,3.125
2020-01-22 09-00-18,17,17,,9.29,9.81,8.87,,,,,,3.125
2020-01-22 09-00-18,17,18,,9.29,9.81,8.87,8.83,9.03,8.79,,,8.312
2020-01-22 09-00-18,17,19,,9.29,9.81,8.87,8.83,9.03,8.79,7.06,98.63165075200001,8.312
2020-01-22 09-00-19,19,16,812,,,,,,,,,3.125
2020-01-22 09-00-19,19,17,,8.51,8.55,9.15,,,,,,3.125
2020-01-22 09-00-19,19,18,,8.51,8.55,9.15,9.19,9.39,8.71,,,8.312
2020-01-22 09-00-19,19,19,,8.51,8.55,9.15,9.19,9.39,8.71,6.16,-2.0462,8.312
2020-01-22 09-00-19,20,16,22918,,,,,,,,,3.125
2020-01-22 09-00-19,20,17,,9.07,9.25,9.61,,,,,,3.125
2020-01-22 09-00-19,20,18,,9.07,9.25,9.61,8.41,10.09,9.43,,,8.312
2020-01-22 09-00-19,20,19,,9.07,9.25,9.61,8.41,10.09,9.43,6.86,104.1605271125,8.312
2020-01-22 09-00-20,21,16,809,,,,,,,,,3.125
2020-01-22 09-00-20,21,17,,8.27,8.45,9.15,,,,,,3.125
2020-01-22 09-00-20,21,18,,8.27,8.45,9.15,8.93,9.39,9.63,,,8.312
2020-01-22 09-00-20,21,19,,8.27,8.45,9.15,8.93,9.39,9.63,6.46,98.07361016050001,8.312
2020-01-22 09-00-20,22,16,787,,,,,,,,,3.125
2020-01-22 09-00-20,22,17,,7.59,8.01,7.65,,,,,,3.125
2020-01-22 09-00-20,22,18,,7.59,8.01,7.65,6.73,8.01,8.01,,,8.312
2020-01-22 09-00-20,22,19,,7.59,8.01,7.65,6.73,8.01,8.01,5.98,104.36735744050002,8.312
2020-01-22 09-00-21,23,16,812,,,,,,,,,3.125
2020-01-22 09-00-21,23,17,,7.97,8.51,8.71,,,,,,3.125
2020-01-22 09-00-21,23,18,,7.97,8.51,8.71,8.41,8.93,7.97,,,8.312
2020-01-22 09-00-21,23,19,,7.97,8.51,8.71,8.41,8.93,7.97,6.32,92.6884167605,8.312
2020-01-22 09-00-21,24,16,675,,,,,,,,,3.125
2020-01-22 09-00-21,24,17,,7.23,8.19,7.97,,,,,,3.125
2020-01-22 09-00-21,24,18,,7.23,8.19,7.97,6.87,7.77,8.13,,,8.312
2020-01-22 09-00-21,24,19,,7.23,8.19,7.97,6.87,7.77,8.13,5.42,105.6040507045,8.312
2020-01-22 09-00-22,25,16,802,,,,,,,,,3.125
2020-01-22 09-00-22,25,17,,8.65,8.71,8.59,,,,,,3.125
2020-01-22 09-00-22,25,18,,8.65,8.71,8.59,8.09,8.71,8.45,,,8.312
2020-01-22 09-00-22,25,19,,8.65,8.71,8.59,8.09,8.71,8.45,5.23,105.6554200405,8.312
2020-01-22 09-01-14,10,16,20826,,,,,,,,,3.125
2020-01-22 09-01-14,10,17,,92.57,123.21,125.05,,,,,,3.125
2020-01-22 09-01-14,10,18,,92.57,123.21,125.05,40.23,40.95,40.96,,,8.375
2020-01-22 09-01-15,11,16,815,,,,,,,,,3.125
2020-01-22 09-01-15,11,17,,9.81,9.01,9.95,,,,,,3.125
2020-01-22 09-01-15,11,18,,9.81,9.01,9.95,9.03,7.79,7.37,,,8.375
2020-01-22 09-01-15,11,19,,9.81,9.01,9.95,9.03,7.79,7.37,6.96,104.47069602050001,8.375
2020-01-22 09-01-15,12,16,802,,,,,,,,,3.125
2020-01-22 09-01-15,12,17,,7.59,7.47,8.29,,,,,,3.125
2020-01-22 09-01-15,12,18,,7.59,7.47,8.29,8.33,7.97,7.33,,,8.375
2020-01-22 09-01-15,12,19,,7.59,7.47,8.29,8.33,7.97,7.33,7.65,93.34137936050001,8.375
2020-01-22 09-01-16,13,16,802,,,,,,,,,3.125
2020-01-22 09-01-16,13,17,,9.03,9.57,9.25,,,,,,3.125
2020-01-22 09-01-16,13,18,,9.03,9.57,9.25,8.15,8.33,7.45,,,8.375
2020-01-22 09-01-16,13,19,,9.03,9.57,9.25,8.15,8.33,7.45,8.31,86.25369805,8.375
2020-01-22 09-01-17,15,16,803,,,,,,,,,3.125
2020-01-22 09-01-17,15,17,,8.41,8.87,7.37,,,,,,3.125
2020-01-22 09-01-17,15,18,,8.41,8.87,7.37,8.23,9.01,9.07,,,8.375
2020-01-22 09-01-17,15,19,,8.41,8.87,7.37,8.23,9.01,9.07,8.28,105.2955666445,8.375
2020-01-22 09-01-17,16,16,803,,,,,,,,,3.125
2020-01-22 09-01-17,16,17,,8.13,9.85,7.23,,,,,,3.125
2020-01-22 09-01-17,16,18,,8.13,9.85,7.23,8.37,8.51,7.91,,,8.375
2020-01-22 09-01-17,16,19,,8.13,9.85,7.23,8.37,8.51,7.91,5.84,96.5250446125,8.375
2020-01-22 09-01-18,17,16,802,,,,,,,,,3.125
2020-01-22 09-01-18,17,17,,9.19,9.21,9.03,,,,,,3.125
2020-01-22 09-01-18,17,18,,9.19,9.21,9.03,8.55,8.79,8.71,,,8.375
2020-01-22 09-01-18,17,19,,9.19,9.21,9.03,8.55,8.79,8.71,7.04,98.07361016050001,8.375
2020-01-22 09-01-19,24,16,676,,,,,,,,,3.125
2020-01-22 09-01-19,24,17,,7.59,8.05,8.51,,,,,,3.125
2020-01-22 09-01-19,24,18,,7.59,8.05,8.51,6.51,7.51,8.59,,,8.375
2020-01-22 09-01-19,24,19,,7.59,8.05,8.51,6.51,7.51,8.59,5.35,105.629736968,8.375
2020-01-22 09-01-19,19,16,813,,,,,,,,,3.125
2020-01-22 09-01-19,19,17,,8.37,8.59,8.89,,,,,,3.125
2020-01-22 09-01-19,19,18,,8.37,8.59,8.89,9.21,9.89,8.33,,,8.375
2020-01-22 09-01-19,19,19,,8.37,8.59,8.89,9.21,9.89,8.33,6.18,-2.0462,8.375
2020-01-22 09-01-19,20,16,22919,,,,,,,,,3.125
2020-01-22 09-01-20,20,17,,8.89,9.29,9.47,,,,,,3.125
2020-01-22 09-01-20,20,18,,8.89,9.29,9.47,8.37,9.81,9.53,,,8.375
