Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-13 20-00-14,10,16,51081,,,,,,,,,5.812
2020-02-13 20-00-14,10,17,,110.98,122.29,125.68,,,,,,5.812
2020-02-13 20-00-14,10,18,,110.98,122.29,125.68,45.73,40.95,40.96,,,7.0
2020-02-13 20-00-14,11,16,21810,,,,,,,,,5.812
2020-02-13 20-00-14,11,17,,7.37,7.55,7.73,,,,,,5.812
2020-02-13 20-00-14,11,18,,7.37,7.55,7.73,6.97,7.27,6.73,,,7.0
2020-02-13 20-00-14,11,19,,7.37,7.55,7.73,6.97,7.27,6.73,-39.389999999999986,-2.0462,7.0
2020-02-13 20-00-15,12,16,29782,,,,,,,,,5.812
2020-02-13 20-00-15,12,17,,6.69,6.03,6.35,,,,,,5.812
2020-02-13 20-00-15,12,18,,6.69,6.03,6.35,6.75,6.87,6.51,,,7.0
2020-02-13 20-00-15,12,19,,6.69,6.03,6.35,6.75,6.87,6.51,6.6,-2.0462,7.0
2020-02-13 20-00-15,13,16,29576,,,,,,,,,5.812
2020-02-13 20-00-15,13,17,,7.15,7.87,7.27,,,,,,5.812
2020-02-13 20-00-15,13,18,,7.15,7.87,7.27,7.11,7.45,6.87,,,7.0
2020-02-13 20-00-15,13,19,,7.15,7.87,7.27,7.11,7.45,6.87,6.73,97.27396820050001,7.0
2020-02-13 20-00-16,14,16,29915,,,,,,,,,5.812
2020-02-13 20-00-16,14,17,,6.75,7.65,7.33,,,,,,5.812
2020-02-13 20-00-16,14,18,,6.75,7.65,7.33,7.69,6.73,7.09,,,7.0
2020-02-13 20-00-16,14,19,,6.75,7.65,7.33,7.69,6.73,7.09,7.13,104.393196872,7.0
2020-02-13 20-00-16,15,16,0,,,,,,,,,5.812
2020-02-13 20-00-16,15,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-13 20-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-13 20-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-13 20-00-17,16,16,22829,,,,,,,,,5.812
2020-02-13 20-00-17,16,17,,6.51,6.13,5.71,,,,,,5.812
2020-02-13 20-00-17,16,18,,6.51,6.13,5.71,5.67,5.89,5.77,,,7.0
2020-02-13 20-00-17,16,19,,6.51,6.13,5.71,5.67,5.89,5.77,6.49,102.9152564405,7.0
2020-02-13 20-00-17,17,16,23232,,,,,,,,,5.812
2020-02-13 20-00-17,17,17,,7.01,7.41,7.15,,,,,,5.812
2020-02-13 20-00-17,17,18,,7.01,7.41,7.15,6.65,6.91,7.01,,,7.0
2020-02-13 20-00-17,17,19,,7.01,7.41,7.15,6.65,6.91,7.01,7.31,104.36735744050002,7.0
2020-02-13 20-00-18,18,16,21667,,,,,,,,,5.812
2020-02-13 20-00-18,18,17,,6.29,6.69,6.79,,,,,,5.812
2020-02-13 20-00-18,18,18,,6.29,6.69,6.79,5.63,6.75,6.11,,,7.0
2020-02-13 20-00-18,18,19,,6.29,6.69,6.79,5.63,6.75,6.11,6.52,101.76729974050001,7.0
2020-02-13 20-00-18,19,16,26714,,,,,,,,,5.812
2020-02-13 20-00-18,19,17,,7.55,7.11,7.77,,,,,,5.812
2020-02-13 20-00-18,19,18,,7.55,7.11,7.77,7.69,7.83,7.55,,,7.0
2020-02-13 20-00-18,19,19,,7.55,7.11,7.77,7.69,7.83,7.55,6.48,48.806992524500004,7.0
2020-02-13 20-00-19,20,16,48959,,,,,,,,,5.812
2020-02-13 20-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,5.812
2020-02-13 20-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.0
2020-02-13 20-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,7.28,93.96541045000001,7.0
2020-02-13 20-00-19,21,16,28007,,,,,,,,,5.812
2020-02-13 20-00-19,21,17,,7.37,7.59,6.75,,,,,,5.812
2020-02-13 20-00-19,21,18,,7.37,7.59,6.75,7.09,7.27,7.19,,,7.0
2020-02-13 20-00-19,21,19,,7.37,7.59,6.75,7.09,7.27,7.19,6.91,93.7756666405,7.0
2020-02-13 20-00-20,22,16,27166,,,,,,,,,5.812
2020-02-13 20-00-20,22,17,,5.63,5.85,5.45,,,,,,5.812
2020-02-13 20-00-20,22,18,,5.63,5.85,5.45,5.55,6.03,6.03,,,7.0
2020-02-13 20-00-20,22,19,,5.63,5.85,5.45,5.55,6.03,6.03,6.62,15.413149282000003,7.0
2020-02-13 20-00-20,23,16,21922,,,,,,,,,5.812
2020-02-13 20-00-20,23,17,,7.37,7.79,7.29,,,,,,5.812
2020-02-13 20-00-20,23,18,,7.37,7.79,7.29,7.55,7.55,6.75,,,7.0
2020-02-13 20-00-20,23,19,,7.37,7.79,7.29,7.55,7.55,6.75,7.06,93.28703601250001,7.0
2020-02-13 20-00-21,25,16,0,,,,,,,,,5.812
2020-02-13 20-00-21,25,17,,0.0,0.0,0.0,,,,,,5.812
2020-02-13 20-00-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-13 20-00-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-13 20-01-14,10,16,51082,,,,,,,,,5.75
2020-02-13 20-01-14,10,17,,76.76,117.07,122.54,,,,,,5.75
2020-02-13 20-01-14,10,18,,76.76,117.07,122.54,45.71,40.95,40.96,,,7.0
2020-02-13 20-01-14,11,16,21811,,,,,,,,,5.75
2020-02-13 20-01-14,11,17,,7.55,7.33,7.83,,,,,,5.75
2020-02-13 20-01-14,11,18,,7.55,7.33,7.83,6.93,7.05,6.69,,,7.0
2020-02-13 20-01-14,11,19,,7.55,7.33,7.83,6.93,7.05,6.69,-39.389999999999986,-2.0462,7.0
2020-02-13 20-01-15,12,16,29783,,,,,,,,,5.75
2020-02-13 20-01-15,12,17,,6.79,6.11,6.73,,,,,,5.75
2020-02-13 20-01-15,12,18,,6.79,6.11,6.73,6.51,7.01,6.57,,,7.0
2020-02-13 20-01-15,12,19,,6.79,6.11,6.73,6.51,7.01,6.57,6.64,-2.0462,7.0
2020-02-13 20-01-15,13,16,29577,,,,,,,,,5.75
2020-02-13 20-01-15,13,17,,7.23,7.87,7.15,,,,,,5.75
2020-02-13 20-01-15,13,18,,7.23,7.87,7.15,6.91,7.59,7.01,,,7.0
2020-02-13 20-01-15,13,19,,7.23,7.87,7.15,6.91,7.59,7.01,6.82,97.43412634450002,7.0
2020-02-13 20-01-16,14,16,29916,,,,,,,,,5.75
2020-02-13 20-01-16,14,17,,6.87,7.87,7.09,,,,,,5.75
2020-02-13 20-01-16,14,18,,6.87,7.87,7.09,7.61,6.75,6.93,,,7.0
2020-02-13 20-01-16,14,19,,6.87,7.87,7.09,7.61,6.75,6.93,7.11,104.36735744050002,7.0
2020-02-13 20-01-16,15,16,0,,,,,,,,,5.75
2020-02-13 20-01-16,15,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-13 20-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-13 20-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-13 20-01-17,16,16,22830,,,,,,,,,5.75
2020-02-13 20-01-17,16,17,,6.07,6.47,5.37,,,,,,5.75
2020-02-13 20-01-17,16,18,,6.07,6.47,5.37,5.73,6.47,6.03,,,7.0
2020-02-13 20-01-17,16,19,,6.07,6.47,5.37,5.73,6.47,6.03,6.52,102.99330125,7.0
2020-02-13 20-01-17,17,16,23233,,,,,,,,,5.75
2020-02-13 20-01-17,17,17,,7.23,7.77,7.55,,,,,,5.75
2020-02-13 20-01-17,17,18,,7.23,7.77,7.55,6.51,6.91,7.01,,,7.0
2020-02-13 20-01-17,17,19,,7.23,7.77,7.55,6.51,6.91,7.01,7.16,105.0896553245,7.0
2020-02-13 20-01-18,18,16,21668,,,,,,,,,5.75
2020-02-13 20-01-18,18,17,,6.51,6.83,6.57,,,,,,5.75
2020-02-13 20-01-18,18,18,,6.51,6.83,6.57,5.67,6.75,6.39,,,7.0
2020-02-13 20-01-18,18,19,,6.51,6.83,6.57,5.67,6.75,6.39,6.64,101.76729974050001,7.0
2020-02-13 20-01-18,19,16,26715,,,,,,,,,5.75
2020-02-13 20-01-18,19,17,,7.45,7.29,7.19,,,,,,5.75
2020-02-13 20-01-18,19,18,,7.45,7.29,7.19,8.09,8.13,7.59,,,7.0
2020-02-13 20-01-18,19,19,,7.45,7.29,7.19,8.09,8.13,7.59,6.46,46.914964978,7.0
2020-02-13 20-01-19,20,16,48960,,,,,,,,,5.75
2020-02-13 20-01-19,20,17,,-327.67,-327.67,-327.67,,,,,,5.75
2020-02-13 20-01-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.0
2020-02-13 20-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,7.26,94.1008460125,7.0
2020-02-13 20-01-19,21,16,28008,,,,,,,,,5.75
2020-02-13 20-01-19,21,17,,7.55,7.23,6.65,,,,,,5.75
2020-02-13 20-01-19,21,18,,7.55,7.23,6.65,6.93,7.61,7.51,,,7.0
2020-02-13 20-01-19,21,19,,7.55,7.23,6.65,6.93,7.61,7.51,6.88,93.88411082050001,7.0
2020-02-13 20-01-20,22,16,27167,,,,,,,,,5.75
2020-02-13 20-01-20,22,17,,5.63,6.13,5.37,,,,,,5.75
2020-02-13 20-01-20,22,18,,5.63,6.13,5.37,5.45,6.07,6.13,,,7.0
2020-02-13 20-01-20,22,19,,5.63,6.13,5.37,5.45,6.07,6.13,6.63,14.920748128000003,7.0
2020-02-13 20-01-20,23,16,21923,,,,,,,,,5.75
2020-02-13 20-01-20,23,17,,7.19,7.65,7.37,,,,,,5.75
2020-02-13 20-01-20,23,18,,7.19,7.65,7.37,7.45,7.61,6.51,,,7.0
2020-02-13 20-01-20,23,19,,7.19,7.65,7.37,7.45,7.61,6.51,7.05,93.4500277645,7.0
2020-02-13 20-01-21,25,16,0,,,,,,,,,5.75
2020-02-13 20-01-21,25,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-13 20-01-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-13 20-01-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-13 20-02-14,10,16,51083,,,,,,,,,5.75
2020-02-13 20-02-14,10,17,,99.58,117.07,122.92,,,,,,5.75
2020-02-13 20-02-14,10,18,,99.58,117.07,122.92,45.73,40.95,40.96,,,7.0
2020-02-13 20-02-15,11,16,21812,,,,,,,,,5.75
2020-02-13 20-02-15,11,17,,7.77,7.51,7.91,,,,,,5.75
2020-02-13 20-02-15,11,18,,7.77,7.51,7.91,7.37,7.33,6.91,,,7.0
2020-02-13 20-02-15,11,19,,7.77,7.51,7.91,7.37,7.33,6.91,-39.389999999999986,-2.0462,7.0
2020-02-13 20-02-15,12,16,29784,,,,,,,,,5.75
2020-02-13 20-02-15,12,17,,6.79,6.29,6.57,,,,,,5.75
2020-02-13 20-02-15,12,18,,6.79,6.29,6.57,6.93,7.05,6.51,,,7.0
2020-02-13 20-02-15,12,19,,6.79,6.29,6.57,6.93,7.05,6.51,6.69,-2.0462,7.0
2020-02-13 20-02-16,13,16,29578,,,,,,,,,5.75
2020-02-13 20-02-16,13,17,,7.23,7.79,7.11,,,,,,5.75
2020-02-13 20-02-16,13,18,,7.23,7.79,7.11,7.01,7.05,6.79,,,7.0
2020-02-13 20-02-16,13,19,,7.23,7.79,7.11,7.01,7.05,6.79,6.84,97.54083462050001,7.0
2020-02-13 20-02-16,14,16,29917,,,,,,,,,5.75
2020-02-13 20-02-16,14,17,,6.93,7.95,7.41,,,,,,5.75
2020-02-13 20-02-16,14,18,,6.93,7.95,7.41,7.87,6.83,7.15,,,7.0
2020-02-13 20-02-16,14,19,,6.93,7.95,7.41,7.87,6.83,7.15,7.25,104.31566900450001,7.0
2020-02-13 20-02-17,15,16,0,,,,,,,,,5.75
2020-02-13 20-02-17,15,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-13 20-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-13 20-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-13 20-02-17,16,16,22831,,,,,,,,,5.75
2020-02-13 20-02-17,16,17,,6.65,6.93,6.03,,,,,,5.75
2020-02-13 20-02-17,16,18,,6.65,6.93,6.03,5.81,6.21,6.51,,,7.0
2020-02-13 20-02-17,16,19,,6.65,6.93,6.03,5.81,6.21,6.51,6.52,103.01930980450001,7.0
2020-02-13 20-02-18,17,16,23234,,,,,,,,,5.75
2020-02-13 20-02-18,17,17,,7.27,7.55,7.01,,,,,,5.75
2020-02-13 20-02-18,17,18,,7.27,7.55,7.01,6.61,7.27,7.01,,,7.0
2020-02-13 20-02-18,17,19,,7.27,7.55,7.01,6.61,7.27,7.01,7.05,104.7804054245,7.0
2020-02-13 20-02-18,18,16,21669,,,,,,,,,5.75
2020-02-13 20-02-18,18,17,,6.21,6.65,6.65,,,,,,5.75
2020-02-13 20-02-18,18,18,,6.21,6.65,6.65,5.63,6.43,6.25,,,7.0
2020-02-13 20-02-18,18,19,,6.21,6.65,6.65,5.63,6.43,6.25,6.7,101.66263370450001,7.0
2020-02-13 20-02-19,19,16,26716,,,,,,,,,5.75
2020-02-13 20-02-19,19,17,,7.37,7.33,7.27,,,,,,5.75
2020-02-13 20-02-19,19,18,,7.37,7.33,7.27,7.51,8.15,7.33,,,7.0
2020-02-13 20-02-19,19,19,,7.37,7.33,7.27,7.51,8.15,7.33,6.54,45.6582047005,7.0
2020-02-13 20-02-19,20,16,48961,,,,,,,,,5.75
2020-02-13 20-02-19,20,17,,-327.67,-327.67,-327.67,,,,,,5.75
2020-02-13 20-02-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.0
2020-02-13 20-02-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,7.3,94.1008460125,7.0
2020-02-13 20-02-20,21,16,28009,,,,,,,,,5.75
2020-02-13 20-02-20,21,17,,7.77,7.47,7.11,,,,,,5.75
2020-02-13 20-02-20,21,18,,7.77,7.47,7.11,7.11,7.61,7.11,,,7.0
2020-02-13 20-02-20,21,19,,7.77,7.47,7.11,7.11,7.61,7.11,6.97,93.9925039445,7.0
2020-02-13 20-02-20,22,16,27168,,,,,,,,,5.75
2020-02-13 20-02-21,22,17,,5.73,5.81,5.81,,,,,,5.75
2020-02-13 20-02-21,22,18,,5.73,5.81,5.81,5.63,6.33,5.77,,,7.0
2020-02-13 20-02-21,22,19,,5.73,5.81,5.81,5.63,6.33,5.77,6.64,15.237363524500005,7.0
2020-02-13 20-02-21,23,16,21924,,,,,,,,,5.75
2020-02-13 20-02-21,23,17,,7.09,7.59,7.29,,,,,,5.75
2020-02-13 20-02-21,23,18,,7.09,7.59,7.29,7.23,7.59,6.57,,,7.0
2020-02-13 20-02-21,23,19,,7.09,7.59,7.29,7.23,7.59,6.57,7.12,93.6129046405,7.0
2020-02-13 20-02-22,25,16,0,,,,,,,,,5.75
2020-02-13 20-02-22,25,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-13 20-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-13 20-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-13 20-03-15,10,16,51084,,,,,,,,,5.75
2020-02-13 20-03-15,10,17,,62.5,111.27,120.31,,,,,,5.75
2020-02-13 20-03-15,10,18,,62.5,111.27,120.31,45.76,40.95,40.96,,,7.062
2020-02-13 20-03-15,11,16,21813,,,,,,,,,5.75
2020-02-13 20-03-15,11,17,,7.37,7.41,7.37,,,,,,5.75
2020-02-13 20-03-15,11,18,,7.37,7.41,7.37,7.59,7.27,6.57,,,7.062
2020-02-13 20-03-15,11,19,,7.37,7.41,7.37,7.59,7.27,6.57,-39.389999999999986,-2.0462,7.062
2020-02-13 20-03-16,12,16,29785,,,,,,,,,5.75
2020-02-13 20-03-16,12,17,,6.61,6.61,6.65,,,,,,5.75
2020-02-13 20-03-16,12,18,,6.61,6.61,6.65,6.35,7.01,6.57,,,7.062
2020-02-13 20-03-16,12,19,,6.61,6.61,6.65,6.35,7.01,6.57,6.7,-2.0462,7.062
2020-02-13 20-03-16,13,16,29579,,,,,,,,,5.75
2020-02-13 20-03-16,13,17,,7.01,7.79,6.93,,,,,,5.75
2020-02-13 20-03-16,13,18,,7.01,7.79,6.93,6.65,7.51,7.37,,,7.062
2020-02-13 20-03-16,13,19,,7.01,7.79,6.93,6.65,7.51,7.37,6.91,97.620832322,7.062
2020-02-13 20-03-17,14,16,29918,,,,,,,,,5.75
2020-02-13 20-03-17,14,17,,6.91,7.65,6.83,,,,,,5.75
2020-02-13 20-03-17,14,18,,6.91,7.65,6.83,7.51,6.87,6.93,,,7.062
2020-02-13 20-03-17,14,19,,6.91,7.65,6.83,7.51,6.87,6.93,7.18,104.31566900450001,7.062
2020-02-13 20-03-17,15,16,0,,,,,,,,,5.75
2020-02-13 20-03-17,15,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-13 20-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.062
2020-02-13 20-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.062
2020-02-13 20-03-18,16,16,22832,,,,,,,,,5.75
2020-02-13 20-03-18,16,17,,6.51,6.47,5.41,,,,,,5.75
2020-02-13 20-03-18,16,18,,6.51,6.47,5.41,6.07,6.39,6.51,,,7.062
2020-02-13 20-03-18,16,19,,6.51,6.47,5.41,6.07,6.39,6.51,6.52,103.0713173405,7.062
2020-02-13 20-03-18,17,16,23235,,,,,,,,,5.75
2020-02-13 20-03-18,17,17,,7.05,7.69,7.51,,,,,,5.75
2020-02-13 20-03-18,17,18,,7.05,7.69,7.51,6.61,7.27,7.45,,,7.062
2020-02-13 20-03-18,17,19,,7.05,7.69,7.51,6.61,7.27,7.45,7.18,105.0896553245,7.062
2020-02-13 20-03-19,18,16,21670,,,,,,,,,5.75
2020-02-13 20-03-19,18,17,,6.35,6.57,6.47,,,,,,5.75
2020-02-13 20-03-19,18,18,,6.35,6.57,6.47,5.73,6.79,6.11,,,7.062
2020-02-13 20-03-19,18,19,,6.35,6.57,6.47,5.73,6.79,6.11,6.72,101.66263370450001,7.062
2020-02-13 20-03-19,19,16,26717,,,,,,,,,5.75
2020-02-13 20-03-19,19,17,,7.27,7.51,7.09,,,,,,5.75
2020-02-13 20-03-19,19,18,,7.27,7.51,7.09,7.65,8.13,7.37,,,7.062
2020-02-13 20-03-19,19,19,,7.27,7.51,7.09,7.65,8.13,7.37,6.56,44.72054432200001,7.062
2020-02-13 20-03-20,20,16,48962,,,,,,,,,5.75
2020-02-13 20-03-20,20,17,,-327.67,-327.67,-327.67,,,,,,5.75
2020-02-13 20-03-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.062
2020-02-13 20-03-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,7.28,94.20913702450001,7.062
2020-02-13 20-03-20,21,16,28010,,,,,,,,,5.75
2020-02-13 20-03-20,21,17,,7.27,7.83,6.53,,,,,,5.75
2020-02-13 20-03-20,21,18,,7.27,7.83,6.53,7.47,7.97,7.23,,,7.062
2020-02-13 20-03-20,21,19,,7.27,7.83,6.53,7.47,7.97,7.23,6.98,94.1008460125,7.062
2020-02-13 20-03-21,22,16,27169,,,,,,,,,5.75
2020-02-13 20-03-21,22,17,,5.51,6.35,5.85,,,,,,5.75
2020-02-13 20-03-21,22,18,,5.51,6.35,5.85,5.55,6.21,6.07,,,7.062
2020-02-13 20-03-21,22,19,,5.51,6.35,5.85,5.55,6.21,6.07,6.62,17.865773512,7.062
2020-02-13 20-03-21,23,16,21925,,,,,,,,,5.75
2020-02-13 20-03-21,23,17,,7.05,7.79,7.41,,,,,,5.75
2020-02-13 20-03-21,23,18,,7.05,7.79,7.41,7.09,7.77,6.69,,,7.062
2020-02-13 20-03-21,23,19,,7.05,7.79,7.41,7.09,7.77,6.69,7.14,93.66717140450001,7.062
2020-02-13 20-03-22,25,16,0,,,,,,,,,5.75
2020-02-13 20-03-22,25,17,,0.0,0.0,0.0,,,,,,5.75
