Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-28 10-47-33,10,16,6563,,,,,,,,,0.312
2020-02-28 10-48-21,10,17,,99.14,117.61,123.16,,,,,,0.312
2020-02-28 10-48-21,10,18,,99.14,117.61,123.16,38.35,40.95,0.0,,,1.937
2020-02-28 10-48-21,25,16,39415,99.14,117.61,123.16,38.35,40.95,0.0,,,0.312
2020-02-28 10-48-21,25,17,39415,0.51,0.83,0.71,38.35,40.95,0.0,,,0.312
2020-02-28 10-48-21,25,18,39415,0.51,0.83,0.71,-0.2599999999999909,0.25,-0.7599999999999909,,,1.937
2020-02-28 10-48-44,25,19,,,,,,,,-39.389999999999986,-2.0462,1.937
2020-02-28 10-48-47,10,16,6564,,,,,,,,,0.312
2020-02-28 10-48-47,10,17,6564,60.95,111.08,120.65,,,,,,0.312
2020-02-28 10-48-47,10,18,6564,60.95,111.08,120.65,38.34,40.95,0.0,,,2.0
2020-02-28 10-48-47,25,16,39416,60.95,111.08,120.65,38.34,40.95,0.0,,,0.312
2020-02-28 10-48-47,25,17,39416,0.09,0.67,0.67,38.34,40.95,0.0,,,0.312
2020-02-28 10-48-48,25,18,,,,,-0.13999999999998636,1.29,-0.18000000000006366,,,2.0
2020-02-28 10-48-48,25,19,,,,,-0.13999999999998636,1.29,-0.18000000000006366,-39.389999999999986,-2.0462,2.0
2020-02-28 10-49-20,10,16,6565,,,,,,,,,0.375
2020-02-28 10-49-20,10,17,6565,116.06,124.52,126.45,,,,,,0.375
2020-02-28 10-49-20,10,18,6565,116.06,124.52,126.45,38.29,40.95,0.0,,,2.0
2020-02-28 10-49-20,11,16,41846,,,,,,,,,0.375
2020-02-28 10-49-20,11,17,41846,2.47,4.19,2.73,,,,,,0.375
2020-02-28 10-49-20,11,18,41846,2.47,4.19,2.73,4.05,4.75,4.89,,,2.0
2020-02-28 10-49-20,11,19,41846,2.47,4.19,2.73,4.05,4.75,4.89,-39.389999999999986,-2.0462,2.0
2020-02-28 10-49-22,12,16,48124,,,,,,,,,0.375
2020-02-28 10-49-22,12,17,48124,4.85,3.97,4.01,,,,,,0.375
2020-02-28 10-49-22,12,18,48124,4.85,3.97,4.01,4.67,4.89,5.01,,,2.0
2020-02-28 10-49-22,12,19,48124,4.85,3.97,4.01,4.67,4.89,5.01,4.07,75.1831650205,2.0
2020-02-28 10-49-23,13,16,48395,,,,,,,,,0.375
2020-02-28 10-49-23,13,17,48395,2.89,3.29,3.59,,,,,,0.375
2020-02-28 10-49-23,13,18,48395,2.89,3.29,3.59,4.11,5.27,5.27,,,2.0
2020-02-28 10-49-23,13,19,48395,2.89,3.29,3.59,4.11,5.27,5.27,2.92,80.133727282,2.0
2020-02-28 10-49-23,14,16,48469,,,,,,,,,0.375
2020-02-28 10-49-23,14,17,48469,4.15,5.41,5.29,,,,,,0.375
2020-02-28 10-49-23,14,18,48469,4.15,5.41,5.29,5.55,4.93,3.03,,,2.0
2020-02-28 10-49-23,14,19,,,,,,,,4.15,79.1280488845,2.0
2020-02-28 10-49-24,15,16,0,,,,,,,,,0.375
2020-02-28 10-49-24,15,17,0,0.0,0.0,0.0,,,,,,0.375
2020-02-28 10-49-24,15,18,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0
2020-02-28 10-49-24,15,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.0
2020-02-28 10-49-24,16,16,42721,,,,,,,,,0.375
2020-02-28 10-49-24,16,17,42721,0.71,1.05,0.01,,,,,,0.375
2020-02-28 10-49-24,16,18,42721,0.71,1.05,0.01,-0.06000000000005912,0.63,0.25,,,2.0
