Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-01 14-00-18,18,19,,7.27,7.87,7.09,6.91,7.55,7.27,6.1,98.2863629845,7.187
2020-02-01 14-00-19,19,16,11370,,,,,,,,,5.125
2020-02-01 14-00-19,19,17,,8.33,7.55,9.11,,,,,,5.125
2020-02-01 14-00-19,19,18,,8.33,7.55,9.11,10.05,10.89,9.53,,,7.187
2020-02-01 14-00-19,19,19,,8.33,7.55,9.11,10.05,10.89,9.53,6.46,63.9695685005,7.187
2020-02-01 14-00-19,20,16,33547,,,,,,,,,5.125
2020-02-01 14-00-19,20,17,,9.43,9.03,7.83,,,,,,5.125
2020-02-01 14-00-19,20,18,,9.43,9.03,7.83,8.29,9.01,9.35,,,7.187
2020-02-01 14-00-19,20,19,,9.43,9.03,7.83,8.29,9.01,9.35,7.28,103.38309451250001,7.187
2020-02-01 14-00-20,21,16,12993,,,,,,,,,5.125
2020-02-01 14-00-20,21,17,,8.83,7.95,7.27,,,,,,5.125
2020-02-01 14-00-20,21,18,,8.83,7.95,7.27,8.83,9.01,10.13,,,7.187
2020-02-01 14-00-20,21,19,,8.83,7.95,7.27,8.83,9.01,10.13,6.54,98.07361016050001,7.187
2020-02-01 14-00-20,22,16,11574,,,,,,,,,5.125
2020-02-01 14-00-20,22,17,,7.11,7.55,6.91,,,,,,5.125
2020-02-01 14-00-20,22,18,,7.11,7.55,6.91,6.39,7.45,7.15,,,7.187
2020-02-01 14-00-20,22,19,,7.11,7.55,6.91,6.39,7.45,7.15,8.02,64.3951820245,7.187
2020-02-01 14-00-21,23,16,5142,,,,,,,,,5.125
2020-02-01 14-00-21,23,17,,7.83,9.81,9.49,,,,,,5.125
2020-02-01 14-00-21,23,18,,7.83,9.81,9.49,9.29,9.39,7.65,,,7.187
2020-02-01 14-00-21,23,19,,7.83,9.81,9.49,9.29,9.39,7.65,7.28,91.92430401250002,7.187
2020-02-01 14-00-22,25,16,0,,,,,,,,,5.125
2020-02-01 14-00-22,25,17,,0.0,0.0,0.0,,,,,,5.125
2020-02-01 14-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-01-14,10,16,33693,,,,,,,,,5.125
2020-02-01 14-01-14,10,17,,118.23,124.47,126.02,,,,,,5.125
2020-02-01 14-01-14,10,18,,118.23,124.47,126.02,46.97,40.95,40.96,,,7.187
2020-02-01 14-01-15,11,16,5311,,,,,,,,,5.125
2020-02-01 14-01-15,11,17,,8.87,8.51,9.53,,,,,,5.125
2020-02-01 14-01-15,11,18,,8.87,8.51,9.53,7.59,7.61,7.51,,,7.187
2020-02-01 14-01-15,11,19,,8.87,8.51,9.53,7.59,7.61,7.51,-39.389999999999986,-2.0462,7.187
2020-02-01 14-01-15,12,16,13947,,,,,,,,,5.125
2020-02-01 14-01-15,12,17,,6.75,6.11,7.23,,,,,,5.125
2020-02-01 14-01-15,12,18,,6.75,6.11,7.23,8.13,8.33,7.97,,,7.187
2020-02-01 14-01-15,12,19,,6.75,6.11,7.23,8.13,8.33,7.97,6.64,19.955577952000002,7.187
2020-02-01 14-01-16,13,16,15023,,,,,,,,,5.125
2020-02-01 14-01-16,13,17,,8.83,8.93,9.61,,,,,,5.125
2020-02-01 14-01-16,13,18,,8.83,8.93,9.61,8.33,8.15,7.87,,,7.187
2020-02-01 14-01-16,13,19,,8.83,8.93,9.61,8.33,8.15,7.87,6.95,93.8298951125,7.187
2020-02-01 14-01-16,14,16,14068,,,,,,,,,5.125
2020-02-01 14-01-16,14,17,,7.69,10.17,9.47,,,,,,5.125
2020-02-01 14-01-16,14,18,,7.69,10.17,9.47,10.47,8.23,8.19,,,7.187
2020-02-01 14-01-16,14,19,,7.69,10.17,9.47,10.47,8.23,8.19,7.53,101.4531484645,7.187
2020-02-01 14-01-17,15,16,0,,,,,,,,,5.125
2020-02-01 14-01-17,15,17,,0.0,0.0,0.0,,,,,,5.125
2020-02-01 14-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-01-17,16,16,7425,,,,,,,,,5.125
2020-02-01 14-01-17,16,17,,7.73,8.55,6.75,,,,,,5.125
2020-02-01 14-01-17,16,18,,7.73,8.55,6.75,7.15,7.51,6.97,,,7.187
2020-02-01 14-01-17,16,19,,7.73,8.55,6.75,7.15,7.51,6.97,6.31,94.85781092050001,7.187
2020-02-01 14-01-18,17,16,7194,,,,,,,,,5.125
2020-02-01 14-01-18,17,17,,8.45,9.61,7.69,,,,,,5.125
2020-02-01 14-01-18,17,18,,8.45,9.61,7.69,6.93,8.15,8.29,,,7.187
2020-02-01 14-01-18,17,19,,8.45,9.61,7.69,6.93,8.15,8.29,7.18,103.17529412050001,7.187
2020-02-01 14-01-18,18,16,6329,,,,,,,,,5.125
2020-02-01 14-01-18,18,17,,7.33,7.73,7.15,,,,,,5.125
2020-02-01 14-01-18,18,18,,7.33,7.73,7.15,6.65,7.05,7.19,,,7.187
2020-02-01 14-01-18,18,19,,7.33,7.73,7.15,6.65,7.05,7.19,6.14,98.79083245000001,7.187
2020-02-01 14-01-19,19,16,11371,,,,,,,,,5.125
2020-02-01 14-01-19,19,17,,7.95,7.77,8.33,,,,,,5.125
2020-02-01 14-01-19,19,18,,7.95,7.77,8.33,10.19,10.99,9.57,,,7.187
2020-02-01 14-01-19,19,19,,7.95,7.77,8.33,10.19,10.99,9.57,6.38,65.335386248,7.187
2020-02-01 14-01-19,20,16,33548,,,,,,,,,5.125
2020-02-01 14-01-19,20,17,,9.43,8.65,7.41,,,,,,5.125
2020-02-01 14-01-19,20,18,,9.43,8.65,7.41,8.27,9.21,9.35,,,7.187
2020-02-01 14-01-19,20,19,,9.43,8.65,7.41,8.27,9.21,9.35,7.3,103.35713063200001,7.187
2020-02-01 14-01-20,21,16,12994,,,,,,,,,5.125
2020-02-01 14-01-20,21,17,,8.55,7.91,7.01,,,,,,5.125
2020-02-01 14-01-20,21,18,,8.55,7.91,7.01,8.83,9.07,10.31,,,7.187
2020-02-01 14-01-20,21,19,,8.55,7.91,7.01,8.83,9.07,10.31,6.65,98.100215432,7.187
2020-02-01 14-01-20,22,16,11575,,,,,,,,,5.125
2020-02-01 14-01-20,22,17,,6.73,6.91,6.93,,,,,,5.125
2020-02-01 14-01-20,22,18,,6.73,6.91,6.93,6.79,7.27,7.09,,,7.187
2020-02-01 14-01-20,22,19,,6.73,6.91,6.93,6.79,7.27,7.09,8.04,64.36480180000001,7.187
2020-02-01 14-01-21,23,16,5143,,,,,,,,,5.125
2020-02-01 14-01-21,23,17,,7.97,9.75,9.15,,,,,,5.125
2020-02-01 14-01-21,23,18,,7.97,9.75,9.15,9.43,8.47,8.23,,,7.187
2020-02-01 14-01-21,23,19,,7.97,9.75,9.15,9.43,8.47,8.23,7.38,92.14287722050001,7.187
2020-02-01 14-01-22,25,16,0,,,,,,,,,5.125
2020-02-01 14-01-22,25,17,,0.0,0.0,0.0,,,,,,5.125
2020-02-01 14-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-02-08,10,16,33694,,,,,,,,,5.062
2020-02-01 14-02-08,10,17,,118.62,125.0,126.79,,,,,,5.062
2020-02-01 14-02-08,10,18,,118.62,125.0,126.79,46.93,40.95,40.96,,,7.187
2020-02-01 14-03-14,10,16,33695,,,,,,,,,5.0
2020-02-01 14-03-14,10,17,,87.25,120.94,124.18,,,,,,5.0
2020-02-01 14-03-14,10,18,,87.25,120.94,124.18,46.9,40.95,40.96,,,7.187
2020-02-01 14-03-15,11,16,5312,,,,,,,,,5.0
2020-02-01 14-03-15,11,17,,9.35,8.37,9.11,,,,,,5.0
2020-02-01 14-03-15,11,18,,9.35,8.37,9.11,7.91,7.45,7.19,,,7.187
2020-02-01 14-03-15,11,19,,9.35,8.37,9.11,7.91,7.45,7.19,-39.389999999999986,-2.0462,7.187
2020-02-01 14-03-15,12,16,13948,,,,,,,,,5.0
2020-02-01 14-03-15,12,17,,6.65,6.17,7.69,,,,,,5.0
2020-02-01 14-03-15,12,18,,6.65,6.17,7.69,8.45,8.59,8.01,,,7.187
2020-02-01 14-03-15,12,19,,6.65,6.17,7.69,8.45,8.59,8.01,6.6,19.886102882000003,7.187
2020-02-01 14-03-16,13,16,15024,,,,,,,,,5.0
2020-02-01 14-03-16,13,17,,8.83,9.01,9.71,,,,,,5.0
2020-02-01 14-03-16,13,18,,8.83,9.01,9.71,8.51,8.37,7.55,,,7.187
2020-02-01 14-03-16,13,19,,8.83,9.01,9.71,8.51,8.37,7.55,6.91,93.7214254045,7.187
2020-02-01 14-03-16,14,16,14069,,,,,,,,,5.0
2020-02-01 14-03-16,14,17,,7.27,10.27,9.07,,,,,,5.0
2020-02-01 14-03-16,14,18,,7.27,10.27,9.07,10.33,8.13,8.41,,,7.187
2020-02-01 14-03-16,14,19,,7.27,10.27,9.07,10.33,8.13,8.41,7.3,101.688805,7.187
2020-02-01 14-03-17,15,16,0,,,,,,,,,5.0
2020-02-01 14-03-17,15,17,,0.0,0.0,0.0,,,,,,5.0
2020-02-01 14-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-03-17,16,16,7426,,,,,,,,,5.0
2020-02-01 14-03-17,16,17,,8.19,8.51,7.09,,,,,,5.0
2020-02-01 14-03-17,16,18,,8.19,8.51,7.09,7.29,7.69,6.93,,,7.187
2020-02-01 14-03-17,16,19,,8.19,8.51,7.09,7.29,7.69,6.93,6.3,96.04227266050002,7.187
2020-02-01 14-03-18,17,16,7195,,,,,,,,,5.0
2020-02-01 14-03-18,17,17,,9.01,9.81,7.77,,,,,,5.0
2020-02-01 14-03-18,17,18,,9.01,9.81,7.77,6.69,7.73,8.05,,,7.187
2020-02-01 14-03-18,17,19,,9.01,9.81,7.77,6.69,7.73,8.05,7.06,103.2272633645,7.187
2020-02-01 14-03-18,18,16,6330,,,,,,,,,5.0
2020-02-01 14-03-18,18,17,6330,7.51,8.01,6.97,,,,,,5.0
2020-02-01 14-03-18,18,18,,,,,7.01,7.83,7.27,,,7.187
2020-02-01 14-03-18,18,19,,,,,7.01,7.83,7.27,6.28,99.66427838050001,7.187
2020-02-01 14-03-19,19,16,11372,,,,,,,,,5.0
2020-02-01 14-03-19,19,17,,8.41,8.13,8.59,,,,,,5.0
2020-02-01 14-03-19,19,18,,8.41,8.13,8.59,10.27,11.27,9.49,,,7.187
2020-02-01 14-03-19,19,19,,8.41,8.13,8.59,10.27,11.27,9.49,6.38,66.9959438005,7.187
2020-02-01 14-03-19,20,16,33549,,,,,,,,,5.0
2020-02-01 14-03-19,20,17,,9.33,8.75,7.83,,,,,,5.0
2020-02-01 14-03-19,20,18,,9.33,8.75,7.83,8.27,9.25,9.35,,,7.187
2020-02-01 14-03-19,20,19,,9.33,8.75,7.83,8.27,9.25,9.35,7.26,103.43501270050001,7.187
2020-02-01 14-03-20,21,16,12995,,,,,,,,,5.0
2020-02-01 14-03-20,21,17,,9.03,7.97,7.33,,,,,,5.0
2020-02-01 14-03-20,21,18,,9.03,7.97,7.33,8.45,9.35,10.37,,,7.187
2020-02-01 14-03-20,21,19,,9.03,7.97,7.33,8.45,9.35,10.37,6.68,98.12681751250001,7.187
2020-02-01 14-03-20,22,16,11576,,,,,,,,,5.0
2020-02-01 14-03-20,22,17,,6.79,7.27,6.83,,,,,,5.0
2020-02-01 14-03-20,22,18,,6.79,7.27,6.83,6.33,7.51,7.23,,,7.187
2020-02-01 14-03-20,22,19,,6.79,7.27,6.83,6.33,7.51,7.23,7.9,65.39593928200001,7.187
2020-02-01 14-03-21,23,16,5144,,,,,,,,,5.0
2020-02-01 14-03-21,23,17,,7.51,8.97,9.15,,,,,,5.0
2020-02-01 14-03-21,23,18,,7.51,8.97,9.15,9.77,8.83,8.29,,,7.187
2020-02-01 14-03-21,23,19,,7.51,8.97,9.15,9.77,8.83,8.29,7.26,90.49860020050001,7.187
2020-02-01 14-03-22,25,16,0,,,,,,,,,5.0
2020-02-01 14-03-22,25,17,,0.0,0.0,0.0,,,,,,5.0
2020-02-01 14-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-04-14,10,16,33696,,,,,,,,,5.0
2020-02-01 14-04-14,10,17,,122.39,126.16,127.27,,,,,,5.0
2020-02-01 14-04-14,10,18,,122.39,126.16,127.27,46.86,40.95,40.96,,,7.187
2020-02-01 14-04-15,11,16,5313,,,,,,,,,5.0
2020-02-01 14-04-15,11,17,,9.71,8.05,8.71,,,,,,5.0
2020-02-01 14-04-15,11,18,,9.71,8.05,8.71,8.05,7.33,7.45,,,7.187
2020-02-01 14-04-15,11,19,,9.71,8.05,8.71,8.05,7.33,7.45,-39.389999999999986,-2.0462,7.187
2020-02-01 14-04-15,12,16,13949,,,,,,,,,5.0
2020-02-01 14-04-15,12,17,,6.57,6.65,7.59,,,,,,5.0
2020-02-01 14-04-15,12,18,,6.57,6.65,7.59,8.23,7.91,7.65,,,7.187
2020-02-01 14-04-15,12,19,,6.57,6.65,7.59,8.23,7.91,7.65,6.68,19.886102882000003,7.187
2020-02-01 14-04-16,13,16,15025,,,,,,,,,5.0
2020-02-01 14-04-16,13,17,,8.59,8.93,9.35,,,,,,5.0
2020-02-01 14-04-16,13,18,,8.59,8.93,9.35,8.79,8.13,7.47,,,7.187
2020-02-01 14-04-16,13,19,,8.59,8.93,9.35,8.79,8.13,7.47,6.97,93.7214254045,7.187
2020-02-01 14-04-16,14,16,14070,,,,,,,,,5.0
2020-02-01 14-04-16,14,17,,7.09,9.53,8.97,,,,,,5.0
2020-02-01 14-04-16,14,18,,7.09,9.53,8.97,10.05,8.29,7.97,,,7.187
2020-02-01 14-04-16,14,19,,7.09,9.53,8.97,10.05,8.29,7.97,7.09,101.8196136125,7.187
2020-02-01 14-04-17,15,16,0,,,,,,,,,5.0
2020-02-01 14-04-17,15,17,,0.0,0.0,0.0,,,,,,5.0
2020-02-01 14-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-04-17,16,16,7427,,,,,,,,,5.0
2020-02-01 14-04-17,16,17,,7.61,7.91,7.05,,,,,,5.0
2020-02-01 14-04-17,16,18,,7.61,7.91,7.05,7.37,7.91,7.09,,,7.187
2020-02-01 14-04-17,16,19,,7.61,7.91,7.05,7.37,7.91,7.09,6.12,95.3161762,7.187
2020-02-01 14-04-18,17,16,7196,,,,,,,,,5.0
2020-02-01 14-04-18,17,17,,8.87,9.53,7.95,,,,,,5.0
2020-02-01 14-04-18,17,18,,8.87,9.53,7.95,7.11,7.59,7.95,,,7.187
2020-02-01 14-04-18,17,19,,8.87,9.53,7.95,7.11,7.59,7.95,6.94,102.86321061250001,7.187
2020-02-01 14-04-18,18,16,6331,,,,,,,,,5.0
2020-02-01 14-04-18,18,17,,7.45,7.55,7.19,,,,,,5.0
2020-02-01 14-04-18,18,18,,7.45,7.55,7.19,7.05,7.23,6.97,,,7.187
2020-02-01 14-04-18,18,19,,7.45,7.55,7.19,7.05,7.23,6.97,6.24,99.5585912245,7.187
2020-02-01 14-04-19,19,16,11373,,,,,,,,,5.0
2020-02-01 14-04-19,19,17,,8.15,7.73,8.61,,,,,,5.0
2020-02-01 14-04-19,19,18,,8.15,7.73,8.61,10.31,11.09,9.77,,,7.187
2020-02-01 14-04-19,19,19,,8.15,7.73,8.61,10.31,11.09,9.77,6.36,69.51343900450001,7.187
2020-02-01 14-04-19,20,16,33550,,,,,,,,,5.0
2020-02-01 14-04-19,20,17,,9.53,8.75,7.83,,,,,,5.0
2020-02-01 14-04-19,20,18,,9.53,8.75,7.83,7.73,8.87,9.89,,,7.187
2020-02-01 14-04-19,20,19,,9.53,8.75,7.83,7.73,8.87,9.89,7.18,103.51286605000001,7.187
2020-02-01 14-04-20,21,16,12996,,,,,,,,,5.0
2020-02-01 14-04-20,21,17,,8.61,7.61,7.47,,,,,,5.0
2020-02-01 14-04-20,21,18,,8.61,7.61,7.47,8.87,9.07,10.17,,,7.187
2020-02-01 14-04-20,21,19,,8.61,7.61,7.47,8.87,9.07,10.17,6.56,98.18001210050001,7.187
2020-02-01 14-04-20,22,16,11577,,,,,,,,,5.0
2020-02-01 14-04-20,22,17,,6.83,7.09,6.91,,,,,,5.0
2020-02-01 14-04-20,22,18,,6.83,7.09,6.91,6.47,7.01,6.97,,,7.187
2020-02-01 14-04-20,22,19,,6.83,7.09,6.91,6.47,7.01,6.97,7.72,66.363051922,7.187
2020-02-01 14-04-21,23,16,5145,,,,,,,,,5.0
2020-02-01 14-04-21,23,17,,7.41,8.89,9.25,,,,,,5.0
2020-02-01 14-04-21,23,18,,7.41,8.89,9.25,9.21,7.37,7.83,,,7.187
2020-02-01 14-04-21,23,19,,7.41,8.89,9.25,9.21,7.37,7.83,7.02,89.58935125,7.187
2020-02-01 14-04-22,25,16,0,,,,,,,,,5.0
2020-02-01 14-04-22,25,17,,0.0,0.0,0.0,,,,,,5.0
2020-02-01 14-04-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-04-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-05-15,10,16,33697,,,,,,,,,5.062
2020-02-01 14-05-15,10,17,,94.84,124.37,124.86,,,,,,5.062
2020-02-01 14-05-15,10,18,,94.84,124.37,124.86,46.81,40.95,40.96,,,7.187
2020-02-01 14-05-15,11,16,5314,,,,,,,,,5.062
2020-02-01 14-05-15,11,17,,9.91,8.55,8.65,,,,,,5.062
2020-02-01 14-05-15,11,18,,9.91,8.55,8.65,8.19,7.65,7.37,,,7.187
2020-02-01 14-05-15,11,19,,9.91,8.55,8.65,8.19,7.65,7.37,-39.389999999999986,-2.0462,7.187
2020-02-01 14-05-16,12,16,13950,,,,,,,,,5.062
2020-02-01 14-05-16,12,17,,6.93,6.33,7.95,,,,,,5.062
2020-02-01 14-05-16,12,18,,6.93,6.33,7.95,8.37,8.15,7.55,,,7.187
2020-02-01 14-05-16,12,19,,6.93,6.33,7.95,8.37,8.15,7.55,6.68,19.816615048000003,7.187
2020-02-01 14-05-16,13,16,15026,,,,,,,,,5.062
2020-02-01 14-05-16,13,17,,8.79,9.01,9.49,,,,,,5.062
2020-02-01 14-05-16,13,18,,8.79,9.01,9.49,9.01,7.91,7.29,,,7.187
2020-02-01 14-05-16,13,19,,8.79,9.01,9.49,9.01,7.91,7.29,7.0,93.53148056200001,7.187
2020-02-01 14-05-17,14,16,14071,,,,,,,,,5.062
2020-02-01 14-05-17,14,17,,7.11,9.85,9.07,,,,,,5.062
2020-02-01 14-05-17,14,18,,7.11,9.85,9.07,10.17,8.13,8.19,,,7.187
2020-02-01 14-05-17,14,19,,7.11,9.85,9.07,10.17,8.13,8.19,7.17,101.76729974050001,7.187
2020-02-01 14-05-17,15,16,0,,,,,,,,,5.062
2020-02-01 14-05-17,15,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-01 14-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-05-18,16,16,7428,,,,,,,,,5.062
2020-02-01 14-05-18,16,17,,7.69,7.97,7.09,,,,,,5.062
2020-02-01 14-05-18,16,18,,7.69,7.97,7.09,7.59,7.45,6.97,,,7.187
2020-02-01 14-05-18,16,19,,7.69,7.97,7.09,7.59,7.45,6.97,6.18,95.45081401250002,7.187
2020-02-01 14-05-18,17,16,7197,,,,,,,,,5.062
2020-02-01 14-05-18,17,17,,8.71,9.85,7.77,,,,,,5.062
2020-02-01 14-05-18,17,18,,8.71,9.85,7.77,6.79,7.77,8.13,,,7.187
2020-02-01 14-05-18,17,19,,8.71,9.85,7.77,6.79,7.77,8.13,6.98,103.12331211250002,7.187
2020-02-01 14-05-19,18,16,6332,,,,,,,,,5.062
2020-02-01 14-05-19,18,17,6332,7.59,7.83,7.59,,,,,,5.062
2020-02-01 14-05-19,18,18,6332,7.59,7.83,7.59,7.11,7.61,7.19,,,7.187
2020-02-01 14-05-19,18,19,6332,7.59,7.83,7.59,7.11,7.61,7.19,6.29,99.45285301250001,7.187
2020-02-01 14-05-19,19,16,11374,,,,,,,,,5.062
2020-02-01 14-05-19,19,17,,8.19,8.15,8.47,,,,,,5.062
2020-02-01 14-05-19,19,18,,8.19,8.15,8.47,9.95,11.09,9.81,,,7.187
2020-02-01 14-05-19,19,19,,8.19,8.15,8.47,9.95,11.09,9.81,6.35,69.96062240200001,7.187
2020-02-01 14-05-20,20,16,33551,,,,,,,,,5.062
2020-02-01 14-05-20,20,17,,9.67,9.01,7.77,,,,,,5.062
2020-02-01 14-05-20,20,18,,9.67,9.01,7.77,7.97,9.29,9.63,,,7.187
2020-02-01 14-05-20,20,19,,9.67,9.01,7.77,7.97,9.29,9.63,7.2,103.61662584200002,7.187
2020-02-01 14-05-20,21,16,12997,,,,,,,,,5.062
2020-02-01 14-05-20,21,17,,8.69,7.87,7.29,,,,,,5.062
2020-02-01 14-05-20,21,18,,8.69,7.87,7.29,9.11,9.07,10.47,,,7.187
2020-02-01 14-05-20,21,19,,8.69,7.87,7.29,9.11,9.07,10.47,6.58,98.18001210050001,7.187
2020-02-01 14-05-21,22,16,11578,,,,,,,,,5.062
2020-02-01 14-05-21,22,17,,7.15,7.27,7.15,,,,,,5.062
2020-02-01 14-05-21,22,18,,7.15,7.27,7.15,6.35,7.41,7.23,,,7.187
2020-02-01 14-05-21,22,19,,7.15,7.27,7.15,6.35,7.41,7.23,7.8,65.0021164045,7.187
2020-02-01 14-05-21,23,16,5146,,,,,,,,,5.062
2020-02-01 14-05-21,23,17,,7.33,8.93,9.25,,,,,,5.062
2020-02-01 14-05-21,23,18,,7.33,8.93,9.25,9.77,8.75,7.01,,,7.187
2020-02-01 14-05-21,23,19,,7.33,8.93,9.25,9.77,8.75,7.01,7.04,90.361058578,7.187
2020-02-01 14-05-22,25,16,0,,,,,,,,,5.062
2020-02-01 14-05-22,25,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-01 14-05-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.187
2020-02-01 14-05-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.187
2020-02-01 14-06-15,10,16,33698,,,,,,,,,5.125
2020-02-01 14-06-15,10,17,,88.36,121.81,124.33,,,,,,5.125
2020-02-01 14-06-15,10,18,,88.36,121.81,124.33,46.78,40.95,40.96,,,7.187
2020-02-01 14-06-15,11,16,5315,,,,,,,,,5.125
2020-02-01 14-06-15,11,17,,9.11,8.55,8.79,,,,,,5.125
2020-02-01 14-06-15,11,18,,9.11,8.55,8.79,7.95,7.51,7.23,,,7.187
2020-02-01 14-06-15,11,19,,9.11,8.55,8.79,7.95,7.51,7.23,-39.389999999999986,-2.0462,7.187
2020-02-01 14-06-16,12,16,13951,,,,,,,,,5.125
2020-02-01 14-06-16,12,17,,6.83,6.39,7.79,,,,,,5.125
2020-02-01 14-06-16,12,18,,6.83,6.39,7.79,8.27,8.41,8.09,,,7.187
2020-02-01 14-06-16,12,19,,6.83,6.39,7.79,8.27,8.41,8.09,6.69,19.781866344500006,7.187
2020-02-01 14-06-16,13,16,15027,,,,,,,,,5.125
2020-02-01 14-06-16,13,17,,8.69,9.35,9.81,,,,,,5.125
2020-02-01 14-06-16,13,18,,8.69,9.35,9.81,8.37,8.33,7.55,,,7.187
2020-02-01 14-06-16,13,19,,8.69,9.35,9.81,8.37,8.33,7.55,6.96,93.15112180000001,7.187
2020-02-01 14-06-17,14,16,14072,,,,,,,,,5.125
2020-02-01 14-06-17,14,17,,7.37,10.05,9.15,,,,,,5.125
2020-02-01 14-06-17,14,18,,7.37,10.05,9.15,10.13,8.23,7.79,,,7.187
