Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 22-00-14,10,16,58402,,,,,,,,,1.062
2020-02-18 22-00-14,10,17,,74.1,116.98,122.97,,,,,,1.062
2020-02-18 22-00-14,10,18,,74.1,116.98,122.97,40.92,40.95,40.96,,,3.062
2020-02-18 22-00-15,11,16,29084,,,,,,,,,1.062
2020-02-18 22-00-15,11,17,,5.11,5.99,5.99,,,,,,1.062
2020-02-18 22-00-15,11,18,,5.11,5.99,5.99,5.99,6.65,6.35,,,3.062
2020-02-18 22-00-15,11,19,,5.11,5.99,5.99,5.99,6.65,6.35,-39.389999999999986,-2.0462,3.062
2020-02-18 22-00-15,12,16,36960,,,,,,,,,1.062
2020-02-18 22-00-15,12,17,,2.91,6.29,6.11,,,,,,1.062
2020-02-18 22-00-15,12,18,,2.91,6.29,6.11,5.85,5.93,5.71,,,3.062
2020-02-18 22-00-15,12,19,,2.91,6.29,6.11,5.85,5.93,5.71,2.72,90.14082605,3.062
2020-02-18 22-00-16,13,16,36656,,,,,,,,,1.062
2020-02-18 22-00-16,13,17,,6.25,5.85,5.99,,,,,,1.062
2020-02-18 22-00-16,13,18,,6.25,5.85,5.99,5.81,6.35,6.17,,,3.062
2020-02-18 22-00-16,13,19,,6.25,5.85,5.99,5.81,6.35,6.17,2.17,92.5794109645,3.062
2020-02-18 22-00-16,14,16,37176,,,,,,,,,1.062
2020-02-18 22-00-16,14,17,,5.81,5.89,5.71,,,,,,1.062
2020-02-18 22-00-16,14,18,,5.81,5.89,5.71,6.51,5.99,5.29,,,3.062
2020-02-18 22-00-16,14,19,,5.81,5.89,5.71,6.51,5.99,5.29,3.28,87.4542564805,3.062
2020-02-18 22-00-17,15,16,0,,,,,,,,,1.062
2020-02-18 22-00-17,15,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-18 22-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.062
2020-02-18 22-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.062
2020-02-18 22-00-17,16,16,30034,,,,,,,,,1.062
2020-02-18 22-00-17,16,17,,2.27,2.21,1.47,,,,,,1.062
2020-02-18 22-00-17,16,18,,2.27,2.21,1.47,1.13,2.17,2.01,,,3.062
2020-02-18 22-00-17,16,19,,2.27,2.21,1.47,1.13,2.17,2.01,-39.389999999999986,-2.0462,3.062
2020-02-18 22-00-18,17,16,30478,,,,,,,,,1.062
2020-02-18 22-00-18,17,17,,1.79,2.99,2.77,,,,,,1.062
2020-02-18 22-00-18,17,18,,1.79,2.99,2.77,1.67,2.25,1.71,,,3.062
2020-02-18 22-00-18,17,19,,1.79,2.99,2.77,1.67,2.25,1.71,2.02,96.20331152050001,3.062
2020-02-18 22-00-18,18,16,0,,,,,,,,,1.062
2020-02-18 22-00-18,18,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-18 22-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.062
2020-02-18 22-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.062
2020-02-18 22-00-19,19,16,33974,,,,,,,,,1.062
2020-02-18 22-00-19,19,17,,2.51,2.35,1.97,,,,,,1.062
2020-02-18 22-00-19,19,18,,2.51,2.35,1.97,1.51,2.17,1.97,,,3.062
2020-02-18 22-00-19,19,19,,2.51,2.35,1.97,1.51,2.17,1.97,1.68,70.82314111250001,3.062
2020-02-18 22-00-19,20,16,55199,,,,,,,,,1.062
2020-02-18 22-00-19,20,17,,1.59,1.75,2.05,,,,,,1.062
2020-02-18 22-00-19,20,18,,1.59,1.75,2.05,1.37,2.39,1.97,,,3.062
2020-02-18 22-00-19,20,19,,1.59,1.75,2.05,1.37,2.39,1.97,2.04,96.0959650445,3.062
2020-02-18 22-00-20,21,16,34266,,,,,,,,,1.062
2020-02-18 22-00-20,21,17,,1.67,2.27,1.93,,,,,,1.062
2020-02-18 22-00-20,21,18,,1.67,2.27,1.93,2.27,1.71,1.59,,,3.062
2020-02-18 22-00-20,21,19,,1.67,2.27,1.93,2.27,1.71,1.59,1.73,90.30601959200001,3.062
2020-02-18 22-00-20,22,16,34230,,,,,,,,,1.062
2020-02-18 22-00-20,22,17,,1.47,1.93,1.93,,,,,,1.062
2020-02-18 22-00-20,22,18,,1.47,1.93,1.93,1.05,1.85,1.89,,,3.062
2020-02-18 22-00-20,22,19,,1.47,1.93,1.93,1.05,1.85,1.89,1.64,95.74673639200002,3.062
2020-02-18 22-00-21,23,16,28179,,,,,,,,,1.062
2020-02-18 22-00-21,23,17,,2.61,2.47,1.85,,,,,,1.062
2020-02-18 22-00-21,23,18,,2.61,2.47,1.85,1.63,2.27,1.67,,,3.062
2020-02-18 22-00-21,23,19,,2.61,2.47,1.85,1.63,2.27,1.67,1.75,95.50464680050001,3.062
2020-02-18 22-00-22,25,16,25887,,,,,,,,,1.062
2020-02-18 22-00-22,25,17,,1.67,2.01,2.17,,,,,,1.062
2020-02-18 22-00-22,25,18,,1.67,2.01,2.17,1.75,1.59,1.55,,,3.062
2020-02-18 22-00-22,25,19,,1.67,2.01,2.17,1.75,1.59,1.55,-39.389999999999986,-2.0462,3.062
2020-02-18 22-01-14,10,16,58403,,,,,,,,,1.062
2020-02-18 22-01-14,10,17,,64.92,113.4,120.89,,,,,,1.062
2020-02-18 22-01-14,10,18,,64.92,113.4,120.89,40.51,40.95,40.96,,,3.062
2020-02-18 22-01-15,11,16,29085,,,,,,,,,1.062
2020-02-18 22-01-15,11,17,,4.85,5.51,5.41,,,,,,1.062
2020-02-18 22-01-15,11,18,,4.85,5.51,5.41,5.51,5.89,5.59,,,3.062
2020-02-18 22-01-15,11,19,,4.85,5.51,5.41,5.51,5.89,5.59,-39.389999999999986,-2.0462,3.062
2020-02-18 22-01-15,12,16,36961,,,,,,,,,1.062
2020-02-18 22-01-15,12,17,,2.95,5.77,5.49,,,,,,1.062
2020-02-18 22-01-15,12,18,,2.95,5.77,5.49,5.23,5.59,5.55,,,3.062
2020-02-18 22-01-15,12,19,,2.95,5.77,5.49,5.23,5.59,5.55,2.72,89.94795506050001,3.062
2020-02-18 22-01-16,13,16,36657,,,,,,,,,1.062
2020-02-18 22-01-16,13,17,,6.03,5.67,5.27,,,,,,1.062
2020-02-18 22-01-16,13,18,,6.03,5.67,5.27,5.51,6.03,5.45,,,3.062
2020-02-18 22-01-16,13,19,,6.03,5.67,5.27,5.51,6.03,5.45,2.22,92.66117009800001,3.062
2020-02-18 22-01-16,14,16,37177,,,,,,,,,1.062
2020-02-18 22-01-16,14,17,,5.33,5.49,5.73,,,,,,1.062
2020-02-18 22-01-16,14,18,,5.33,5.49,5.73,5.73,5.73,6.03,,,3.062
2020-02-18 22-01-16,14,19,,5.33,5.49,5.73,5.73,5.73,6.03,3.21,87.62130718450001,3.062
2020-02-18 22-01-17,15,16,0,,,,,,,,,1.062
2020-02-18 22-01-17,15,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-18 22-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.062
2020-02-18 22-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.062
2020-02-18 22-01-17,16,16,30035,,,,,,,,,1.062
2020-02-18 22-01-17,16,17,,1.89,2.21,1.63,,,,,,1.062
2020-02-18 22-01-17,16,18,,1.89,2.21,1.63,1.13,2.09,1.83,,,3.062
2020-02-18 22-01-17,16,19,,1.89,2.21,1.63,1.13,2.09,1.83,-39.389999999999986,-2.0462,3.062
2020-02-18 22-01-18,17,16,30479,,,,,,,,,1.062
2020-02-18 22-01-18,17,17,,2.05,2.85,2.61,,,,,,1.062
2020-02-18 22-01-18,17,18,,2.05,2.85,2.61,1.89,2.27,1.89,,,3.062
2020-02-18 22-01-18,17,19,,2.05,2.85,2.61,1.89,2.27,1.89,2.01,96.36423550450002,3.062
2020-02-18 22-01-18,18,16,0,,,,,,,,,1.062
2020-02-18 22-01-18,18,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-18 22-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.062
2020-02-18 22-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.062
2020-02-18 22-01-19,19,16,33975,,,,,,,,,1.062
2020-02-18 22-01-19,19,17,,2.05,2.09,2.17,,,,,,1.062
2020-02-18 22-01-19,19,18,,2.05,2.09,2.17,1.47,2.31,1.97,,,3.062
2020-02-18 22-01-19,19,19,,2.05,2.09,2.17,1.47,2.31,1.97,1.7,70.04997292450001,3.062
2020-02-18 22-01-19,20,16,55200,,,,,,,,,1.062
2020-02-18 22-01-19,20,17,,1.97,2.21,2.39,,,,,,1.062
2020-02-18 22-01-19,20,18,,1.97,2.21,2.39,1.55,2.91,1.79,,,3.062
2020-02-18 22-01-19,20,19,,1.97,2.21,2.39,1.55,2.91,1.79,2.06,96.20331152050001,3.062
2020-02-18 22-01-20,21,16,34267,,,,,,,,,1.062
2020-02-18 22-01-20,21,17,,2.01,2.17,2.27,,,,,,1.062
2020-02-18 22-01-20,21,18,,2.01,2.17,2.27,1.67,1.93,1.29,,,3.062
2020-02-18 22-01-20,21,19,,2.01,2.17,2.27,1.67,1.93,1.29,1.74,90.38857328450001,3.062
2020-02-18 22-01-21,22,16,34231,,,,,,,,,1.062
