Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 23-00-07,15,16,5,,,,,,,,,0.437
2020-02-22 23-00-07,15,17,,0.33,0.95,1.29,,,,,,0.437
2020-02-22 23-00-07,15,18,,0.33,0.95,1.29,0.55,0.87,0.33,,,3.25
2020-02-22 23-00-07,15,19,,0.33,0.95,1.29,0.55,0.87,0.33,0.22,102.3942237805,3.25
2020-02-22 23-00-18,11,16,34903,,,,,,,,,0.437
2020-02-22 23-00-18,11,17,,5.45,6.07,6.29,,,,,,0.437
2020-02-22 23-00-18,11,18,,5.45,6.07,6.29,5.73,6.03,6.11,,,3.25
2020-02-22 23-00-18,11,19,,5.45,6.07,6.29,5.73,6.03,6.11,-39.389999999999986,-2.0462,3.25
2020-02-22 23-00-19,22,16,39847,,,,,,,,,0.437
2020-02-22 23-00-19,22,17,,-0.7200000000000273,-0.6000000000000227,-0.4800000000000182,,,,,,0.437
2020-02-22 23-00-19,22,18,,-0.7200000000000273,-0.6000000000000227,-0.4800000000000182,-0.5199999999999818,-0.4800000000000182,-0.5199999999999818,,,3.25
2020-02-22 23-00-19,22,19,,-0.7200000000000273,-0.6000000000000227,-0.4800000000000182,-0.5199999999999818,-0.4800000000000182,-0.5199999999999818,0.27,95.907985858,3.25
2020-02-22 23-00-19,16,16,35807,,,,,,,,,0.437
2020-02-22 23-00-19,16,17,,-0.2599999999999909,0.05,0.05,,,,,,0.437
2020-02-22 23-00-19,16,18,,-0.2599999999999909,0.05,0.05,-0.8400000000000318,-0.18000000000006366,-0.5199999999999818,,,3.25
2020-02-22 23-00-19,16,19,,-0.2599999999999909,0.05,0.05,-0.8400000000000318,-0.18000000000006366,-0.5199999999999818,-39.389999999999986,-2.0462,3.25
2020-02-22 23-00-20,25,16,31690,,,,,,,,,0.437
2020-02-22 23-00-20,25,17,,-0.9200000000000728,-0.36000000000001364,0.41,,,,,,0.437
2020-02-22 23-00-20,25,18,,-0.9200000000000728,-0.36000000000001364,0.41,-1.1599999999999682,-0.5199999999999818,-1.5400000000000773,,,3.25
2020-02-22 23-00-20,25,19,,-0.9200000000000728,-0.36000000000001364,0.41,-1.1599999999999682,-0.5199999999999818,-1.5400000000000773,-39.389999999999986,-2.0462,3.25
2020-02-22 23-00-25,10,16,64226,,,,,,,,,0.437
2020-02-22 23-00-25,10,17,,116.88,125.34,126.65,,,,,,0.437
2020-02-22 23-00-25,10,18,,116.88,125.34,126.65,40.64,40.95,40.96,,,3.25
2020-02-22 23-00-55,20,16,61024,,,,,,,,,0.437
2020-02-22 23-00-55,20,17,,0.17,-0.36000000000001364,-0.01999999999998181,,,,,,0.437
2020-02-22 23-00-55,20,18,,0.17,-0.36000000000001364,-0.01999999999998181,-0.7599999999999909,0.37,-0.13999999999998636,,,3.25
2020-02-22 23-00-55,20,19,,0.17,-0.36000000000001364,-0.01999999999998181,-0.7599999999999909,0.37,-0.13999999999998636,0.42,102.9672895045,3.25
2020-02-22 23-01-07,15,16,6,,,,,,,,,0.437
2020-02-22 23-01-07,15,17,,-0.06000000000005912,0.83,1.29,,,,,,0.437
2020-02-22 23-01-07,15,18,,-0.06000000000005912,0.83,1.29,0.75,0.59,0.41,,,3.25
2020-02-22 23-01-07,15,19,,-0.06000000000005912,0.83,1.29,0.75,0.59,0.41,0.22,102.28986408050001,3.25
2020-02-22 23-01-18,11,16,34904,,,,,,,,,0.437
2020-02-22 23-01-18,11,17,,6.43,5.77,6.03,,,,,,0.437
2020-02-22 23-01-18,11,18,,6.43,5.77,6.03,5.89,5.67,6.33,,,3.25
2020-02-22 23-01-18,11,19,,6.43,5.77,6.03,5.89,5.67,6.33,-39.389999999999986,-2.0462,3.25
2020-02-22 23-01-19,22,16,39848,,,,,,,,,0.437
2020-02-22 23-01-19,22,17,,-1.0400000000000773,-0.5600000000000591,-0.4800000000000182,,,,,,0.437
2020-02-22 23-01-19,22,18,,-1.0400000000000773,-0.5600000000000591,-0.4800000000000182,-0.5199999999999818,-0.32000000000005,-0.10000000000002274,,,3.25
2020-02-22 23-01-19,22,19,,-1.0400000000000773,-0.5600000000000591,-0.4800000000000182,-0.5199999999999818,-0.32000000000005,-0.10000000000002274,0.26,95.9348496005,3.25
2020-02-22 23-01-19,16,16,35808,,,,,,,,,0.437
2020-02-22 23-01-19,16,17,,-0.36000000000001364,-0.06000000000005912,-0.5600000000000591,,,,,,0.437
2020-02-22 23-01-19,16,18,,-0.36000000000001364,-0.06000000000005912,-0.5600000000000591,-0.44000000000005457,-0.2799999999999727,-0.6000000000000227,,,3.25
2020-02-22 23-01-19,16,19,,-0.36000000000001364,-0.06000000000005912,-0.5600000000000591,-0.44000000000005457,-0.2799999999999727,-0.6000000000000227,-39.389999999999986,-2.0462,3.25
2020-02-22 23-01-20,25,16,31691,,,,,,,,,0.437
2020-02-22 23-01-20,25,17,,-1.1599999999999682,-0.36000000000001364,0.25,,,,,,0.437
2020-02-22 23-01-20,25,18,,-1.1599999999999682,-0.36000000000001364,0.25,-0.8799999999999955,-0.32000000000005,-1.0400000000000773,,,3.25
2020-02-22 23-01-20,25,19,,-1.1599999999999682,-0.36000000000001364,0.25,-0.8799999999999955,-0.32000000000005,-1.0400000000000773,-39.389999999999986,-2.0462,3.25
2020-02-22 23-01-25,10,16,64227,,,,,,,,,0.437
2020-02-22 23-01-25,10,17,,109.73,122.63,125.53,,,,,,0.437
2020-02-22 23-01-25,10,18,,109.73,122.63,125.53,40.46,40.95,40.96,,,3.25
2020-02-22 23-01-55,20,16,61025,,,,,,,,,0.437
2020-02-22 23-01-55,20,17,,0.09,0.17,0.01,,,,,,0.437
2020-02-22 23-01-55,20,18,,0.09,0.17,0.01,-0.6000000000000227,0.13,0.21,,,3.25
2020-02-22 23-01-55,20,19,,0.09,0.17,0.01,-0.6000000000000227,0.13,0.21,0.42,102.889235122,3.25
2020-02-22 23-02-07,15,16,7,,,,,,,,,0.437
2020-02-22 23-02-07,15,17,,0.09,1.33,1.29,,,,,,0.437
2020-02-22 23-02-07,15,18,,0.09,1.33,1.29,0.51,0.83,0.71,,,3.25
2020-02-22 23-02-07,15,19,,0.09,1.33,1.29,0.51,0.83,0.71,0.27,102.26376617800001,3.25
2020-02-22 23-02-18,11,16,34905,,,,,,,,,0.437
2020-02-22 23-02-18,11,17,,7.11,5.99,5.55,,,,,,0.437
2020-02-22 23-02-18,11,18,,7.11,5.99,5.55,5.95,5.93,5.89,,,3.25
2020-02-22 23-02-18,11,19,,7.11,5.99,5.55,5.95,5.93,5.89,-39.389999999999986,-2.0462,3.25
2020-02-22 23-02-19,22,16,39849,,,,,,,,,0.437
2020-02-22 23-02-19,22,17,,-0.4800000000000182,-0.2799999999999727,-0.06000000000005912,,,,,,0.437
