Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 13-02-21,23,17,,10.71,10.79,11.07,,,,,,5.75
2020-02-06 13-02-21,23,18,,10.71,10.79,11.07,10.27,8.83,9.03,,,8.437
2020-02-06 13-02-21,23,19,,10.71,10.79,11.07,10.27,8.83,9.03,9.26,78.08955872050001,8.437
2020-02-06 13-02-22,25,16,13218,,,,,,,,,5.75
2020-02-06 13-02-22,25,17,,8.45,8.83,10.03,,,,,,5.75
2020-02-06 13-02-22,25,18,,8.45,8.83,10.03,8.45,9.49,9.71,,,8.437
2020-02-06 13-02-22,25,19,,8.45,8.83,10.03,8.45,9.49,9.71,8.29,83.89140032200001,8.437
2020-02-06 13-03-15,10,16,40581,,,,,,,,,5.625
2020-02-06 13-03-15,10,17,,112.68,122.83,125.39,,,,,,5.625
2020-02-06 13-03-15,10,18,,112.68,122.83,125.39,46.74,40.95,40.96,,,8.25
2020-02-06 13-03-15,11,16,11666,,,,,,,,,5.625
2020-02-06 13-03-15,11,17,,12.09,10.43,10.09,,,,,,5.625
2020-02-06 13-03-15,11,18,,12.09,10.43,10.09,10.37,14.89,17.83,,,8.25
2020-02-06 13-03-15,11,19,,12.09,10.43,10.09,10.37,14.89,17.83,-39.389999999999986,-2.0462,8.25
2020-02-06 13-03-16,12,16,19852,,,,,,,,,5.625
2020-02-06 13-03-16,12,17,,10.13,8.59,8.89,,,,,,5.625
2020-02-06 13-03-16,12,18,,10.13,8.59,8.89,9.89,10.23,10.41,,,8.25
2020-02-06 13-03-16,12,19,,10.13,8.59,8.89,9.89,10.23,10.41,9.22,74.30502446050001,8.25
2020-02-06 13-03-16,13,16,20463,,,,,,,,,5.625
2020-02-06 13-03-16,13,17,,8.15,9.33,9.25,,,,,,5.625
2020-02-06 13-03-16,13,18,,8.15,9.33,9.25,9.33,10.19,10.09,,,8.25
2020-02-06 13-03-16,13,19,,8.15,9.33,9.25,9.33,10.19,10.09,7.58,84.681334642,8.25
2020-02-06 13-03-17,14,16,20751,,,,,,,,,5.625
2020-02-06 13-03-17,14,17,,9.11,10.05,10.69,,,,,,5.625
2020-02-06 13-03-17,14,18,,9.11,10.05,10.69,10.47,10.89,8.05,,,8.25
2020-02-06 13-03-17,14,19,,9.11,10.05,10.69,10.47,10.89,8.05,9.18,76.46590956050001,8.25
2020-02-06 13-03-17,15,16,0,,,,,,,,,5.625
2020-02-06 13-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,5.625
2020-02-06 13-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.25
2020-02-06 13-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,8.25
2020-02-06 13-03-18,16,16,13363,,,,,,,,,5.625
2020-02-06 13-03-18,16,17,,9.03,9.03,7.69,,,,,,5.625
2020-02-06 13-03-18,16,18,,9.03,9.03,7.69,8.23,8.27,7.55,,,8.25
2020-02-06 13-03-18,16,19,,9.03,9.03,7.69,8.23,8.27,7.55,8.95,79.8180781405,8.25
2020-02-06 13-03-18,17,16,13304,,,,,,,,,5.625
2020-02-06 13-03-18,17,17,,9.91,8.93,9.01,,,,,,5.625
2020-02-06 13-03-18,17,18,,9.91,8.93,9.01,9.07,10.55,8.97,,,8.25
2020-02-06 13-03-18,17,19,,9.91,8.93,9.01,9.07,10.55,8.97,8.94,79.99029826450001,8.25
2020-02-06 13-03-19,18,16,12233,,,,,,,,,5.625
2020-02-06 13-03-19,18,17,,8.37,8.93,7.95,,,,,,5.625
2020-02-06 13-03-19,18,18,,8.37,8.93,7.95,7.91,9.33,8.37,,,8.25
2020-02-06 13-03-19,18,19,,8.37,8.93,7.95,7.91,9.33,8.37,7.68,86.39360101250001,8.25
2020-02-06 13-03-19,19,16,17033,,,,,,,,,5.625
2020-02-06 13-03-19,19,17,,11.45,10.65,8.29,,,,,,5.625
2020-02-06 13-03-19,19,18,,11.45,10.65,8.29,9.33,10.95,11.17,,,8.25
2020-02-06 13-03-19,19,19,,11.45,10.65,8.29,9.33,10.95,11.17,8.57,76.84372000000002,8.25
2020-02-06 13-03-20,20,16,39481,,,,,,,,,5.625
2020-02-06 13-03-20,20,17,,9.91,9.95,9.61,,,,,,5.625
2020-02-06 13-03-20,20,18,,9.91,9.95,9.61,10.83,11.33,10.17,,,8.25
2020-02-06 13-03-20,20,19,,9.91,9.95,9.61,10.83,11.33,10.17,9.06,78.86881405000001,8.25
2020-02-06 13-03-20,21,16,18411,,,,,,,,,5.625
2020-02-06 13-03-20,21,17,,11.03,10.55,9.35,,,,,,5.625
2020-02-06 13-03-20,21,18,,11.03,10.55,9.35,8.33,10.69,11.07,,,8.25
2020-02-06 13-03-20,21,19,,11.03,10.55,9.35,8.33,10.69,11.07,9.0,74.744453728,8.25
2020-02-06 13-03-21,22,16,17629,,,,,,,,,5.625
2020-02-06 13-03-21,22,17,,8.29,8.83,8.13,,,,,,5.625
2020-02-06 13-03-21,22,18,,8.29,8.83,8.13,8.59,8.55,8.05,,,8.25
2020-02-06 13-03-21,22,19,,8.29,8.83,8.13,8.59,8.55,8.05,8.33,70.258345792,8.25
2020-02-06 13-03-21,23,16,12095,,,,,,,,,5.625
2020-02-06 13-03-21,23,17,,9.81,10.03,10.43,,,,,,5.625
2020-02-06 13-03-21,23,18,,9.81,10.03,10.43,9.43,8.09,8.89,,,8.25
2020-02-06 13-03-21,23,19,,9.81,10.03,10.43,9.43,8.09,8.89,8.86,78.78234500050002,8.25
2020-02-06 13-03-22,25,16,13219,,,,,,,,,5.625
2020-02-06 13-03-22,25,17,,8.27,8.45,9.89,,,,,,5.625
2020-02-06 13-03-22,25,18,,8.27,8.45,9.89,8.65,9.61,9.15,,,8.25
2020-02-06 13-03-22,25,19,,8.27,8.45,9.89,8.65,9.61,9.15,8.03,83.72180320000001,8.25
2020-02-06 13-04-14,10,16,40582,,,,,,,,,5.437
2020-02-06 13-04-14,10,17,,122.92,126.4,127.37,,,,,,5.437
2020-02-06 13-04-14,10,18,,122.92,126.4,127.37,46.71,40.95,40.96,,,8.125
2020-02-06 13-04-14,11,16,11667,,,,,,,,,5.437
2020-02-06 13-04-14,11,17,,12.33,10.99,10.41,,,,,,5.437
2020-02-06 13-04-14,11,18,,12.33,10.99,10.41,10.41,14.35,18.01,,,8.125
2020-02-06 13-04-14,11,19,,12.33,10.99,10.41,10.41,14.35,18.01,-39.389999999999986,-2.0462,8.125
2020-02-06 13-04-15,12,16,19853,,,,,,,,,5.437
2020-02-06 13-04-15,12,17,,10.05,8.75,8.79,,,,,,5.437
2020-02-06 13-04-15,12,18,,10.05,8.75,8.79,9.77,10.19,10.17,,,8.125
2020-02-06 13-04-15,12,19,,10.05,8.75,8.79,9.77,10.19,10.17,8.57,75.03700769800001,8.125
2020-02-06 13-04-15,13,16,20464,,,,,,,,,5.437
2020-02-06 13-04-15,13,17,,7.83,9.03,9.47,,,,,,5.437
2020-02-06 13-04-15,13,18,,7.83,9.03,9.47,9.49,10.19,9.61,,,8.125
2020-02-06 13-04-15,13,19,,7.83,9.03,9.47,9.49,10.19,9.61,7.27,86.00167168450001,8.125
2020-02-06 13-04-16,14,16,20752,,,,,,,,,5.437
2020-02-06 13-04-16,14,17,,8.87,10.27,10.37,,,,,,5.437
2020-02-06 13-04-16,14,18,,8.87,10.27,10.37,10.09,10.23,8.01,,,8.125
2020-02-06 13-04-16,14,19,,8.87,10.27,10.37,10.09,10.23,8.01,8.84,77.771417408,8.125
2020-02-06 13-04-16,15,16,0,,,,,,,,,5.437
2020-02-06 13-04-16,15,17,,-327.67,-327.67,-327.67,,,,,,5.437
2020-02-06 13-04-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,8.125
2020-02-06 13-04-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,8.125
2020-02-06 13-04-17,16,16,13364,,,,,,,,,5.437
2020-02-06 13-04-17,16,17,,9.89,9.21,7.47,,,,,,5.437
2020-02-06 13-04-17,16,18,,9.89,9.21,7.47,8.69,8.37,7.59,,,8.125
2020-02-06 13-04-17,16,19,,9.89,9.21,7.47,8.69,8.37,7.59,8.7,81.1926226045,8.125
2020-02-06 13-04-17,17,16,13305,,,,,,,,,5.437
2020-02-06 13-04-17,17,17,,9.89,9.11,8.51,,,,,,5.437
2020-02-06 13-04-17,17,18,,9.89,9.11,8.51,9.49,10.27,9.21,,,8.125
2020-02-06 13-04-17,17,19,,9.89,9.11,8.51,9.49,10.27,9.21,8.68,81.278287522,8.125
2020-02-06 13-04-18,18,16,12234,,,,,,,,,5.437
2020-02-06 13-04-18,18,17,,8.27,9.29,7.95,,,,,,5.437
2020-02-06 13-04-18,18,18,,8.27,9.29,7.95,8.19,9.35,8.65,,,8.125
2020-02-06 13-04-18,18,19,,8.27,9.29,7.95,8.19,9.35,8.65,7.4,87.6491378,8.125
2020-02-06 13-04-18,19,16,17034,,,,,,,,,5.437
2020-02-06 13-04-18,19,17,,11.57,10.75,8.19,,,,,,5.437
2020-02-06 13-04-18,19,18,,11.57,10.75,8.19,9.03,11.75,10.89,,,8.125
2020-02-06 13-04-18,19,19,,11.57,10.75,8.19,9.03,11.75,10.89,8.2,77.94499689800001,8.125
2020-02-06 13-04-19,20,16,39482,,,,,,,,,5.437
2020-02-06 13-04-19,20,17,,9.71,9.11,9.57,,,,,,5.437
2020-02-06 13-04-19,20,18,,9.71,9.11,9.57,10.57,11.23,10.05,,,8.125
2020-02-06 13-04-19,20,19,,9.71,9.11,9.57,10.57,11.23,10.05,8.7,80.53490412800001,8.125
2020-02-06 13-04-19,21,16,18412,,,,,,,,,5.437
2020-02-06 13-04-19,21,17,,10.57,10.93,9.39,,,,,,5.437
2020-02-06 13-04-19,21,18,,10.57,10.93,9.39,8.37,10.47,10.65,,,8.125
2020-02-06 13-04-19,21,19,,10.57,10.93,9.39,8.37,10.47,10.65,8.55,76.17491918050001,8.125
2020-02-06 13-04-20,22,16,17630,,,,,,,,,5.437
2020-02-06 13-04-20,22,17,,8.45,8.87,8.33,,,,,,5.437
2020-02-06 13-04-20,22,18,,8.45,8.87,8.33,8.33,8.65,7.97,,,8.125
2020-02-06 13-04-20,22,19,,8.45,8.87,8.33,8.33,8.65,7.97,8.12,69.33436461250001,8.125
2020-02-06 13-04-20,23,16,12096,,,,,,,,,5.437
2020-02-06 13-04-20,23,17,,9.99,10.41,9.89,,,,,,5.437
2020-02-06 13-04-20,23,18,,9.99,10.41,9.89,9.89,8.29,8.71,,,8.125
2020-02-06 13-04-20,23,19,,9.99,10.41,9.89,9.89,8.29,8.71,8.42,80.59216405000001,8.125
2020-02-06 13-04-21,25,16,13220,,,,,,,,,5.437
2020-02-06 13-04-21,25,17,,8.09,8.47,9.47,,,,,,5.437
2020-02-06 13-04-21,25,18,,8.09,8.47,9.47,7.91,8.47,9.39,,,8.125
2020-02-06 13-04-21,25,19,,8.09,8.47,9.47,7.91,8.47,9.39,7.9,84.06088256800001,8.125
2020-02-06 13-05-14,10,16,40583,,,,,,,,,5.312
2020-02-06 13-05-14,10,17,,80.67,118.52,123.36,,,,,,5.312
2020-02-06 13-05-14,10,18,,80.67,118.52,123.36,46.68,40.95,40.96,,,7.937
2020-02-06 13-05-15,11,16,11668,,,,,,,,,5.312
2020-02-06 13-05-15,11,17,,11.79,10.23,10.03,,,,,,5.312
2020-02-06 13-05-15,11,18,,11.79,10.23,10.03,10.33,13.69,17.93,,,7.937
2020-02-06 13-05-15,11,19,,11.79,10.23,10.03,10.33,13.69,17.93,-39.389999999999986,-2.0462,7.937
2020-02-06 13-05-15,12,16,19854,,,,,,,,,5.312
2020-02-06 13-05-15,12,17,,10.31,8.45,8.47,,,,,,5.312
2020-02-06 13-05-15,12,18,,10.31,8.45,8.47,9.57,10.17,9.95,,,7.937
2020-02-06 13-05-15,12,19,,10.31,8.45,8.47,9.57,10.17,9.95,8.51,75.3584485045,7.937
2020-02-06 13-05-16,13,16,20465,,,,,,,,,5.312
2020-02-06 13-05-16,13,17,,7.97,9.07,9.53,,,,,,5.312
2020-02-06 13-05-16,13,18,,7.97,9.07,9.53,9.49,9.99,9.63,,,7.937
2020-02-06 13-05-16,13,19,,7.97,9.07,9.53,9.49,9.99,9.63,7.2,86.701106722,7.937
2020-02-06 13-05-16,14,16,20753,,,,,,,,,5.312
2020-02-06 13-05-16,14,17,,9.07,10.23,9.95,,,,,,5.312
2020-02-06 13-05-16,14,18,,9.07,10.23,9.95,10.09,10.51,7.95,,,7.937
