Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-02 17-00-14,10,16,35312,,,,,,,,,4.625
2020-02-02 17-00-14,10,17,,103.25,119.49,123.65,,,,,,4.625
2020-02-02 17-00-14,10,18,,103.25,119.49,123.65,44.78,40.95,40.96,,,5.937
2020-02-02 17-00-15,11,16,6920,,,,,,,,,4.625
2020-02-02 17-00-15,11,17,,7.83,7.23,6.29,,,,,,4.625
2020-02-02 17-00-15,11,18,,7.83,7.23,6.29,6.93,7.79,6.69,,,5.937
2020-02-02 17-00-15,11,19,,7.83,7.23,6.29,6.93,7.79,6.69,-39.389999999999986,-2.0462,5.937
2020-02-02 17-00-15,12,16,15537,,,,,,,,,4.625
2020-02-02 17-00-15,12,17,,7.87,6.21,6.39,,,,,,4.625
2020-02-02 17-00-15,12,18,,7.87,6.21,6.39,6.97,6.97,6.83,,,5.937
2020-02-02 17-00-15,12,19,,7.87,6.21,6.39,6.97,6.97,6.83,7.14,31.782654098000005,5.937
2020-02-02 17-00-16,13,16,16613,,,,,,,,,4.625
2020-02-02 17-00-16,13,17,,6.61,7.11,6.87,,,,,,4.625
2020-02-02 17-00-16,13,18,,6.61,7.11,6.87,6.91,7.19,6.75,,,5.937
2020-02-02 17-00-16,13,19,,6.61,7.11,6.87,6.91,7.19,6.75,6.33,89.28549604450001,5.937
2020-02-02 17-00-16,14,16,15679,,,,,,,,,4.625
2020-02-02 17-00-16,14,17,,7.29,7.55,7.09,,,,,,4.625
2020-02-02 17-00-16,14,18,,7.29,7.55,7.09,7.51,7.01,6.35,,,5.937
2020-02-02 17-00-16,14,19,,7.29,7.55,7.09,7.51,7.01,6.35,7.04,87.39854738450002,5.937
2020-02-02 17-00-17,15,16,0,,,,,,,,,4.625
2020-02-02 17-00-17,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-02 17-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.937
2020-02-02 17-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.937
2020-02-02 17-00-17,16,16,9030,,,,,,,,,4.625
2020-02-02 17-00-17,16,17,,5.89,6.13,5.59,,,,,,4.625
2020-02-02 17-00-17,16,18,,5.89,6.13,5.59,5.37,6.03,5.55,,,5.937
2020-02-02 17-00-17,16,19,,5.89,6.13,5.59,5.37,6.03,5.55,6.17,92.7973715005,5.937
2020-02-02 17-00-18,17,16,8789,,,,,,,,,4.625
2020-02-02 17-00-18,17,17,,7.33,7.15,5.93,,,,,,4.625
2020-02-02 17-00-18,17,18,,7.33,7.15,5.93,6.75,7.83,6.43,,,5.937
2020-02-02 17-00-18,17,19,,7.33,7.15,5.93,6.75,7.83,6.43,6.86,89.11959410050001,5.937
2020-02-02 17-00-18,23,16,6747,,,,,,,,,4.625
2020-02-02 17-00-18,23,17,,7.23,7.55,7.11,,,,,,4.625
2020-02-02 17-00-18,23,18,,7.23,7.55,7.11,7.15,6.07,6.65,,,5.937
2020-02-02 17-00-18,23,19,,7.23,7.55,7.11,7.15,6.07,6.65,6.79,88.84283558050001,5.937
2020-02-02 17-00-18,18,16,7917,,,,,,,,,4.625
2020-02-02 17-00-18,18,17,,6.13,6.51,5.89,,,,,,4.625
2020-02-02 17-00-18,18,18,,6.13,6.51,5.89,5.67,6.61,6.13,,,5.937
2020-02-02 17-00-18,18,19,,6.13,6.51,5.89,5.67,6.61,6.13,6.14,92.715660232,5.937
2020-02-02 17-00-19,19,16,12961,,,,,,,,,4.625
2020-02-02 17-00-19,19,17,,7.61,7.23,6.33,,,,,,4.625
2020-02-02 17-00-19,19,18,,7.61,7.23,6.33,6.57,8.41,7.51,,,5.937
2020-02-02 17-00-19,19,19,,7.61,7.23,6.33,6.57,8.41,7.51,6.88,75.912755008,5.937
2020-02-02 17-00-19,20,16,35138,,,,,,,,,4.625
2020-02-02 17-00-19,20,17,,7.41,6.29,6.75,,,,,,4.625
2020-02-02 17-00-19,20,18,,7.41,6.29,6.75,6.83,7.61,7.11,,,5.937
2020-02-02 17-00-19,20,19,,7.41,6.29,6.75,6.83,7.61,7.11,6.94,89.06426792450002,5.937
2020-02-02 17-00-20,21,16,14584,,,,,,,,,4.625
2020-02-02 17-00-20,21,17,,6.75,7.47,6.75,,,,,,4.625
2020-02-02 17-00-20,21,18,,6.75,7.47,6.75,6.75,7.83,7.41,,,5.937
2020-02-02 17-00-20,21,19,,6.75,7.47,6.75,6.75,7.83,7.41,6.74,84.2584666645,5.937
2020-02-02 17-00-20,22,16,13117,,,,,,,,,4.625
2020-02-02 17-00-20,22,17,,5.95,5.73,5.95,,,,,,4.625
2020-02-02 17-00-20,22,18,,5.95,5.73,5.95,5.63,6.43,6.51,,,5.937
2020-02-02 17-00-20,22,19,,5.95,5.73,5.95,5.63,6.43,6.51,5.98,61.64818186450001,5.937
2020-02-02 17-00-21,23,16,6747,,,,,,,,,4.625
2020-02-02 17-00-21,23,17,,7.23,7.55,7.11,,,,,,4.625
2020-02-02 17-00-21,23,18,,7.23,7.55,7.11,7.15,6.07,6.65,,,5.937
2020-02-02 17-00-21,23,19,,7.23,7.55,7.11,7.15,6.07,6.65,6.79,88.84283558050001,5.937
2020-02-02 17-00-22,25,16,0,,,,,,,,,4.625
2020-02-02 17-00-22,25,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-02 17-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.937
2020-02-02 17-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.937
2020-02-02 17-01-14,10,16,35313,,,,,,,,,4.625
2020-02-02 17-01-14,10,17,,116.74,124.76,126.21,,,,,,4.625
2020-02-02 17-01-14,10,18,,116.74,124.76,126.21,44.72,40.95,40.96,,,6.0
2020-02-02 17-01-15,11,16,6921,,,,,,,,,4.625
2020-02-02 17-01-15,11,17,,7.97,6.65,6.47,,,,,,4.625
2020-02-02 17-01-15,11,18,,7.97,6.65,6.47,7.15,7.29,6.65,,,6.0
2020-02-02 17-01-15,11,19,,7.97,6.65,6.47,7.15,7.29,6.65,-39.389999999999986,-2.0462,6.0
2020-02-02 17-01-15,12,16,15538,,,,,,,,,4.625
2020-02-02 17-01-15,12,17,,7.51,6.03,6.35,,,,,,4.625
2020-02-02 17-01-15,12,18,,7.51,6.03,6.35,6.75,7.01,6.75,,,6.0
2020-02-02 17-01-15,12,19,,7.51,6.03,6.35,6.75,7.01,6.75,7.1,32.555306012500004,6.0
2020-02-02 17-01-16,13,16,16614,,,,,,,,,4.625
2020-02-02 17-01-16,13,17,,6.21,7.05,7.11,,,,,,4.625
2020-02-02 17-01-16,13,18,,6.21,7.05,7.11,7.01,7.11,6.75,,,6.0
2020-02-02 17-01-16,13,19,,6.21,7.05,7.11,7.01,7.11,6.75,6.33,89.3131352,6.0
2020-02-02 17-01-16,14,16,15680,,,,,,,,,4.625
2020-02-02 17-01-16,14,17,,6.73,7.69,7.05,,,,,,4.625
2020-02-02 17-01-16,14,18,,6.73,7.69,7.05,7.23,7.11,6.33,,,6.0
2020-02-02 17-01-16,14,19,,6.73,7.69,7.05,7.23,7.11,6.33,7.0,87.4542564805,6.0
2020-02-02 17-01-17,15,16,0,,,,,,,,,4.625
2020-02-02 17-01-17,15,17,,0.0,0.0,0.0,,,,,,4.625
2020-02-02 17-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.0
