Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-16 23-00-14,10,16,55581,,,,,,,,,0.25
2020-02-16 23-00-14,10,17,,70.57,115.24,121.38,,,,,,0.25
2020-02-16 23-00-14,10,18,,70.57,115.24,121.38,40.53,40.95,81.92,,,2.625
2020-02-16 23-00-14,11,16,26294,,,,,,,,,0.25
2020-02-16 23-00-14,11,17,,3.93,5.45,5.55,,,,,,0.25
2020-02-16 23-00-14,11,18,,3.93,5.45,5.55,5.19,5.07,4.81,,,2.625
2020-02-16 23-00-14,11,19,,3.93,5.45,5.55,5.19,5.07,4.81,-39.389999999999986,-2.0462,2.625
2020-02-16 23-00-15,12,16,34196,,,,,,,,,0.25
2020-02-16 23-00-15,12,17,,2.21,5.45,4.81,,,,,,0.25
2020-02-16 23-00-15,12,18,,2.21,5.45,4.81,4.71,5.01,5.07,,,2.625
2020-02-16 23-00-15,12,19,,2.21,5.45,4.81,4.71,5.01,5.07,2.15,84.117351122,2.625
2020-02-16 23-00-15,13,16,34012,,,,,,,,,0.25
2020-02-16 23-00-15,13,17,,5.45,5.59,4.41,,,,,,0.25
2020-02-16 23-00-15,13,18,,5.45,5.59,4.41,4.85,5.07,5.23,,,2.625
2020-02-16 23-00-15,13,19,,5.45,5.59,4.41,4.85,5.07,5.23,1.44,105.269838898,2.625
2020-02-16 23-00-16,14,16,34398,,,,,,,,,0.25
2020-02-16 23-00-16,14,17,,4.79,4.59,4.85,,,,,,0.25
2020-02-16 23-00-16,14,18,,4.79,4.59,4.85,5.07,4.85,5.23,,,2.625
2020-02-16 23-00-16,14,19,,4.79,4.59,4.85,5.07,4.85,5.23,2.25,101.9764786445,2.625
2020-02-16 23-00-16,15,16,0,,,,,,,,,0.25
2020-02-16 23-00-16,15,17,,0.0,0.0,0.0,,,,,,0.25
2020-02-16 23-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-16 23-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-16 23-00-17,16,16,27256,,,,,,,,,0.25
2020-02-16 23-00-17,16,17,,1.05,1.83,0.83,,,,,,0.25
2020-02-16 23-00-17,16,18,,1.05,1.83,0.83,0.75,1.59,0.83,,,2.625
2020-02-16 23-00-17,16,19,,1.05,1.83,0.83,0.75,1.59,0.83,-39.389999999999986,-2.0462,2.625
2020-02-16 23-00-17,17,16,27701,,,,,,,,,0.25
2020-02-16 23-00-17,17,17,,1.17,1.75,1.63,,,,,,0.25
2020-02-16 23-00-17,17,18,,1.17,1.75,1.63,1.05,1.63,1.25,,,2.625
2020-02-16 23-00-17,17,19,,1.17,1.75,1.63,1.05,1.63,1.25,1.14,109.0175750125,2.625
2020-02-16 23-00-18,18,16,0,,,,,,,,,0.25
2020-02-16 23-00-18,18,17,,0.0,0.0,0.0,,,,,,0.25
2020-02-16 23-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-16 23-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-16 23-00-18,19,16,31184,,,,,,,,,0.25
2020-02-16 23-00-18,19,17,,1.51,1.25,1.01,,,,,,0.25
2020-02-16 23-00-18,19,18,,1.51,1.25,1.01,0.75,0.97,1.09,,,2.625
2020-02-16 23-00-18,19,19,,1.51,1.25,1.01,0.75,0.97,1.09,0.67,46.56098554450001,2.625
2020-02-16 23-00-19,20,16,53388,,,,,,,,,0.25
2020-02-16 23-00-19,20,17,,0.59,1.71,1.79,,,,,,0.25
2020-02-16 23-00-19,20,18,,0.59,1.71,1.79,0.83,1.71,1.37,,,2.625
2020-02-16 23-00-19,20,19,,0.59,1.71,1.79,0.83,1.71,1.37,1.09,109.3709060045,2.625
2020-02-16 23-00-19,21,16,32466,,,,,,,,,0.25
2020-02-16 23-00-19,21,17,,0.63,1.63,1.59,,,,,,0.25
2020-02-16 23-00-19,21,18,,0.63,1.63,1.59,1.41,1.37,0.71,,,2.625
2020-02-16 23-00-19,21,19,,0.63,1.63,1.59,1.41,1.37,0.71,0.77,100.98105998050002,2.625
2020-02-16 23-00-20,22,16,31511,,,,,,,,,0.25
2020-02-16 23-00-20,22,17,,0.63,1.05,0.51,,,,,,0.25
2020-02-16 23-00-20,22,18,,0.63,1.05,0.51,0.21,1.47,1.41,,,2.625
2020-02-16 23-00-20,22,19,,0.63,1.05,0.51,0.21,1.47,1.41,0.4,-2.0462,2.625
2020-02-16 23-00-20,23,16,26374,,,,,,,,,0.25
2020-02-16 23-00-20,23,17,,1.29,1.25,1.05,,,,,,0.25
2020-02-16 23-00-20,23,18,,1.29,1.25,1.05,0.79,1.33,1.01,,,2.625
2020-02-16 23-00-20,23,19,,1.29,1.25,1.05,0.79,1.33,1.01,0.86,107.5471123805,2.625
2020-02-16 23-00-21,25,16,0,,,,,,,,,0.25
2020-02-16 23-00-21,25,17,,0.0,0.0,0.0,,,,,,0.25
2020-02-16 23-00-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-16 23-00-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-16 23-01-11,25,16,24077,,,,,,,,,0.25
2020-02-16 23-01-11,25,17,,0.83,-327.67,-327.67,,,,,,0.25
2020-02-16 23-01-11,25,18,,0.83,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.625
2020-02-16 23-01-11,25,19,,0.83,-327.67,-327.67,-327.67,-327.67,-327.67,-39.389999999999986,-2.0462,2.625
2020-02-16 23-01-15,10,16,55582,,,,,,,,,0.25
2020-02-16 23-01-15,10,17,,121.18,126.5,127.13,,,,,,0.25
2020-02-16 23-01-15,10,18,,121.18,126.5,127.13,40.79,40.95,81.92,,,2.625
2020-02-16 23-01-15,11,16,26295,,,,,,,,,0.25
2020-02-16 23-01-15,11,17,,3.59,5.15,4.97,,,,,,0.25
2020-02-16 23-01-15,11,18,,3.59,5.15,4.97,4.81,4.89,5.11,,,2.625
2020-02-16 23-01-15,11,19,,3.59,5.15,4.97,4.81,4.89,5.11,-39.389999999999986,-2.0462,2.625
2020-02-16 23-01-16,12,16,34197,,,,,,,,,0.25
2020-02-16 23-01-16,12,17,,2.39,5.15,5.19,,,,,,0.25
