Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-29 18-00-14,10,16,31380,,,,,,,,,5.687
2020-01-29 18-00-14,10,17,,83.53,119.3,122.87,,,,,,5.687
2020-01-29 18-00-14,10,18,,83.53,119.3,122.87,48.42,40.95,40.96,,,7.875
2020-01-29 18-00-14,11,16,3530,,,,,,,,,5.687
2020-01-29 18-00-14,11,17,,13.99,10.33,14.91,,,,,,5.687
2020-01-29 18-00-14,11,18,,13.99,10.33,14.91,9.99,9.85,11.37,,,7.875
2020-01-29 18-00-14,11,19,,13.99,10.33,14.91,9.99,9.85,11.37,-39.389999999999986,-2.0462,7.875
2020-01-29 18-00-15,12,16,10141,,,,,,,,,5.687
2020-01-29 18-00-15,12,17,,8.51,9.47,11.93,,,,,,5.687
2020-01-29 18-00-15,12,18,,8.51,9.47,11.93,12.81,14.35,14.15,,,7.875
2020-01-29 18-00-15,12,19,,8.51,9.47,11.93,12.81,14.35,14.15,9.09,37.05640480000001,7.875
2020-01-29 18-00-15,13,16,10973,,,,,,,,,5.687
2020-01-29 18-00-15,13,17,,16.01,13.05,16.03,,,,,,5.687
2020-01-29 18-00-15,13,18,,16.01,13.05,16.03,14.45,14.49,14.19,,,7.875
2020-01-29 18-00-15,13,19,,16.01,13.05,16.03,14.45,14.49,14.19,13.07,73.95296410450001,7.875
2020-01-29 18-00-16,14,16,10019,,,,,,,,,5.687
2020-01-29 18-00-16,14,17,,11.13,15.87,13.51,,,,,,5.687
2020-01-29 18-00-16,14,18,,11.13,15.87,13.51,15.87,9.57,12.27,,,7.875
2020-01-29 18-00-16,14,19,,11.13,15.87,13.51,15.87,9.57,12.27,11.63,76.32045425800001,7.875
2020-01-29 18-00-16,15,16,0,,,,,,,,,5.687
2020-01-29 18-00-16,15,17,,-327.67,-327.67,-327.67,,,,,,5.687
2020-01-29 18-00-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,7.875
2020-01-29 18-00-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,7.875
2020-01-29 18-00-17,16,16,3381,,,,,,,,,5.687
2020-01-29 18-00-17,16,17,,10.13,11.13,9.03,,,,,,5.687
2020-01-29 18-00-17,16,18,,10.13,11.13,9.03,10.93,10.83,9.99,,,7.875
