Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-25 21-00-14,10,16,25872,,,,,,,,,3.062
2020-01-25 21-00-14,10,17,,114.22,123.99,126.16,,,,,,3.062
2020-01-25 21-00-14,10,18,,114.22,123.99,126.16,43.66,40.95,81.92,,,5.125
2020-01-25 21-00-15,11,16,3163,,,,,,,,,3.062
2020-01-25 21-00-15,11,17,,8.01,8.27,8.27,,,,,,3.062
2020-01-25 21-00-15,11,18,,8.01,8.27,8.27,8.09,8.01,8.09,,,5.125
2020-01-25 21-00-15,11,19,,8.01,8.27,8.27,8.09,8.01,8.09,-39.389999999999986,-2.0462,5.125
2020-01-25 21-00-15,12,16,4721,,,,,,,,,3.062
2020-01-25 21-00-15,12,17,,6.61,8.19,8.23,,,,,,3.062
2020-01-25 21-00-15,12,18,,6.61,8.19,8.23,8.05,7.65,8.37,,,5.125
2020-01-25 21-00-15,12,19,,6.61,8.19,8.23,8.05,7.65,8.37,4.92,87.1755833605,5.125
2020-01-25 21-00-16,13,16,5691,,,,,,,,,3.062
2020-01-25 21-00-16,13,17,,7.87,8.13,7.83,,,,,,3.062
2020-01-25 21-00-16,13,18,,7.87,8.13,7.83,8.01,7.73,7.97,,,5.125
2020-01-25 21-00-16,13,19,,7.87,8.13,7.83,8.01,7.73,7.97,4.48,88.5103041445,5.125
2020-01-25 21-00-16,14,16,4499,,,,,,,,,3.062
2020-01-25 21-00-16,14,17,,8.41,8.27,7.83,,,,,,3.062
2020-01-25 21-00-16,14,18,,8.41,8.27,7.83,7.97,8.23,8.01,,,5.125
2020-01-25 21-00-16,14,19,,8.41,8.27,7.83,7.97,8.23,8.01,5.56,84.399502432,5.125
2020-01-25 21-00-17,15,16,2241,,,,,,,,,3.062
2020-01-25 21-00-17,15,17,,8.09,8.29,8.41,,,,,,3.062
2020-01-25 21-00-17,15,18,,8.09,8.29,8.41,8.45,7.91,8.01,,,5.125
2020-01-25 21-00-17,15,19,,8.09,8.29,8.41,8.45,7.91,8.01,5.11,86.25369805,5.125
2020-01-25 21-00-17,16,16,3159,,,,,,,,,3.062
2020-01-25 21-00-17,16,17,,4.85,4.75,3.79,,,,,,3.062
2020-01-25 21-00-17,16,18,,4.85,4.75,3.79,4.05,4.67,4.63,,,5.125
2020-01-25 21-00-17,16,19,,4.85,4.75,3.79,4.05,4.67,4.63,4.05,90.69102445000001,5.125
2020-01-25 21-00-18,17,16,3137,,,,,,,,,3.062
2020-01-25 21-00-18,17,17,,4.53,5.33,4.67,,,,,,3.062
2020-01-25 21-00-18,17,18,,4.53,5.33,4.67,4.79,5.05,4.79,,,5.125
2020-01-25 21-00-18,17,19,,4.53,5.33,4.67,4.79,5.05,4.79,4.22,90.25096784200001,5.125
2020-01-25 21-00-18,18,16,3102,,,,,,,,,3.062
2020-01-25 21-00-18,18,17,,3.97,4.79,4.37,,,,,,3.062
2020-01-25 21-00-18,18,18,,3.97,4.79,4.37,3.97,4.37,4.27,,,5.125
