Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 02-00-14,10,16,39918,,,,,,,,,2.875
2020-02-06 02-00-14,10,17,,114.08,124.52,126.45,,,,,,2.875
2020-02-06 02-00-14,10,18,,114.08,124.52,126.45,40.67,40.95,40.96,,,4.0
2020-02-06 02-00-15,11,16,11004,,,,,,,,,2.875
2020-02-06 02-00-15,11,17,,7.91,7.73,7.87,,,,,,2.875
2020-02-06 02-00-15,11,18,,7.91,7.73,7.87,6.91,8.13,7.45,,,4.0
2020-02-06 02-00-15,11,19,,7.91,7.73,7.87,6.91,8.13,7.45,-39.389999999999986,-2.0462,4.0
2020-02-06 02-00-15,12,16,19209,,,,,,,,,2.875
2020-02-06 02-00-15,12,17,,4.15,7.91,7.29,,,,,,2.875
2020-02-06 02-00-15,12,18,,4.15,7.91,7.29,7.55,7.61,8.05,,,4.0
2020-02-06 02-00-15,12,19,,4.15,7.91,7.29,7.55,7.61,8.05,3.93,76.08755984200002,4.0
2020-02-06 02-00-16,13,16,19800,,,,,,,,,2.875
2020-02-06 02-00-16,13,17,,7.61,7.83,7.45,,,,,,2.875
2020-02-06 02-00-16,13,18,,7.61,7.83,7.45,7.37,7.41,7.37,,,4.0
2020-02-06 02-00-16,13,19,,7.61,7.83,7.45,7.37,7.41,7.37,3.79,87.56563638050001,4.0
2020-02-06 02-00-16,14,16,20108,,,,,,,,,2.875
2020-02-06 02-00-16,14,17,,6.21,7.73,7.87,,,,,,2.875
2020-02-06 02-00-16,14,18,,6.21,7.73,7.87,7.19,6.97,7.55,,,4.0
2020-02-06 02-00-16,14,19,,6.21,7.73,7.87,7.19,6.97,7.55,4.84,82.81534508800002,4.0
2020-02-06 02-00-17,15,16,0,,,,,,,,,2.875
2020-02-06 02-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,2.875
2020-02-06 02-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.0
2020-02-06 02-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.0
2020-02-06 02-00-17,16,16,12720,,,,,,,,,2.875
2020-02-06 02-00-17,16,17,,3.33,3.25,2.89,,,,,,2.875
2020-02-06 02-00-17,16,18,,3.33,3.25,2.89,2.69,2.69,2.95,,,4.0
2020-02-06 02-00-17,16,19,,3.33,3.25,2.89,2.69,2.69,2.95,3.32,91.76024008450001,4.0
2020-02-06 02-00-18,17,16,12661,,,,,,,,,2.875
2020-02-06 02-00-18,17,17,,3.41,3.53,3.11,,,,,,2.875
2020-02-06 02-00-18,17,18,,3.41,3.53,3.11,3.37,3.49,3.07,,,4.0
2020-02-06 02-00-18,17,19,,3.41,3.53,3.11,3.37,3.49,3.07,3.52,91.5413094845,4.0
2020-02-06 02-00-18,18,16,11590,,,,,,,,,2.875
2020-02-06 02-00-18,18,17,,2.61,3.07,3.19,,,,,,2.875
2020-02-06 02-00-18,18,18,,2.61,3.07,3.19,2.35,3.25,2.85,,,4.0
2020-02-06 02-00-18,18,19,,2.61,3.07,3.19,2.35,3.25,2.85,3.44,91.10283561250002,4.0
2020-02-06 02-00-19,19,16,0,,,,,,,,,2.875
2020-02-06 02-00-19,19,17,,0.0,0.0,0.0,,,,,,2.875
2020-02-06 02-00-19,19,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0
2020-02-06 02-00-19,19,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.0
2020-02-06 02-00-19,20,16,38838,,,,,,,,,2.875
2020-02-06 02-00-19,20,17,,2.81,3.03,3.53,,,,,,2.875
2020-02-06 02-00-19,20,18,,2.81,3.03,3.53,2.95,3.45,2.91,,,4.0
2020-02-06 02-00-19,20,19,,2.81,3.03,3.53,2.95,3.45,2.91,3.54,91.5413094845,4.0
2020-02-06 02-00-20,21,16,17768,,,,,,,,,2.875
2020-02-06 02-00-20,21,17,,3.33,3.67,3.29,,,,,,2.875
2020-02-06 02-00-20,21,18,,3.33,3.67,3.29,2.91,2.95,2.61,,,4.0
2020-02-06 02-00-20,21,19,,3.33,3.67,3.29,2.91,2.95,2.61,3.24,86.36562680200001,4.0
2020-02-06 02-00-20,19,16,16370,,,,,,,,,2.875
2020-02-06 02-00-20,19,17,,3.49,3.33,3.15,,,,,,2.875
