Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-01 13-01-22,25,17,,0.0,0.0,0.0,,,,,,6.125
2020-02-01 13-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.562
2020-02-01 13-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.562
2020-02-01 13-02-14,10,16,33634,,,,,,,,,6.187
2020-02-01 13-02-14,10,17,,122.83,126.4,127.56,,,,,,6.187
2020-02-01 13-02-14,10,18,,122.83,126.4,127.56,49.12,40.95,40.96,,,10.562
2020-02-01 13-02-15,11,16,5253,,,,,,,,,6.187
2020-02-01 13-02-15,11,17,,12.05,10.55,11.89,,,,,,6.187
2020-02-01 13-02-15,11,18,,12.05,10.55,11.89,10.89,9.63,9.63,,,10.562
2020-02-01 13-02-15,11,19,,12.05,10.55,11.89,10.89,9.63,9.63,-39.389999999999986,-2.0462,10.562
2020-02-01 13-02-15,12,16,13889,,,,,,,,,6.187
2020-02-01 13-02-15,12,17,,9.15,9.01,10.47,,,,,,6.187
2020-02-01 13-02-15,12,18,,9.15,9.01,10.47,10.27,10.75,10.43,,,10.562
2020-02-01 13-02-15,12,19,,9.15,9.01,10.47,10.27,10.75,10.43,8.96,67.4772026005,10.562
2020-02-01 13-02-16,13,16,14965,,,,,,,,,6.187
2020-02-01 13-02-16,13,17,,11.21,11.33,11.79,,,,,,6.187
2020-02-01 13-02-16,13,18,,11.21,11.33,11.79,10.61,10.61,10.19,,,10.562
2020-02-01 13-02-16,13,19,,11.21,11.33,11.79,10.61,10.61,10.19,9.28,70.8825262405,10.562
2020-02-01 13-02-16,14,16,14010,,,,,,,,,6.187
2020-02-01 13-02-16,14,17,,9.53,11.75,11.09,,,,,,6.187
2020-02-01 13-02-16,14,18,,9.53,11.75,11.09,12.23,10.71,10.41,,,10.562
2020-02-01 13-02-16,14,19,,9.53,11.75,11.09,12.23,10.71,10.41,9.68,69.9904091005,10.562
2020-02-01 13-02-17,15,16,0,,,,,,,,,6.187
2020-02-01 13-02-17,15,17,,0.0,0.0,0.0,,,,,,6.187
2020-02-01 13-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.562
2020-02-01 13-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.562
2020-02-01 13-02-17,16,16,7367,,,,,,,,,6.187
2020-02-01 13-02-17,16,17,,10.95,11.37,9.47,,,,,,6.187
2020-02-01 13-02-17,16,18,,10.95,11.37,9.47,10.05,10.19,9.75,,,10.562
2020-02-01 13-02-17,16,19,,10.95,11.37,9.47,10.05,10.19,9.75,8.62,75.38765125,10.562
2020-02-01 13-02-18,17,16,7136,,,,,,,,,6.187
2020-02-01 13-02-18,17,17,,10.89,11.89,10.65,,,,,,6.187
2020-02-01 13-02-18,17,18,,10.89,11.89,10.65,10.09,10.57,10.19,,,10.562
2020-02-01 13-02-18,17,19,,10.89,11.89,10.65,10.09,10.57,10.19,9.61,71.623763378,10.562
2020-02-01 13-02-18,18,16,6271,,,,,,,,,6.187
2020-02-01 13-02-18,18,17,,9.71,10.79,9.63,,,,,,6.187
2020-02-01 13-02-18,18,18,,9.71,10.79,9.63,9.35,10.05,9.33,,,10.562
2020-02-01 13-02-18,18,19,,9.71,10.79,9.63,9.35,10.05,9.33,8.79,75.79615463200001,10.562
2020-02-01 13-02-19,19,16,11313,,,,,,,,,6.187
2020-02-01 13-02-19,19,17,,10.65,10.09,12.33,,,,,,6.187
2020-02-01 13-02-19,19,18,,10.65,10.09,12.33,12.83,13.25,11.81,,,10.562
2020-02-01 13-02-19,19,19,,10.65,10.09,12.33,12.83,13.25,11.81,8.82,71.91969980800002,10.562
2020-02-01 13-02-19,20,16,33490,,,,,,,,,6.187
2020-02-01 13-02-19,20,17,,11.27,11.81,11.09,,,,,,6.187
2020-02-01 13-02-19,20,18,,11.27,11.81,11.09,11.45,12.51,12.29,,,10.562
2020-02-01 13-02-19,20,19,,11.27,11.81,11.09,11.45,12.51,12.29,10.06,70.73403948800001,10.562
2020-02-01 13-02-20,21,16,12936,,,,,,,,,6.187
2020-02-01 13-02-20,21,17,,11.07,10.57,10.51,,,,,,6.187
2020-02-01 13-02-20,21,18,,11.07,10.57,10.51,11.03,11.13,12.91,,,10.562
2020-02-01 13-02-20,21,19,,11.07,10.57,10.51,11.03,11.13,12.91,9.28,68.97587120050001,10.562
2020-02-01 13-02-20,22,16,11516,,,,,,,,,6.187
2020-02-01 13-02-20,22,17,,9.49,10.13,9.33,,,,,,6.187
2020-02-01 13-02-20,22,18,,9.49,10.13,9.33,8.83,9.53,9.29,,,10.562
2020-02-01 13-02-20,22,19,,9.49,10.13,9.33,8.83,9.53,9.29,9.86,71.20891628800001,10.562
2020-02-01 13-02-21,23,16,5085,,,,,,,,,6.187
2020-02-01 13-02-21,23,17,,10.03,11.23,11.65,,,,,,6.187
2020-02-01 13-02-21,23,18,,10.03,11.23,11.65,11.65,11.45,10.47,,,10.562
2020-02-01 13-02-21,23,19,,10.03,11.23,11.65,11.65,11.45,10.47,8.94,72.83507486050001,10.562
2020-02-01 13-02-22,25,16,0,,,,,,,,,6.187
2020-02-01 13-02-22,25,17,,0.0,0.0,0.0,,,,,,6.187
2020-02-01 13-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.562
2020-02-01 13-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.562
2020-02-01 13-03-14,10,16,33635,,,,,,,,,6.125
2020-02-01 13-03-14,10,17,,111.47,122.58,125.1,,,,,,6.125
2020-02-01 13-03-14,10,18,,111.47,122.58,125.1,49.11,40.95,40.96,,,10.5
2020-02-01 13-03-15,11,16,5254,,,,,,,,,6.125
2020-02-01 13-03-15,11,17,,11.71,10.69,11.55,,,,,,6.125
2020-02-01 13-03-15,11,18,,11.71,10.69,11.55,10.95,9.67,9.71,,,10.5
2020-02-01 13-03-15,11,19,,11.71,10.69,11.55,10.95,9.67,9.71,-39.389999999999986,-2.0462,10.5
2020-02-01 13-03-15,12,16,13890,,,,,,,,,6.125
2020-02-01 13-03-15,12,17,,9.25,8.87,10.57,,,,,,6.125
2020-02-01 13-03-15,12,18,,9.25,8.87,10.57,10.37,10.61,10.19,,,10.5
2020-02-01 13-03-15,12,19,,9.25,8.87,10.57,10.37,10.61,10.19,9.12,67.627428448,10.5
2020-02-01 13-03-16,13,16,14966,,,,,,,,,6.125
2020-02-01 13-03-16,13,17,,11.03,11.61,11.55,,,,,,6.125
2020-02-01 13-03-16,13,18,,11.03,11.61,11.55,10.17,10.13,9.99,,,10.5
2020-02-01 13-03-16,13,19,,11.03,11.61,11.55,10.17,10.13,9.99,9.38,71.0012582045,10.5
2020-02-01 13-03-16,14,16,14011,,,,,,,,,6.125
2020-02-01 13-03-16,14,17,,8.89,11.85,10.85,,,,,,6.125
2020-02-01 13-03-16,14,18,,8.89,11.85,10.85,11.99,10.43,10.31,,,10.5
2020-02-01 13-03-16,14,19,,8.89,11.85,10.85,11.99,10.43,10.31,9.34,72.5991426125,10.5
2020-02-01 13-03-17,15,16,0,,,,,,,,,6.125
2020-02-01 13-03-17,15,17,,0.0,0.0,0.0,,,,,,6.125
2020-02-01 13-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.5
2020-02-01 13-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.5
2020-02-01 13-03-17,16,16,7368,,,,,,,,,6.125
2020-02-01 13-03-17,16,17,,10.65,11.21,8.71,,,,,,6.125
2020-02-01 13-03-17,16,18,,10.65,11.21,8.71,10.33,9.85,9.07,,,10.5
2020-02-01 13-03-17,16,19,,10.65,11.21,8.71,10.33,9.85,9.07,8.4,74.94927501250001,10.5
2020-02-01 13-03-18,17,16,7137,,,,,,,,,6.125
2020-02-01 13-03-18,17,17,,10.65,12.23,10.19,,,,,,6.125
2020-02-01 13-03-18,17,18,,10.65,12.23,10.19,10.27,10.37,10.33,,,10.5
2020-02-01 13-03-18,17,19,,10.65,12.23,10.19,10.27,10.37,10.33,9.4,70.79344376200001,10.5
2020-02-01 13-03-18,18,16,6272,,,,,,,,,6.125
2020-02-01 13-03-18,18,17,,9.33,10.55,9.25,,,,,,6.125
2020-02-01 13-03-18,18,18,,9.33,10.55,9.25,8.83,10.19,8.75,,,10.5
2020-02-01 13-03-18,18,19,,9.33,10.55,9.25,8.83,10.19,8.75,8.74,75.12471166450001,10.5
2020-02-01 13-03-19,19,16,11314,,,,,,,,,6.125
2020-02-01 13-03-19,19,17,,10.61,10.23,11.57,,,,,,6.125
2020-02-01 13-03-19,19,18,,10.61,10.23,11.57,12.09,13.07,12.03,,,10.5
2020-02-01 13-03-19,19,19,,10.61,10.23,11.57,12.09,13.07,12.03,8.72,71.17926042050001,10.5
2020-02-01 13-03-19,20,16,33491,,,,,,,,,6.125
2020-02-01 13-03-19,20,17,,11.55,11.89,11.21,,,,,,6.125
2020-02-01 13-03-19,20,18,,11.55,11.89,11.21,11.31,12.17,11.75,,,10.5
2020-02-01 13-03-19,20,19,,11.55,11.89,11.21,11.31,12.17,11.75,10.06,69.96062240200001,10.5
2020-02-01 13-03-20,21,16,12937,,,,,,,,,6.125
2020-02-01 13-03-20,21,17,,10.99,10.43,10.41,,,,,,6.125
2020-02-01 13-03-20,21,18,,10.99,10.43,10.41,10.75,11.17,12.63,,,10.5
2020-02-01 13-03-20,21,19,,10.99,10.43,10.41,10.75,11.17,12.63,9.1,68.9160776245,10.5
2020-02-01 13-03-20,22,16,11517,,,,,,,,,6.125
2020-02-01 13-03-20,22,17,,9.25,9.67,8.75,,,,,,6.125
2020-02-01 13-03-20,22,18,,9.25,9.67,8.75,9.01,9.21,9.03,,,10.5
2020-02-01 13-03-20,22,19,,9.25,9.67,8.75,9.01,9.21,9.03,9.74,70.5854729605,10.5
2020-02-01 13-03-21,23,16,5086,,,,,,,,,6.125
2020-02-01 13-03-21,23,17,,9.77,11.07,11.03,,,,,,6.125
2020-02-01 13-03-21,23,18,,9.77,11.07,11.03,11.47,11.33,10.31,,,10.5
2020-02-01 13-03-21,23,19,,9.77,11.07,11.03,11.47,11.33,10.31,8.7,72.45158125,10.5
2020-02-01 13-03-22,25,16,0,,,,,,,,,6.125
2020-02-01 13-03-22,25,17,,0.0,0.0,0.0,,,,,,6.125
2020-02-01 13-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.5
2020-02-01 13-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.5
2020-02-01 13-04-14,10,16,33636,,,,,,,,,6.0
2020-02-01 13-04-14,10,17,,88.17,121.62,124.28,,,,,,6.0
2020-02-01 13-04-14,10,18,,88.17,121.62,124.28,49.1,40.95,40.96,,,10.437
2020-02-01 13-04-15,11,16,5255,,,,,,,,,6.0
2020-02-01 13-04-15,11,17,,11.93,10.61,11.95,,,,,,6.0
2020-02-01 13-04-15,11,18,,11.93,10.61,11.95,10.85,9.67,9.53,,,10.437
2020-02-01 13-04-15,11,19,,11.93,10.61,11.95,10.85,9.67,9.53,-39.389999999999986,-2.0462,10.437
2020-02-01 13-04-15,12,16,13891,,,,,,,,,6.0
2020-02-01 13-04-15,12,17,,8.89,8.75,10.43,,,,,,6.0
2020-02-01 13-04-15,12,18,,8.89,8.75,10.43,10.71,10.47,10.03,,,10.437
2020-02-01 13-04-15,12,19,,8.89,8.75,10.43,10.71,10.47,10.03,9.04,67.77757452050001,10.437
2020-02-01 13-04-16,13,16,14967,,,,,,,,,6.0
2020-02-01 13-04-16,13,17,,11.17,11.45,11.41,,,,,,6.0
2020-02-01 13-04-16,13,18,,11.17,11.45,11.41,10.19,10.41,10.27,,,10.437
2020-02-01 13-04-16,13,19,,11.17,11.45,11.41,10.19,10.41,10.27,9.37,70.85283527200001,10.437
2020-02-01 13-04-16,14,16,14012,,,,,,,,,6.0
2020-02-01 13-04-16,14,17,,8.79,11.55,10.89,,,,,,6.0
2020-02-01 13-04-16,14,18,,8.79,11.55,10.89,11.85,10.55,10.19,,,10.437
2020-02-01 13-04-16,14,19,,8.79,11.55,10.89,11.85,10.55,10.19,9.26,73.4828355125,10.437
2020-02-01 13-04-17,15,16,0,,,,,,,,,6.0
2020-02-01 13-04-17,15,17,,0.0,0.0,0.0,,,,,,6.0
2020-02-01 13-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.437
2020-02-01 13-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.437
2020-02-01 13-04-17,16,16,7369,,,,,,,,,6.0
2020-02-01 13-04-17,16,17,,10.93,11.09,9.21,,,,,,6.0
2020-02-01 13-04-17,16,18,,10.93,11.09,9.21,9.85,9.77,9.21,,,10.437
2020-02-01 13-04-17,16,19,,10.93,11.09,9.21,9.85,9.77,9.21,8.12,75.56280071200001,10.437
2020-02-01 13-04-18,17,16,7138,,,,,,,,,6.0
2020-02-01 13-04-18,17,17,,10.83,11.93,10.33,,,,,,6.0
2020-02-01 13-04-18,17,18,,10.83,11.93,10.33,9.99,10.27,10.23,,,10.437
2020-02-01 13-04-18,17,19,,10.83,11.93,10.33,9.99,10.27,10.23,9.31,71.53492022450001,10.437
2020-02-01 13-04-18,18,16,6273,,,,,,,,,6.0
2020-02-01 13-04-18,18,17,,9.49,10.27,9.03,,,,,,6.0
2020-02-01 13-04-18,18,18,,9.49,10.27,9.03,9.29,9.53,9.07,,,10.437
2020-02-01 13-04-18,18,19,,9.49,10.27,9.03,9.29,9.53,9.07,8.62,76.08755984200002,10.437
2020-02-01 13-04-19,19,16,11315,,,,,,,,,6.0
2020-02-01 13-04-19,19,17,,10.33,10.61,11.81,,,,,,6.0
2020-02-01 13-04-19,19,18,,10.33,10.61,11.81,12.87,13.11,11.75,,,10.437
2020-02-01 13-04-19,19,19,,10.33,10.61,11.81,12.87,13.11,11.75,8.58,71.86053805,10.437
2020-02-01 13-04-19,20,16,33492,,,,,,,,,6.0
2020-02-01 13-04-19,20,17,,11.65,11.81,11.17,,,,,,6.0
2020-02-01 13-04-19,20,18,,11.65,11.81,11.17,11.03,12.39,11.93,,,10.437
2020-02-01 13-04-19,20,19,,11.65,11.81,11.17,11.03,12.39,11.93,10.04,70.3476005845,10.437
2020-02-01 13-04-20,21,16,12938,,,,,,,,,6.0
2020-02-01 13-04-20,21,17,,10.83,10.79,10.17,,,,,,6.0
2020-02-01 13-04-20,21,18,,10.83,10.79,10.17,10.71,10.83,12.77,,,10.437
2020-02-01 13-04-20,21,19,,10.83,10.79,10.17,10.71,10.83,12.77,9.02,69.21491786450001,10.437
2020-02-01 13-04-20,22,16,11518,,,,,,,,,6.0
2020-02-01 13-04-20,22,17,,9.21,9.57,9.11,,,,,,6.0
2020-02-01 13-04-20,22,18,,9.21,9.57,9.11,8.51,9.07,9.35,,,10.437
2020-02-01 13-04-20,22,19,,9.21,9.57,9.11,8.51,9.07,9.35,9.68,70.70433256449999,10.437
2020-02-01 13-04-21,23,16,5087,,,,,,,,,6.0
2020-02-01 13-04-21,23,17,,9.89,11.23,11.07,,,,,,6.0
2020-02-01 13-04-21,23,18,,9.89,11.23,11.07,11.13,11.23,9.91,,,10.437
2020-02-01 13-04-21,23,19,,9.89,11.23,11.07,11.13,11.23,9.91,8.52,72.98242880800001,10.437
2020-02-01 13-04-22,25,16,0,,,,,,,,,6.0
2020-02-01 13-04-22,25,17,,0.0,0.0,0.0,,,,,,6.0
2020-02-01 13-04-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.437
2020-02-01 13-04-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.437
2020-02-01 13-05-15,10,16,33637,,,,,,,,,5.875
2020-02-01 13-05-15,10,17,,91.7,123.36,125.2,,,,,,5.875
2020-02-01 13-05-15,10,18,,91.7,123.36,125.2,49.1,40.95,40.96,,,10.437
2020-02-01 13-05-15,11,16,5256,,,,,,,,,5.875
2020-02-01 13-05-15,11,17,,11.93,10.47,11.61,,,,,,5.875
2020-02-01 13-05-15,11,18,,11.93,10.47,11.61,10.57,9.43,9.19,,,10.437
2020-02-01 13-05-15,11,19,,11.93,10.47,11.61,10.57,9.43,9.19,-39.389999999999986,-2.0462,10.437
2020-02-01 13-05-16,12,16,13892,,,,,,,,,5.875
2020-02-01 13-05-16,12,17,,9.07,8.89,10.65,,,,,,5.875
2020-02-01 13-05-16,12,18,,9.07,8.89,10.65,10.27,10.37,10.05,,,10.437
2020-02-01 13-05-16,12,19,,9.07,8.89,10.65,10.27,10.37,10.05,8.98,67.8976339405,10.437
2020-02-01 13-05-16,13,16,14968,,,,,,,,,5.875
2020-02-01 13-05-16,13,17,,10.99,10.89,11.31,,,,,,5.875
2020-02-01 13-05-16,13,18,,10.99,10.89,11.31,10.43,10.27,9.95,,,10.437
2020-02-01 13-05-16,13,19,,10.99,10.89,11.31,10.43,10.27,9.95,9.36,70.97158,10.437
2020-02-01 13-05-17,14,16,14013,,,,,,,,,5.875
2020-02-01 13-05-17,14,17,,9.03,11.33,10.85,,,,,,5.875
2020-02-01 13-05-17,14,18,,9.03,11.33,10.85,11.79,10.17,10.31,,,10.437
2020-02-01 13-05-17,14,19,,9.03,11.33,10.85,11.79,10.17,10.31,9.1,74.94927501250001,10.437
2020-02-01 13-05-17,15,16,0,,,,,,,,,5.875
2020-02-01 13-05-17,15,17,,0.0,0.0,0.0,,,,,,5.875
2020-02-01 13-05-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.437
2020-02-01 13-05-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.437
2020-02-01 13-05-18,16,16,7370,,,,,,,,,5.875
2020-02-01 13-05-18,16,17,,10.03,10.61,8.97,,,,,,5.875
2020-02-01 13-05-18,16,18,,10.03,10.61,8.97,9.63,9.57,8.71,,,10.437
2020-02-01 13-05-18,16,19,,10.03,10.61,8.97,9.63,9.57,8.71,8.0,76.93083044050002,10.437
2020-02-01 13-05-18,17,16,7139,,,,,,,,,5.875
2020-02-01 13-05-18,17,17,,10.65,12.05,10.37,,,,,,5.875
2020-02-01 13-05-18,17,18,,10.65,12.05,10.37,10.37,10.17,10.13,,,10.437
2020-02-01 13-05-18,17,19,,10.65,12.05,10.37,10.37,10.17,10.13,9.19,72.36300614050002,10.437
2020-02-01 13-05-19,18,16,6274,,,,,,,,,5.875
2020-02-01 13-05-19,18,17,,9.71,10.13,9.11,,,,,,5.875
2020-02-01 13-05-19,18,18,,9.71,10.13,9.11,8.89,9.91,8.93,,,10.437
2020-02-01 13-05-19,18,19,,9.71,10.13,9.11,8.89,9.91,8.93,8.59,77.51083278050001,10.437
2020-02-01 13-05-19,19,16,11316,,,,,,,,,5.875
2020-02-01 13-05-19,19,17,,10.79,10.43,11.71,,,,,,5.875
2020-02-01 13-05-19,19,18,,10.79,10.43,11.71,11.95,13.01,11.57,,,10.437
2020-02-01 13-05-19,19,19,,10.79,10.43,11.71,11.95,13.01,11.57,8.42,72.687641138,10.437
2020-02-01 13-05-20,20,16,33493,,,,,,,,,5.875
2020-02-01 13-05-20,20,17,,11.03,11.51,10.65,,,,,,5.875
2020-02-01 13-05-20,20,18,,11.03,11.51,10.65,10.69,11.99,11.67,,,10.437
2020-02-01 13-05-20,20,19,,11.03,11.51,10.65,10.69,11.99,11.67,9.9,70.82314111250001,10.437
2020-02-01 13-05-20,21,16,12939,,,,,,,,,5.875
2020-02-01 13-05-20,21,17,,10.95,10.37,10.33,,,,,,5.875
2020-02-01 13-05-20,21,18,,10.95,10.37,10.33,10.99,10.99,12.67,,,10.437
2020-02-01 13-05-20,21,19,,10.95,10.37,10.33,10.99,10.99,12.67,8.92,70.19882664200001,10.437
2020-02-01 13-05-21,22,16,11519,,,,,,,,,5.875
2020-02-01 13-05-21,22,17,,8.93,9.33,8.97,,,,,,5.875
2020-02-01 13-05-21,22,18,,8.93,9.33,8.97,8.71,8.83,8.93,,,10.437
2020-02-01 13-05-21,22,19,,8.93,9.33,8.97,8.71,8.83,8.93,9.56,71.38678448200001,10.437
2020-02-01 13-05-21,23,16,5088,,,,,,,,,5.875
2020-02-01 13-05-21,23,17,,9.29,10.85,10.83,,,,,,5.875
2020-02-01 13-05-21,23,18,,9.29,10.85,10.83,11.33,11.23,9.91,,,10.437
2020-02-01 13-05-21,23,19,,9.29,10.85,10.83,11.33,11.23,9.91,8.36,73.92360500000001,10.437
2020-02-01 13-05-22,25,16,0,,,,,,,,,5.875
2020-02-01 13-05-22,25,17,,0.0,0.0,0.0,,,,,,5.875
2020-02-01 13-05-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.437
2020-02-01 13-05-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.437
2020-02-01 13-06-15,10,16,33638,,,,,,,,,5.812
2020-02-01 13-06-15,10,17,,63.8,112.19,119.88,,,,,,5.812
2020-02-01 13-06-15,10,18,,63.8,112.19,119.88,49.06,40.95,40.96,,,10.375
2020-02-01 13-06-15,11,16,5257,,,,,,,,,5.812
2020-02-01 13-06-15,11,17,,12.13,10.23,11.61,,,,,,5.812
2020-02-01 13-06-15,11,18,,12.13,10.23,11.61,10.95,9.67,9.25,,,10.375
2020-02-01 13-06-15,11,19,,12.13,10.23,11.61,10.95,9.67,9.25,-39.389999999999986,-2.0462,10.375
2020-02-01 13-06-16,12,16,13893,,,,,,,,,5.812
2020-02-01 13-06-16,12,17,,8.69,8.89,10.19,,,,,,5.812
2020-02-01 13-06-16,12,18,,8.69,8.89,10.19,10.57,10.41,9.89,,,10.375
2020-02-01 13-06-16,12,19,,8.69,8.89,10.19,10.57,10.41,9.89,8.91,68.82636332800001,10.375
2020-02-01 13-06-16,13,16,14969,,,,,,,,,5.812
2020-02-01 13-06-16,13,17,,10.99,11.21,11.21,,,,,,5.812
2020-02-01 13-06-16,13,18,,10.99,11.21,11.21,9.91,9.75,9.25,,,10.375
