Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 07-01-08,10,17,,68.83,114.17,121.28,,,,,,-0.187
2020-02-17 07-01-08,10,18,,68.83,114.17,121.28,39.55,40.95,40.96,,,2.625
2020-02-17 07-01-18,22,16,31987,,,,,,,,,-0.187
2020-02-17 07-01-18,22,17,,-0.10000000000002274,0.51,0.33,,,,,,-0.187
2020-02-17 07-01-18,22,18,,-0.10000000000002274,0.51,0.33,0.13,0.55,0.67,,,2.625
2020-02-17 07-01-18,22,19,,-0.10000000000002274,0.51,0.33,0.13,0.55,0.67,0.24,-2.0462,2.625
2020-02-17 07-01-18,14,16,34879,,,,,,,,,-0.187
2020-02-17 07-01-18,14,17,34879,2.81,2.55,2.01,,,,,,-0.187
2020-02-17 07-01-18,14,18,34879,2.81,2.55,2.01,2.91,2.27,2.25,,,2.625
2020-02-17 07-01-18,14,19,,,,,,,,1.54,100.82346740050001,2.625
2020-02-17 07-01-19,16,16,27737,,,,,,,,,-0.187
2020-02-17 07-01-19,16,17,,0.67,1.47,0.41,,,,,,-0.187
2020-02-17 07-01-19,16,18,,0.67,1.47,0.41,-0.06000000000005912,0.63,0.55,,,2.625
2020-02-17 07-01-19,16,19,,0.67,1.47,0.41,-0.06000000000005912,0.63,0.55,-39.389999999999986,-2.0462,2.625
2020-02-17 07-01-21,17,16,28182,,,,,,,,,-0.187
2020-02-17 07-01-21,17,17,,1.43,1.85,1.13,,,,,,-0.187
2020-02-17 07-01-21,17,18,,1.43,1.85,1.13,2.21,1.41,0.67,,,2.625
2020-02-17 07-01-21,17,19,,1.43,1.85,1.13,2.21,1.41,0.67,1.18,106.5778854445,2.625
2020-02-17 07-01-21,19,16,31665,,,,,,,,,-0.187
2020-02-17 07-01-21,19,17,,0.43,0.97,1.33,,,,,,-0.187
2020-02-17 07-01-21,19,18,,0.43,0.97,1.33,0.63,0.79,0.67,,,2.625
2020-02-17 07-01-21,19,19,,0.43,0.97,1.33,0.63,0.79,0.67,0.77,37.188883592,2.625
2020-02-17 07-01-21,12,16,34664,,,,,,,,,-0.187
2020-02-17 07-01-21,12,17,,2.17,1.67,1.71,,,,,,-0.187
2020-02-17 07-01-21,12,18,,2.17,1.67,1.71,1.43,1.97,1.33,,,2.625
2020-02-17 07-01-21,12,19,,2.17,1.67,1.71,1.43,1.97,1.33,1.94,92.03361614450002,2.625
2020-02-17 07-01-22,13,16,34360,,,,,,,,,-0.187
2020-02-17 07-01-22,13,17,,2.39,3.37,1.75,,,,,,-0.187
2020-02-17 07-01-22,13,18,,2.39,3.37,1.75,2.35,2.35,2.27,,,2.625
2020-02-17 07-01-22,13,19,,2.39,3.37,1.75,2.35,2.35,2.27,1.42,102.55066760050002,2.625
2020-02-17 07-01-24,11,16,26775,,,,,,,,,-0.187
2020-02-17 07-01-24,11,17,,1.93,2.55,2.35,,,,,,-0.187
2020-02-17 07-01-24,11,18,,1.93,2.55,2.35,3.07,3.19,1.63,,,2.625
2020-02-17 07-01-24,11,19,,1.93,2.55,2.35,3.07,3.19,1.63,-39.389999999999986,-2.0462,2.625
2020-02-17 07-02-08,10,16,56063,,,,,,,,,-0.187
2020-02-17 07-02-08,10,17,,116.01,123.7,126.26,,,,,,-0.187
2020-02-17 07-02-08,10,18,,116.01,123.7,126.26,39.64,40.95,40.96,,,2.625
2020-02-17 07-02-18,22,16,31988,,,,,,,,,-0.187
2020-02-17 07-02-18,22,17,,0.17,0.33,0.33,,,,,,-0.187
2020-02-17 07-02-18,22,18,,0.17,0.33,0.33,0.37,0.71,0.71,,,2.625
2020-02-17 07-02-18,22,19,,0.17,0.33,0.33,0.37,0.71,0.71,0.22,-2.0462,2.625
2020-02-17 07-02-18,14,16,34880,,,,,,,,,-0.187
2020-02-17 07-02-18,14,17,,3.25,2.85,2.27,,,,,,-0.187
2020-02-17 07-02-18,14,18,,3.25,2.85,2.27,3.23,2.59,2.47,,,2.625
2020-02-17 07-02-18,14,19,,3.25,2.85,2.27,3.23,2.59,2.47,1.63,100.69205249800001,2.625
2020-02-17 07-02-19,16,16,27738,,,,,,,,,-0.187
2020-02-17 07-02-19,16,17,,0.67,0.97,0.37,,,,,,-0.187
2020-02-17 07-02-19,16,18,,0.67,0.97,0.37,-0.13999999999998636,0.87,0.51,,,2.625
2020-02-17 07-02-19,16,19,,0.67,0.97,0.37,-0.13999999999998636,0.87,0.51,-39.389999999999986,-2.0462,2.625
2020-02-17 07-02-21,17,16,28183,,,,,,,,,-0.187
2020-02-17 07-02-21,17,17,,1.43,1.93,1.71,,,,,,-0.187
2020-02-17 07-02-21,17,18,,1.43,1.93,1.71,1.83,1.41,0.83,,,2.625
2020-02-17 07-02-21,17,19,,1.43,1.93,1.71,1.83,1.41,0.83,1.2,106.4244284005,2.625
2020-02-17 07-02-21,19,16,31666,,,,,,,,,-0.187
2020-02-17 07-02-21,19,17,,0.95,1.13,1.25,,,,,,-0.187
2020-02-17 07-02-21,19,18,,0.95,1.13,1.25,0.83,0.71,0.55,,,2.625
2020-02-17 07-02-21,19,19,,0.95,1.13,1.25,0.83,0.71,0.55,0.71,37.586013632000004,2.625
2020-02-17 07-02-21,12,16,34665,,,,,,,,,-0.187
2020-02-17 07-02-21,12,17,,2.31,1.85,1.97,,,,,,-0.187
2020-02-17 07-02-21,12,18,,2.31,1.85,1.97,1.79,1.93,1.43,,,2.625
2020-02-17 07-02-21,12,19,,2.31,1.85,1.97,1.79,1.93,1.43,2.01,92.14287722050001,2.625
2020-02-17 07-02-22,13,16,34361,,,,,,,,,-0.187
2020-02-17 07-02-22,13,17,,2.55,3.07,1.93,,,,,,-0.187
2020-02-17 07-02-22,13,18,,2.55,3.07,1.93,2.31,2.81,2.77,,,2.625
2020-02-17 07-02-22,13,19,,2.55,3.07,1.93,2.31,2.81,2.77,1.44,102.44638448450002,2.625
2020-02-17 07-02-24,11,16,26776,,,,,,,,,-0.187
2020-02-17 07-02-24,11,17,,2.17,2.77,2.55,,,,,,-0.187
2020-02-17 07-02-24,11,18,,2.17,2.77,2.55,3.29,2.77,1.89,,,2.625
2020-02-17 07-02-24,11,19,,2.17,2.77,2.55,3.29,2.77,1.89,-39.389999999999986,-2.0462,2.625
2020-02-17 07-03-08,10,16,56064,,,,,,,,,-0.187
2020-02-17 07-03-08,10,17,,68.83,114.51,120.89,,,,,,-0.187
2020-02-17 07-03-08,10,18,,68.83,114.51,120.89,39.62,40.95,40.96,,,2.687
2020-02-17 07-03-18,22,16,31989,,,,,,,,,-0.187
2020-02-17 07-03-18,22,17,,0.25,0.09,0.13,,,,,,-0.187
2020-02-17 07-03-18,22,18,,0.25,0.09,0.13,-0.06000000000005912,0.41,1.05,,,2.687
2020-02-17 07-03-18,22,19,,0.25,0.09,0.13,-0.06000000000005912,0.41,1.05,0.24,-2.0462,2.687
2020-02-17 07-03-18,14,16,34881,,,,,,,,,-0.187
2020-02-17 07-03-18,14,17,,3.03,2.99,2.21,,,,,,-0.187
2020-02-17 07-03-18,14,18,,3.03,2.99,2.21,2.69,2.51,2.47,,,2.687
2020-02-17 07-03-18,14,19,,3.03,2.99,2.21,2.69,2.51,2.47,1.68,100.61316526450001,2.687
2020-02-17 07-03-19,16,16,27739,,,,,,,,,-0.187
2020-02-17 07-03-19,16,17,,1.17,1.05,0.17,,,,,,-0.187
2020-02-17 07-03-19,16,18,,1.17,1.05,0.17,0.25,1.09,0.55,,,2.687
2020-02-17 07-03-19,16,19,,1.17,1.05,0.17,0.25,1.09,0.55,-39.389999999999986,-2.0462,2.687
2020-02-17 07-03-21,17,16,28184,,,,,,,,,-0.187
2020-02-17 07-03-21,17,17,,1.47,2.05,1.01,,,,,,-0.187
2020-02-17 07-03-21,17,18,,1.47,2.05,1.01,1.67,1.37,0.71,,,2.687
2020-02-17 07-03-21,17,19,,1.47,2.05,1.01,1.67,1.37,0.71,1.22,106.37325052450001,2.687
2020-02-17 07-03-21,19,16,31667,,,,,,,,,-0.187
2020-02-17 07-03-21,19,17,,0.95,1.05,1.29,,,,,,-0.187
2020-02-17 07-03-21,19,18,,0.95,1.05,1.29,0.75,0.67,0.71,,,2.687
2020-02-17 07-03-21,19,19,,0.95,1.05,1.29,0.75,0.67,0.71,0.82,37.2219953125,2.687
2020-02-17 07-03-21,12,16,34666,,,,,,,,,-0.187
2020-02-17 07-03-21,12,17,,2.55,1.89,1.75,,,,,,-0.187
2020-02-17 07-03-21,12,18,,2.55,1.89,1.75,1.63,2.05,1.51,,,2.687
2020-02-17 07-03-21,12,19,,2.55,1.89,1.75,1.63,2.05,1.51,2.08,92.4703541125,2.687
2020-02-17 07-03-22,13,16,34362,,,,,,,,,-0.187
2020-02-17 07-03-22,13,17,,2.13,3.03,2.05,,,,,,-0.187
2020-02-17 07-03-22,13,18,,2.13,3.03,2.05,2.21,2.47,2.47,,,2.687
2020-02-17 07-03-22,13,19,,2.13,3.03,2.05,2.21,2.47,2.47,1.52,102.28986408050001,2.687
2020-02-17 07-03-24,11,16,26777,,,,,,,,,-0.187
2020-02-17 07-03-24,11,17,,2.27,2.77,2.43,,,,,,-0.187
2020-02-17 07-03-24,11,18,,2.27,2.77,2.43,2.99,2.77,1.75,,,2.687
2020-02-17 07-03-24,11,19,,2.27,2.77,2.43,2.99,2.77,1.75,-39.389999999999986,-2.0462,2.687
2020-02-17 07-04-08,10,16,56065,,,,,,,,,-0.125
2020-02-17 07-04-08,10,17,,65.21,112.48,120.8,,,,,,-0.125
2020-02-17 07-04-08,10,18,,65.21,112.48,120.8,39.57,40.95,40.96,,,2.75
2020-02-17 07-04-18,22,16,31990,,,,,,,,,-0.125
2020-02-17 07-04-18,22,17,,0.01,0.33,-0.13999999999998636,,,,,,-0.125
2020-02-17 07-04-18,22,18,,0.01,0.33,-0.13999999999998636,-0.2799999999999727,0.63,0.59,,,2.75
2020-02-17 07-04-18,22,19,,0.01,0.33,-0.13999999999998636,-0.2799999999999727,0.63,0.59,0.26,-2.0462,2.75
2020-02-17 07-04-18,14,16,34882,,,,,,,,,-0.125
2020-02-17 07-04-18,14,17,,3.23,2.59,2.31,,,,,,-0.125
2020-02-17 07-04-18,14,18,,3.23,2.59,2.31,3.23,2.39,2.35,,,2.75
2020-02-17 07-04-18,14,19,,3.23,2.59,2.31,3.23,2.39,2.35,1.66,100.481622722,2.75
2020-02-17 07-04-19,16,16,27740,,,,,,,,,-0.125
2020-02-17 07-04-19,16,17,,0.91,1.29,0.33,,,,,,-0.125
2020-02-17 07-04-19,16,18,,0.91,1.29,0.33,-0.06000000000005912,0.67,0.51,,,2.75
2020-02-17 07-04-19,16,19,,0.91,1.29,0.33,-0.06000000000005912,0.67,0.51,-39.389999999999986,-2.0462,2.75
2020-02-17 07-04-21,17,16,28185,,,,,,,,,-0.125
2020-02-17 07-04-21,17,17,,1.29,2.05,1.17,,,,,,-0.125
2020-02-17 07-04-21,17,18,,1.29,2.05,1.17,1.79,1.59,1.01,,,2.75
2020-02-17 07-04-21,17,19,,1.29,2.05,1.17,1.79,1.59,1.01,1.22,106.37325052450001,2.75
2020-02-17 07-04-21,19,16,31668,,,,,,,,,-0.125
2020-02-17 07-04-21,19,17,,1.21,1.41,1.43,,,,,,-0.125
2020-02-17 07-04-21,19,18,,1.21,1.41,1.43,0.83,0.95,0.51,,,2.75
2020-02-17 07-04-21,19,19,,1.21,1.41,1.43,0.83,0.95,0.51,0.88,37.188883592,2.75
2020-02-17 07-04-21,12,16,34667,,,,,,,,,-0.125
2020-02-17 07-04-21,12,17,,2.51,2.05,1.67,,,,,,-0.125
2020-02-17 07-04-21,12,18,,2.51,2.05,1.67,1.51,2.13,1.47,,,2.75
2020-02-17 07-04-21,12,19,,2.51,2.05,1.67,1.51,2.13,1.47,2.08,92.5794109645,2.75
2020-02-17 07-04-22,13,16,34363,,,,,,,,,-0.125
2020-02-17 07-04-22,13,17,,2.51,2.77,2.13,,,,,,-0.125
2020-02-17 07-04-22,13,18,,2.51,2.77,2.13,2.35,2.91,2.47,,,2.75
2020-02-17 07-04-22,13,19,,2.51,2.77,2.13,2.35,2.91,2.47,1.57,102.1854533245,2.75
2020-02-17 07-04-24,11,16,26778,,,,,,,,,-0.125
2020-02-17 07-04-24,11,17,,2.21,2.61,2.95,,,,,,-0.125
2020-02-17 07-04-24,11,18,,2.21,2.61,2.95,3.41,2.89,1.41,,,2.75
2020-02-17 07-04-24,11,19,,2.21,2.61,2.95,3.41,2.89,1.41,-39.389999999999986,-2.0462,2.75
2020-02-17 07-05-08,10,16,56066,,,,,,,,,-0.125
2020-02-17 07-05-08,10,17,,121.18,126.5,127.18,,,,,,-0.125
2020-02-17 07-05-08,10,18,,121.18,126.5,127.18,39.59,40.95,40.96,,,2.812
2020-02-17 07-05-18,22,16,31991,,,,,,,,,-0.125
2020-02-17 07-05-18,22,17,,0.51,0.59,0.29,,,,,,-0.125
2020-02-17 07-05-18,22,18,,0.51,0.59,0.29,0.01,0.55,0.55,,,2.812
2020-02-17 07-05-18,22,19,,0.51,0.59,0.29,0.01,0.55,0.55,0.26,-2.0462,2.812
2020-02-17 07-05-18,14,16,34883,,,,,,,,,-0.125
2020-02-17 07-05-18,14,17,34883,3.07,2.73,2.31,,,,,,-0.125
2020-02-17 07-05-18,14,18,34883,3.07,2.73,2.31,3.15,2.69,2.47,,,2.812
2020-02-17 07-05-18,14,19,,,,,,,,1.66,100.29732914050001,2.812
2020-02-17 07-05-19,16,16,27741,,,,,,,,,-0.125
2020-02-17 07-05-19,16,17,,0.87,0.51,0.09,,,,,,-0.125
2020-02-17 07-05-19,16,18,,0.87,0.51,0.09,0.09,0.91,0.51,,,2.812
2020-02-17 07-05-19,16,19,,0.87,0.51,0.09,0.09,0.91,0.51,-39.389999999999986,-2.0462,2.812
2020-02-17 07-05-21,17,16,28186,,,,,,,,,-0.125
2020-02-17 07-05-21,17,17,,1.63,1.85,0.71,,,,,,-0.125
2020-02-17 07-05-21,17,18,,1.63,1.85,0.71,2.17,1.59,0.83,,,2.812
2020-02-17 07-05-21,17,19,,1.63,1.85,0.71,2.17,1.59,0.83,1.21,106.11716968450001,2.812
2020-02-17 07-05-21,19,16,31669,,,,,,,,,-0.125
2020-02-17 07-05-21,19,17,,0.97,1.37,1.25,,,,,,-0.125
2020-02-17 07-05-21,19,18,,0.97,1.37,1.25,0.43,0.47,0.75,,,2.812
2020-02-17 07-05-21,19,19,,0.97,1.37,1.25,0.43,0.47,0.75,0.77,36.791294048000005,2.812
2020-02-17 07-05-21,12,16,34668,,,,,,,,,-0.125
2020-02-17 07-05-21,12,17,,2.13,1.51,1.67,,,,,,-0.125
2020-02-17 07-05-21,12,18,,2.13,1.51,1.67,1.71,1.93,1.67,,,2.812
2020-02-17 07-05-21,12,19,,2.13,1.51,1.67,1.71,1.93,1.67,2.08,93.205497058,2.812
2020-02-17 07-05-22,13,16,34364,,,,,,,,,-0.125
2020-02-17 07-05-22,13,17,,2.31,3.29,2.21,,,,,,-0.125
2020-02-17 07-05-22,13,18,,2.31,3.29,2.21,2.39,2.59,2.27,,,2.812
2020-02-17 07-05-22,13,19,,2.31,3.29,2.21,2.39,2.59,2.27,1.56,102.0809915125,2.812
2020-02-17 07-05-24,11,16,26779,,,,,,,,,-0.125
2020-02-17 07-05-24,11,17,,2.25,2.51,2.47,,,,,,-0.125
2020-02-17 07-05-24,11,18,,2.25,2.51,2.47,2.95,2.77,1.93,,,2.812
2020-02-17 07-05-24,11,19,,2.25,2.51,2.47,2.95,2.77,1.93,-39.389999999999986,-2.0462,2.812
2020-02-17 07-06-08,10,16,56067,,,,,,,,,-0.125
2020-02-17 07-06-08,10,17,,90.49,122.97,125.29,,,,,,-0.125
2020-02-17 07-06-08,10,18,,90.49,122.97,125.29,39.66,40.95,40.96,,,2.812
2020-02-17 07-06-18,22,16,31992,,,,,,,,,-0.125
2020-02-17 07-06-18,22,17,,0.05,0.55,0.71,,,,,,-0.125
2020-02-17 07-06-18,22,18,,0.05,0.55,0.71,0.21,0.95,0.71,,,2.812
2020-02-17 07-06-18,22,19,,0.05,0.55,0.71,0.21,0.95,0.71,0.24,-2.0462,2.812
2020-02-17 07-06-18,14,16,34884,,,,,,,,,-0.125
2020-02-17 07-06-18,14,17,,2.91,2.65,2.13,,,,,,-0.125
2020-02-17 07-06-18,14,18,,2.91,2.65,2.13,2.47,2.51,2.47,,,2.812
2020-02-17 07-06-18,14,19,,2.91,2.65,2.13,2.47,2.51,2.47,1.68,100.0865164445,2.812
2020-02-17 07-06-19,16,16,27742,,,,,,,,,-0.125
2020-02-17 07-06-19,16,17,,0.55,0.95,0.37,,,,,,-0.125
2020-02-17 07-06-19,16,18,,0.55,0.95,0.37,0.33,0.91,0.29,,,2.812
2020-02-17 07-06-19,16,19,,0.55,0.95,0.37,0.33,0.91,0.29,-39.389999999999986,-2.0462,2.812
2020-02-17 07-06-21,17,16,28187,,,,,,,,,-0.125
2020-02-17 07-06-21,17,17,,1.59,2.17,1.09,,,,,,-0.125
2020-02-17 07-06-21,17,18,,1.59,2.17,1.09,2.65,1.89,0.63,,,2.812
2020-02-17 07-06-21,17,19,,1.59,2.17,1.09,2.65,1.89,0.63,1.2,105.98900960200001,2.812
2020-02-17 07-06-21,19,16,31670,,,,,,,,,-0.125
2020-02-17 07-06-21,19,17,,0.09,0.83,1.25,,,,,,-0.125
2020-02-17 07-06-21,19,18,,0.09,0.83,1.25,0.95,1.09,0.51,,,2.812
2020-02-17 07-06-21,19,19,,0.09,0.83,1.25,0.95,1.09,0.51,0.72,37.122650578000005,2.812
2020-02-17 07-06-21,12,16,34669,,,,,,,,,-0.125
2020-02-17 07-06-21,12,17,,2.31,1.75,1.59,,,,,,-0.125
2020-02-17 07-06-21,12,18,,2.31,1.75,1.59,1.37,1.97,1.85,,,2.812
2020-02-17 07-06-21,12,19,,2.31,1.75,1.59,1.37,1.97,1.85,2.16,93.23267990050002,2.812
2020-02-17 07-06-22,13,16,34365,,,,,,,,,-0.125
2020-02-17 07-06-22,13,17,,2.55,3.23,1.89,,,,,,-0.125
2020-02-17 07-06-22,13,18,,2.55,3.23,1.89,1.89,2.69,2.31,,,2.812
2020-02-17 07-06-22,13,19,,2.55,3.23,1.89,1.89,2.69,2.31,1.6,101.9764786445,2.812
2020-02-17 07-06-24,11,16,26780,,,,,,,,,-0.125
2020-02-17 07-06-24,11,17,,2.21,3.03,2.59,,,,,,-0.125
2020-02-17 07-06-24,11,18,,2.21,3.03,2.59,2.85,2.99,2.01,,,2.812
2020-02-17 07-06-24,11,19,,2.21,3.03,2.59,2.85,2.99,2.01,-39.389999999999986,-2.0462,2.812
2020-02-17 07-07-08,10,16,56068,,,,,,,,,-0.125
2020-02-17 07-07-08,10,17,,78.6,118.72,123.16,,,,,,-0.125
2020-02-17 07-07-08,10,18,,78.6,118.72,123.16,39.54,40.95,40.96,,,2.875
2020-02-17 07-07-18,22,16,31993,,,,,,,,,-0.125
2020-02-17 07-07-18,22,17,,0.17,0.47,0.43,,,,,,-0.125
2020-02-17 07-07-18,22,18,,0.17,0.47,0.43,0.13,0.75,0.59,,,2.875
2020-02-17 07-07-18,22,19,,0.17,0.47,0.43,0.13,0.75,0.59,0.24,-2.0462,2.875
2020-02-17 07-07-18,14,16,34885,,,,,,,,,-0.125
2020-02-17 07-07-18,14,17,,2.77,2.85,2.65,,,,,,-0.125
2020-02-17 07-07-18,14,18,,2.77,2.85,2.65,2.61,2.59,2.51,,,2.875
2020-02-17 07-07-18,14,19,,2.77,2.85,2.65,2.61,2.59,2.51,1.71,99.9810335125,2.875
2020-02-17 07-07-19,16,16,27743,,,,,,,,,-0.125
2020-02-17 07-07-19,16,17,,0.33,1.17,0.25,,,,,,-0.125
2020-02-17 07-07-19,16,18,,0.33,1.17,0.25,0.41,0.95,0.41,,,2.875
2020-02-17 07-07-19,16,19,,0.33,1.17,0.25,0.41,0.95,0.41,-39.389999999999986,-2.0462,2.875
2020-02-17 07-07-21,17,16,28188,,,,,,,,,-0.125
2020-02-17 07-07-21,17,17,,1.55,2.25,1.29,,,,,,-0.125
2020-02-17 07-07-21,17,18,,1.55,2.25,1.29,2.39,1.75,0.87,,,2.875
2020-02-17 07-07-21,17,19,,1.55,2.25,1.29,2.39,1.75,0.87,1.25,106.040283208,2.875
2020-02-17 07-07-21,19,16,31671,,,,,,,,,-0.125
2020-02-17 07-07-21,19,17,,0.79,1.17,1.21,,,,,,-0.125
2020-02-17 07-07-21,19,18,,0.79,1.17,1.21,0.83,0.83,0.41,,,2.875
2020-02-17 07-07-21,19,19,,0.79,1.17,1.21,0.83,0.83,0.41,0.86,37.023277124500005,2.875
2020-02-17 07-07-21,12,16,34670,,,,,,,,,-0.125
2020-02-17 07-07-21,12,17,,2.31,1.89,1.59,,,,,,-0.125
2020-02-17 07-07-21,12,18,,2.31,1.89,1.59,1.51,2.13,1.41,,,2.875
2020-02-17 07-07-21,12,19,,2.31,1.89,1.59,1.51,2.13,1.41,2.19,93.28703601250001,2.875
2020-02-17 07-07-22,13,16,34366,,,,,,,,,-0.125
2020-02-17 07-07-22,13,17,,2.69,3.63,2.31,,,,,,-0.125
2020-02-17 07-07-22,13,18,,2.69,3.63,2.31,2.43,2.81,2.39,,,2.875
2020-02-17 07-07-22,13,19,,2.69,3.63,2.31,2.43,2.81,2.39,1.56,101.8196136125,2.875
2020-02-17 07-07-24,11,16,26781,,,,,,,,,-0.125
2020-02-17 07-07-24,11,17,,1.93,2.73,2.51,,,,,,-0.125
2020-02-17 07-07-24,11,18,,1.93,2.73,2.51,2.99,2.85,1.71,,,2.875
2020-02-17 07-07-24,11,19,,1.93,2.73,2.51,2.99,2.85,1.71,-39.389999999999986,-2.0462,2.875
2020-02-17 07-08-08,10,16,56069,,,,,,,,,-0.125
2020-02-17 07-08-08,10,17,,122.58,126.79,127.61,,,,,,-0.125
2020-02-17 07-08-08,10,18,,122.58,126.79,127.61,39.51,40.95,40.96,,,2.875
2020-02-17 07-08-18,22,16,31994,,,,,,,,,-0.125
2020-02-17 07-08-18,22,17,,0.21,0.75,0.33,,,,,,-0.125
2020-02-17 07-08-18,22,18,,0.21,0.75,0.33,-0.10000000000002274,0.41,0.51,,,2.875
2020-02-17 07-08-18,22,19,,0.21,0.75,0.33,-0.10000000000002274,0.41,0.51,0.28,-2.0462,2.875
2020-02-17 07-08-18,14,16,34886,,,,,,,,,-0.125
2020-02-17 07-08-18,14,17,,3.29,2.73,2.31,,,,,,-0.125
2020-02-17 07-08-18,14,18,,3.29,2.73,2.31,2.61,2.61,2.69,,,2.875
2020-02-17 07-08-18,14,19,,3.29,2.73,2.31,2.61,2.61,2.69,1.72,99.8754995245,2.875
2020-02-17 07-08-19,16,16,27744,,,,,,,,,-0.125
2020-02-17 07-08-19,16,17,,0.67,1.25,0.59,,,,,,-0.125
2020-02-17 07-08-19,16,18,,0.67,1.25,0.59,0.55,0.67,0.59,,,2.875
2020-02-17 07-08-19,16,19,,0.67,1.25,0.59,0.55,0.67,0.59,-39.389999999999986,-2.0462,2.875
2020-02-17 07-08-21,17,16,28189,,,,,,,,,-0.125
2020-02-17 07-08-21,17,17,,1.51,2.21,1.41,,,,,,-0.125
2020-02-17 07-08-21,17,18,,1.51,2.21,1.41,1.85,1.83,0.91,,,2.875
2020-02-17 07-08-21,17,19,,1.51,2.21,1.41,1.85,1.83,0.91,1.23,105.96336801250001,2.875
2020-02-17 07-08-21,19,16,31672,,,,,,,,,-0.125
2020-02-17 07-08-21,19,17,,1.25,1.29,1.43,,,,,,-0.125
2020-02-17 07-08-21,19,18,,1.25,1.29,1.43,0.51,1.05,0.83,,,2.875
2020-02-17 07-08-21,19,19,,1.25,1.29,1.43,0.51,1.05,0.83,0.86,36.857590882000004,2.875
2020-02-17 07-08-21,12,16,34671,,,,,,,,,-0.125
2020-02-17 07-08-21,12,17,,2.51,1.71,1.63,,,,,,-0.125
