Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-30 09-00-14,10,16,32280,,,,,,,,,4.562
2020-01-30 09-00-14,10,17,,97.79,125.82,125.92,,,,,,4.562
2020-01-30 09-00-14,10,18,,97.79,125.82,125.92,41.68,40.95,40.96,,,7.437
2020-01-30 09-00-14,11,16,4430,,,,,,,,,4.562
2020-01-30 09-00-15,11,17,,10.69,10.17,11.03,,,,,,4.562
2020-01-30 09-00-15,11,18,,10.69,10.17,11.03,10.69,9.91,10.17,,,7.437
2020-01-30 09-00-15,11,19,,10.69,10.17,11.03,10.69,9.91,10.17,-39.389999999999986,-2.0462,7.437
2020-01-30 09-00-15,12,16,11032,,,,,,,,,4.562
2020-01-30 09-00-15,12,17,,8.69,8.47,7.65,,,,,,4.562
2020-01-30 09-00-15,12,18,,8.69,8.47,7.65,7.77,8.05,8.23,,,7.437
2020-01-30 09-00-15,12,19,,8.69,8.47,7.65,7.77,8.05,8.23,8.9,36.99014625800001,7.437
2020-01-30 09-00-16,13,16,11874,,,,,,,,,4.562
2020-01-30 09-00-16,13,17,,9.39,9.81,9.01,,,,,,4.562
2020-01-30 09-00-16,13,18,,9.39,9.81,9.01,8.37,8.79,8.23,,,7.437
2020-01-30 09-00-16,13,19,,9.39,9.81,9.01,8.37,8.79,8.23,9.01,87.8438627605,7.437
2020-01-30 09-00-16,14,16,10919,,,,,,,,,4.562
2020-01-30 09-00-16,14,17,,8.59,9.07,8.37,,,,,,4.562
2020-01-30 09-00-16,14,18,,8.59,9.07,8.37,9.75,8.69,8.93,,,7.437
2020-01-30 09-00-16,14,19,,8.59,9.07,8.37,9.75,8.69,8.93,7.5,101.2434590005,7.437
2020-01-30 09-00-17,15,16,0,,,,,,,,,4.562
2020-01-30 09-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.562
