Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-16 21-00-14,10,16,55461,,,,,,,,,0.375
2020-02-16 21-00-14,10,17,,84.06,120.12,123.84,,,,,,0.375
2020-02-16 21-00-14,10,18,,84.06,120.12,123.84,39.77,40.95,40.96,,,2.25
2020-02-16 21-00-15,11,16,26174,,,,,,,,,0.375
2020-02-16 21-00-15,11,17,,2.31,3.93,5.63,,,,,,0.375
2020-02-16 21-00-15,11,18,,2.31,3.93,5.63,4.63,4.97,3.49,,,2.25
2020-02-16 21-00-15,11,19,,2.31,3.93,5.63,4.63,4.97,3.49,-39.389999999999986,-2.0462,2.25
2020-02-16 21-00-15,12,16,34078,,,,,,,,,0.375
2020-02-16 21-00-15,12,17,,2.27,5.73,5.01,,,,,,0.375
2020-02-16 21-00-15,12,18,,2.27,5.73,5.01,4.23,4.23,2.89,,,2.25
2020-02-16 21-00-15,12,19,,2.27,5.73,5.01,4.23,4.23,2.89,1.92,44.8176681205,2.25
2020-02-16 21-00-16,13,16,33894,,,,,,,,,0.375
2020-02-16 21-00-16,13,17,,5.49,5.45,3.19,,,,,,0.375
2020-02-16 21-00-16,13,18,,5.49,5.45,3.19,4.63,5.07,4.85,,,2.25
2020-02-16 21-00-16,13,19,,5.49,5.45,3.19,4.63,5.07,4.85,1.44,105.80945146450001,2.25
2020-02-16 21-00-16,14,16,34278,,,,,,,,,0.375
2020-02-16 21-00-16,14,17,,4.41,3.97,4.05,,,,,,0.375
2020-02-16 21-00-16,14,18,,4.41,3.97,4.05,5.29,3.25,5.63,,,2.25
2020-02-16 21-00-16,14,19,,4.41,3.97,4.05,5.29,3.25,5.63,2.07,105.96336801250001,2.25
2020-02-16 21-00-17,15,16,0,,,,,,,,,0.375
2020-02-16 21-00-17,15,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-16 21-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.25
2020-02-16 21-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.25
2020-02-16 21-00-17,16,16,27136,,,,,,,,,0.375
2020-02-16 21-00-17,16,17,,1.17,1.85,0.79,,,,,,0.375
2020-02-16 21-00-17,16,18,,1.17,1.85,0.79,1.25,1.71,1.05,,,2.25
2020-02-16 21-00-17,16,19,,1.17,1.85,0.79,1.25,1.71,1.05,-39.389999999999986,-2.0462,2.25
2020-02-16 21-00-18,17,16,27581,,,,,,,,,0.375
2020-02-16 21-00-18,17,17,,1.55,1.67,2.05,,,,,,0.375
2020-02-16 21-00-18,17,18,,1.55,1.67,2.05,1.59,1.63,1.55,,,2.25
2020-02-16 21-00-18,17,19,,1.55,1.67,2.05,1.59,1.63,1.55,1.32,108.63831205,2.25
2020-02-16 21-00-18,18,16,0,,,,,,,,,0.375
2020-02-16 21-00-18,18,17,,0.0,0.0,0.0,,,,,,0.375
2020-02-16 21-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.25
2020-02-16 21-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.25
2020-02-16 21-00-19,19,16,31063,,,,,,,,,0.375
2020-02-16 21-00-19,19,17,,1.51,2.01,0.97,,,,,,0.375
2020-02-16 21-00-19,19,18,,1.51,2.01,0.97,1.29,1.05,1.55,,,2.25
2020-02-16 21-00-19,19,19,,1.51,2.01,0.97,1.29,1.05,1.55,0.92,43.9100624845,2.25
2020-02-16 21-00-19,20,16,53270,,,,,,,,,0.375
2020-02-16 21-00-19,20,17,,1.09,2.25,1.89,,,,,,0.375
2020-02-16 21-00-19,20,18,,1.09,2.25,1.89,1.13,1.55,1.05,,,2.25
2020-02-16 21-00-19,20,19,,1.09,2.25,1.89,1.13,1.55,1.05,1.31,108.89123380000002,2.25
2020-02-16 21-00-20,21,16,32348,,,,,,,,,0.375
2020-02-16 21-00-20,21,17,,0.83,1.71,1.83,,,,,,0.375
2020-02-16 21-00-20,21,18,,0.83,1.71,1.83,1.71,1.47,0.63,,,2.25
2020-02-16 21-00-20,21,19,,0.83,1.71,1.83,1.71,1.47,0.63,1.04,100.4553046405,2.25
2020-02-16 21-00-21,22,16,31391,,,,,,,,,0.375
2020-02-16 21-00-21,22,17,,1.21,1.41,1.17,,,,,,0.375
2020-02-16 21-00-21,22,18,,1.21,1.41,1.17,0.59,1.33,1.17,,,2.25
2020-02-16 21-00-21,22,19,,1.21,1.41,1.17,0.59,1.33,1.17,0.64,-2.0462,2.25
2020-02-16 21-00-21,23,16,26256,,,,,,,,,0.375
2020-02-16 21-00-21,23,17,,1.79,2.05,1.67,,,,,,0.375
2020-02-16 21-00-21,23,18,,1.79,2.05,1.67,1.01,1.37,1.09,,,2.25
2020-02-16 21-00-21,23,19,,1.79,2.05,1.67,1.01,1.37,1.09,1.1,107.03756732050002,2.25
2020-02-16 21-00-22,25,16,23998,,,,,,,,,0.375
2020-02-16 21-00-22,25,17,,0.95,1.79,1.83,,,,,,0.375
2020-02-16 21-00-22,25,18,,0.95,1.79,1.83,1.33,1.01,0.75,,,2.25
2020-02-16 21-00-22,25,19,,0.95,1.79,1.83,1.33,1.01,0.75,-39.389999999999986,-2.0462,2.25
2020-02-16 21-01-15,10,16,55462,,,,,,,,,0.375
2020-02-16 21-01-15,10,17,,71.49,115.72,122.05,,,,,,0.375
2020-02-16 21-01-15,10,18,,71.49,115.72,122.05,39.74,40.95,40.96,,,2.25
2020-02-16 21-01-15,11,16,26175,,,,,,,,,0.375
2020-02-16 21-01-15,11,17,,2.51,4.31,4.89,,,,,,0.375
2020-02-16 21-01-15,11,18,,2.51,4.31,4.89,4.59,5.11,4.45,,,2.25
2020-02-16 21-01-15,11,19,,2.51,4.31,4.89,4.59,5.11,4.45,-39.389999999999986,-2.0462,2.25
2020-02-16 21-01-16,12,16,34079,,,,,,,,,0.375
2020-02-16 21-01-16,12,17,,2.31,5.11,4.93,,,,,,0.375
