Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-21 08-00-14,10,16,61882,,,,,,,,,6.375
2020-02-21 08-00-14,10,17,,80.14,118.67,122.87,,,,,,6.375
2020-02-21 08-00-14,10,18,,80.14,118.67,122.87,45.26,40.95,40.96,,,8.25
2020-02-21 08-00-15,11,16,32566,,,,,,,,,6.375
2020-02-21 08-00-15,11,17,,10.37,9.29,9.11,,,,,,6.375
2020-02-21 08-00-15,11,18,,10.37,9.29,9.11,9.19,9.49,8.93,,,8.25
2020-02-21 08-00-15,11,19,,10.37,9.29,9.11,9.19,9.49,8.93,-39.389999999999986,-2.0462,8.25
2020-02-21 08-00-15,12,16,40388,,,,,,,,,6.375
2020-02-21 08-00-15,12,17,,8.89,8.59,8.37,,,,,,6.375
2020-02-21 08-00-15,12,18,,8.89,8.59,8.37,8.71,8.79,9.53,,,8.25
2020-02-21 08-00-15,12,19,,8.89,8.59,8.37,8.71,8.79,9.53,9.5,78.95525438050001,8.25
2020-02-21 08-00-16,13,16,40084,,,,,,,,,6.375
2020-02-21 08-00-16,13,17,,8.09,9.35,9.99,,,,,,6.375
2020-02-21 08-00-16,13,18,,8.09,9.35,9.99,8.41,9.53,8.97,,,8.25
2020-02-21 08-00-16,13,19,,8.09,9.35,9.99,8.41,9.53,8.97,8.62,81.73468205,8.25
2020-02-21 08-00-16,14,16,40641,,,,,,,,,6.375
2020-02-21 08-00-16,14,17,,9.85,9.91,9.25,,,,,,6.375
2020-02-21 08-00-16,14,18,,9.85,9.91,9.25,9.77,9.63,8.37,,,8.25
2020-02-21 08-00-16,14,19,,9.85,9.91,9.25,9.77,9.63,8.37,9.78,80.076365248,8.25
2020-02-21 08-00-17,15,16,0,,,,,,,,,6.375
2020-02-21 08-00-17,15,17,,0.0,0.0,0.0,,,,,,6.375
2020-02-21 08-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.25
2020-02-21 08-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.25
2020-02-21 08-00-17,16,16,33493,,,,,,,,,6.375
2020-02-21 08-00-17,16,17,,9.11,8.27,7.61,,,,,,6.375
2020-02-21 08-00-17,16,18,,9.11,8.27,7.61,7.69,8.23,7.69,,,8.25
2020-02-21 08-00-17,16,19,,9.11,8.27,7.61,7.69,8.23,7.69,-39.389999999999986,-2.0462,8.25
2020-02-21 08-00-18,17,16,33947,,,,,,,,,6.375
2020-02-21 08-00-18,17,17,,9.19,9.07,8.05,,,,,,6.375
2020-02-21 08-00-18,17,18,,9.19,9.07,8.05,8.97,10.05,8.41,,,8.25
2020-02-21 08-00-18,17,19,,9.19,9.07,8.05,8.97,10.05,8.41,9.48,81.73468205,8.25
2020-02-21 08-00-18,18,16,0,,,,,,,,,6.375
2020-02-21 08-00-18,18,17,,0.0,0.0,0.0,,,,,,6.375
2020-02-21 08-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.25
2020-02-21 08-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.25
2020-02-21 08-00-19,19,16,37443,,,,,,,,,6.375
2020-02-21 08-00-19,19,17,,9.57,9.43,8.55,,,,,,6.375
2020-02-21 08-00-19,19,18,,9.57,9.43,8.55,8.75,9.91,9.67,,,8.25
2020-02-21 08-00-19,19,19,,9.57,9.43,8.55,8.75,9.91,9.67,9.18,75.737835298,8.25
2020-02-21 08-00-19,20,16,58680,,,,,,,,,6.375
2020-02-21 08-00-19,20,17,,8.83,8.51,9.21,,,,,,6.375
2020-02-21 08-00-19,20,18,,8.83,8.51,9.21,9.61,10.03,8.69,,,8.25
2020-02-21 08-00-19,20,19,,8.83,8.51,9.21,9.61,10.03,8.69,9.66,82.0479794245,8.25
2020-02-21 08-00-20,21,16,37746,,,,,,,,,6.375
2020-02-21 08-00-20,21,17,,9.43,10.19,9.03,,,,,,6.375
2020-02-21 08-00-20,21,18,,9.43,10.19,9.03,8.19,9.75,10.03,,,8.25
2020-02-21 08-00-20,21,19,,9.43,10.19,9.03,8.19,9.75,10.03,9.3,78.55162046450002,8.25
2020-02-21 08-00-20,22,16,37575,,,,,,,,,6.375
2020-02-21 08-00-20,22,17,,7.87,7.87,7.41,,,,,,6.375
2020-02-21 08-00-20,22,18,,7.87,7.87,7.41,7.41,8.51,8.51,,,8.25
2020-02-21 08-00-20,22,19,,7.87,7.87,7.41,7.41,8.51,8.51,8.31,86.197714528,8.25
2020-02-21 08-00-21,23,16,31659,,,,,,,,,6.375
2020-02-21 08-00-21,23,17,,9.49,9.35,8.89,,,,,,6.375
2020-02-21 08-00-21,23,18,,9.49,9.35,8.89,8.65,8.37,8.15,,,8.25
