Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-20 23-00-14,10,16,61342,,,,,,,,,3.5
2020-02-20 23-00-14,10,17,,119.15,125.49,126.98,,,,,,3.5
2020-02-20 23-00-14,10,18,,119.15,125.49,126.98,43.6,40.95,40.96,,,4.937
2020-02-20 23-00-14,11,16,32026,,,,,,,,,3.5
2020-02-20 23-00-14,11,17,,8.55,8.37,8.71,,,,,,3.5
2020-02-20 23-00-14,11,18,,8.55,8.37,8.71,8.51,9.03,8.65,,,4.937
2020-02-20 23-00-14,11,19,,8.55,8.37,8.71,8.51,9.03,8.65,-39.389999999999986,-2.0462,4.937
2020-02-20 23-00-15,12,16,39856,,,,,,,,,3.5
2020-02-20 23-00-15,12,17,,4.45,8.61,8.41,,,,,,3.5
2020-02-20 23-00-15,12,18,,4.45,8.61,8.41,8.87,8.55,8.75,,,4.937
2020-02-20 23-00-15,12,19,,4.45,8.61,8.41,8.87,8.55,8.75,4.54,85.3845191045,4.937
2020-02-20 23-00-15,13,16,39552,,,,,,,,,3.5
2020-02-20 23-00-15,13,17,,8.65,8.61,8.59,,,,,,3.5
2020-02-20 23-00-15,13,18,,8.65,8.61,8.59,8.23,8.97,8.69,,,4.937
2020-02-20 23-00-15,13,19,,8.65,8.61,8.59,8.23,8.97,8.69,4.56,99.29414996450001,4.937
2020-02-20 23-00-16,14,16,40101,,,,,,,,,3.5
2020-02-20 23-00-16,14,17,,9.03,8.15,8.33,,,,,,3.5
2020-02-20 23-00-16,14,18,,9.03,8.15,8.33,8.69,8.45,8.93,,,4.937
2020-02-20 23-00-16,14,19,,9.03,8.15,8.33,8.69,8.45,8.93,5.76,93.477181888,4.937
2020-02-20 23-00-16,15,16,0,,,,,,,,,3.5
2020-02-20 23-00-16,15,17,,0.0,0.0,0.0,,,,,,3.5
2020-02-20 23-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.937
2020-02-20 23-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.937
2020-02-20 23-00-17,16,16,32957,,,,,,,,,3.5
2020-02-20 23-00-17,16,17,,4.59,4.41,3.55,,,,,,3.5
2020-02-20 23-00-17,16,18,,4.59,4.41,3.55,3.25,3.93,3.81,,,4.937
2020-02-20 23-00-17,16,19,,4.59,4.41,3.55,3.25,3.93,3.81,-39.389999999999986,-2.0462,4.937
2020-02-20 23-00-17,17,16,33407,,,,,,,,,3.5
2020-02-20 23-00-17,17,17,,4.41,4.37,4.07,,,,,,3.5
2020-02-20 23-00-17,17,18,,4.41,4.37,4.07,3.85,4.31,3.67,,,4.937
2020-02-20 23-00-17,17,19,,4.41,4.37,4.07,3.85,4.31,3.67,4.26,103.17529412050001,4.937
2020-02-20 23-00-18,18,16,0,,,,,,,,,3.5
2020-02-20 23-00-18,18,17,,0.0,0.0,0.0,,,,,,3.5
2020-02-20 23-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.937
2020-02-20 23-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.937
2020-02-20 23-00-18,19,16,36903,,,,,,,,,3.5
2020-02-20 23-00-18,19,17,,3.81,4.11,3.63,,,,,,3.5
2020-02-20 23-00-18,19,18,,3.81,4.11,3.63,3.79,4.31,4.01,,,4.937
2020-02-20 23-00-18,19,19,,3.81,4.11,3.63,3.79,4.31,4.01,3.86,40.877561032,4.937
2020-02-20 23-00-19,20,16,58140,,,,,,,,,3.5
2020-02-20 23-00-19,20,17,,3.53,3.85,4.41,,,,,,3.5
2020-02-20 23-00-19,20,18,,3.53,3.85,4.41,3.75,4.31,3.79,,,4.937
2020-02-20 23-00-19,20,19,,3.53,3.85,4.41,3.75,4.31,3.79,4.28,103.097316322,4.937
2020-02-20 23-00-19,21,16,37206,,,,,,,,,3.5
2020-02-20 23-00-19,21,17,,3.71,4.85,4.27,,,,,,3.5
2020-02-20 23-00-19,21,18,,3.71,4.85,4.27,3.71,4.05,3.67,,,4.937
2020-02-20 23-00-19,21,19,,3.71,4.85,4.27,3.71,4.05,3.67,3.93,96.4714543405,4.937
2020-02-20 23-00-20,22,16,37046,,,,,,,,,3.5
2020-02-20 23-00-20,22,17,,3.55,3.67,3.67,,,,,,3.5
2020-02-20 23-00-20,22,18,,3.55,3.67,3.67,3.45,3.89,4.15,,,4.937
2020-02-20 23-00-20,22,19,,3.55,3.67,3.67,3.45,3.89,4.15,3.78,86.701106722,4.937
2020-02-20 23-00-20,23,16,31119,,,,,,,,,3.5
2020-02-20 23-00-20,23,17,,4.07,4.53,3.67,,,,,,3.5
2020-02-20 23-00-20,23,18,,4.07,4.53,3.67,3.67,4.01,3.45,,,4.937
2020-02-20 23-00-20,23,19,,4.07,4.53,3.67,3.67,4.01,3.45,4.06,101.61028154050001,4.937
2020-02-20 23-00-21,25,16,28828,,,,,,,,,3.5
2020-02-20 23-00-21,25,17,,3.89,4.11,4.07,,,,,,3.5
2020-02-20 23-00-21,25,18,,3.89,4.11,4.07,3.89,4.27,3.41,,,4.937
2020-02-20 23-00-21,25,19,,3.89,4.11,4.07,3.89,4.27,3.41,-39.389999999999986,-2.0462,4.937
2020-02-20 23-01-14,10,16,61343,,,,,,,,,3.5
