Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-16 04-00-14,10,16,54441,,,,,,,,,2.5
2020-02-16 04-00-14,10,17,,125.53,127.71,128.05,,,,,,2.5
2020-02-16 04-00-14,10,18,,125.53,127.71,128.05,44.14,40.95,81.92,,,5.437
2020-02-16 04-00-15,11,16,25154,,,,,,,,,2.5
2020-02-16 04-00-15,11,17,,7.65,7.77,7.15,,,,,,2.5
2020-02-16 04-00-15,11,18,,7.65,7.77,7.15,7.41,7.61,7.73,,,5.437
2020-02-16 04-00-15,11,19,,7.65,7.77,7.15,7.41,7.61,7.73,-39.389999999999986,-2.0462,5.437
2020-02-16 04-00-15,12,16,33078,,,,,,,,,2.5
2020-02-16 04-00-15,12,17,,4.57,7.59,7.51,,,,,,2.5
2020-02-16 04-00-15,12,18,,4.57,7.59,7.51,7.59,7.65,7.51,,,5.437
2020-02-16 04-00-15,12,19,,4.57,7.59,7.51,7.59,7.65,7.51,4.12,58.31766350050001,5.437
2020-02-16 04-00-16,13,16,32894,,,,,,,,,2.5
2020-02-16 04-00-16,13,17,,7.37,7.45,7.41,,,,,,2.5
2020-02-16 04-00-16,13,18,,7.37,7.45,7.41,7.45,7.77,7.69,,,5.437
2020-02-16 04-00-16,13,19,,7.37,7.45,7.41,7.45,7.77,7.69,4.02,102.49853242450001,5.437
2020-02-16 04-00-16,14,16,33258,,,,,,,,,2.5
2020-02-16 04-00-16,14,17,,7.45,7.83,7.73,,,,,,2.5
2020-02-16 04-00-16,14,18,,7.45,7.83,7.73,7.87,7.59,7.73,,,5.437
2020-02-16 04-00-16,14,19,,7.45,7.83,7.73,7.87,7.59,7.73,4.7,99.50572850050001,5.437
2020-02-16 04-00-17,15,16,0,,,,,,,,,2.5
2020-02-16 04-00-17,15,17,,0.0,0.0,0.0,,,,,,2.5
2020-02-16 04-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-16 04-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-16 04-00-17,16,16,26125,,,,,,,,,2.5
2020-02-16 04-00-17,16,17,,3.53,3.45,2.81,,,,,,2.5
2020-02-16 04-00-17,16,18,,3.53,3.45,2.81,3.37,3.63,3.71,,,5.437
2020-02-16 04-00-17,16,19,,3.53,3.45,2.81,3.37,3.63,3.71,-39.389999999999986,-2.0462,5.437
2020-02-16 04-00-18,17,16,26574,,,,,,,,,2.5
2020-02-16 04-00-18,17,17,,3.37,3.75,4.27,,,,,,2.5
2020-02-16 04-00-18,17,18,,3.37,3.75,4.27,3.37,4.01,3.85,,,5.437
2020-02-16 04-00-18,17,19,,3.37,3.75,4.27,3.37,4.01,3.85,3.59,108.38507120000001,5.437
2020-02-16 04-00-18,18,16,25001,,,,,,,,,2.5
2020-02-16 04-00-18,18,17,,3.55,3.75,3.55,,,,,,2.5
2020-02-16 04-00-18,18,18,,3.55,3.75,3.55,3.49,3.79,3.55,,,5.437
2020-02-16 04-00-18,18,19,,3.55,3.75,3.55,3.49,3.79,3.55,3.53,106.83339190450002,5.437
2020-02-16 04-00-19,19,16,30043,,,,,,,,,2.5
2020-02-16 04-00-19,19,17,,4.05,4.07,3.45,,,,,,2.5
2020-02-16 04-00-19,19,18,,4.05,4.07,3.45,3.53,3.75,3.53,,,5.437
2020-02-16 04-00-19,19,19,,4.05,4.07,3.45,3.53,3.75,3.53,3.19,42.9999551045,5.437
2020-02-16 04-00-19,20,16,52270,,,,,,,,,2.5
2020-02-16 04-00-19,20,17,,3.03,3.67,4.05,,,,,,2.5
2020-02-16 04-00-19,20,18,,3.03,3.67,4.05,3.25,3.67,3.45,,,5.437
2020-02-16 04-00-19,20,19,,3.03,3.67,4.05,3.25,3.67,3.45,3.57,108.15688160450001,5.437
2020-02-16 04-00-20,21,16,31348,,,,,,,,,2.5
2020-02-16 04-00-20,21,17,,3.71,4.31,3.63,,,,,,2.5
2020-02-16 04-00-20,21,18,,3.71,4.31,3.63,3.41,3.29,2.91,,,5.437
2020-02-16 04-00-20,21,19,,3.71,4.31,3.63,3.41,3.29,2.91,3.26,100.29732914050001,5.437
2020-02-16 04-00-20,22,16,30399,,,,,,,,,2.5
2020-02-16 04-00-20,22,17,,3.59,3.37,3.29,,,,,,2.5
2020-02-16 04-00-20,22,18,,3.59,3.37,3.29,2.55,3.63,3.75,,,5.437
2020-02-16 04-00-20,22,19,,3.59,3.37,3.29,2.55,3.63,3.75,3.03,-2.0462,5.437
2020-02-16 04-00-21,23,16,25256,,,,,,,,,2.5
2020-02-16 04-00-21,23,17,,4.07,4.27,3.41,,,,,,2.5
2020-02-16 04-00-21,23,18,,4.07,4.27,3.41,3.37,3.55,3.37,,,5.437
2020-02-16 04-00-21,23,19,,4.07,4.27,3.41,3.37,3.55,3.37,3.25,106.3220598845,5.437
2020-02-16 04-00-22,25,16,23003,,,,,,,,,2.5
2020-02-16 04-00-22,25,17,,3.45,3.37,3.79,,,,,,2.5
2020-02-16 04-00-22,25,18,,3.45,3.37,3.79,3.37,3.63,3.41,,,5.437
2020-02-16 04-00-22,25,19,,3.45,3.37,3.79,3.37,3.63,3.41,-39.389999999999986,-2.0462,5.437
2020-02-16 04-01-14,10,16,54442,,,,,,,,,2.437
2020-02-16 04-01-14,10,17,,87.83,121.42,124.13,,,,,,2.437
2020-02-16 04-01-14,10,18,,87.83,121.42,124.13,44.18,40.95,81.92,,,5.437
2020-02-16 04-01-15,11,16,25155,,,,,,,,,2.437
2020-02-16 04-01-15,11,17,,7.11,7.65,7.09,,,,,,2.437
2020-02-16 04-01-15,11,18,,7.11,7.65,7.09,7.55,7.37,7.55,,,5.437
2020-02-16 04-01-15,11,19,,7.11,7.65,7.09,7.55,7.37,7.55,-39.389999999999986,-2.0462,5.437
2020-02-16 04-01-15,12,16,33079,,,,,,,,,2.437
2020-02-16 04-01-15,12,17,,4.49,7.27,7.09,,,,,,2.437
2020-02-16 04-01-15,12,18,,4.49,7.27,7.09,7.37,7.37,7.59,,,5.437
2020-02-16 04-01-15,12,19,,4.49,7.27,7.09,7.37,7.37,7.59,4.16,58.286651458,5.437
2020-02-16 04-01-16,13,16,32895,,,,,,,,,2.437
2020-02-16 04-01-16,13,17,,7.55,7.45,6.87,,,,,,2.437
2020-02-16 04-01-16,13,18,,7.55,7.45,6.87,7.51,7.55,7.37,,,5.437
2020-02-16 04-01-16,13,19,,7.55,7.45,6.87,7.51,7.55,7.37,4.02,102.47246005000001,5.437
2020-02-16 04-01-16,14,16,33259,,,,,,,,,2.437
2020-02-16 04-01-16,14,17,,7.47,7.33,7.33,,,,,,2.437
2020-02-16 04-01-16,14,18,,7.47,7.33,7.33,7.23,7.51,7.45,,,5.437
2020-02-16 04-01-16,14,19,,7.47,7.33,7.33,7.23,7.51,7.45,4.68,99.50572850050001,5.437
2020-02-16 04-01-17,15,16,0,,,,,,,,,2.437
2020-02-16 04-01-17,15,17,,0.0,0.0,0.0,,,,,,2.437
2020-02-16 04-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-16 04-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-16 04-01-17,16,16,26126,,,,,,,,,2.437
2020-02-16 04-01-17,16,17,,3.41,4.33,2.61,,,,,,2.437
2020-02-16 04-01-17,16,18,,3.41,4.33,2.61,2.91,4.01,3.93,,,5.437
2020-02-16 04-01-17,16,19,,3.41,4.33,2.61,2.91,4.01,3.93,-39.389999999999986,-2.0462,5.437
2020-02-16 04-01-18,17,16,26575,,,,,,,,,2.437
2020-02-16 04-01-18,17,17,,3.33,3.79,4.15,,,,,,2.437
2020-02-16 04-01-18,17,18,,3.33,3.79,4.15,3.41,3.97,3.89,,,5.437
2020-02-16 04-01-18,17,19,,3.33,3.79,4.15,3.41,3.97,3.89,3.61,108.38507120000001,5.437
2020-02-16 04-01-18,18,16,25002,,,,,,,,,2.437
2020-02-16 04-01-18,18,17,,3.85,3.93,3.59,,,,,,2.437
2020-02-16 04-01-18,18,18,,3.85,3.93,3.59,3.19,3.97,3.37,,,5.437
2020-02-16 04-01-18,18,19,,3.85,3.93,3.59,3.19,3.97,3.37,3.56,106.83339190450002,5.437
2020-02-16 04-01-19,19,16,30044,,,,,,,,,2.437
2020-02-16 04-01-19,19,17,,3.49,3.97,3.25,,,,,,2.437
2020-02-16 04-01-19,19,18,,3.49,3.97,3.25,3.15,3.55,3.67,,,5.437
2020-02-16 04-01-19,19,19,,3.49,3.97,3.25,3.15,3.55,3.67,3.22,42.64172845,5.437
2020-02-16 04-01-19,20,16,52271,,,,,,,,,2.437
2020-02-16 04-01-19,20,17,,3.37,4.01,3.81,,,,,,2.437
2020-02-16 04-01-19,20,18,,3.37,4.01,3.81,3.37,4.27,3.23,,,5.437
2020-02-16 04-01-19,20,19,,3.37,4.01,3.81,3.37,4.27,3.23,3.56,108.15688160450001,5.437
2020-02-16 04-01-20,21,16,31349,,,,,,,,,2.437
2020-02-16 04-01-20,21,17,,3.15,3.97,3.79,,,,,,2.437
2020-02-16 04-01-20,21,18,,3.15,3.97,3.79,3.55,3.63,2.99,,,5.437
2020-02-16 04-01-20,21,19,,3.15,3.97,3.79,3.55,3.63,2.99,3.24,100.24464511250001,5.437
2020-02-16 04-01-21,22,16,30400,,,,,,,,,2.437
2020-02-16 04-01-21,22,17,,3.25,3.55,3.45,,,,,,2.437
2020-02-16 04-01-21,22,18,,3.25,3.55,3.45,2.35,3.71,3.71,,,5.437
2020-02-16 04-01-21,22,19,,3.25,3.55,3.45,2.35,3.71,3.71,3.04,-2.0462,5.437
2020-02-16 04-01-21,23,16,25257,,,,,,,,,2.437
2020-02-16 04-01-21,23,17,,3.93,4.23,3.59,,,,,,2.437
2020-02-16 04-01-21,23,18,,3.93,4.23,3.59,3.49,3.53,3.49,,,5.437
2020-02-16 04-01-21,23,19,,3.93,4.23,3.59,3.49,3.53,3.49,3.26,106.2708564805,5.437
2020-02-16 04-01-22,25,16,23004,,,,,,,,,2.437
2020-02-16 04-01-22,25,17,,3.33,3.55,4.01,,,,,,2.437
2020-02-16 04-01-22,25,18,,3.33,3.55,4.01,3.25,3.37,2.99,,,5.437
2020-02-16 04-01-22,25,19,,3.33,3.55,4.01,3.25,3.37,2.99,-39.389999999999986,-2.0462,5.437
2020-02-16 04-02-14,10,16,54443,,,,,,,,,2.5
2020-02-16 04-02-14,10,17,,69.41,114.32,120.94,,,,,,2.5
2020-02-16 04-02-14,10,18,,69.41,114.32,120.94,44.18,40.95,81.92,,,5.437
2020-02-16 04-02-15,11,16,25156,,,,,,,,,2.5
2020-02-16 04-02-15,11,17,,7.33,7.51,7.97,,,,,,2.5
2020-02-16 04-02-15,11,18,,7.33,7.51,7.97,7.65,7.19,7.51,,,5.437
2020-02-16 04-02-15,11,19,,7.33,7.51,7.97,7.65,7.19,7.51,-39.389999999999986,-2.0462,5.437
2020-02-16 04-02-15,12,16,33080,,,,,,,,,2.5
2020-02-16 04-02-15,12,17,,4.67,7.65,7.41,,,,,,2.5
2020-02-16 04-02-15,12,18,,4.67,7.65,7.41,7.55,7.47,7.61,,,5.437
2020-02-16 04-02-15,12,19,,4.67,7.65,7.41,7.55,7.47,7.61,4.16,58.31766350050001,5.437
2020-02-16 04-02-16,13,16,32896,,,,,,,,,2.5
2020-02-16 04-02-16,13,17,,7.83,7.91,7.41,,,,,,2.5
2020-02-16 04-02-16,13,18,,7.83,7.91,7.41,7.55,7.37,7.87,,,5.437
2020-02-16 04-02-16,13,19,,7.83,7.91,7.41,7.55,7.37,7.87,4.0,102.47246005000001,5.437
2020-02-16 04-02-16,14,16,33260,,,,,,,,,2.5
2020-02-16 04-02-16,14,17,,7.59,7.95,7.51,,,,,,2.5
2020-02-16 04-02-16,14,18,,7.59,7.95,7.51,7.83,7.51,7.45,,,5.437
2020-02-16 04-02-16,14,19,,7.59,7.95,7.51,7.83,7.51,7.45,4.66,99.5585912245,5.437
2020-02-16 04-02-17,15,16,0,,,,,,,,,2.5
2020-02-16 04-02-17,15,17,,0.0,0.0,0.0,,,,,,2.5
2020-02-16 04-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.437
2020-02-16 04-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.437
2020-02-16 04-02-17,16,16,26127,,,,,,,,,2.5
2020-02-16 04-02-17,16,17,,3.49,3.97,3.41,,,,,,2.5
2020-02-16 04-02-17,16,18,,3.49,3.97,3.41,3.23,3.71,3.49,,,5.437
2020-02-16 04-02-17,16,19,,3.49,3.97,3.41,3.23,3.71,3.49,-39.389999999999986,-2.0462,5.437
2020-02-16 04-02-18,17,16,26576,,,,,,,,,2.5
2020-02-16 04-02-18,17,17,,3.59,4.01,3.63,,,,,,2.5
2020-02-16 04-02-18,17,18,,3.59,4.01,3.63,3.41,4.11,3.59,,,5.437
2020-02-16 04-02-18,17,19,,3.59,4.01,3.63,3.41,4.11,3.59,3.61,108.35972956450001,5.437
2020-02-16 04-02-18,18,16,25003,,,,,,,,,2.5
2020-02-16 04-02-18,18,17,,3.45,3.85,3.89,,,,,,2.5
2020-02-16 04-02-18,18,18,,3.45,3.85,3.89,3.49,3.67,3.63,,,5.437
2020-02-16 04-02-18,18,19,,3.45,3.85,3.89,3.49,3.67,3.63,3.56,106.88445490450002,5.437
2020-02-16 04-02-19,19,16,30045,,,,,,,,,2.5
2020-02-16 04-02-19,19,17,,3.63,3.67,3.45,,,,,,2.5
2020-02-16 04-02-19,19,18,,3.63,3.67,3.45,3.15,3.67,3.45,,,5.437
2020-02-16 04-02-19,19,19,,3.63,3.67,3.45,3.15,3.67,3.45,3.27,42.706889288000006,5.437
2020-02-16 04-02-19,20,16,52272,,,,,,,,,2.5
2020-02-16 04-02-19,20,17,,3.19,4.37,3.79,,,,,,2.5
2020-02-16 04-02-19,20,18,,3.19,4.37,3.79,3.37,4.05,3.37,,,5.437
2020-02-16 04-02-19,20,19,,3.19,4.37,3.79,3.37,4.05,3.37,3.58,108.15688160450001,5.437
2020-02-16 04-02-20,21,16,31350,,,,,,,,,2.5
2020-02-16 04-02-20,21,17,,3.33,3.89,3.63,,,,,,2.5
2020-02-16 04-02-20,21,18,,3.33,3.89,3.63,3.89,3.11,3.29,,,5.437
2020-02-16 04-02-20,21,19,,3.33,3.89,3.63,3.89,3.11,3.29,3.26,100.35000040450001,5.437
2020-02-16 04-02-20,22,16,30401,,,,,,,,,2.5
2020-02-16 04-02-20,22,17,,3.11,3.37,3.41,,,,,,2.5
2020-02-16 04-02-20,22,18,,3.11,3.37,3.41,2.73,3.55,3.55,,,5.437
2020-02-16 04-02-20,22,19,,3.11,3.37,3.41,2.73,3.55,3.55,3.06,-2.0462,5.437
2020-02-16 04-02-21,23,16,25258,,,,,,,,,2.5
2020-02-16 04-02-21,23,17,,4.49,4.19,3.59,,,,,,2.5
2020-02-16 04-02-21,23,18,,4.49,4.19,3.59,3.07,3.23,3.19,,,5.437
2020-02-16 04-02-21,23,19,,4.49,4.19,3.59,3.07,3.23,3.19,3.28,106.3220598845,5.437
2020-02-16 04-02-22,25,16,23005,,,,,,,,,2.5
2020-02-16 04-02-22,25,17,,3.15,3.45,3.97,,,,,,2.5
2020-02-16 04-02-22,25,18,,3.15,3.45,3.97,3.23,3.23,2.91,,,5.437
2020-02-16 04-02-22,25,19,,3.15,3.45,3.97,3.23,3.23,2.91,-39.389999999999986,-2.0462,5.437
2020-02-16 04-03-14,10,16,54444,,,,,,,,,2.5
2020-02-16 04-03-14,10,17,,69.6,113.98,121.13,,,,,,2.5
2020-02-16 04-03-14,10,18,,69.6,113.98,121.13,44.15,40.95,81.92,,,5.437
2020-02-16 04-03-15,11,16,25157,,,,,,,,,2.5
2020-02-16 04-03-15,11,17,,7.61,7.45,7.77,,,,,,2.5
2020-02-16 04-03-15,11,18,,7.61,7.45,7.77,7.83,7.65,7.91,,,5.437
