Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 03-00-15,10,16,21906,,,,,,,,,3.375
2020-01-23 03-00-15,10,17,,64.48,113.35,120.84,,,,,,3.375
2020-01-23 03-00-15,10,18,,64.48,113.35,120.84,40.12,40.95,40.96,,,5.375
2020-01-23 03-00-15,11,16,1891,,,,,,,,,3.375
2020-01-23 03-00-15,11,17,,8.89,8.61,8.65,,,,,,3.375
2020-01-23 03-00-15,11,18,,8.89,8.61,8.65,8.71,8.41,8.33,,,5.375
2020-01-23 03-00-15,11,19,,8.89,8.61,8.65,8.71,8.41,8.33,5.08,85.2721436125,5.375
2020-01-23 03-00-16,12,16,1860,,,,,,,,,3.375
2020-01-23 03-00-16,12,17,,8.61,8.65,8.75,,,,,,3.375
2020-01-23 03-00-16,12,18,,8.61,8.65,8.75,8.55,8.59,8.87,,,5.375
2020-01-23 03-00-16,12,19,,8.61,8.65,8.75,8.55,8.59,8.87,4.94,85.44068770450001,5.375
2020-01-23 03-00-16,13,16,1860,,,,,,,,,3.375
2020-01-23 03-00-16,13,17,,8.47,8.45,8.65,,,,,,3.375
2020-01-23 03-00-16,13,18,,8.47,8.45,8.65,8.09,8.61,8.47,,,5.375
2020-01-23 03-00-16,13,19,,8.47,8.45,8.65,8.09,8.61,8.47,3.99,88.17731320450001,5.375
2020-01-23 03-00-17,14,16,698,,,,,,,,,3.375
2020-01-23 03-00-17,14,17,,8.15,8.59,8.45,,,,,,3.375
2020-01-23 03-00-17,14,18,,8.15,8.59,8.45,8.41,8.59,8.55,,,5.375
2020-01-23 03-00-17,14,19,,8.15,8.59,8.45,8.41,8.59,8.55,5.56,80.93545553800001,5.375
2020-01-23 03-00-17,15,16,1861,,,,,,,,,3.375
2020-01-23 03-00-17,15,17,,8.45,8.51,8.29,,,,,,3.375
2020-01-23 03-00-17,15,18,,8.45,8.51,8.29,8.59,8.69,8.47,,,5.375
2020-01-23 03-00-17,15,19,,8.45,8.51,8.29,8.59,8.69,8.47,5.33,83.07061670050001,5.375
2020-01-23 03-00-18,16,16,1870,,,,,,,,,3.375
2020-01-23 03-00-18,16,17,,2.17,2.47,2.05,,,,,,3.375
2020-01-23 03-00-18,16,18,,2.17,2.47,2.05,1.67,2.43,2.09,,,5.375
2020-01-23 03-00-18,16,19,,2.17,2.47,2.05,1.67,2.43,2.09,3.3,91.86962880050001,5.375
2020-01-23 03-00-18,17,16,1865,,,,,,,,,3.375
2020-01-23 03-00-18,17,17,,3.15,3.03,3.55,,,,,,3.375
2020-01-23 03-00-18,17,18,,3.15,3.03,3.55,3.15,4.01,2.99,,,5.375
2020-01-23 03-00-18,17,19,,3.15,3.03,3.55,3.15,4.01,2.99,3.46,93.6129046405,5.375
2020-01-23 03-00-19,19,16,1871,,,,,,,,,3.375
2020-01-23 03-00-19,19,17,,2.99,3.41,2.35,,,,,,3.375
2020-01-23 03-00-19,19,18,,2.99,3.41,2.35,2.69,3.23,3.53,,,5.375
2020-01-23 03-00-19,19,19,,2.99,3.41,2.35,2.69,3.23,3.53,3.18,87.760428352,5.375
2020-01-23 03-00-20,20,16,23977,,,,,,,,,3.375
2020-01-23 03-00-20,20,17,,2.81,2.89,2.65,,,,,,3.375
2020-01-23 03-00-20,20,18,,2.81,2.89,2.65,2.27,2.89,2.95,,,5.375
2020-01-23 03-00-20,20,19,,2.81,2.89,2.65,2.27,2.89,2.95,3.5,92.93349312800001,5.375
2020-01-23 03-00-20,21,16,1884,,,,,,,,,3.375
2020-01-23 03-00-20,21,17,,3.15,3.53,3.23,,,,,,3.375
2020-01-23 03-00-20,21,18,,3.15,3.53,3.23,2.89,2.65,2.51,,,5.375
2020-01-23 03-00-20,21,19,,3.15,3.53,3.23,2.89,2.65,2.51,3.18,87.7882430125,5.375
2020-01-23 03-00-21,22,16,1830,,,,,,,,,3.375
2020-01-23 03-00-21,22,17,,2.01,2.21,2.21,,,,,,3.375
2020-01-23 03-00-21,22,18,,2.01,2.21,2.21,1.83,2.05,2.61,,,5.375
2020-01-23 03-00-21,22,19,,2.01,2.21,2.21,1.83,2.05,2.61,3.56,90.7734441205,5.375
2020-01-23 03-00-21,23,16,1880,,,,,,,,,3.375
2020-01-23 03-00-21,23,17,,3.67,3.59,3.11,,,,,,3.375
2020-01-23 03-00-21,23,18,,3.67,3.59,3.11,3.23,3.19,2.69,,,5.375
2020-01-23 03-00-21,23,19,,3.67,3.59,3.11,3.23,3.19,2.69,3.6,90.69102445000001,5.375
2020-01-23 03-00-22,24,16,1752,,,,,,,,,3.375
2020-01-23 03-00-22,24,17,,1.85,3.11,2.25,,,,,,3.375
2020-01-23 03-00-22,24,18,,1.85,3.11,2.25,2.25,2.25,2.05,,,5.375
2020-01-23 03-00-22,24,19,,1.85,3.11,2.25,2.25,2.25,2.05,3.36,90.30601959200001,5.375
2020-01-23 03-00-22,25,16,1870,,,,,,,,,3.375
2020-01-23 03-00-22,25,17,,1.79,2.13,2.69,,,,,,3.375
2020-01-23 03-00-22,25,18,,1.79,2.13,2.69,2.73,1.85,1.89,,,5.375
2020-01-23 03-00-22,25,19,,1.79,2.13,2.69,2.73,1.85,1.89,3.18,93.9925039445,5.375
2020-01-23 03-01-15,10,16,21907,,,,,,,,,3.312
2020-01-23 03-01-15,10,17,,91.74,123.99,124.86,,,,,,3.312
2020-01-23 03-01-15,10,18,,91.74,123.99,124.86,40.15,40.95,40.96,,,5.437
2020-01-23 03-01-15,11,16,1892,,,,,,,,,3.312
2020-01-23 03-01-15,11,17,,7.97,8.27,7.91,,,,,,3.312
2020-01-23 03-01-15,11,18,,7.97,8.27,7.91,7.95,8.41,8.05,,,5.437
2020-01-23 03-01-15,11,19,,7.97,8.27,7.91,7.95,8.41,8.05,5.02,85.3845191045,5.437
2020-01-23 03-01-16,12,16,1861,,,,,,,,,3.312
2020-01-23 03-01-16,12,17,,8.09,7.87,8.27,,,,,,3.312
2020-01-23 03-01-16,12,18,,8.09,7.87,8.27,8.13,8.13,8.05,,,5.437
2020-01-23 03-01-16,12,19,,8.09,7.87,8.27,8.13,8.13,8.05,4.94,85.32833774050002,5.437
2020-01-23 03-01-16,13,16,1861,,,,,,,,,3.312
2020-01-23 03-01-16,13,17,,8.45,8.75,8.05,,,,,,3.312
2020-01-23 03-01-16,13,18,,8.45,8.75,8.05,7.97,8.33,7.91,,,5.437
2020-01-23 03-01-16,13,19,,8.45,8.75,8.05,7.97,8.33,7.91,3.91,88.45483756450001,5.437
2020-01-23 03-01-17,14,16,699,,,,,,,,,3.312
2020-01-23 03-01-17,14,17,,7.51,8.05,8.13,,,,,,3.312
2020-01-23 03-01-17,14,18,,7.51,8.05,8.13,7.91,8.15,8.05,,,5.437
2020-01-23 03-01-17,14,19,,7.51,8.05,8.13,7.91,8.15,8.05,5.66,80.6780300005,5.437
2020-01-23 03-01-17,15,16,1862,,,,,,,,,3.312
2020-01-23 03-01-17,15,17,,7.95,8.45,8.33,,,,,,3.312
2020-01-23 03-01-17,15,18,,7.95,8.45,8.33,7.73,7.37,7.95,,,5.437
2020-01-23 03-01-17,15,19,,7.95,8.45,8.33,7.73,7.37,7.95,5.24,82.9571945605,5.437
2020-01-23 03-01-18,16,16,1871,,,,,,,,,3.312
2020-01-23 03-01-18,16,17,,2.65,3.19,2.47,,,,,,3.312
2020-01-23 03-01-18,16,18,,2.65,3.19,2.47,2.01,2.61,2.73,,,5.437
2020-01-23 03-01-18,16,19,,2.65,3.19,2.47,2.01,2.61,2.73,3.32,92.388527968,5.437
2020-01-23 03-01-18,17,16,1866,,,,,,,,,3.312
2020-01-23 03-01-18,17,17,,3.07,3.63,2.99,,,,,,3.312
2020-01-23 03-01-18,17,18,,3.07,3.63,2.99,2.89,3.63,2.91,,,5.437
2020-01-23 03-01-18,17,19,,3.07,3.63,2.99,2.89,3.63,2.91,3.41,93.911213888,5.437
2020-01-23 03-01-19,19,16,1872,,,,,,,,,3.312
2020-01-23 03-01-19,19,17,,2.61,2.73,2.81,,,,,,3.312
2020-01-23 03-01-19,19,18,,2.61,2.73,2.81,2.47,3.49,3.45,,,5.437
2020-01-23 03-01-19,19,19,,2.61,2.73,2.81,2.47,3.49,3.45,3.06,88.17731320450001,5.437
2020-01-23 03-01-20,20,16,23978,,,,,,,,,3.312
2020-01-23 03-01-20,20,17,,2.89,2.69,2.77,,,,,,3.312
2020-01-23 03-01-20,20,18,,2.89,2.69,2.77,2.51,2.85,2.65,,,5.437
2020-01-23 03-01-20,20,19,,2.89,2.69,2.77,2.51,2.85,2.65,3.46,93.31420928200001,5.437
2020-01-23 03-01-20,21,16,1885,,,,,,,,,3.312
2020-01-23 03-01-20,21,17,,3.07,3.37,2.89,,,,,,3.312
2020-01-23 03-01-20,21,18,,3.07,3.37,2.89,2.81,3.15,2.55,,,5.437
2020-01-23 03-01-20,21,19,,3.07,3.37,2.89,2.81,3.15,2.55,3.17,88.0106454205,5.437
2020-01-23 03-01-21,22,16,1831,,,,,,,,,3.312
2020-01-23 03-01-21,22,17,,2.35,2.77,2.51,,,,,,3.312
2020-01-23 03-01-21,22,18,,2.35,2.77,2.51,2.27,2.43,2.77,,,5.437
2020-01-23 03-01-21,22,19,,2.35,2.77,2.51,2.27,2.43,2.77,3.52,91.04796894050001,5.437
2020-01-23 03-01-21,23,16,1881,,,,,,,,,3.312
2020-01-23 03-01-21,23,17,,3.49,3.63,3.07,,,,,,3.312
2020-01-23 03-01-21,23,18,,3.49,3.63,3.07,3.07,1.89,2.65,,,5.437
2020-01-23 03-01-21,23,19,,3.49,3.63,3.07,3.07,1.89,2.65,3.56,91.04796894050001,5.437
2020-01-23 03-01-22,24,16,1753,,,,,,,,,3.312
2020-01-23 03-01-22,24,17,,2.17,3.07,2.13,,,,,,3.312
2020-01-23 03-01-22,24,18,,2.17,3.07,2.13,2.61,2.61,2.31,,,5.437
2020-01-23 03-01-22,24,19,,2.17,3.07,2.13,2.61,2.61,2.31,3.33,90.7734441205,5.437
2020-01-23 03-01-22,25,16,1871,,,,,,,,,3.312
2020-01-23 03-01-22,25,17,,2.17,1.97,2.95,,,,,,3.312
2020-01-23 03-01-22,25,18,,2.17,1.97,2.95,2.59,2.31,1.75,,,5.437
2020-01-23 03-01-22,25,19,,2.17,1.97,2.95,2.59,2.31,1.75,3.17,93.93831376450001,5.437
2020-01-23 03-02-14,10,16,21908,,,,,,,,,3.187
2020-01-23 03-02-14,10,17,,80.43,119.49,123.55,,,,,,3.187
2020-01-23 03-02-14,10,18,,80.43,119.49,123.55,40.07,40.95,40.96,,,5.375
2020-01-23 03-02-15,11,16,1893,,,,,,,,,3.187
2020-01-23 03-02-15,11,17,,8.01,8.33,8.71,,,,,,3.187
2020-01-23 03-02-15,11,18,,8.01,8.33,8.71,8.19,8.33,8.33,,,5.375
2020-01-23 03-02-15,11,19,,8.01,8.33,8.71,8.19,8.33,8.33,4.96,85.49684354050001,5.375
2020-01-23 03-02-15,12,16,1862,,,,,,,,,3.187
2020-01-23 03-02-15,12,17,,8.47,8.87,8.51,,,,,,3.187
2020-01-23 03-02-15,12,18,,8.47,8.87,8.51,8.79,8.69,8.33,,,5.375
2020-01-23 03-02-15,12,19,,8.47,8.87,8.51,8.79,8.69,8.33,4.98,85.1597170645,5.375
2020-01-23 03-02-16,13,16,1862,,,,,,,,,3.187
2020-01-23 03-02-16,13,17,,8.23,8.09,8.41,,,,,,3.187
2020-01-23 03-02-16,13,18,,8.23,8.09,8.41,8.51,8.93,8.51,,,5.375
2020-01-23 03-02-16,13,19,,8.23,8.09,8.41,8.51,8.93,8.51,3.82,88.7320428245,5.375
2020-01-23 03-02-16,14,16,700,,,,,,,,,3.187
2020-01-23 03-02-16,14,17,,8.29,8.51,8.23,,,,,,3.187
2020-01-23 03-02-16,14,18,,8.29,8.51,8.23,8.59,8.15,8.45,,,5.375
2020-01-23 03-02-16,14,19,,8.29,8.51,8.23,8.59,8.15,8.45,5.63,80.6780300005,5.375
2020-01-23 03-02-17,15,16,1863,,,,,,,,,3.187
2020-01-23 03-02-17,15,17,,8.29,8.51,8.15,,,,,,3.187
2020-01-23 03-02-17,15,18,,8.29,8.51,8.15,8.23,8.45,8.59,,,5.375
2020-01-23 03-02-17,15,19,,8.29,8.51,8.15,8.23,8.45,8.59,5.18,83.29730781250001,5.375
2020-01-23 03-02-17,16,16,1872,,,,,,,,,3.187
2020-01-23 03-02-17,16,17,,2.27,3.29,1.97,,,,,,3.187
2020-01-23 03-02-17,16,18,,2.27,3.29,1.97,2.27,2.89,2.51,,,5.375
2020-01-23 03-02-17,16,19,,2.27,3.29,1.97,2.27,2.89,2.51,3.34,92.66117009800001,5.375
2020-01-23 03-02-18,17,16,1867,,,,,,,,,3.187
2020-01-23 03-02-18,17,17,,3.23,2.61,2.47,,,,,,3.187
2020-01-23 03-02-18,17,18,,3.23,2.61,2.47,3.07,3.55,2.81,,,5.375
2020-01-23 03-02-18,17,19,,3.23,2.61,2.47,3.07,3.55,2.81,3.42,94.1549979005,5.375
2020-01-23 03-02-19,19,16,1873,,,,,,,,,3.187
2020-01-23 03-02-19,19,17,,3.41,2.73,2.61,,,,,,3.187
2020-01-23 03-02-19,19,18,,3.41,2.73,2.61,2.51,3.49,3.33,,,5.375
2020-01-23 03-02-19,19,19,,3.41,2.73,2.61,2.51,3.49,3.33,3.14,87.81605448200001,5.375
2020-01-23 03-02-19,20,16,23979,,,,,,,,,3.187
2020-01-23 03-02-19,20,17,,2.61,3.29,2.95,,,,,,3.187
2020-01-23 03-02-19,20,18,,2.61,3.29,2.95,2.61,3.23,2.61,,,5.375
2020-01-23 03-02-19,20,19,,2.61,3.29,2.95,2.61,3.23,2.61,3.42,93.585766472,5.375
2020-01-23 03-02-20,21,16,1886,,,,,,,,,3.187
2020-01-23 03-02-20,21,17,,2.51,3.59,3.07,,,,,,3.187
2020-01-23 03-02-20,21,18,,2.51,3.59,3.07,2.85,3.03,2.17,,,5.375
2020-01-23 03-02-20,21,19,,2.51,3.59,3.07,2.85,3.03,2.17,3.16,88.17731320450001,5.375
2020-01-23 03-02-20,22,16,1832,,,,,,,,,3.187
2020-01-23 03-02-20,22,17,,2.01,2.25,2.69,,,,,,3.187
2020-01-23 03-02-20,22,18,,2.01,2.25,2.69,1.43,2.51,2.27,,,5.375
2020-01-23 03-02-20,22,19,,2.01,2.25,2.69,1.43,2.51,2.27,3.47,91.3769775125,5.375
2020-01-23 03-02-21,23,16,1882,,,,,,,,,3.187
2020-01-23 03-02-21,23,17,,3.53,3.85,3.19,,,,,,3.187
2020-01-23 03-02-21,23,18,,3.53,3.85,3.19,3.53,3.15,2.81,,,5.375
2020-01-23 03-02-21,23,19,,3.53,3.85,3.19,3.53,3.15,2.81,3.54,91.3769775125,5.375
2020-01-23 03-02-21,24,16,1754,,,,,,,,,3.187
2020-01-23 03-02-21,24,17,,2.35,2.77,1.85,,,,,,3.187
2020-01-23 03-02-21,24,18,,2.35,2.77,1.85,2.39,2.65,1.93,,,5.375
2020-01-23 03-02-21,24,19,,2.35,2.77,1.85,2.39,2.65,1.93,3.36,91.07540387200001,5.375
2020-01-23 03-02-22,25,16,1872,,,,,,,,,3.187
2020-01-23 03-02-22,25,17,,2.05,2.05,2.25,,,,,,3.187
2020-01-23 03-02-22,25,18,,2.05,2.05,2.25,2.47,2.09,1.75,,,5.375
2020-01-23 03-02-22,25,19,,2.05,2.05,2.25,2.47,2.09,1.75,3.15,94.04668136050002,5.375
2020-01-23 03-03-14,10,16,21909,,,,,,,,,3.187
2020-01-23 03-03-14,10,17,,73.91,116.98,122.97,,,,,,3.187
2020-01-23 03-03-14,10,18,,73.91,116.98,122.97,40.1,40.95,40.96,,,5.375
2020-01-23 03-03-15,11,16,1894,,,,,,,,,3.187
2020-01-23 03-03-15,11,17,,8.23,7.91,8.27,,,,,,3.187
2020-01-23 03-03-15,11,18,,8.23,7.91,8.27,8.41,8.13,8.19,,,5.375
2020-01-23 03-03-15,11,19,,8.23,7.91,8.27,8.41,8.13,8.19,5.0,85.7213392445,5.375
2020-01-23 03-03-15,12,16,1863,,,,,,,,,3.187
2020-01-23 03-03-15,12,17,,7.91,8.23,8.41,,,,,,3.187
2020-01-23 03-03-15,12,18,,7.91,8.23,8.41,8.23,8.41,8.29,,,5.375
2020-01-23 03-03-15,12,19,,7.91,8.23,8.41,8.23,8.41,8.29,5.01,85.019112082,5.375
2020-01-23 03-03-16,13,16,1863,,,,,,,,,3.187
2020-01-23 03-03-16,13,17,,8.05,8.59,8.45,,,,,,3.187
2020-01-23 03-03-16,13,18,,8.05,8.59,8.45,8.71,8.65,8.55,,,5.375
2020-01-23 03-03-16,13,19,,8.05,8.59,8.45,8.71,8.65,8.55,3.8,89.03660005,5.375
2020-01-23 03-03-16,14,16,701,,,,,,,,,3.187
2020-01-23 03-03-16,14,17,,8.01,8.33,7.79,,,,,,3.187
2020-01-23 03-03-16,14,18,,8.01,8.33,7.79,8.23,8.09,8.51,,,5.375
