Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 16-00-14,10,16,58042,,,,,,,,,3.25
2020-02-18 16-00-14,10,17,,112.92,122.39,125.29,,,,,,3.25
2020-02-18 16-00-14,10,18,,112.92,122.39,125.29,50.73,40.95,81.92,,,9.187
2020-02-18 16-00-15,11,16,28731,,,,,,,,,3.25
2020-02-18 16-00-15,11,17,,9.19,9.29,12.13,,,,,,3.25
2020-02-18 16-00-15,11,18,,9.19,9.29,12.13,10.33,8.33,7.27,,,9.187
2020-02-18 16-00-15,11,19,,9.19,9.29,12.13,10.33,8.33,7.27,-39.389999999999986,-2.0462,9.187
2020-02-18 16-00-15,12,16,36608,,,,,,,,,3.25
2020-02-18 16-00-15,12,17,,9.07,9.15,10.43,,,,,,3.25
2020-02-18 16-00-15,12,18,,9.07,9.15,10.43,8.71,7.29,7.23,,,9.187
2020-02-18 16-00-15,12,19,,9.07,9.15,10.43,8.71,7.29,7.23,9.28,57.41701872200001,9.187
2020-02-18 16-00-16,13,16,36304,,,,,,,,,3.25
2020-02-18 16-00-16,13,17,,13.05,12.57,10.43,,,,,,3.25
2020-02-18 16-00-16,13,18,,13.05,12.57,10.43,8.65,8.55,8.61,,,9.187
2020-02-18 16-00-16,13,19,,13.05,12.57,10.43,8.65,8.55,8.61,9.04,59.1847051445,9.187
2020-02-18 16-00-16,14,16,36824,,,,,,,,,3.25
2020-02-18 16-00-16,14,17,,6.93,8.75,8.75,,,,,,3.25
2020-02-18 16-00-16,14,18,,6.93,8.75,8.75,12.53,10.33,12.63,,,9.187
2020-02-18 16-00-16,14,19,,6.93,8.75,8.75,12.53,10.33,12.63,7.26,65.6077743845,9.187
2020-02-18 16-00-17,15,16,0,,,,,,,,,3.25
2020-02-18 16-00-17,15,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-18 16-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.187
2020-02-18 16-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.187
2020-02-18 16-00-17,16,16,29682,,,,,,,,,3.25
2020-02-18 16-00-18,16,17,,7.29,10.13,8.09,,,,,,3.25
2020-02-18 16-00-18,16,18,,7.29,10.13,8.09,9.75,9.01,8.29,,,9.187
2020-02-18 16-00-18,16,19,,7.29,10.13,8.09,9.75,9.01,8.29,-39.389999999999986,-2.0462,9.187
2020-02-18 16-00-18,17,16,30126,,,,,,,,,3.25
2020-02-18 16-00-18,17,17,,11.67,12.95,9.91,,,,,,3.25
2020-02-18 16-00-18,17,18,,11.67,12.95,9.91,11.81,8.51,9.75,,,9.187
2020-02-18 16-00-18,17,19,,11.67,12.95,9.91,11.81,8.51,9.75,7.54,66.4535512045,9.187
2020-02-18 16-00-19,18,16,0,,,,,,,,,3.25
2020-02-18 16-00-19,18,17,,0.0,0.0,0.0,,,,,,3.25
2020-02-18 16-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.187
2020-02-18 16-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.187
2020-02-18 16-00-19,19,16,33615,,,,,,,,,3.25
2020-02-18 16-00-19,19,17,,8.47,10.61,11.81,,,,,,3.25
2020-02-18 16-00-19,19,18,,8.47,10.61,11.81,11.51,8.87,7.41,,,9.187
2020-02-18 16-00-19,19,19,,8.47,10.61,11.81,11.51,8.87,7.41,8.24,60.819041632,9.187
2020-02-18 16-00-20,20,16,54839,,,,,,,,,3.25
2020-02-18 16-00-20,20,17,,11.81,11.51,12.33,,,,,,3.25
2020-02-18 16-00-20,20,18,,11.81,11.51,12.33,7.69,10.57,11.61,,,9.187
2020-02-18 16-00-20,20,19,,11.81,11.51,12.33,7.69,10.57,11.61,8.28,63.695629538000006,9.187
2020-02-18 16-00-20,21,16,33906,,,,,,,,,3.25
2020-02-18 16-00-20,21,17,,8.47,7.65,11.23,,,,,,3.25
2020-02-18 16-00-20,21,18,,8.47,7.65,11.23,11.55,11.07,9.91,,,9.187
2020-02-18 16-00-20,21,19,,8.47,7.65,11.23,11.55,11.07,9.91,7.36,63.48238720450001,9.187
2020-02-18 16-00-21,22,16,33877,,,,,,,,,3.25
2020-02-18 16-00-21,22,17,,7.79,8.55,8.13,,,,,,3.25
2020-02-18 16-00-21,22,18,,7.79,8.55,8.13,7.37,8.61,8.05,,,9.187
2020-02-18 16-00-21,22,19,,7.79,8.55,8.13,7.37,8.61,8.05,5.81,74.5101808,9.187
2020-02-18 16-00-21,23,16,27819,,,,,,,,,3.25
2020-02-18 16-00-21,23,17,,9.03,8.55,9.63,,,,,,3.25
2020-02-18 16-00-21,23,18,,9.03,8.55,9.63,9.75,10.85,9.53,,,9.187
2020-02-18 16-00-21,23,19,,9.03,8.55,9.63,9.75,10.85,9.53,6.77,67.5973896605,9.187
2020-02-18 16-00-22,25,16,25527,,,,,,,,,3.25
2020-02-18 16-00-22,25,17,,9.19,9.61,9.11,,,,,,3.25
2020-02-18 16-00-22,25,18,,9.19,9.61,9.11,9.15,8.65,9.01,,,9.187
2020-02-18 16-00-22,25,19,,9.19,9.61,9.11,9.15,8.65,9.01,-39.389999999999986,-2.0462,9.187
2020-02-18 16-01-15,10,16,58043,,,,,,,,,3.187
2020-02-18 16-01-15,10,17,,72.65,116.06,121.52,,,,,,3.187
2020-02-18 16-01-15,10,18,,72.65,116.06,121.52,50.72,40.95,81.92,,,9.062
2020-02-18 16-01-15,11,16,28732,,,,,,,,,3.187
2020-02-18 16-01-15,11,17,,8.89,9.39,11.79,,,,,,3.187
2020-02-18 16-01-15,11,18,,8.89,9.39,11.79,10.27,7.95,6.83,,,9.062
2020-02-18 16-01-15,11,19,,8.89,9.39,11.79,10.27,7.95,6.83,-39.389999999999986,-2.0462,9.062
2020-02-18 16-01-16,12,16,36609,,,,,,,,,3.187
2020-02-18 16-01-16,12,17,,8.71,8.83,9.95,,,,,,3.187
2020-02-18 16-01-16,12,18,,8.71,8.83,9.95,8.27,7.23,6.83,,,9.062
2020-02-18 16-01-16,12,19,,8.71,8.83,9.95,8.27,7.23,6.83,9.08,57.75895851250001,9.062
2020-02-18 16-01-16,13,16,36305,,,,,,,,,3.187
2020-02-18 16-01-16,13,17,,12.67,12.51,10.23,,,,,,3.187
2020-02-18 16-01-16,13,18,,12.67,12.51,10.23,8.37,8.87,7.51,,,9.062
2020-02-18 16-01-16,13,19,,12.67,12.51,10.23,8.37,8.87,7.51,8.79,59.70990272800001,9.062
2020-02-18 16-01-17,14,16,36825,,,,,,,,,3.187
2020-02-18 16-01-17,14,17,,6.65,8.45,7.73,,,,,,3.187
2020-02-18 16-01-17,14,18,,6.65,8.45,7.73,12.13,9.71,11.99,,,9.062
2020-02-18 16-01-17,14,19,,6.65,8.45,7.73,12.13,9.71,11.99,7.08,66.302703112,9.062
2020-02-18 16-01-17,15,16,0,,,,,,,,,3.187
2020-02-18 16-01-17,15,17,,0.0,0.0,0.0,,,,,,3.187
2020-02-18 16-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.062
2020-02-18 16-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.062
2020-02-18 16-01-18,16,16,29683,,,,,,,,,3.187
2020-02-18 16-01-18,16,17,,6.73,9.47,7.77,,,,,,3.187
2020-02-18 16-01-18,16,18,,6.73,9.47,7.77,9.25,8.51,7.95,,,9.062
2020-02-18 16-01-18,16,19,,6.73,9.47,7.77,9.25,8.51,7.95,-39.389999999999986,-2.0462,9.062
2020-02-18 16-01-18,17,16,30127,,,,,,,,,3.187
2020-02-18 16-01-18,17,17,,11.45,12.19,9.71,,,,,,3.187
2020-02-18 16-01-18,17,18,,11.45,12.19,9.71,11.75,8.19,9.67,,,9.062
2020-02-18 16-01-18,17,19,,11.45,12.19,9.71,11.75,8.19,9.67,7.41,66.6947422205,9.062
2020-02-18 16-01-19,18,16,0,,,,,,,,,3.187
2020-02-18 16-01-19,18,17,,0.0,0.0,0.0,,,,,,3.187
2020-02-18 16-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.062
2020-02-18 16-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.062
2020-02-18 16-01-19,19,16,33616,,,,,,,,,3.187
2020-02-18 16-01-19,19,17,,8.15,9.95,11.37,,,,,,3.187
2020-02-18 16-01-19,19,18,,8.15,9.95,11.37,11.09,8.33,7.23,,,9.062
