Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-20 07-00-14,10,16,60382,,,,,,,,,1.937
2020-02-20 07-00-14,10,17,,110.35,122.39,125.39,,,,,,1.937
2020-02-20 07-00-14,10,18,,110.35,122.39,125.39,40.21,40.95,81.92,,,3.937
2020-02-20 07-00-14,11,16,31066,,,,,,,,,1.937
2020-02-20 07-00-14,11,17,,4.11,3.37,3.41,,,,,,1.937
2020-02-20 07-00-14,11,18,,4.11,3.37,3.41,4.01,3.75,2.85,,,3.937
2020-02-20 07-00-14,11,19,,4.11,3.37,3.41,4.01,3.75,2.85,-39.389999999999986,-2.0462,3.937
2020-02-20 07-00-15,12,16,38906,,,,,,,,,1.937
2020-02-20 07-00-15,12,17,,3.71,3.33,2.81,,,,,,1.937
2020-02-20 07-00-15,12,18,,3.71,3.33,2.81,3.07,3.63,3.85,,,3.937
2020-02-20 07-00-15,12,19,,3.71,3.33,2.81,3.07,3.63,3.85,3.86,85.46876721800001,3.937
2020-02-20 07-00-15,13,16,38602,,,,,,,,,1.937
2020-02-20 07-00-15,13,17,,3.63,3.75,3.55,,,,,,1.937
2020-02-20 07-00-15,13,18,,3.63,3.75,3.55,3.53,4.27,3.81,,,3.937
2020-02-20 07-00-15,13,19,,3.63,3.75,3.55,3.53,4.27,3.81,3.38,86.5054659445,3.937
2020-02-20 07-00-16,14,16,39140,,,,,,,,,1.937
2020-02-20 07-00-16,14,17,,3.79,4.37,3.85,,,,,,1.937
2020-02-20 07-00-16,14,18,,3.79,4.37,3.85,3.79,2.65,3.33,,,3.937
2020-02-20 07-00-16,14,19,,3.79,4.37,3.85,3.79,2.65,3.33,3.62,86.756975368,3.937
2020-02-20 07-00-16,15,16,0,,,,,,,,,1.937
2020-02-20 07-00-16,15,17,,0.0,0.0,0.0,,,,,,1.937
2020-02-20 07-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-20 07-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
