Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 22-00-14,10,16,41118,,,,,,,,,4.437
2020-02-06 22-00-14,10,17,,90.0,122.92,125.15,,,,,,4.437
2020-02-06 22-00-14,10,18,,90.0,122.92,125.15,42.9,40.95,40.96,,,5.375
2020-02-06 22-00-14,11,16,12203,,,,,,,,,4.437
2020-02-06 22-00-14,11,17,,9.35,8.79,7.97,,,,,,4.437
2020-02-06 22-00-14,11,18,,9.35,8.79,7.97,7.73,9.35,9.71,,,5.375
2020-02-06 22-00-14,11,19,,9.35,8.79,7.97,7.73,9.35,9.71,-39.389999999999986,-2.0462,5.375
2020-02-06 22-00-15,12,16,20382,,,,,,,,,4.437
2020-02-06 22-00-15,12,17,,4.59,9.49,9.11,,,,,,4.437
2020-02-06 22-00-15,12,18,,4.59,9.49,9.11,9.75,9.39,9.49,,,5.375
2020-02-06 22-00-15,12,19,,4.59,9.49,9.11,9.75,9.39,9.49,5.14,62.872261824500015,5.375
2020-02-06 22-00-15,13,16,21000,,,,,,,,,4.437
2020-02-06 22-00-15,13,17,,8.01,8.87,7.91,,,,,,4.437
2020-02-06 22-00-15,13,18,,8.01,8.87,7.91,9.33,9.21,9.53,,,5.375
2020-02-06 22-00-15,13,19,,8.01,8.87,7.91,9.33,9.21,9.53,5.15,91.678165042,5.375
2020-02-06 22-00-16,14,16,21281,,,,,,,,,4.437
2020-02-06 22-00-16,14,17,,7.41,8.87,9.25,,,,,,4.437
2020-02-06 22-00-16,14,18,,7.41,8.87,9.25,9.15,6.03,8.09,,,5.375
2020-02-06 22-00-16,14,19,,7.41,8.87,9.25,9.15,6.03,8.09,5.95,89.17490751250001,5.375
2020-02-06 22-00-16,15,16,0,,,,,,,,,4.437
2020-02-06 22-00-16,15,17,,-327.67,-327.67,-327.67,,,,,,4.437
2020-02-06 22-00-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.375
2020-02-06 22-00-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,5.375
2020-02-06 22-00-17,16,16,13893,,,,,,,,,4.437
2020-02-06 22-00-17,16,17,,3.25,4.33,3.63,,,,,,4.437
2020-02-06 22-00-17,16,18,,3.25,4.33,3.63,2.91,3.97,3.97,,,5.375
2020-02-06 22-00-17,16,19,,3.25,4.33,3.63,2.91,3.97,3.97,4.18,99.02938960450001,5.375
2020-02-06 22-00-17,17,16,13834,,,,,,,,,4.437
2020-02-06 22-00-17,17,17,,4.19,4.11,4.57,,,,,,4.437
2020-02-06 22-00-17,17,18,,4.19,4.11,4.57,4.19,4.05,3.53,,,5.375
2020-02-06 22-00-17,17,19,,4.19,4.11,4.57,4.19,4.05,3.53,4.47,97.7008013045,5.375
2020-02-06 22-00-18,18,16,12763,,,,,,,,,4.437
2020-02-06 22-00-18,18,17,,3.33,3.81,3.89,,,,,,4.437
2020-02-06 22-00-18,18,18,,3.33,3.81,3.89,3.03,3.67,3.19,,,5.375
2020-02-06 22-00-18,18,19,,3.33,3.81,3.89,3.03,3.67,3.19,4.52,96.8998191245,5.375
2020-02-06 22-00-18,19,16,17570,,,,,,,,,4.437
2020-02-06 22-00-18,19,17,,4.37,4.19,3.59,,,,,,4.437
2020-02-06 22-00-18,19,18,,4.37,4.19,3.59,3.97,4.19,4.05,,,5.375
2020-02-06 22-00-18,19,19,,4.37,4.19,3.59,3.97,4.19,4.05,4.14,55.294638082000006,5.375
2020-02-06 22-00-19,20,16,40011,,,,,,,,,4.437
2020-02-06 22-00-19,20,17,,3.11,3.75,3.67,,,,,,4.437
2020-02-06 22-00-19,20,18,,3.11,3.75,3.67,3.29,3.63,3.59,,,5.375
2020-02-06 22-00-19,20,19,,3.11,3.75,3.67,3.29,3.63,3.59,4.5,97.96715716450001,5.375
2020-02-06 22-00-19,21,16,18941,,,,,,,,,4.437
2020-02-06 22-00-19,21,17,,3.79,4.27,4.37,,,,,,4.437
2020-02-06 22-00-19,21,18,,3.79,4.27,4.37,4.07,3.93,3.33,,,5.375
2020-02-06 22-00-19,21,19,,3.79,4.27,4.37,4.07,3.93,3.33,4.18,92.63392024450002,5.375
2020-02-06 22-00-20,22,16,18153,,,,,,,,,4.437
2020-02-06 22-00-20,22,17,,3.15,3.49,3.33,,,,,,4.437
2020-02-06 22-00-20,22,18,,3.15,3.49,3.33,3.07,3.37,3.75,,,5.375
2020-02-06 22-00-20,22,19,,3.15,3.49,3.33,3.07,3.37,3.75,4.24,51.6717405845,5.375
2020-02-06 22-00-20,23,16,12632,,,,,,,,,4.437
2020-02-06 22-00-20,23,17,,4.27,4.37,3.53,,,,,,4.437
2020-02-06 22-00-20,23,18,,4.27,4.37,3.53,3.71,3.81,3.45,,,5.375
2020-02-06 22-00-20,23,19,,4.27,4.37,3.53,3.71,3.81,3.45,4.56,95.66606858050001,5.375
2020-02-06 22-00-21,25,16,13756,,,,,,,,,4.437
2020-02-06 22-00-21,25,17,,3.67,3.55,3.89,,,,,,4.437
2020-02-06 22-00-21,25,18,,3.67,3.55,3.89,3.53,3.25,2.13,,,5.375
2020-02-06 22-00-21,25,19,,3.67,3.55,3.89,3.53,3.25,2.13,4.06,97.80738194050001,5.375
2020-02-06 22-01-15,10,16,41119,,,,,,,,,4.375
2020-02-06 22-01-15,10,17,,72.17,115.77,122.05,,,,,,4.375
2020-02-06 22-01-15,10,18,,72.17,115.77,122.05,42.91,40.95,40.96,,,5.375
2020-02-06 22-01-15,11,16,12204,,,,,,,,,4.375
2020-02-06 22-01-15,11,17,,8.13,7.47,6.75,,,,,,4.375
2020-02-06 22-01-15,11,18,,8.13,7.47,6.75,6.53,8.33,8.71,,,5.375
2020-02-06 22-01-15,11,19,,8.13,7.47,6.75,6.53,8.33,8.71,-39.389999999999986,-2.0462,5.375
2020-02-06 22-01-16,12,16,20383,,,,,,,,,4.375
2020-02-06 22-01-16,12,17,,4.75,7.59,7.51,,,,,,4.375
2020-02-06 22-01-16,12,18,,4.75,7.59,7.51,7.79,8.45,8.29,,,5.375
2020-02-06 22-01-16,12,19,,4.75,7.59,7.51,7.79,8.45,8.29,5.1,62.872261824500015,5.375
2020-02-06 22-01-16,13,16,21001,,,,,,,,,4.375
2020-02-06 22-01-16,13,17,,6.75,7.45,6.79,,,,,,4.375
2020-02-06 22-01-16,13,18,,6.75,7.45,6.79,8.71,8.29,7.29,,,5.375
2020-02-06 22-01-16,13,19,,6.75,7.45,6.79,8.71,8.29,7.29,5.1,91.92430401250002,5.375
2020-02-06 22-01-17,14,16,21282,,,,,,,,,4.375
2020-02-06 22-01-17,14,17,,6.73,7.95,8.45,,,,,,4.375
2020-02-06 22-01-17,14,18,,6.73,7.95,8.45,7.73,6.11,6.65,,,5.375
2020-02-06 22-01-17,14,19,,6.73,7.95,8.45,7.73,6.11,6.65,5.79,89.11959410050001,5.375
2020-02-06 22-01-17,15,16,0,,,,,,,,,4.375
2020-02-06 22-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,4.375
2020-02-06 22-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,5.375
2020-02-06 22-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,5.375
2020-02-06 22-01-18,16,16,13894,,,,,,,,,4.375
2020-02-06 22-01-18,16,17,,4.05,3.97,3.71,,,,,,4.375
2020-02-06 22-01-18,16,18,,4.05,3.97,3.71,3.59,4.07,4.15,,,5.375
2020-02-06 22-01-18,16,19,,4.05,3.97,3.71,3.59,4.07,4.15,4.08,99.02938960450001,5.375
2020-02-06 22-01-18,17,16,13835,,,,,,,,,4.375
2020-02-06 22-01-18,17,17,,4.07,3.63,4.05,,,,,,4.375
2020-02-06 22-01-18,17,18,,4.07,3.63,4.05,4.23,3.81,3.53,,,5.375
2020-02-06 22-01-18,17,19,,4.07,3.63,4.05,4.23,3.81,3.53,4.48,97.94053593800001,5.375
2020-02-06 22-01-19,18,16,12764,,,,,,,,,4.375
2020-02-06 22-01-19,18,17,,3.55,3.79,3.89,,,,,,4.375
2020-02-06 22-01-19,18,18,,3.55,3.79,3.89,3.29,4.05,2.95,,,5.375
2020-02-06 22-01-19,18,19,,3.55,3.79,3.89,3.29,4.05,2.95,4.54,97.16713228450001,5.375
2020-02-06 22-01-19,19,16,17571,,,,,,,,,4.375
2020-02-06 22-01-19,19,17,,3.85,3.79,4.31,,,,,,4.375
2020-02-06 22-01-19,19,18,,3.85,3.79,4.31,3.81,3.85,4.07,,,5.375
2020-02-06 22-01-19,19,19,,3.85,3.79,4.31,3.81,3.85,4.07,4.12,54.981278792000005,5.375
2020-02-06 22-01-20,20,16,40012,,,,,,,,,4.375
2020-02-06 22-01-20,20,17,,3.23,4.01,4.19,,,,,,4.375
2020-02-06 22-01-20,20,18,,3.23,4.01,4.19,3.03,3.41,3.23,,,5.375
2020-02-06 22-01-20,20,19,,3.23,4.01,4.19,3.03,3.41,3.23,4.4,98.04700169800002,5.375
2020-02-06 22-01-20,21,16,18942,,,,,,,,,4.375
2020-02-06 22-01-20,21,17,,3.41,4.67,4.01,,,,,,4.375
2020-02-06 22-01-20,21,18,,3.41,4.67,4.01,4.19,4.05,3.45,,,5.375
2020-02-06 22-01-20,21,19,,3.41,4.67,4.01,4.19,4.05,3.45,4.14,92.6066672,5.375
2020-02-06 22-01-21,22,16,18154,,,,,,,,,4.375
2020-02-06 22-01-21,22,17,,3.29,3.71,3.59,,,,,,4.375
2020-02-06 22-01-21,22,18,,3.29,3.71,3.59,3.33,3.67,3.33,,,5.375
2020-02-06 22-01-21,22,19,,3.29,3.71,3.59,3.33,3.67,3.33,4.2,50.8468016125,5.375
2020-02-06 22-01-21,23,16,12633,,,,,,,,,4.375
2020-02-06 22-01-21,23,17,,4.49,4.15,3.25,,,,,,4.375
2020-02-06 22-01-21,23,18,,4.49,4.15,3.25,4.01,4.01,3.53,,,5.375
2020-02-06 22-01-21,23,19,,4.49,4.15,3.25,4.01,4.01,3.53,4.56,95.82737548450001,5.375
2020-02-06 22-01-22,25,16,13757,,,,,,,,,4.375
2020-02-06 22-01-22,25,17,,3.71,3.75,3.89,,,,,,4.375
