Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-06 18-00-14,10,16,40878,,,,,,,,,5.312
2020-02-06 18-00-14,10,17,,79.8,119.1,122.97,,,,,,5.312
2020-02-06 18-00-14,10,18,,79.8,119.1,122.97,44.51,40.95,40.96,,,6.437
2020-02-06 18-00-15,11,16,11963,,,,,,,,,5.312
2020-02-06 18-00-15,11,17,,10.51,10.09,9.43,,,,,,5.312
2020-02-06 18-00-15,11,18,,10.51,10.09,9.43,9.71,10.71,10.09,,,6.437
2020-02-06 18-00-15,11,19,,10.51,10.09,9.43,9.71,10.71,10.09,-39.389999999999986,-2.0462,6.437
2020-02-06 18-00-15,12,16,20144,,,,,,,,,5.312
2020-02-06 18-00-15,12,17,,8.13,7.05,6.87,,,,,,5.312
2020-02-06 18-00-15,12,18,,8.13,7.05,6.87,7.27,7.77,7.55,,,6.437
2020-02-06 18-00-15,12,19,,8.13,7.05,6.87,7.27,7.77,7.55,7.59,73.89424270450002,6.437
2020-02-06 18-00-16,13,16,20760,,,,,,,,,5.312
2020-02-06 18-00-16,13,17,,5.99,7.37,7.61,,,,,,5.312
2020-02-06 18-00-16,13,18,,5.99,7.37,7.61,7.41,8.13,7.69,,,6.437
2020-02-06 18-00-16,13,19,,5.99,7.37,7.61,7.41,8.13,7.69,6.97,88.8982128125,6.437
2020-02-06 18-00-16,14,16,21043,,,,,,,,,5.312
2020-02-06 18-00-16,14,17,,7.47,8.47,8.01,,,,,,5.312
2020-02-06 18-00-16,14,18,,7.47,8.47,8.01,8.05,7.77,6.61,,,6.437
2020-02-06 18-00-16,14,19,,7.47,8.47,8.01,8.05,7.77,6.61,7.66,85.2721436125,6.437
2020-02-06 18-00-17,15,16,0,,,,,,,,,5.312
2020-02-06 18-00-17,15,17,,-327.67,-327.67,-327.67,,,,,,5.312
2020-02-06 18-00-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,6.437
2020-02-06 18-00-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,6.437
2020-02-06 18-00-17,16,16,13655,,,,,,,,,5.312
2020-02-06 18-00-17,16,17,,7.65,7.73,6.35,,,,,,5.312
2020-02-06 18-00-17,16,18,,7.65,7.73,6.35,6.87,7.37,6.73,,,6.437
2020-02-06 18-00-17,16,19,,7.65,7.73,6.35,6.87,7.37,6.73,7.52,88.0662141125,6.437
2020-02-06 18-00-18,17,16,13596,,,,,,,,,5.312
2020-02-06 18-00-18,17,17,,7.83,7.55,6.97,,,,,,5.312
2020-02-06 18-00-18,17,18,,7.83,7.55,6.97,7.69,8.41,7.37,,,6.437
2020-02-06 18-00-18,17,19,,7.83,7.55,6.97,7.69,8.41,7.37,7.59,87.39854738450002,6.437
2020-02-06 18-00-18,18,16,12525,,,,,,,,,5.312
2020-02-06 18-00-18,18,17,,7.15,7.55,6.83,,,,,,5.312
2020-02-06 18-00-18,18,18,,7.15,7.55,6.83,6.69,7.59,7.05,,,6.437
2020-02-06 18-00-18,18,19,,7.15,7.55,6.83,6.69,7.59,7.05,7.01,89.920389298,6.437
2020-02-06 18-00-19,19,16,17330,,,,,,,,,5.312
2020-02-06 18-00-19,19,17,,8.15,8.23,6.79,,,,,,5.312
2020-02-06 18-00-19,19,18,,8.15,8.23,6.79,6.87,8.83,8.13,,,6.437
2020-02-06 18-00-19,19,19,,8.15,8.23,6.79,6.87,8.83,8.13,7.23,77.887149832,6.437
2020-02-06 18-00-19,20,16,39773,,,,,,,,,5.312
2020-02-06 18-00-19,20,17,,7.65,7.27,8.09,,,,,,5.312
2020-02-06 18-00-19,20,18,,7.65,7.27,8.09,7.61,8.59,7.55,,,6.437
2020-02-06 18-00-19,20,19,,7.65,7.27,8.09,7.61,8.59,7.55,7.6,87.482106242,6.437
2020-02-06 18-00-20,21,16,18703,,,,,,,,,5.312
2020-02-06 18-00-20,21,17,,7.77,8.61,7.55,,,,,,5.312
2020-02-06 18-00-20,21,18,,7.77,8.61,7.55,7.27,8.51,7.83,,,6.437
2020-02-06 18-00-20,21,19,,7.77,8.61,7.55,7.27,8.51,7.83,7.51,82.73019711250001,6.437
2020-02-06 18-00-20,22,16,17914,,,,,,,,,5.312
2020-02-06 18-00-20,22,17,,6.97,7.23,7.27,,,,,,5.312
2020-02-06 18-00-20,22,18,,6.97,7.23,7.27,6.93,6.87,7.45,,,6.437
2020-02-06 18-00-20,22,19,,6.97,7.23,7.27,6.93,6.87,7.45,6.87,65.18394782050001,6.437
2020-02-06 18-00-21,23,16,12392,,,,,,,,,5.312
2020-02-06 18-00-21,23,17,,7.95,8.37,7.95,,,,,,5.312
2020-02-06 18-00-21,23,18,,7.95,8.37,7.95,7.87,6.75,7.01,,,6.437
2020-02-06 18-00-21,23,19,,7.95,8.37,7.95,7.87,6.75,7.01,7.42,87.0640247645,6.437
2020-02-06 18-00-22,25,16,13516,,,,,,,,,5.312
2020-02-06 18-00-22,25,17,,7.11,7.11,7.41,,,,,,5.312
2020-02-06 18-00-22,25,18,,7.11,7.11,7.41,7.09,7.05,7.59,,,6.437
2020-02-06 18-00-22,25,19,,7.11,7.11,7.41,7.09,7.05,7.59,6.38,91.86962880050001,6.437
2020-02-06 18-01-14,10,16,40879,,,,,,,,,5.375
2020-02-06 18-01-14,10,17,,112.77,123.07,126.02,,,,,,5.375
2020-02-06 18-01-14,10,18,,112.77,123.07,126.02,44.51,40.95,40.96,,,6.5
2020-02-06 18-01-15,11,16,11964,,,,,,,,,5.375
2020-02-06 18-01-15,11,17,,9.95,10.13,9.03,,,,,,5.375
2020-02-06 18-01-15,11,18,,9.95,10.13,9.03,10.31,10.55,10.17,,,6.5
2020-02-06 18-01-15,11,19,,9.95,10.13,9.03,10.31,10.55,10.17,-39.389999999999986,-2.0462,6.5
2020-02-06 18-01-15,12,16,20145,,,,,,,,,5.375
2020-02-06 18-01-15,12,17,,8.13,6.87,6.87,,,,,,5.375
