Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 04-00-14,10,16,29100,,,,,,,,,4.062
2020-01-28 04-00-14,10,17,,110.26,122.2,125.0,,,,,,4.062
2020-01-28 04-00-14,10,18,,110.26,122.2,125.0,43.22,40.95,81.92,,,5.187
2020-01-28 04-00-14,11,16,1254,,,,,,,,,4.062
2020-01-28 04-00-14,11,17,,7.95,7.87,8.05,,,,,,4.062
2020-01-28 04-00-14,11,18,,7.95,7.87,8.05,6.29,6.51,6.57,,,5.187
2020-01-28 04-00-14,11,19,,7.95,7.87,8.05,6.29,6.51,6.57,-39.389999999999986,-2.0462,5.187
2020-01-28 04-00-15,12,16,7860,,,,,,,,,4.062
2020-01-28 04-00-15,12,17,,6.13,8.61,8.93,,,,,,4.062
2020-01-28 04-00-15,12,18,,6.13,8.61,8.93,9.19,9.35,8.33,,,5.187
2020-01-28 04-00-15,12,19,,6.13,8.61,8.93,9.19,9.35,8.33,5.18,52.17832316050001,5.187
2020-01-28 04-00-15,13,16,8823,,,,,,,,,4.062
2020-01-28 04-00-15,13,17,,9.43,9.03,8.93,,,,,,4.062
2020-01-28 04-00-15,13,18,,9.43,9.03,8.93,8.41,8.29,8.61,,,5.187
2020-01-28 04-00-15,13,19,,9.43,9.03,8.93,8.41,8.29,8.61,5.06,102.7069965445,5.187
2020-01-28 04-00-16,14,16,7739,,,,,,,,,4.062
2020-01-28 04-00-16,14,17,,5.67,9.11,9.47,,,,,,4.062
2020-01-28 04-00-16,14,18,,5.67,9.11,9.47,9.19,6.43,9.15,,,5.187
2020-01-28 04-00-16,14,19,,5.67,9.11,9.47,9.19,6.43,9.15,5.76,98.33951928050001,5.187
2020-01-28 04-00-16,15,16,0,,,,,,,,,4.062
2020-01-28 04-00-16,15,17,,0.0,0.0,0.0,,,,,,4.062
2020-01-28 04-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.187
2020-01-28 04-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.187
2020-01-28 04-00-17,16,16,1240,,,,,,,,,4.062
2020-01-28 04-00-17,16,17,,5.05,5.11,4.41,,,,,,4.062
2020-01-28 04-00-17,16,18,,5.05,5.11,4.41,3.85,4.75,4.07,,,5.187
2020-01-28 04-00-17,16,19,,5.05,5.11,4.41,3.85,4.75,4.07,4.86,104.8319789845,5.187
2020-01-28 04-00-17,17,16,1253,,,,,,,,,4.062
2020-01-28 04-00-17,17,17,,4.37,4.89,4.45,,,,,,4.062
2020-01-28 04-00-17,17,18,,4.37,4.89,4.45,4.37,4.53,4.59,,,5.187
2020-01-28 04-00-17,17,19,,4.37,4.89,4.45,4.37,4.53,4.59,5.12,106.7312276125,5.187
2020-01-28 04-00-18,18,16,1240,,,,,,,,,4.062
2020-01-28 04-00-18,18,17,,4.33,4.71,4.89,,,,,,4.062
2020-01-28 04-00-18,18,18,,4.33,4.71,4.89,4.31,4.45,4.33,,,5.187
2020-01-28 04-00-18,18,19,,4.33,4.71,4.89,4.31,4.45,4.33,4.84,106.3220598845,5.187
2020-01-28 04-00-18,19,16,7874,,,,,,,,,4.062
2020-01-28 04-00-18,19,17,,4.85,4.59,4.27,,,,,,4.062
2020-01-28 04-00-18,19,18,,4.85,4.59,4.27,4.27,5.15,4.41,,,5.187
