Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-10 23-00-14,10,16,46941,,,,,,,,,5.187
2020-02-10 23-00-14,10,17,,100.88,118.43,123.79,,,,,,5.187
2020-02-10 23-00-14,10,18,,100.88,118.43,123.79,45.71,40.95,40.96,,,6.312
2020-02-10 23-00-14,11,16,17683,,,,,,,,,5.187
2020-02-10 23-00-14,11,17,,9.33,8.71,8.13,,,,,,5.187
2020-02-10 23-00-14,11,18,,9.33,8.71,8.13,8.01,10.13,10.09,,,6.312
2020-02-10 23-00-14,11,19,,9.33,8.71,8.13,8.01,10.13,10.09,-39.389999999999986,-2.0462,6.312
2020-02-10 23-00-15,12,16,25711,,,,,,,,,5.187
2020-02-10 23-00-15,12,17,,6.07,10.37,9.21,,,,,,5.187
2020-02-10 23-00-15,12,18,,6.07,10.37,9.21,9.57,9.81,9.91,,,6.312
2020-02-10 23-00-15,12,19,,6.07,10.37,9.21,9.57,9.81,9.91,6.12,52.6209128045,6.312
2020-02-10 23-00-15,13,16,25505,,,,,,,,,5.187
2020-02-10 23-00-15,13,17,,7.73,9.25,7.91,,,,,,5.187
2020-02-10 23-00-15,13,18,,7.73,9.25,7.91,10.19,9.77,9.95,,,6.312
2020-02-10 23-00-15,13,19,,7.73,9.25,7.91,10.19,9.77,9.95,6.04,89.56174400450001,6.312
2020-02-10 23-00-16,14,16,25787,,,,,,,,,5.187
2020-02-10 23-00-16,14,17,,7.77,9.91,10.03,,,,,,5.187
2020-02-10 23-00-16,14,18,,7.77,9.91,10.03,9.49,7.27,7.65,,,6.312
2020-02-10 23-00-16,14,19,,7.77,9.91,10.03,9.49,7.27,7.65,6.9,85.69328845000001,6.312
2020-02-10 23-00-16,15,16,0,,,,,,,,,5.187
2020-02-10 23-00-16,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-10 23-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-10 23-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-10 23-00-17,16,16,18760,,,,,,,,,5.187
2020-02-10 23-00-17,16,17,,5.37,5.41,5.01,,,,,,5.187
2020-02-10 23-00-17,16,18,,5.37,5.41,5.01,4.71,5.41,5.23,,,6.312
2020-02-10 23-00-17,16,19,,5.37,5.41,5.01,4.71,5.41,5.23,5.5,93.802782472,6.312
2020-02-10 23-00-17,17,16,19154,,,,,,,,,5.187
2020-02-10 23-00-17,17,17,,6.11,5.55,5.89,,,,,,5.187
2020-02-10 23-00-17,17,18,,6.11,5.55,5.89,5.41,5.63,5.37,,,6.312
2020-02-10 23-00-17,17,19,,6.11,5.55,5.89,5.41,5.63,5.37,5.76,93.585766472,6.312
2020-02-10 23-00-18,18,16,17570,,,,,,,,,5.187
2020-02-10 23-00-18,18,17,,4.85,5.45,5.63,,,,,,5.187
2020-02-10 23-00-18,18,18,,4.85,5.45,5.63,4.71,5.27,5.15,,,6.312
2020-02-10 23-00-18,18,19,,4.85,5.45,5.63,4.71,5.27,5.15,5.69,92.74290051250001,6.312
2020-02-10 23-00-18,19,16,22594,,,,,,,,,5.187
2020-02-10 23-00-18,19,17,,5.63,5.23,5.49,,,,,,5.187
2020-02-10 23-00-18,19,18,,5.63,5.23,5.49,5.01,5.59,5.63,,,6.312
2020-02-10 23-00-18,19,19,,5.63,5.23,5.49,5.01,5.59,5.63,5.4,67.4170899245,6.312
2020-02-10 23-00-19,20,16,44888,,,,,,,,,5.187
2020-02-10 23-00-19,20,17,,5.19,5.29,5.05,,,,,,5.187
2020-02-10 23-00-19,20,18,,5.19,5.29,5.05,4.81,5.89,5.01,,,6.312
2020-02-10 23-00-19,20,19,,5.19,5.29,5.05,4.81,5.89,5.01,5.74,93.66717140450001,6.312
2020-02-10 23-00-19,21,16,23867,,,,,,,,,5.187
2020-02-10 23-00-19,21,17,,4.93,5.89,5.77,,,,,,5.187
2020-02-10 23-00-19,21,18,,4.93,5.89,5.77,5.63,5.55,4.75,,,6.312
2020-02-10 23-00-20,22,16,23162,,,,,,,,,5.187
2020-02-10 23-00-20,22,17,,4.93,5.33,4.85,,,,,,5.187
2020-02-10 23-00-20,22,18,,4.93,5.33,4.85,4.97,5.27,5.07,,,6.312
2020-02-10 23-00-20,22,19,,4.93,5.33,4.85,4.97,5.27,5.07,5.65,67.1765115805,6.312
2020-02-10 23-00-20,23,16,17781,,,,,,,,,5.187
2020-02-10 23-00-20,23,17,,5.67,5.73,5.11,,,,,,5.187
2020-02-10 23-00-20,23,18,,5.67,5.73,5.11,5.07,5.27,5.27,,,6.312
2020-02-10 23-00-20,23,19,,5.67,5.73,5.11,5.07,5.27,5.27,5.58,92.4703541125,6.312
2020-02-10 23-00-21,25,16,18776,,,,,,,,,5.187
2020-02-10 23-00-21,25,17,,5.23,5.49,5.55,,,,,,5.187
2020-02-10 23-00-21,25,18,,5.23,5.49,5.55,5.45,5.23,4.49,,,6.312
2020-02-10 23-00-21,25,19,,5.23,5.49,5.55,5.45,5.23,4.49,5.3,92.93349312800001,6.312
2020-02-10 23-01-14,10,16,46942,,,,,,,,,5.187
2020-02-10 23-01-14,10,17,,118.81,125.53,126.4,,,,,,5.187
2020-02-10 23-01-14,10,18,,118.81,125.53,126.4,45.7,40.95,40.96,,,6.312
2020-02-10 23-01-14,11,16,17684,,,,,,,,,5.187
2020-02-10 23-01-14,11,17,,8.55,8.05,7.27,,,,,,5.187
2020-02-10 23-01-14,11,18,,8.55,8.05,7.27,7.11,9.95,9.33,,,6.312
2020-02-10 23-01-14,11,19,,8.55,8.05,7.27,7.11,9.95,9.33,-39.389999999999986,-2.0462,6.312
2020-02-10 23-01-15,12,16,25712,,,,,,,,,5.187
2020-02-10 23-01-15,12,17,,6.13,8.45,7.87,,,,,,5.187
2020-02-10 23-01-15,12,18,,6.13,8.45,7.87,8.47,8.97,8.93,,,6.312
2020-02-10 23-01-15,12,19,,6.13,8.45,7.87,8.47,8.97,8.93,6.05,52.778828962000006,6.312
2020-02-10 23-01-15,13,16,25506,,,,,,,,,5.187
2020-02-10 23-01-15,13,17,,7.15,8.05,6.97,,,,,,5.187
2020-02-10 23-01-15,13,18,,7.15,8.05,6.97,9.15,8.87,8.71,,,6.312
2020-02-10 23-01-15,13,19,,7.15,8.05,6.97,9.15,8.87,8.71,5.98,89.58935125,6.312
2020-02-10 23-01-16,14,16,25788,,,,,,,,,5.187
2020-02-10 23-01-16,14,17,,7.69,8.87,9.67,,,,,,5.187
2020-02-10 23-01-16,14,18,,7.69,8.87,9.67,8.61,7.27,7.15,,,6.312
2020-02-10 23-01-16,14,19,,7.69,8.87,9.67,8.61,7.27,7.15,6.79,85.5529866125,6.312
2020-02-10 23-01-16,15,16,0,,,,,,,,,5.187
2020-02-10 23-01-16,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-10 23-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-10 23-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-10 23-01-17,16,16,18761,,,,,,,,,5.187
2020-02-10 23-01-17,16,17,,5.63,5.85,4.85,,,,,,5.187
2020-02-10 23-01-17,16,18,,5.63,5.85,4.85,4.53,5.59,5.55,,,6.312
2020-02-10 23-01-17,16,19,,5.63,5.85,4.85,4.53,5.59,5.55,5.5,93.8298951125,6.312
2020-02-10 23-01-17,17,16,19155,,,,,,,,,5.187
2020-02-10 23-01-17,17,17,,5.51,5.49,5.85,,,,,,5.187
2020-02-10 23-01-17,17,18,,5.51,5.49,5.85,5.59,5.77,5.41,,,6.312
2020-02-10 23-01-17,17,19,,5.51,5.49,5.85,5.59,5.77,5.41,5.75,93.6129046405,6.312
2020-02-10 23-01-18,18,16,17571,,,,,,,,,5.187
2020-02-10 23-01-18,18,17,,4.89,5.29,6.11,,,,,,5.187
2020-02-10 23-01-18,18,18,,4.89,5.29,6.11,4.93,5.51,4.85,,,6.312
2020-02-10 23-01-18,18,19,,4.89,5.29,6.11,4.93,5.51,4.85,5.69,92.87905405000001,6.312
2020-02-10 23-01-18,19,16,22595,,,,,,,,,5.187
2020-02-10 23-01-18,19,17,,5.27,6.29,5.81,,,,,,5.187
2020-02-10 23-01-18,19,18,,5.27,6.29,5.81,5.29,5.85,5.49,,,6.312
2020-02-10 23-01-18,19,19,,5.27,6.29,5.81,5.29,5.85,5.49,5.4,67.26675239200001,6.312
2020-02-10 23-01-19,20,16,44889,,,,,,,,,5.187
2020-02-10 23-01-19,20,17,,5.07,5.07,5.67,,,,,,5.187
2020-02-10 23-01-19,20,18,,5.07,5.07,5.67,4.97,5.27,5.41,,,6.312
2020-02-10 23-01-19,20,19,,5.07,5.07,5.67,4.97,5.27,5.41,5.74,93.66717140450001,6.312
2020-02-10 23-01-19,21,16,23868,,,,,,,,,5.187
2020-02-10 23-01-19,21,17,,5.01,6.03,5.59,,,,,,5.187
2020-02-10 23-01-19,21,18,,5.01,6.03,5.59,5.33,5.59,4.81,,,6.312
2020-02-10 23-01-19,21,19,,5.01,6.03,5.59,5.33,5.59,4.81,5.47,88.427099488,6.312
2020-02-10 23-01-20,22,16,23163,,,,,,,,,5.187
2020-02-10 23-01-20,22,17,,4.79,5.55,4.89,,,,,,5.187
2020-02-10 23-01-20,22,18,,4.79,5.55,4.89,4.85,5.29,5.73,,,6.312
2020-02-10 23-01-20,22,19,,4.79,5.55,4.89,4.85,5.29,5.73,5.64,67.026046408,6.312
2020-02-10 23-01-20,23,16,17782,,,,,,,,,5.187
2020-02-10 23-01-20,23,17,,5.81,5.85,5.19,,,,,,5.187
2020-02-10 23-01-20,23,18,,5.81,5.85,5.19,5.29,5.71,4.75,,,6.312
2020-02-10 23-01-20,23,19,,5.81,5.85,5.19,5.29,5.71,4.75,5.6,92.4703541125,6.312
2020-02-10 23-01-21,25,16,18777,,,,,,,,,5.187
2020-02-10 23-01-21,25,17,,5.49,5.55,5.63,,,,,,5.187
2020-02-10 23-01-21,25,18,,5.49,5.55,5.63,5.19,5.55,5.07,,,6.312
2020-02-10 23-01-21,25,19,,5.49,5.55,5.63,5.19,5.55,5.07,5.31,93.0151278125,6.312
2020-02-10 23-02-14,10,16,46943,,,,,,,,,5.187
2020-02-10 23-02-14,10,17,,103.01,119.54,124.04,,,,,,5.187
2020-02-10 23-02-14,10,18,,103.01,119.54,124.04,45.69,40.95,40.96,,,6.312
2020-02-10 23-02-15,11,16,17685,,,,,,,,,5.187
2020-02-10 23-02-15,11,17,,8.55,8.45,7.45,,,,,,5.187
2020-02-10 23-02-15,11,18,,8.55,8.45,7.45,7.61,9.15,10.13,,,6.312
2020-02-10 23-02-15,11,19,,8.55,8.45,7.45,7.61,9.15,10.13,-39.389999999999986,-2.0462,6.312
2020-02-10 23-02-15,12,16,25713,,,,,,,,,5.187
2020-02-10 23-02-15,12,17,,6.17,9.21,8.01,,,,,,5.187
2020-02-10 23-02-15,12,18,,6.17,9.21,8.01,9.07,9.11,9.33,,,6.312
2020-02-10 23-02-15,12,19,,6.17,9.21,8.01,9.07,9.11,9.33,6.07,52.33646268800001,6.312
2020-02-10 23-02-16,13,16,25507,,,,,,,,,5.187
2020-02-10 23-02-16,13,17,,7.27,8.61,7.61,,,,,,5.187
2020-02-10 23-02-16,13,18,,7.27,8.61,7.61,9.35,9.53,9.85,,,6.312
2020-02-10 23-02-16,13,19,,7.27,8.61,7.61,9.35,9.53,9.85,5.94,89.754927712,6.312
2020-02-10 23-02-16,14,16,25789,,,,,,,,,5.187
2020-02-10 23-02-16,14,17,,7.83,8.71,9.67,,,,,,5.187
2020-02-10 23-02-16,14,18,,7.83,8.71,9.67,8.87,7.15,7.47,,,6.312
2020-02-10 23-02-16,14,19,,7.83,8.71,9.67,8.87,7.15,7.47,6.67,85.77743126050001,6.312
2020-02-10 23-02-17,15,16,0,,,,,,,,,5.187
2020-02-10 23-02-17,15,17,,0.0,0.0,0.0,,,,,,5.187
2020-02-10 23-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.312
2020-02-10 23-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.312
2020-02-10 23-02-17,16,16,18762,,,,,,,,,5.187
2020-02-10 23-02-17,16,17,,5.33,5.49,4.79,,,,,,5.187
2020-02-10 23-02-17,16,18,,5.33,5.49,4.79,4.45,5.33,5.19,,,6.312
2020-02-10 23-02-17,16,19,,5.33,5.49,4.79,4.45,5.33,5.19,5.5,93.66717140450001,6.312
2020-02-10 23-02-18,17,16,19156,,,,,,,,,5.187
2020-02-10 23-02-18,17,17,,5.45,5.19,5.77,,,,,,5.187
2020-02-10 23-02-18,17,18,,5.45,5.19,5.77,5.33,5.77,5.27,,,6.312
2020-02-10 23-02-18,17,19,,5.45,5.19,5.77,5.33,5.77,5.27,5.75,93.42287045,6.312
2020-02-10 23-02-18,18,16,17572,,,,,,,,,5.187
2020-02-10 23-02-18,18,17,,5.15,5.55,5.85,,,,,,5.187
2020-02-10 23-02-18,18,18,,5.15,5.55,5.85,4.79,5.11,5.07,,,6.312
2020-02-10 23-02-18,18,19,,5.15,5.55,5.85,4.79,5.11,5.07,5.66,92.770137602,6.312
2020-02-10 23-02-19,19,16,22596,,,,,,,,,5.187
2020-02-10 23-02-19,19,17,,5.23,5.55,5.33,,,,,,5.187
2020-02-10 23-02-19,19,18,,5.23,5.55,5.33,4.97,5.19,5.71,,,6.312
2020-02-10 23-02-19,19,19,,5.23,5.55,5.33,4.97,5.19,5.71,5.36,67.5373025125,6.312
2020-02-10 23-02-19,20,16,44890,,,,,,,,,5.187
2020-02-10 23-02-19,20,17,,5.19,5.23,5.37,,,,,,5.187
2020-02-10 23-02-19,20,18,,5.19,5.23,5.37,4.71,5.29,5.45,,,6.312
2020-02-10 23-02-19,20,19,,5.19,5.23,5.37,4.71,5.29,5.45,5.74,93.55862511250001,6.312
2020-02-10 23-02-20,21,16,23869,,,,,,,,,5.187
2020-02-10 23-02-20,21,17,,5.23,5.99,5.49,,,,,,5.187
2020-02-10 23-02-20,21,18,,5.23,5.99,5.49,5.33,5.45,5.19,,,6.312
2020-02-10 23-02-20,21,19,,5.23,5.99,5.49,5.33,5.45,5.19,5.46,88.37161376200001,6.312
2020-02-10 23-02-20,22,16,23164,,,,,,,,,5.187
2020-02-10 23-02-20,22,17,,4.93,5.15,5.01,,,,,,5.187
2020-02-10 23-02-20,22,18,,4.93,5.15,5.01,4.71,5.19,5.15,,,6.312
2020-02-10 23-02-20,22,19,,4.93,5.15,5.01,4.71,5.19,5.15,5.64,67.38702880000001,6.312
2020-02-10 23-02-21,23,16,17783,,,,,,,,,5.187
2020-02-10 23-02-21,23,17,,5.55,5.81,5.15,,,,,,5.187
2020-02-10 23-02-21,23,18,,5.55,5.81,5.15,5.07,5.71,5.05,,,6.312
2020-02-10 23-02-21,23,19,,5.55,5.81,5.15,5.07,5.71,5.05,5.56,92.388527968,6.312
2020-02-10 23-02-22,25,16,18778,,,,,,,,,5.187
2020-02-10 23-02-22,25,17,,5.49,5.37,5.27,,,,,,5.187
