Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 21-00-14,10,16,59782,,,,,,,,,0.687
2020-02-19 21-00-14,10,17,,62.89,112.14,120.65,,,,,,0.687
2020-02-19 21-00-14,10,18,,62.89,112.14,120.65,40.6,40.95,81.92,,,3.562
2020-02-19 21-00-14,11,16,30465,,,,,,,,,0.687
2020-02-19 21-00-14,11,17,,5.67,5.85,6.11,,,,,,0.687
2020-02-19 21-00-14,11,18,,5.67,5.85,6.11,5.45,5.95,5.73,,,3.562
2020-02-19 21-00-14,11,19,,5.67,5.85,6.11,5.45,5.95,5.73,-39.389999999999986,-2.0462,3.562
2020-02-19 21-00-15,12,16,38318,,,,,,,,,0.687
2020-02-19 21-00-15,12,17,,2.55,5.93,5.95,,,,,,0.687
2020-02-19 21-00-15,12,18,,2.55,5.93,5.95,6.29,5.67,6.17,,,3.562
2020-02-19 21-00-15,12,19,,2.55,5.93,5.95,6.29,5.67,6.17,1.94,88.7320428245,3.562
2020-02-19 21-00-15,13,16,38014,,,,,,,,,0.687
2020-02-19 21-00-15,13,17,,5.81,5.63,5.45,,,,,,0.687
2020-02-19 21-00-15,13,18,,5.81,5.63,5.45,5.77,6.07,6.29,,,3.562
2020-02-19 21-00-15,13,19,,5.81,5.63,5.45,5.77,6.07,6.29,1.88,89.06426792450002,3.562
2020-02-19 21-00-16,14,16,38540,,,,,,,,,0.687
2020-02-19 21-00-16,14,17,,5.41,6.03,5.63,,,,,,0.687
2020-02-19 21-00-16,14,18,,5.41,6.03,5.63,5.55,5.27,5.89,,,3.562
2020-02-19 21-00-16,14,19,,5.41,6.03,5.63,5.55,5.27,5.89,3.16,87.2870909005,3.562
2020-02-19 21-00-16,15,16,0,,,,,,,,,0.687
2020-02-19 21-00-16,15,17,,0.0,0.0,0.0,,,,,,0.687
2020-02-19 21-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.562
2020-02-19 21-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.562
2020-02-19 21-00-17,16,16,31395,,,,,,,,,0.687
2020-02-19 21-00-17,16,17,,0.71,1.93,0.79,,,,,,0.687
2020-02-19 21-00-17,16,18,,0.71,1.93,0.79,0.79,0.91,0.91,,,3.562
2020-02-19 21-00-17,16,19,,0.71,1.93,0.79,0.79,0.91,0.91,-39.389999999999986,-2.0462,3.562
2020-02-19 21-00-17,17,16,31846,,,,,,,,,0.687
2020-02-19 21-00-17,17,17,,1.51,1.97,2.25,,,,,,0.687
2020-02-19 21-00-17,17,18,,1.51,1.97,2.25,1.59,2.61,1.75,,,3.562
2020-02-19 21-00-17,17,19,,1.51,1.97,2.25,1.59,2.61,1.75,1.52,92.9062751845,3.562
2020-02-19 21-00-18,18,16,0,,,,,,,,,0.687
2020-02-19 21-00-18,18,17,,0.0,0.0,0.0,,,,,,0.687
2020-02-19 21-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.562
2020-02-19 21-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.562
2020-02-19 21-00-18,19,16,35343,,,,,,,,,0.687
2020-02-19 21-00-18,19,17,,1.97,2.01,1.29,,,,,,0.687
2020-02-19 21-00-18,19,18,,1.97,2.01,1.29,1.01,2.17,1.83,,,3.562
2020-02-19 21-00-18,19,19,,1.97,2.01,1.29,1.01,2.17,1.83,1.2,78.638166098,3.562
2020-02-19 21-00-19,20,16,56580,,,,,,,,,0.687
2020-02-19 21-00-19,20,17,,0.95,2.13,1.25,,,,,,0.687
2020-02-19 21-00-19,20,18,,0.95,2.13,1.25,1.17,1.75,0.97,,,3.562
2020-02-19 21-00-19,20,19,,0.95,2.13,1.25,1.17,1.75,0.97,1.5,92.5794109645,3.562
2020-02-19 21-00-19,21,16,35646,,,,,,,,,0.687
2020-02-19 21-00-19,21,17,,1.55,2.21,2.09,,,,,,0.687
2020-02-19 21-00-19,21,18,,1.55,2.21,2.09,1.75,1.59,1.13,,,3.562
2020-02-19 21-00-19,21,19,,1.55,2.21,2.09,1.75,1.59,1.13,1.2,87.73261050050002,3.562
2020-02-19 21-00-20,23,16,29559,,,,,,,,,0.687
2020-02-19 21-00-20,23,17,,2.17,1.93,1.51,,,,,,0.687
2020-02-19 21-00-20,23,18,,2.17,1.93,1.51,1.17,1.37,1.33,,,3.562
2020-02-19 21-00-20,23,19,,2.17,1.93,1.51,1.17,1.37,1.33,1.38,91.185111688,3.562
2020-02-19 21-00-21,25,16,27268,,,,,,,,,0.687
2020-02-19 21-00-21,25,17,,0.87,0.75,1.17,,,,,,0.687
2020-02-19 21-00-21,25,18,,0.87,0.75,1.17,0.67,0.71,0.71,,,3.562
2020-02-19 21-00-21,25,19,,0.87,0.75,1.17,0.67,0.71,0.71,-39.389999999999986,-2.0462,3.562
2020-02-19 21-01-14,10,16,59783,,,,,,,,,0.687
2020-02-19 21-01-14,10,17,,111.85,122.92,125.53,,,,,,0.687
2020-02-19 21-01-14,10,18,,111.85,122.92,125.53,40.73,40.95,81.92,,,3.562
2020-02-19 21-01-14,11,16,30466,,,,,,,,,0.687
2020-02-19 21-01-14,11,17,,5.29,5.33,5.51,,,,,,0.687
2020-02-19 21-01-14,11,18,,5.29,5.33,5.51,5.45,5.49,5.45,,,3.562
2020-02-19 21-01-14,11,19,,5.29,5.33,5.51,5.45,5.49,5.45,-39.389999999999986,-2.0462,3.562
2020-02-19 21-01-15,12,16,38319,,,,,,,,,0.687
2020-02-19 21-01-15,12,17,,2.61,5.49,5.07,,,,,,0.687
2020-02-19 21-01-15,12,18,,2.61,5.49,5.07,5.49,5.05,5.45,,,3.562
2020-02-19 21-01-15,12,19,,2.61,5.49,5.07,5.49,5.05,5.45,2.02,88.6766273005,3.562
2020-02-19 21-01-15,13,16,38015,,,,,,,,,0.687
2020-02-19 21-01-15,13,17,,5.77,5.49,4.93,,,,,,0.687
2020-02-19 21-01-15,13,18,,5.77,5.49,4.93,5.05,4.97,5.23,,,3.562
2020-02-19 21-01-15,13,19,,5.77,5.49,4.93,5.05,4.97,5.23,1.9,88.84283558050001,3.562
2020-02-19 21-01-16,14,16,38541,,,,,,,,,0.687
