Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-27 20-00-15,10,16,5720,,,,,,,,,-1.625
2020-02-27 20-00-15,10,17,,65.3,113.06,121.09,,,,,,-1.625
2020-02-27 20-00-15,10,18,,65.3,113.06,121.09,37.89,40.95,81.92,,,0.125
2020-02-27 20-00-15,11,16,40965,,,,,,,,,-1.625
2020-02-27 20-00-15,11,17,,-0.32000000000005,3.81,4.71,,,,,,-1.625
2020-02-27 20-00-15,11,18,,-0.32000000000005,3.81,4.71,3.19,5.15,3.49,,,0.125
2020-02-27 20-00-15,11,19,,-0.32000000000005,3.81,4.71,3.19,5.15,3.49,-39.389999999999986,-2.0462,0.125
2020-02-27 20-00-16,12,16,47327,,,,,,,,,-1.625
2020-02-27 20-00-16,12,17,,-0.13999999999998636,5.05,4.27,,,,,,-1.625
2020-02-27 20-00-16,12,18,,-0.13999999999998636,5.05,4.27,0.55,1.47,1.59,,,0.125
2020-02-27 20-00-16,12,19,,-0.13999999999998636,5.05,4.27,0.55,1.47,1.59,-0.44000000000005457,91.65080031250001,0.125
2020-02-27 20-00-16,13,16,47598,,,,,,,,,-1.625
2020-02-27 20-00-16,13,17,,5.01,4.93,0.17,,,,,,-1.625
2020-02-27 20-00-16,13,18,,5.01,4.93,0.17,1.25,4.75,5.11,,,0.125
2020-02-27 20-00-16,13,19,,5.01,4.93,0.17,1.25,4.75,5.11,-0.8100000000000591,95.45081401250002,0.125
2020-02-27 20-00-17,14,16,47586,,,,,,,,,-1.625
2020-02-27 20-00-17,14,17,,3.71,1.13,2.05,,,,,,-1.625
2020-02-27 20-00-17,14,18,,3.71,1.13,2.05,3.41,2.39,4.97,,,0.125
2020-02-27 20-00-17,14,19,,3.71,1.13,2.05,3.41,2.39,4.97,0.37,87.3428255245,0.125
2020-02-27 20-00-17,15,16,0,,,,,,,,,-1.625
2020-02-27 20-00-17,15,17,,0.0,0.0,0.0,,,,,,-1.625
2020-02-27 20-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.125
2020-02-27 20-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.125
2020-02-27 20-00-18,16,16,41849,,,,,,,,,-1.625
2020-02-27 20-00-18,16,17,,-1.4600000000000364,-1.0400000000000773,-1.6200000000000045,,,,,,-1.625
2020-02-27 20-00-18,16,18,,-1.4600000000000364,-1.0400000000000773,-1.6200000000000045,-1.7799999999999727,-1.5400000000000773,-1.82000000000005,,,0.125
2020-02-27 20-00-18,16,19,,-1.4600000000000364,-1.0400000000000773,-1.6200000000000045,-1.7799999999999727,-1.5400000000000773,-1.82000000000005,-39.389999999999986,-2.0462,0.125
2020-02-27 20-00-18,17,16,42220,,,,,,,,,-1.625
2020-02-27 20-00-18,17,17,,-1.2799999999999727,-0.6000000000000227,-1.1200000000000045,,,,,,-1.625
2020-02-27 20-00-18,17,18,,-1.2799999999999727,-0.6000000000000227,-1.1200000000000045,-0.6000000000000227,-0.7599999999999909,-1.1200000000000045,,,0.125
2020-02-27 20-00-18,17,19,,-1.2799999999999727,-0.6000000000000227,-1.1200000000000045,-0.6000000000000227,-0.7599999999999909,-1.1200000000000045,-0.9800000000000182,97.4874868645,0.125
2020-02-27 20-00-19,18,16,0,,,,,,,,,-1.625
2020-02-27 20-00-19,18,17,,0.0,0.0,0.0,,,,,,-1.625
2020-02-27 20-00-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.125
2020-02-27 20-00-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.125
2020-02-27 20-00-19,19,16,45565,,,,,,,,,-1.625
2020-02-27 20-00-19,19,17,,0.91,-0.8400000000000318,-1.6599999999999682,,,,,,-1.625
2020-02-27 20-00-19,19,18,,0.91,-0.8400000000000318,-1.6599999999999682,-0.13999999999998636,-1.240000000000009,-1.6200000000000045,,,0.125
2020-02-27 20-00-19,19,19,,0.91,-0.8400000000000318,-1.6599999999999682,-0.13999999999998636,-1.240000000000009,-1.6200000000000045,-1.4300000000000637,72.333474722,0.125
2020-02-27 20-00-20,20,16,203,,,,,,,,,-1.625
2020-02-27 20-00-20,20,17,,-1.5,0.25,0.37,,,,,,-1.625
2020-02-27 20-00-20,20,18,,-1.5,0.25,0.37,-1.240000000000009,-1.4600000000000364,-1.080000000000041,,,0.125
2020-02-27 20-00-20,20,19,,-1.5,0.25,0.37,-1.240000000000009,-1.4600000000000364,-1.080000000000041,-1.0900000000000318,100.481622722,0.125
2020-02-27 20-00-20,21,16,44687,,,,,,,,,-1.625
2020-02-27 20-00-20,21,17,,-1.1200000000000045,-0.32000000000005,-0.6399999999999864,,,,,,-1.625
2020-02-27 20-00-20,21,18,,-1.1200000000000045,-0.32000000000005,-0.6399999999999864,-0.9200000000000728,-0.4800000000000182,-2.5400000000000773,,,0.125
2020-02-27 20-00-20,21,19,,-1.1200000000000045,-0.32000000000005,-0.6399999999999864,-0.9200000000000728,-0.4800000000000182,-2.5400000000000773,-1.4400000000000546,94.992719968,0.125
2020-02-27 20-00-21,22,16,46510,,,,,,,,,-1.625
2020-02-27 20-00-21,22,17,,-2.2200000000000273,-2.060000000000059,-2.019999999999982,,,,,,-1.625
2020-02-27 20-00-21,22,18,,-2.2200000000000273,-2.060000000000059,-2.019999999999982,-2.2200000000000273,-1.32000000000005,-1.2000000000000455,,,0.125
2020-02-27 20-00-21,22,19,,-2.2200000000000273,-2.060000000000059,-2.019999999999982,-2.2200000000000273,-1.32000000000005,-1.2000000000000455,-1.6499999999999773,88.8982128125,0.125
2020-02-27 20-00-21,23,16,38601,,,,,,,,,-1.625
2020-02-27 20-00-21,23,17,,-0.6000000000000227,-0.32000000000005,-1.580000000000041,,,,,,-1.625
2020-02-27 20-00-21,23,18,,-0.6000000000000227,-0.32000000000005,-1.580000000000041,-1.7000000000000455,-0.2599999999999909,0.29,,,0.125
2020-02-27 20-00-21,23,19,,-0.6000000000000227,-0.32000000000005,-1.580000000000041,-1.7000000000000455,-0.2599999999999909,0.29,-1.2699999999999818,97.96715716450001,0.125
2020-02-27 20-00-22,25,16,38613,,,,,,,,,-1.625
2020-02-27 20-00-22,25,17,,-1.32000000000005,-1.5,-0.8000000000000682,,,,,,-1.625
2020-02-27 20-00-22,25,18,,-1.32000000000005,-1.5,-0.8000000000000682,-1.7000000000000455,-1.3400000000000318,-1.9400000000000546,,,0.125
2020-02-27 20-00-22,25,19,,-1.32000000000005,-1.5,-0.8000000000000682,-1.7000000000000455,-1.3400000000000318,-1.9400000000000546,-39.389999999999986,-2.0462,0.125
2020-02-27 20-01-15,10,16,5721,,,,,,,,,-1.75
2020-02-27 20-01-15,10,17,,59.07,110.55,119.44,,,,,,-1.75
2020-02-27 20-01-15,10,18,,59.07,110.55,119.44,37.88,40.95,81.92,,,0.125
2020-02-27 20-01-15,11,16,40966,,,,,,,,,-1.75
